	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
2183	15328533	15328533_87	11713	11891	).	NN	11889	11891	['O']	[None]	[None]	[None]
2184	15328533	15328533_88	11892	11978	These	DT	11892	11897	['O']	[None]	[None]	[None]
2185	15328533	15328533_88	11892	11978	results	NNS	11898	11905	['O']	[None]	[None]	[None]
2186	15328533	15328533_88	11892	11978	further	RBR	11906	11913	['O']	[None]	[None]	[None]
2187	15328533	15328533_88	11892	11978	support	VB	11914	11921	['O']	[None]	[None]	[None]
2188	15328533	15328533_88	11892	11978	a	DT	11922	11923	['O']	[None]	[None]	[None]
2189	15328533	15328533_88	11892	11978	role	NN	11924	11928	['O']	[None]	[None]	[None]
2190	15328533	15328533_88	11892	11978	for	IN	11929	11932	['O']	[None]	[None]	[None]
2191	15328533	15328533_88	11892	11978	PPARδ	NNP	11933	11938	['B']	['PR_reasoned_2017_04_17_Instance_14199']	['PR:000013057']	['peroxisome proliferator-activated receptor delta']
2192	15328533	15328533_88	11892	11978	in	IN	11939	11941	['O']	[None]	[None]	[None]
2193	15328533	15328533_88	11892	11978	enhancement	NN	11942	11953	['O']	[None]	[None]	[None]
2194	15328533	15328533_88	11892	11978	of	IN	11954	11956	['O']	[None]	[None]	[None]
2195	15328533	15328533_88	11892	11978	physical	JJ	11957	11965	['O']	[None]	[None]	[None]
2196	15328533	15328533_88	11892	11978	performance	NN	11966	11977	['O']	[None]	[None]	[None]
2197	15328533	15328533_88	11892	11978	.	.	11977	11978	['O']	[None]	[None]	[None]
2198	15328533	15328533_89	11980	12180	Discussion	NNP	11980	11990	['O']	[None]	[None]	[None]
2199	15328533	15328533_89	11980	12180	Our	PRP$	11992	11995	['O']	[None]	[None]	[None]
2200	15328533	15328533_89	11980	12180	data	NNS	11996	12000	['O']	[None]	[None]	[None]
2201	15328533	15328533_89	11980	12180	reveal	NN	12001	12007	['O']	[None]	[None]	[None]
2202	15328533	15328533_89	11980	12180	that	IN	12008	12012	['O']	[None]	[None]	[None]
2203	15328533	15328533_89	11980	12180	a	DT	12013	12014	['O']	[None]	[None]	[None]
2204	15328533	15328533_89	11980	12180	PPARδ	NNP	12015	12020	['B']	['PR_reasoned_2017_04_17_Instance_14201']	['PR:000013057']	['peroxisome proliferator-activated receptor delta']
2205	15328533	15328533_89	11980	12180	-	:	12020	12021	['O']	[None]	[None]	[None]
2206	15328533	15328533_89	11980	12180	mediated	VBD	12021	12029	['O']	[None]	[None]	[None]
2207	15328533	15328533_89	11980	12180	transcriptional	JJ	12030	12045	['O']	[None]	[None]	[None]
2208	15328533	15328533_89	11980	12180	pathway	NN	12046	12053	['O']	[None]	[None]	[None]
2209	15328533	15328533_89	11980	12180	can	MD	12054	12057	['O']	[None]	[None]	[None]
2210	15328533	15328533_89	11980	12180	regulate	VB	12058	12066	['O']	[None]	[None]	[None]
2211	15328533	15328533_89	11980	12180	muscle	NN	12067	12073	['O']	[None]	[None]	[None]
2212	15328533	15328533_89	11980	12180	fiber	NN	12074	12079	['O']	[None]	[None]	[None]
2213	15328533	15328533_89	11980	12180	specification	NN	12080	12093	['O']	[None]	[None]	[None]
2214	15328533	15328533_89	11980	12180	,	,	12093	12094	['O']	[None]	[None]	[None]
2215	15328533	15328533_89	11980	12180	enabling	VBG	12095	12103	['O']	[None]	[None]	[None]
2216	15328533	15328533_89	11980	12180	the	DT	12104	12107	['O']	[None]	[None]	[None]
2217	15328533	15328533_89	11980	12180	generation	NN	12108	12118	['O']	[None]	[None]	[None]
2218	15328533	15328533_89	11980	12180	of	IN	12119	12121	['O']	[None]	[None]	[None]
2219	15328533	15328533_89	11980	12180	a	DT	12122	12123	['O']	[None]	[None]	[None]
2220	15328533	15328533_89	11980	12180	strain	NN	12124	12130	['O']	[None]	[None]	[None]
2221	15328533	15328533_89	11980	12180	of	IN	12131	12133	['O']	[None]	[None]	[None]
2222	15328533	15328533_89	11980	12180	mice	NN	12134	12138	['O']	[None]	[None]	[None]
2223	15328533	15328533_89	11980	12180	with	IN	12139	12143	['O']	[None]	[None]	[None]
2224	15328533	15328533_89	11980	12180	a	DT	12144	12145	['O']	[None]	[None]	[None]
2225	15328533	15328533_89	11980	12180	“	NN	12146	12147	['O']	[None]	[None]	[None]
2226	15328533	15328533_89	11980	12180	long	RB	12147	12151	['O']	[None]	[None]	[None]
2227	15328533	15328533_89	11980	12180	-	:	12151	12152	['O']	[None]	[None]	[None]
2228	15328533	15328533_89	11980	12180	distance	NN	12152	12160	['O']	[None]	[None]	[None]
2229	15328533	15328533_89	11980	12180	running	VBG	12161	12168	['O']	[None]	[None]	[None]
2230	15328533	15328533_89	11980	12180	”	NNP	12168	12169	['O']	[None]	[None]	[None]
2231	15328533	15328533_89	11980	12180	phenotype	NN	12170	12179	['O']	[None]	[None]	[None]
2232	15328533	15328533_89	11980	12180	.	.	12179	12180	['O']	[None]	[None]	[None]
2233	15328533	15328533_90	12181	12464	We	PRP	12181	12183	['O']	[None]	[None]	[None]
2234	15328533	15328533_90	12181	12464	show	VBP	12184	12188	['O']	[None]	[None]	[None]
2235	15328533	15328533_90	12181	12464	that	IN	12189	12193	['O']	[None]	[None]	[None]
2236	15328533	15328533_90	12181	12464	targeted	JJ	12194	12202	['O']	[None]	[None]	[None]
2237	15328533	15328533_90	12181	12464	expression	NN	12203	12213	['O']	[None]	[None]	[None]
2238	15328533	15328533_90	12181	12464	of	IN	12214	12216	['O']	[None]	[None]	[None]
2239	15328533	15328533_90	12181	12464	an	DT	12217	12219	['O']	[None]	[None]	[None]
2240	15328533	15328533_90	12181	12464	activated	JJ	12220	12229	['O']	[None]	[None]	[None]
2241	15328533	15328533_90	12181	12464	form	NN	12230	12234	['O']	[None]	[None]	[None]
2242	15328533	15328533_90	12181	12464	of	IN	12235	12237	['O']	[None]	[None]	[None]
2243	15328533	15328533_90	12181	12464	PPARδ	NNP	12238	12243	['B']	['PR_reasoned_2017_04_17_Instance_14203']	['PR:000013057']	['peroxisome proliferator-activated receptor delta']
2244	15328533	15328533_90	12181	12464	produces	VBZ	12244	12252	['O']	[None]	[None]	[None]
2245	15328533	15328533_90	12181	12464	profound	NN	12253	12261	['O']	[None]	[None]	[None]
2246	15328533	15328533_90	12181	12464	and	CC	12262	12265	['O']	[None]	[None]	[None]
2247	15328533	15328533_90	12181	12464	coordinated	JJ	12266	12277	['O']	[None]	[None]	[None]
2248	15328533	15328533_90	12181	12464	increases	NNS	12278	12287	['O']	[None]	[None]	[None]
2249	15328533	15328533_90	12181	12464	in	IN	12288	12290	['O']	[None]	[None]	[None]
2250	15328533	15328533_90	12181	12464	oxidation	NN	12291	12300	['O']	[None]	[None]	[None]
2251	15328533	15328533_90	12181	12464	enzymes	NNS	12301	12308	['O']	[None]	[None]	[None]
2252	15328533	15328533_90	12181	12464	,	,	12308	12309	['O']	[None]	[None]	[None]
2253	15328533	15328533_90	12181	12464	mitochondrial	JJ	12310	12323	['O']	[None]	[None]	[None]
2254	15328533	15328533_90	12181	12464	biogenesis	NN	12324	12334	['O']	[None]	[None]	[None]
2255	15328533	15328533_90	12181	12464	,	,	12334	12335	['O']	[None]	[None]	[None]
2256	15328533	15328533_90	12181	12464	and	CC	12336	12339	['O']	[None]	[None]	[None]
2257	15328533	15328533_90	12181	12464	production	NN	12340	12350	['O']	[None]	[None]	[None]
2258	15328533	15328533_90	12181	12464	of	IN	12351	12353	['O']	[None]	[None]	[None]
2259	15328533	15328533_90	12181	12464	specialized	JJ	12354	12365	['O']	[None]	[None]	[None]
2260	15328533	15328533_90	12181	12464	type	NN	12366	12370	['O']	[None]	[None]	[None]
2261	15328533	15328533_90	12181	12464	I	PRP	12371	12372	['O']	[None]	[None]	[None]
2262	15328533	15328533_90	12181	12464	fiber	VBP	12373	12378	['O']	[None]	[None]	[None]
2263	15328533	15328533_90	12181	12464	contractile	JJ	12379	12390	['O']	[None]	[None]	[None]
2264	15328533	15328533_90	12181	12464	proteins	NNS	12391	12399	['O']	[None]	[None]	[None]
2265	15328533	15328533_90	12181	12464	—	VBP	12399	12400	['O']	[None]	[None]	[None]
2266	15328533	15328533_90	12181	12464	the	DT	12400	12403	['O']	[None]	[None]	[None]
2267	15328533	15328533_90	12181	12464	three	CD	12404	12409	['O']	[None]	[None]	[None]
2268	15328533	15328533_90	12181	12464	hallmarks	NNS	12410	12419	['O']	[None]	[None]	[None]
2269	15328533	15328533_90	12181	12464	for	IN	12420	12423	['O']	[None]	[None]	[None]
2270	15328533	15328533_90	12181	12464	muscle	NN	12424	12430	['O']	[None]	[None]	[None]
2271	15328533	15328533_90	12181	12464	fiber	NN	12431	12436	['O']	[None]	[None]	[None]
2272	15328533	15328533_90	12181	12464	type	NN	12437	12441	['O']	[None]	[None]	[None]
2273	15328533	15328533_90	12181	12464	switching	NN	12442	12451	['O']	[None]	[None]	[None]
2274	15328533	15328533_90	12181	12464	(	(	12452	12453	['O']	[None]	[None]	[None]
2275	15328533	15328533_90	12181	12464	Figure	NNP	12453	12459	['O']	[None]	[None]	[None]
2276	15328533	15328533_90	12181	12464	6C	CD	12460	12462	['O']	[None]	[None]	[None]
2277	15328533	15328533_90	12181	12464	).	NN	12462	12464	['O']	[None]	[None]	[None]
2278	15328533	15328533_91	12465	12571	While	IN	12465	12470	['O']	[None]	[None]	[None]
2279	15328533	15328533_91	12465	12571	induction	NN	12471	12480	['O']	[None]	[None]	[None]
2280	15328533	15328533_91	12465	12571	of	IN	12481	12483	['O']	[None]	[None]	[None]
2281	15328533	15328533_91	12465	12571	muscle	NN	12484	12490	['O']	[None]	[None]	[None]
2282	15328533	15328533_91	12465	12571	oxidation	NN	12491	12500	['O']	[None]	[None]	[None]
2283	15328533	15328533_91	12465	12571	enzymes	NNS	12501	12508	['O']	[None]	[None]	[None]
2284	15328533	15328533_91	12465	12571	by	IN	12509	12511	['O']	[None]	[None]	[None]
2285	15328533	15328533_91	12465	12571	PPARδ	NNP	12512	12517	['B']	['PR_reasoned_2017_04_17_Instance_14205']	['PR:000013057']	['peroxisome proliferator-activated receptor delta']
2286	15328533	15328533_91	12465	12571	has	VBZ	12518	12521	['O']	[None]	[None]	[None]
2287	15328533	15328533_91	12465	12571	been	VBN	12522	12526	['O']	[None]	[None]	[None]
2288	15328533	15328533_91	12465	12571	seen	VBN	12527	12531	['O']	[None]	[None]	[None]
2289	15328533	15328533_91	12465	12571	both	DT	12532	12536	['O']	[None]	[None]	[None]
2290	15328533	15328533_91	12465	12571	in	IN	12537	12539	['O']	[None]	[None]	[None]
2291	15328533	15328533_91	12465	12571	vivo	NN	12540	12544	['O']	[None]	[None]	[None]
2292	15328533	15328533_91	12465	12571	and	CC	12545	12548	['O']	[None]	[None]	[None]
2293	15328533	15328533_91	12465	12571	in	IN	12549	12551	['O']	[None]	[None]	[None]
2294	15328533	15328533_91	12465	12571	vitro	NN	12552	12557	['O']	[None]	[None]	[None]
2295	15328533	15328533_91	12465	12571	(	(	12558	12559	['O']	[None]	[None]	[None]
2296	15328533	15328533_91	12465	12571	Muoio	NNP	12559	12564	['O']	[None]	[None]	[None]
2297	15328533	15328533_91	12465	12571	et	RB	12565	12567	['O']	[None]	[None]	[None]
2298	15328533	15328533_91	12465	12571	al	RB	12568	12570	['O']	[None]	[None]	[None]
2299	15328533	15328533_91	12465	12571	.	.	12570	12571	['O']	[None]	[None]	[None]
2300	15328533	15328533_92	12572	12592	2002	CD	12572	12576	['O']	[None]	[None]	[None]
2301	15328533	15328533_92	12572	12592	;	:	12576	12577	['O']	[None]	[None]	[None]
2302	15328533	15328533_92	12572	12592	Dressel	NNP	12578	12585	['O']	[None]	[None]	[None]
2303	15328533	15328533_92	12572	12592	et	FW	12586	12588	['O']	[None]	[None]	[None]
2304	15328533	15328533_92	12572	12592	al	NN	12589	12591	['O']	[None]	[None]	[None]
2305	15328533	15328533_92	12572	12592	.	.	12591	12592	['O']	[None]	[None]	[None]
2306	15328533	15328533_93	12593	12612	2003	CD	12593	12597	['O']	[None]	[None]	[None]
2307	15328533	15328533_93	12593	12612	;	:	12597	12598	['O']	[None]	[None]	[None]
2308	15328533	15328533_93	12593	12612	Luquet	NNP	12599	12605	['O']	[None]	[None]	[None]
2309	15328533	15328533_93	12593	12612	et	FW	12606	12608	['O']	[None]	[None]	[None]
2310	15328533	15328533_93	12593	12612	al	NN	12609	12611	['O']	[None]	[None]	[None]
2311	15328533	15328533_93	12593	12612	.	.	12611	12612	['O']	[None]	[None]	[None]
2312	15328533	15328533_94	12613	12632	2003	CD	12613	12617	['O']	[None]	[None]	[None]
2313	15328533	15328533_94	12613	12632	;	:	12617	12618	['O']	[None]	[None]	[None]
2314	15328533	15328533_94	12613	12632	Tanaka	NNP	12619	12625	['O']	[None]	[None]	[None]
2315	15328533	15328533_94	12613	12632	et	FW	12626	12628	['O']	[None]	[None]	[None]
2316	15328533	15328533_94	12613	12632	al	NN	12629	12631	['O']	[None]	[None]	[None]
2317	15328533	15328533_94	12613	12632	.	.	12631	12632	['O']	[None]	[None]	[None]
2318	15328533	15328533_95	12633	12650	2003	CD	12633	12637	['O']	[None]	[None]	[None]
2319	15328533	15328533_95	12633	12650	;	:	12637	12638	['O']	[None]	[None]	[None]
2320	15328533	15328533_95	12633	12650	Wang	NNP	12639	12643	['O']	[None]	[None]	[None]
2321	15328533	15328533_95	12633	12650	et	FW	12644	12646	['O']	[None]	[None]	[None]
2322	15328533	15328533_95	12633	12650	al	NN	12647	12649	['O']	[None]	[None]	[None]
2323	15328533	15328533_95	12633	12650	.	.	12649	12650	['O']	[None]	[None]	[None]
2324	15328533	15328533_96	12651	12722	2003	CD	12651	12655	['O']	[None]	[None]	[None]
2325	15328533	15328533_96	12651	12722	),	VBZ	12655	12657	['O']	[None]	[None]	[None]
2326	15328533	15328533_96	12651	12722	its	PRP$	12658	12661	['O']	[None]	[None]	[None]
2327	15328533	15328533_96	12651	12722	effects	NNS	12662	12669	['O']	[None]	[None]	[None]
2328	15328533	15328533_96	12651	12722	shown	VBN	12670	12675	['O']	[None]	[None]	[None]
2329	15328533	15328533_96	12651	12722	here	RB	12676	12680	['O']	[None]	[None]	[None]
2330	15328533	15328533_96	12651	12722	on	IN	12681	12683	['O']	[None]	[None]	[None]
2331	15328533	15328533_96	12651	12722	muscle	NN	12684	12690	['O']	[None]	[None]	[None]
2332	15328533	15328533_96	12651	12722	fiber	NN	12691	12696	['O']	[None]	[None]	[None]
2333	15328533	15328533_96	12651	12722	switching	VBG	12697	12706	['O']	[None]	[None]	[None]
2334	15328533	15328533_96	12651	12722	are	VBP	12707	12710	['O']	[None]	[None]	[None]
2335	15328533	15328533_96	12651	12722	unexpected	JJ	12711	12721	['O']	[None]	[None]	[None]
2336	15328533	15328533_96	12651	12722	.	.	12721	12722	['O']	[None]	[None]	[None]
2337	15328533	15328533_97	12723	12911	These	DT	12723	12728	['O']	[None]	[None]	[None]
2338	15328533	15328533_97	12723	12911	progressive	JJ	12729	12740	['O']	[None]	[None]	[None]
2339	15328533	15328533_97	12723	12911	changes	NNS	12741	12748	['O']	[None]	[None]	[None]
2340	15328533	15328533_97	12723	12911	in	IN	12749	12751	['O']	[None]	[None]	[None]
2341	15328533	15328533_97	12723	12911	oxidative	JJ	12752	12761	['O']	[None]	[None]	[None]
2342	15328533	15328533_97	12723	12911	capacity	NN	12762	12770	['O']	[None]	[None]	[None]
2343	15328533	15328533_97	12723	12911	in	IN	12771	12773	['O']	[None]	[None]	[None]
2344	15328533	15328533_97	12723	12911	conjunction	NN	12774	12785	['O']	[None]	[None]	[None]
2345	15328533	15328533_97	12723	12911	with	IN	12786	12790	['O']	[None]	[None]	[None]
2346	15328533	15328533_97	12723	12911	eventual	JJ	12791	12799	['O']	[None]	[None]	[None]
2347	15328533	15328533_97	12723	12911	changes	NNS	12800	12807	['O']	[None]	[None]	[None]
2348	15328533	15328533_97	12723	12911	in	IN	12808	12810	['O']	[None]	[None]	[None]
2349	15328533	15328533_97	12723	12911	type	NN	12811	12815	['O']	[None]	[None]	[None]
2350	15328533	15328533_97	12723	12911	I	PRP	12816	12817	['O']	[None]	[None]	[None]
2351	15328533	15328533_97	12723	12911	muscle	VBP	12818	12824	['O']	[None]	[None]	[None]
2352	15328533	15328533_97	12723	12911	fiber	JJ	12825	12830	['O']	[None]	[None]	[None]
2353	15328533	15328533_97	12723	12911	lead	NN	12831	12835	['O']	[None]	[None]	[None]
2354	15328533	15328533_97	12723	12911	to	TO	12836	12838	['O']	[None]	[None]	[None]
2355	15328533	15328533_97	12723	12911	a	DT	12839	12840	['O']	[None]	[None]	[None]
2356	15328533	15328533_97	12723	12911	dramatically	RB	12841	12853	['O']	[None]	[None]	[None]
2357	15328533	15328533_97	12723	12911	improved	VBN	12854	12862	['O']	[None]	[None]	[None]
2358	15328533	15328533_97	12723	12911	exercise	NN	12863	12871	['O']	[None]	[None]	[None]
2359	15328533	15328533_97	12723	12911	profile	NN	12872	12879	['O']	[None]	[None]	[None]
2360	15328533	15328533_97	12723	12911	and	CC	12880	12883	['O']	[None]	[None]	[None]
2361	15328533	15328533_97	12723	12911	protection	NN	12884	12894	['O']	[None]	[None]	[None]
2362	15328533	15328533_97	12723	12911	against	IN	12895	12902	['O']	[None]	[None]	[None]
2363	15328533	15328533_97	12723	12911	obesity	NN	12903	12910	['O']	[None]	[None]	[None]
2364	15328533	15328533_97	12723	12911	.	.	12910	12911	['O']	[None]	[None]	[None]
2365	15328533	15328533_98	12912	13166	This	DT	12912	12916	['O']	[None]	[None]	[None]
2366	15328533	15328533_98	12912	13166	does	VBZ	12917	12921	['O']	[None]	[None]	[None]
2367	15328533	15328533_98	12912	13166	not	RB	12922	12925	['O']	[None]	[None]	[None]
2368	15328533	15328533_98	12912	13166	solely	RB	12926	12932	['O']	[None]	[None]	[None]
2369	15328533	15328533_98	12912	13166	depend	VB	12933	12939	['O']	[None]	[None]	[None]
2370	15328533	15328533_98	12912	13166	on	IN	12940	12942	['O']	[None]	[None]	[None]
2371	15328533	15328533_98	12912	13166	achieving	VBG	12943	12952	['O']	[None]	[None]	[None]
2372	15328533	15328533_98	12912	13166	a	DT	12953	12954	['O']	[None]	[None]	[None]
2373	15328533	15328533_98	12912	13166	directed	JJ	12955	12963	['O']	[None]	[None]	[None]
2374	15328533	15328533_98	12912	13166	muscle	NN	12964	12970	['O']	[None]	[None]	[None]
2375	15328533	15328533_98	12912	13166	fiber	NN	12971	12976	['O']	[None]	[None]	[None]
2376	15328533	15328533_98	12912	13166	type	JJ	12977	12981	['O']	[None]	[None]	[None]
2377	15328533	15328533_98	12912	13166	switch	NN	12982	12988	['O']	[None]	[None]	[None]
2378	15328533	15328533_98	12912	13166	but	CC	12989	12992	['O']	[None]	[None]	[None]
2379	15328533	15328533_98	12912	13166	also	RB	12993	12997	['O']	[None]	[None]	[None]
2380	15328533	15328533_98	12912	13166	requires	VBZ	12998	13006	['O']	[None]	[None]	[None]
2381	15328533	15328533_98	12912	13166	all	PDT	13007	13010	['O']	[None]	[None]	[None]
2382	15328533	15328533_98	12912	13166	the	DT	13011	13014	['O']	[None]	[None]	[None]
2383	15328533	15328533_98	12912	13166	associated	VBN	13015	13025	['O']	[None]	[None]	[None]
2384	15328533	15328533_98	12912	13166	changes	NNS	13026	13033	['O']	[None]	[None]	[None]
2385	15328533	15328533_98	12912	13166	in	IN	13034	13036	['O']	[None]	[None]	[None]
2386	15328533	15328533_98	12912	13166	neural	JJ	13037	13043	['O']	[None]	[None]	[None]
2387	15328533	15328533_98	12912	13166	innervation	NN	13044	13055	['O']	[None]	[None]	[None]
2388	15328533	15328533_98	12912	13166	,	,	13055	13056	['O']	[None]	[None]	[None]
2389	15328533	15328533_98	12912	13166	motor	NN	13057	13062	['O']	[None]	[None]	[None]
2390	15328533	15328533_98	12912	13166	neuron	NN	13063	13069	['O']	[None]	[None]	[None]
2391	15328533	15328533_98	12912	13166	function	NN	13070	13078	['O']	[None]	[None]	[None]
2392	15328533	15328533_98	12912	13166	,	,	13078	13079	['O']	[None]	[None]	[None]
2393	15328533	15328533_98	12912	13166	and	CC	13080	13083	['O']	[None]	[None]	[None]
2394	15328533	15328533_98	12912	13166	peripheral	JJ	13084	13094	['O']	[None]	[None]	[None]
2395	15328533	15328533_98	12912	13166	metabolic	JJ	13095	13104	['O']	[None]	[None]	[None]
2396	15328533	15328533_98	12912	13166	adaptation	NN	13105	13115	['O']	[None]	[None]	[None]
2397	15328533	15328533_98	12912	13166	to	TO	13116	13118	['O']	[None]	[None]	[None]
2398	15328533	15328533_98	12912	13166	enable	VB	13119	13125	['O']	[None]	[None]	[None]
2399	15328533	15328533_98	12912	13166	a	DT	13126	13127	['O']	[None]	[None]	[None]
2400	15328533	15328533_98	12912	13166	new	JJ	13128	13131	['O']	[None]	[None]	[None]
2401	15328533	15328533_98	12912	13166	integrated	JJ	13132	13142	['O']	[None]	[None]	[None]
2402	15328533	15328533_98	12912	13166	physiological	JJ	13143	13156	['O']	[None]	[None]	[None]
2403	15328533	15328533_98	12912	13166	response	NN	13157	13165	['O']	[None]	[None]	[None]
2404	15328533	15328533_98	12912	13166	.	.	13165	13166	['O']	[None]	[None]	[None]
2405	15328533	15328533_99	13167	13305	Accordingly	RB	13167	13178	['O']	[None]	[None]	[None]
2406	15328533	15328533_99	13167	13305	,	,	13178	13179	['O']	[None]	[None]	[None]
2407	15328533	15328533_99	13167	13305	activation	NN	13180	13190	['O']	[None]	[None]	[None]
2408	15328533	15328533_99	13167	13305	of	IN	13191	13193	['O']	[None]	[None]	[None]
2409	15328533	15328533_99	13167	13305	muscle	NN	13194	13200	['O']	[None]	[None]	[None]
2410	15328533	15328533_99	13167	13305	PPARδ	NNP	13201	13206	['B']	['PR_reasoned_2017_04_17_Instance_14207']	['PR:000013057']	['peroxisome proliferator-activated receptor delta']
2411	15328533	15328533_99	13167	13305	essentially	RB	13207	13218	['O']	[None]	[None]	[None]
2412	15328533	15328533_99	13167	13305	recapitulates	VBZ	13219	13232	['O']	[None]	[None]	[None]
2413	15328533	15328533_99	13167	13305	the	DT	13233	13236	['O']	[None]	[None]	[None]
2414	15328533	15328533_99	13167	13305	effects	NNS	13237	13244	['O']	[None]	[None]	[None]
2415	15328533	15328533_99	13167	13305	of	IN	13245	13247	['O']	[None]	[None]	[None]
2416	15328533	15328533_99	13167	13305	exercise	NN	13248	13256	['O']	[None]	[None]	[None]
2417	15328533	15328533_99	13167	13305	training	NN	13257	13265	['O']	[None]	[None]	[None]
2418	15328533	15328533_99	13167	13305	even	RB	13266	13270	['O']	[None]	[None]	[None]
2419	15328533	15328533_99	13167	13305	in	IN	13271	13273	['O']	[None]	[None]	[None]
2420	15328533	15328533_99	13167	13305	the	DT	13274	13277	['O']	[None]	[None]	[None]
2421	15328533	15328533_99	13167	13305	absence	NN	13278	13285	['O']	[None]	[None]	[None]
2422	15328533	15328533_99	13167	13305	of	IN	13286	13288	['O']	[None]	[None]	[None]
2423	15328533	15328533_99	13167	13305	training	VBG	13289	13297	['O']	[None]	[None]	[None]
2424	15328533	15328533_99	13167	13305	itself	PRP	13298	13304	['O']	[None]	[None]	[None]
2425	15328533	15328533_99	13167	13305	.	.	13304	13305	['O']	[None]	[None]	[None]
2426	15328533	15328533_100	13306	13398	To	TO	13306	13308	['O']	[None]	[None]	[None]
2427	15328533	15328533_100	13306	13398	our	PRP$	13309	13312	['O']	[None]	[None]	[None]
2428	15328533	15328533_100	13306	13398	knowledge	NN	13313	13322	['O']	[None]	[None]	[None]
2429	15328533	15328533_100	13306	13398	,	,	13322	13323	['O']	[None]	[None]	[None]
2430	15328533	15328533_100	13306	13398	this	DT	13324	13328	['O']	[None]	[None]	[None]
2431	15328533	15328533_100	13306	13398	has	VBZ	13329	13332	['O']	[None]	[None]	[None]
2432	15328533	15328533_100	13306	13398	not	RB	13333	13336	['O']	[None]	[None]	[None]
2433	15328533	15328533_100	13306	13398	been	VBN	13337	13341	['O']	[None]	[None]	[None]
2434	15328533	15328533_100	13306	13398	directly	RB	13342	13350	['O']	[None]	[None]	[None]
2435	15328533	15328533_100	13306	13398	described	VBN	13351	13360	['O']	[None]	[None]	[None]
2436	15328533	15328533_100	13306	13398	for	IN	13361	13364	['O']	[None]	[None]	[None]
2437	15328533	15328533_100	13306	13398	any	DT	13365	13368	['O']	[None]	[None]	[None]
2438	15328533	15328533_100	13306	13398	other	JJ	13369	13374	['O']	[None]	[None]	[None]
2439	15328533	15328533_100	13306	13398	transcriptional	JJ	13375	13390	['O']	[None]	[None]	[None]
2440	15328533	15328533_100	13306	13398	factor	NN	13391	13397	['O']	[None]	[None]	[None]
2441	15328533	15328533_100	13306	13398	.	.	13397	13398	['O']	[None]	[None]	[None]
2442	15328533	15328533_101	13400	13570	The	DT	13400	13403	['O']	[None]	[None]	[None]
2443	15328533	15328533_101	13400	13570	muscle	NN	13404	13410	['O']	[None]	[None]	[None]
2444	15328533	15328533_101	13400	13570	phenotypes	NNS	13411	13421	['O']	[None]	[None]	[None]
2445	15328533	15328533_101	13400	13570	described	VBN	13422	13431	['O']	[None]	[None]	[None]
2446	15328533	15328533_101	13400	13570	here	RB	13432	13436	['O']	[None]	[None]	[None]
2447	15328533	15328533_101	13400	13570	are	VBP	13437	13440	['O']	[None]	[None]	[None]
2448	15328533	15328533_101	13400	13570	remarkably	RB	13441	13451	['O']	[None]	[None]	[None]
2449	15328533	15328533_101	13400	13570	similar	JJ	13452	13459	['O']	[None]	[None]	[None]
2450	15328533	15328533_101	13400	13570	to	TO	13460	13462	['O']	[None]	[None]	[None]
2451	15328533	15328533_101	13400	13570	those	DT	13463	13468	['O']	[None]	[None]	[None]
2452	15328533	15328533_101	13400	13570	of	IN	13469	13471	['O']	[None]	[None]	[None]
2453	15328533	15328533_101	13400	13570	transgenic	JJ	13472	13482	['O']	[None]	[None]	[None]
2454	15328533	15328533_101	13400	13570	mice	NN	13483	13487	['O']	[None]	[None]	[None]
2455	15328533	15328533_101	13400	13570	expressing	VBG	13488	13498	['O']	[None]	[None]	[None]
2456	15328533	15328533_101	13400	13570	either	CC	13499	13505	['O']	[None]	[None]	[None]
2457	15328533	15328533_101	13400	13570	calcineurin	NN	13506	13517	['O']	[None]	[None]	[None]
2458	15328533	15328533_101	13400	13570	,	,	13517	13518	['O']	[None]	[None]	[None]
2459	15328533	15328533_101	13400	13570	calmodulin	SYM	13519	13529	['B']	['PR_reasoned_2017_04_17_Instance_120968']	['PR:000004978']	['calmodulin']
2460	15328533	15328533_101	13400	13570	-	:	13529	13530	['O']	[None]	[None]	[None]
2461	15328533	15328533_101	13400	13570	dependent	JJ	13530	13539	['O']	[None]	[None]	[None]
2462	15328533	15328533_101	13400	13570	kinase	NN	13540	13546	['O']	[None]	[None]	[None]
2463	15328533	15328533_101	13400	13570	,	,	13546	13547	['O']	[None]	[None]	[None]
2464	15328533	15328533_101	13400	13570	or	CC	13548	13550	['O']	[None]	[None]	[None]
2465	15328533	15328533_101	13400	13570	PGC	NNP	13551	13554	['B']	['PR_reasoned_2017_04_17_Instance_14209']	['PR:000013059']	['peroxisome proliferator-activated receptor gamma coactivator 1-alpha']
2466	15328533	15328533_101	13400	13570	-	:	13554	13555	['I']	['PR_reasoned_2017_04_17_Instance_14209']	['PR:000013059']	['peroxisome proliferator-activated receptor gamma coactivator 1-alpha']
2467	15328533	15328533_101	13400	13570	1α	CD	13555	13557	['I']	['PR_reasoned_2017_04_17_Instance_14209']	['PR:000013059']	['peroxisome proliferator-activated receptor gamma coactivator 1-alpha']
2468	15328533	15328533_101	13400	13570	(	(	13558	13559	['O']	[None]	[None]	[None]
