	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
3864	15005800	15005800_151	19369	19460	but	CC	19438	19441	O	[None]	[None]	[None]
3865	15005800	15005800_151	19369	19460	increased	VBN	19442	19451	O	[None]	[None]	[None]
3866	15005800	15005800_151	19369	19460	by	IN	19452	19454	O	[None]	[None]	[None]
3867	15005800	15005800_151	19369	19460	~	$	19455	19456	O	[None]	[None]	[None]
3868	15005800	15005800_151	19369	19460	40	CD	19456	19458	O	[None]	[None]	[None]
3869	15005800	15005800_151	19369	19460	%.	NN	19458	19460	O	[None]	[None]	[None]
3870	15005800	15005800_152	19461	19557	However	RB	19461	19468	O	[None]	[None]	[None]
3871	15005800	15005800_152	19461	19557	,	,	19468	19469	O	[None]	[None]	[None]
3872	15005800	15005800_152	19461	19557	since	IN	19470	19475	O	[None]	[None]	[None]
3873	15005800	15005800_152	19461	19557	these	DT	19476	19481	O	[None]	[None]	[None]
3874	15005800	15005800_152	19461	19557	P0	NNP	19482	19484	O	[None]	[None]	[None]
3875	15005800	15005800_152	19461	19557	mice	NN	19485	19489	O	[None]	[None]	[None]
3876	15005800	15005800_152	19461	19557	were	VBD	19490	19494	O	[None]	[None]	[None]
3877	15005800	15005800_152	19461	19557	dying	VBG	19495	19500	O	[None]	[None]	[None]
3878	15005800	15005800_152	19461	19557	,	,	19500	19501	O	[None]	[None]	[None]
3879	15005800	15005800_152	19461	19557	perhaps	RB	19502	19509	O	[None]	[None]	[None]
3880	15005800	15005800_152	19461	19557	this	DT	19510	19514	O	[None]	[None]	[None]
3881	15005800	15005800_152	19461	19557	increase	NN	19515	19523	O	[None]	[None]	[None]
3882	15005800	15005800_152	19461	19557	was	VBD	19524	19527	O	[None]	[None]	[None]
3883	15005800	15005800_152	19461	19557	sub	JJ	19528	19531	O	[None]	[None]	[None]
3884	15005800	15005800_152	19461	19557	-	:	19531	19532	O	[None]	[None]	[None]
3885	15005800	15005800_152	19461	19557	optimal	JJ	19532	19539	O	[None]	[None]	[None]
3886	15005800	15005800_152	19461	19557	given	VBN	19540	19545	O	[None]	[None]	[None]
3887	15005800	15005800_152	19461	19557	the	DT	19546	19549	O	[None]	[None]	[None]
3888	15005800	15005800_152	19461	19557	stress	NN	19550	19556	O	[None]	[None]	[None]
3889	15005800	15005800_152	19461	19557	.	.	19556	19557	O	[None]	[None]	[None]
3890	15005800	15005800_153	19558	19646	Nevertheless	RB	19558	19570	O	[None]	[None]	[None]
3891	15005800	15005800_153	19558	19646	,	,	19570	19571	O	[None]	[None]	[None]
3892	15005800	15005800_153	19558	19646	an	DT	19572	19574	O	[None]	[None]	[None]
3893	15005800	15005800_153	19558	19646	absolute	JJ	19575	19583	O	[None]	[None]	[None]
3894	15005800	15005800_153	19558	19646	lack	NN	19584	19588	O	[None]	[None]	[None]
3895	15005800	15005800_153	19558	19646	of	IN	19589	19591	O	[None]	[None]	[None]
3896	15005800	15005800_153	19558	19646	corticosterone	NN	19592	19606	O	[None]	[None]	[None]
3897	15005800	15005800_153	19558	19646	was	VBD	19607	19610	O	[None]	[None]	[None]
3898	15005800	15005800_153	19558	19646	not	RB	19611	19614	O	[None]	[None]	[None]
3899	15005800	15005800_153	19558	19646	present	JJ	19615	19622	O	[None]	[None]	[None]
3900	15005800	15005800_153	19558	19646	in	IN	19623	19625	O	[None]	[None]	[None]
3901	15005800	15005800_153	19558	19646	these	DT	19626	19631	O	[None]	[None]	[None]
3902	15005800	15005800_153	19558	19646	knockout	NN	19632	19640	O	[None]	[None]	[None]
3903	15005800	15005800_153	19558	19646	pups	NNS	19641	19645	O	[None]	[None]	[None]
3904	15005800	15005800_153	19558	19646	.	.	19645	19646	O	[None]	[None]	[None]
3905	15005800	15005800_154	19648	19781	To	TO	19648	19650	O	[None]	[None]	[None]
3906	15005800	15005800_154	19648	19781	further	VB	19651	19658	O	[None]	[None]	[None]
3907	15005800	15005800_154	19648	19781	rule	NN	19659	19663	O	[None]	[None]	[None]
3908	15005800	15005800_154	19648	19781	out	IN	19664	19667	O	[None]	[None]	[None]
3909	15005800	15005800_154	19648	19781	any	DT	19668	19671	O	[None]	[None]	[None]
3910	15005800	15005800_154	19648	19781	effects	NNS	19672	19679	O	[None]	[None]	[None]
3911	15005800	15005800_154	19648	19781	of	IN	19680	19682	O	[None]	[None]	[None]
3912	15005800	15005800_154	19648	19781	corticosterone	NN	19683	19697	O	[None]	[None]	[None]
3913	15005800	15005800_154	19648	19781	deficiency	NN	19698	19708	O	[None]	[None]	[None]
3914	15005800	15005800_154	19648	19781	on	IN	19709	19711	O	[None]	[None]	[None]
3915	15005800	15005800_154	19648	19781	lung	NN	19712	19716	O	[None]	[None]	[None]
3916	15005800	15005800_154	19648	19781	immaturity	NN	19717	19727	O	[None]	[None]	[None]
3917	15005800	15005800_154	19648	19781	,	,	19727	19728	O	[None]	[None]	[None]
3918	15005800	15005800_154	19648	19781	we	PRP	19729	19731	O	[None]	[None]	[None]
3919	15005800	15005800_154	19648	19781	examined	VBD	19732	19740	O	[None]	[None]	[None]
3920	15005800	15005800_154	19648	19781	lungs	NNS	19741	19746	O	[None]	[None]	[None]
3921	15005800	15005800_154	19648	19781	for	IN	19747	19750	O	[None]	[None]	[None]
3922	15005800	15005800_154	19648	19781	surfactant	JJ	19751	19761	O	[None]	[None]	[None]
3923	15005800	15005800_154	19648	19781	protein	NN	19762	19769	O	[None]	[None]	[None]
3924	15005800	15005800_154	19648	19781	expression	NN	19770	19780	O	[None]	[None]	[None]
3925	15005800	15005800_154	19648	19781	.	.	19780	19781	O	[None]	[None]	[None]
3926	15005800	15005800_155	19782	19945	Surfactant	JJ	19782	19792	O	[None]	[None]	[None]
3927	15005800	15005800_155	19782	19945	protein	NN	19793	19800	O	[None]	[None]	[None]
3928	15005800	15005800_155	19782	19945	C	NNP	19801	19802	O	[None]	[None]	[None]
3929	15005800	15005800_155	19782	19945	,	,	19802	19803	O	[None]	[None]	[None]
3930	15005800	15005800_155	19782	19945	as	IN	19804	19806	O	[None]	[None]	[None]
3931	15005800	15005800_155	19782	19945	determined	VBN	19807	19817	O	[None]	[None]	[None]
3932	15005800	15005800_155	19782	19945	by	IN	19818	19820	O	[None]	[None]	[None]
3933	15005800	15005800_155	19782	19945	IHC	NNP	19821	19824	O	[None]	[None]	[None]
3934	15005800	15005800_155	19782	19945	,	,	19824	19825	O	[None]	[None]	[None]
3935	15005800	15005800_155	19782	19945	was	VBD	19826	19829	O	[None]	[None]	[None]
3936	15005800	15005800_155	19782	19945	comparable	JJ	19830	19840	O	[None]	[None]	[None]
3937	15005800	15005800_155	19782	19945	in	IN	19841	19843	O	[None]	[None]	[None]
3938	15005800	15005800_155	19782	19945	lung	NN	19844	19848	O	[None]	[None]	[None]
3939	15005800	15005800_155	19782	19945	sections	NNS	19849	19857	O	[None]	[None]	[None]
3940	15005800	15005800_155	19782	19945	from	IN	19858	19862	O	[None]	[None]	[None]
3941	15005800	15005800_155	19782	19945	wild	JJ	19863	19867	O	[None]	[None]	[None]
3942	15005800	15005800_155	19782	19945	-	:	19867	19868	O	[None]	[None]	[None]
3943	15005800	15005800_155	19782	19945	type	NN	19868	19872	O	[None]	[None]	[None]
3944	15005800	15005800_155	19782	19945	or	CC	19873	19875	O	[None]	[None]	[None]
3945	15005800	15005800_155	19782	19945	Dhcr7	NNP	19876	19881	O	[None]	[None]	[None]
3946	15005800	15005800_155	19782	19945	null	JJ	19882	19886	O	[None]	[None]	[None]
3947	15005800	15005800_155	19782	19945	embryos	NN	19887	19894	O	[None]	[None]	[None]
3948	15005800	15005800_155	19782	19945	at	IN	19895	19897	O	[None]	[None]	[None]
3949	15005800	15005800_155	19782	19945	either	DT	19898	19904	O	[None]	[None]	[None]
3950	15005800	15005800_155	19782	19945	E18	NNP	19905	19908	O	[None]	[None]	[None]
3951	15005800	15005800_155	19782	19945	.	.	19908	19909	O	[None]	[None]	[None]
3952	15005800	15005800_155	19782	19945	5	CD	19909	19910	O	[None]	[None]	[None]
3953	15005800	15005800_155	19782	19945	or	CC	19911	19913	O	[None]	[None]	[None]
3954	15005800	15005800_155	19782	19945	at	IN	19914	19916	O	[None]	[None]	[None]
3955	15005800	15005800_155	19782	19945	E20	NNP	19917	19920	O	[None]	[None]	[None]
3956	15005800	15005800_155	19782	19945	.	.	19920	19921	O	[None]	[None]	[None]
3957	15005800	15005800_155	19782	19945	5	CD	19921	19922	O	[None]	[None]	[None]
3958	15005800	15005800_155	19782	19945	gestational	JJ	19923	19934	O	[None]	[None]	[None]
3959	15005800	15005800_155	19782	19945	ages	NNS	19935	19939	O	[None]	[None]	[None]
3960	15005800	15005800_155	19782	19945	(	(	19940	19941	O	[None]	[None]	[None]
3961	15005800	15005800_155	19782	19945	Fig	NNP	19941	19944	O	[None]	[None]	[None]
3962	15005800	15005800_155	19782	19945	.	.	19944	19945	O	[None]	[None]	[None]
3963	15005800	15005800_156	19946	19958	6	CD	19946	19947	O	[None]	[None]	[None]
3964	15005800	15005800_156	19946	19958	,	,	19947	19948	O	[None]	[None]	[None]
3965	15005800	15005800_156	19946	19958	panel	NN	19949	19954	O	[None]	[None]	[None]
3966	15005800	15005800_156	19946	19958	A	DT	19955	19956	O	[None]	[None]	[None]
3967	15005800	15005800_156	19946	19958	).	NN	19956	19958	O	[None]	[None]	[None]
3968	15005800	15005800_157	19959	20093	Northern	NNP	19959	19967	O	[None]	[None]	[None]
3969	15005800	15005800_157	19959	20093	analyses	VBZ	19968	19976	O	[None]	[None]	[None]
3970	15005800	15005800_157	19959	20093	for	IN	19977	19980	O	[None]	[None]	[None]
3971	15005800	15005800_157	19959	20093	SP	NNP	19981	19983	O	[None]	[None]	[None]
3972	15005800	15005800_157	19959	20093	-	:	19983	19984	O	[None]	[None]	[None]
3973	15005800	15005800_157	19959	20093	A	NN	19984	19985	O	[None]	[None]	[None]
3974	15005800	15005800_157	19959	20093	,	,	19985	19986	O	[None]	[None]	[None]
3975	15005800	15005800_157	19959	20093	SP	NNP	19987	19989	O	[None]	[None]	[None]
3976	15005800	15005800_157	19959	20093	-	:	19989	19990	O	[None]	[None]	[None]
3977	15005800	15005800_157	19959	20093	B	NNP	19990	19991	O	[None]	[None]	[None]
3978	15005800	15005800_157	19959	20093	,	,	19991	19992	O	[None]	[None]	[None]
3979	15005800	15005800_157	19959	20093	SP	NNP	19993	19995	O	[None]	[None]	[None]
3980	15005800	15005800_157	19959	20093	-	:	19995	19996	O	[None]	[None]	[None]
3981	15005800	15005800_157	19959	20093	C	NNP	19996	19997	O	[None]	[None]	[None]
3982	15005800	15005800_157	19959	20093	or	CC	19998	20000	O	[None]	[None]	[None]
3983	15005800	15005800_157	19959	20093	SP	NNP	20001	20003	O	[None]	[None]	[None]
3984	15005800	15005800_157	19959	20093	-	:	20003	20004	O	[None]	[None]	[None]
3985	15005800	15005800_157	19959	20093	D	NN	20004	20005	O	[None]	[None]	[None]
3986	15005800	15005800_157	19959	20093	showed	VBD	20006	20012	O	[None]	[None]	[None]
3987	15005800	15005800_157	19959	20093	no	DT	20013	20015	O	[None]	[None]	[None]
3988	15005800	15005800_157	19959	20093	significantly	RB	20016	20029	O	[None]	[None]	[None]
3989	15005800	15005800_157	19959	20093	differences	VBZ	20030	20041	O	[None]	[None]	[None]
3990	15005800	15005800_157	19959	20093	between	IN	20042	20049	O	[None]	[None]	[None]
3991	15005800	15005800_157	19959	20093	wild	JJ	20050	20054	O	[None]	[None]	[None]
3992	15005800	15005800_157	19959	20093	-	:	20054	20055	O	[None]	[None]	[None]
3993	15005800	15005800_157	19959	20093	type	NN	20055	20059	O	[None]	[None]	[None]
3994	15005800	15005800_157	19959	20093	and	CC	20060	20063	O	[None]	[None]	[None]
3995	15005800	15005800_157	19959	20093	Dhcr7	NNP	20064	20069	O	[None]	[None]	[None]
3996	15005800	15005800_157	19959	20093	null	JJ	20070	20074	O	[None]	[None]	[None]
3997	15005800	15005800_157	19959	20093	mice	NN	20075	20079	O	[None]	[None]	[None]
3998	15005800	15005800_157	19959	20093	at	IN	20080	20082	O	[None]	[None]	[None]
3999	15005800	15005800_157	19959	20093	term	NN	20083	20087	O	[None]	[None]	[None]
4000	15005800	15005800_157	19959	20093	(	(	20088	20089	O	[None]	[None]	[None]
4001	15005800	15005800_157	19959	20093	Fig	NNP	20089	20092	O	[None]	[None]	[None]
4002	15005800	15005800_157	19959	20093	.	.	20092	20093	O	[None]	[None]	[None]
4003	15005800	15005800_158	20094	20106	6	CD	20094	20095	O	[None]	[None]	[None]
4004	15005800	15005800_158	20094	20106	,	,	20095	20096	O	[None]	[None]	[None]
4005	15005800	15005800_158	20094	20106	panel	NN	20097	20102	O	[None]	[None]	[None]
4006	15005800	15005800_158	20094	20106	B	NNP	20103	20104	O	[None]	[None]	[None]
4007	15005800	15005800_158	20094	20106	).	NN	20104	20106	O	[None]	[None]	[None]
4008	15005800	15005800_159	20107	20179	Thus	RB	20107	20111	O	[None]	[None]	[None]
4009	15005800	15005800_159	20107	20179	,	,	20111	20112	O	[None]	[None]	[None]
4010	15005800	15005800_159	20107	20179	surfactant	JJ	20113	20123	O	[None]	[None]	[None]
4011	15005800	15005800_159	20107	20179	protein	NN	20124	20131	O	[None]	[None]	[None]
4012	15005800	15005800_159	20107	20179	expression	NN	20132	20142	O	[None]	[None]	[None]
4013	15005800	15005800_159	20107	20179	was	VBD	20143	20146	O	[None]	[None]	[None]
4014	15005800	15005800_159	20107	20179	not	RB	20147	20150	O	[None]	[None]	[None]
4015	15005800	15005800_159	20107	20179	altered	VBN	20151	20158	O	[None]	[None]	[None]
4016	15005800	15005800_159	20107	20179	by	IN	20159	20161	O	[None]	[None]	[None]
4017	15005800	15005800_159	20107	20179	Dhcr7	NNP	20162	20167	O	[None]	[None]	[None]
4018	15005800	15005800_159	20107	20179	deficiency	NN	20168	20178	O	[None]	[None]	[None]
4019	15005800	15005800_159	20107	20179	.	.	20178	20179	O	[None]	[None]	[None]
4020	15005800	15005800_160	20181	20230	Figure	NN	20181	20187	O	[None]	[None]	[None]
4021	15005800	15005800_160	20181	20230	6	CD	20188	20189	O	[None]	[None]	[None]
4022	15005800	15005800_160	20181	20230	Surfactant	NNP	20191	20201	O	[None]	[None]	[None]
4023	15005800	15005800_160	20181	20230	protein	NN	20202	20209	O	[None]	[None]	[None]
4024	15005800	15005800_160	20181	20230	expression	NN	20210	20220	O	[None]	[None]	[None]
4025	15005800	15005800_160	20181	20230	in	IN	20221	20223	O	[None]	[None]	[None]
4026	15005800	15005800_160	20181	20230	lungs	NNS	20224	20229	O	[None]	[None]	[None]
4027	15005800	15005800_160	20181	20230	.	.	20229	20230	O	[None]	[None]	[None]
4028	15005800	15005800_161	20231	20358	Panel	VB	20231	20236	O	[None]	[None]	[None]
4029	15005800	15005800_161	20231	20358	A	DT	20237	20238	O	[None]	[None]	[None]
4030	15005800	15005800_161	20231	20358	shows	VBZ	20239	20244	O	[None]	[None]	[None]
4031	15005800	15005800_161	20231	20358	the	DT	20245	20248	O	[None]	[None]	[None]
4032	15005800	15005800_161	20231	20358	immunostaining	NN	20249	20263	O	[None]	[None]	[None]
4033	15005800	15005800_161	20231	20358	patterns	NNS	20264	20272	O	[None]	[None]	[None]
4034	15005800	15005800_161	20231	20358	for	IN	20273	20276	O	[None]	[None]	[None]
4035	15005800	15005800_161	20231	20358	SP	NNP	20277	20279	O	[None]	[None]	[None]
4036	15005800	15005800_161	20231	20358	-	:	20279	20280	O	[None]	[None]	[None]
4037	15005800	15005800_161	20231	20358	C	NN	20280	20281	O	[None]	[None]	[None]
4038	15005800	15005800_161	20231	20358	in	IN	20282	20284	O	[None]	[None]	[None]
4039	15005800	15005800_161	20231	20358	lungs	NNS	20285	20290	O	[None]	[None]	[None]
4040	15005800	15005800_161	20231	20358	at	IN	20291	20293	O	[None]	[None]	[None]
4041	15005800	15005800_161	20231	20358	E18	NNP	20294	20297	O	[None]	[None]	[None]
4042	15005800	15005800_161	20231	20358	.	.	20297	20298	O	[None]	[None]	[None]
4043	15005800	15005800_161	20231	20358	5	CD	20298	20299	O	[None]	[None]	[None]
4044	15005800	15005800_161	20231	20358	and	CC	20300	20303	O	[None]	[None]	[None]
4045	15005800	15005800_161	20231	20358	E20	NNP	20304	20307	O	[None]	[None]	[None]
4046	15005800	15005800_161	20231	20358	.	.	20307	20308	O	[None]	[None]	[None]
4047	15005800	15005800_161	20231	20358	5	CD	20308	20309	O	[None]	[None]	[None]
4048	15005800	15005800_161	20231	20358	from	IN	20310	20314	O	[None]	[None]	[None]
4049	15005800	15005800_161	20231	20358	wild	JJ	20315	20319	O	[None]	[None]	[None]
4050	15005800	15005800_161	20231	20358	-	:	20319	20320	O	[None]	[None]	[None]
4051	15005800	15005800_161	20231	20358	type	NN	20320	20324	O	[None]	[None]	[None]
4052	15005800	15005800_161	20231	20358	(+/+)	NN	20325	20330	O	[None]	[None]	[None]
4053	15005800	15005800_161	20231	20358	and	CC	20331	20334	O	[None]	[None]	[None]
4054	15005800	15005800_161	20231	20358	knockout	VB	20335	20343	O	[None]	[None]	[None]
4055	15005800	15005800_161	20231	20358	(-/-)	JJ	20344	20349	O	[None]	[None]	[None]
4056	15005800	15005800_161	20231	20358	embryos	NN	20350	20357	O	[None]	[None]	[None]
4057	15005800	15005800_161	20231	20358	.	.	20357	20358	O	[None]	[None]	[None]
4058	15005800	15005800_162	20359	20484	No	DT	20359	20361	O	[None]	[None]	[None]
4059	15005800	15005800_162	20359	20484	significant	JJ	20362	20373	O	[None]	[None]	[None]
4060	15005800	15005800_162	20359	20484	differences	NNS	20374	20385	O	[None]	[None]	[None]
4061	15005800	15005800_162	20359	20484	in	IN	20386	20388	O	[None]	[None]	[None]
4062	15005800	15005800_162	20359	20484	the	DT	20389	20392	O	[None]	[None]	[None]
4063	15005800	15005800_162	20359	20484	patterns	NNS	20393	20401	O	[None]	[None]	[None]
4064	15005800	15005800_162	20359	20484	of	IN	20402	20404	O	[None]	[None]	[None]
4065	15005800	15005800_162	20359	20484	SP	NNP	20405	20407	O	[None]	[None]	[None]
4066	15005800	15005800_162	20359	20484	-	:	20407	20408	O	[None]	[None]	[None]
4067	15005800	15005800_162	20359	20484	C	NNP	20408	20409	O	[None]	[None]	[None]
4068	15005800	15005800_162	20359	20484	staining	VBG	20410	20418	O	[None]	[None]	[None]
4069	15005800	15005800_162	20359	20484	were	VBD	20419	20423	O	[None]	[None]	[None]
4070	15005800	15005800_162	20359	20484	evident	JJ	20424	20431	O	[None]	[None]	[None]
4071	15005800	15005800_162	20359	20484	between	IN	20432	20439	O	[None]	[None]	[None]
4072	15005800	15005800_162	20359	20484	wild	JJ	20440	20444	O	[None]	[None]	[None]
4073	15005800	15005800_162	20359	20484	-	:	20444	20445	O	[None]	[None]	[None]
4074	15005800	15005800_162	20359	20484	type	NN	20445	20449	O	[None]	[None]	[None]
4075	15005800	15005800_162	20359	20484	and	CC	20450	20453	O	[None]	[None]	[None]
4076	15005800	15005800_162	20359	20484	knockout	NN	20454	20462	O	[None]	[None]	[None]
4077	15005800	15005800_162	20359	20484	lungs	NNS	20463	20468	O	[None]	[None]	[None]
4078	15005800	15005800_162	20359	20484	(	(	20469	20470	O	[None]	[None]	[None]
4079	15005800	15005800_162	20359	20484	panel	NN	20470	20475	O	[None]	[None]	[None]
4080	15005800	15005800_162	20359	20484	A	NNP	20476	20477	O	[None]	[None]	[None]
4081	15005800	15005800_162	20359	20484	,	,	20477	20478	O	[None]	[None]	[None]
4082	15005800	15005800_162	20359	20484	a	DT	20479	20480	O	[None]	[None]	[None]
4083	15005800	15005800_162	20359	20484	-	:	20480	20481	O	[None]	[None]	[None]
4084	15005800	15005800_162	20359	20484	d	NN	20481	20482	O	[None]	[None]	[None]
4085	15005800	15005800_162	20359	20484	).	NN	20482	20484	O	[None]	[None]	[None]
4086	15005800	15005800_163	20485	20650	Note	NN	20485	20489	O	[None]	[None]	[None]
4087	15005800	15005800_163	20485	20650	that	IN	20490	20494	O	[None]	[None]	[None]
4088	15005800	15005800_163	20485	20650	the	DT	20495	20498	O	[None]	[None]	[None]
4089	15005800	15005800_163	20485	20650	underdeveloped	JJ	20499	20513	O	[None]	[None]	[None]
4090	15005800	15005800_163	20485	20650	epithelial	JJ	20514	20524	O	[None]	[None]	[None]
4091	15005800	15005800_163	20485	20650	tubules	NNS	20525	20532	O	[None]	[None]	[None]
4092	15005800	15005800_163	20485	20650	in	IN	20533	20535	O	[None]	[None]	[None]
4093	15005800	15005800_163	20485	20650	knockout	NN	20536	20544	O	[None]	[None]	[None]
4094	15005800	15005800_163	20485	20650	lungs	NNS	20545	20550	O	[None]	[None]	[None]
4095	15005800	15005800_163	20485	20650	also	RB	20551	20555	O	[None]	[None]	[None]
4096	15005800	15005800_163	20485	20650	expressed	VBD	20556	20565	O	[None]	[None]	[None]
4097	15005800	15005800_163	20485	20650	SP	NNP	20566	20568	O	[None]	[None]	[None]
4098	15005800	15005800_163	20485	20650	-	:	20568	20569	O	[None]	[None]	[None]
4099	15005800	15005800_163	20485	20650	C	NNP	20569	20570	O	[None]	[None]	[None]
4100	15005800	15005800_163	20485	20650	(	(	20571	20572	O	[None]	[None]	[None]
4101	15005800	15005800_163	20485	20650	panel	NN	20572	20577	O	[None]	[None]	[None]
4102	15005800	15005800_163	20485	20650	A	NNP	20578	20579	O	[None]	[None]	[None]
4103	15005800	15005800_163	20485	20650	,	,	20579	20580	O	[None]	[None]	[None]
4104	15005800	15005800_163	20485	20650	b	NN	20581	20582	O	[None]	[None]	[None]
4105	15005800	15005800_163	20485	20650	and	CC	20583	20586	O	[None]	[None]	[None]
4106	15005800	15005800_163	20485	20650	d	NN	20587	20588	O	[None]	[None]	[None]
4107	15005800	15005800_163	20485	20650	,	,	20588	20589	O	[None]	[None]	[None]
4108	15005800	15005800_163	20485	20650	arrowheads	VBZ	20590	20600	O	[None]	[None]	[None]
4109	15005800	15005800_163	20485	20650	),	JJ	20600	20602	O	[None]	[None]	[None]
4110	15005800	15005800_163	20485	20650	indicating	VBG	20603	20613	O	[None]	[None]	[None]
4111	15005800	15005800_163	20485	20650	normal	JJ	20614	20620	O	[None]	[None]	[None]
4112	15005800	15005800_163	20485	20650	type	NN	20621	20625	O	[None]	[None]	[None]
4113	15005800	15005800_163	20485	20650	II	NNP	20626	20628	O	[None]	[None]	[None]
4114	15005800	15005800_163	20485	20650	AECs	NNP	20629	20633	O	[None]	[None]	[None]
4115	15005800	15005800_163	20485	20650	differentiation	NN	20634	20649	O	[None]	[None]	[None]
4116	15005800	15005800_163	20485	20650	.	.	20649	20650	O	[None]	[None]	[None]
4117	15005800	15005800_164	20651	20679	Original	JJ	20651	20659	O	[None]	[None]	[None]
4118	15005800	15005800_164	20651	20679	magnification	NN	20660	20673	O	[None]	[None]	[None]
4119	15005800	15005800_164	20651	20679	:	:	20673	20674	O	[None]	[None]	[None]
4120	15005800	15005800_164	20651	20679	10X	CD	20675	20678	O	[None]	[None]	[None]
4121	15005800	15005800_164	20651	20679	.	.	20678	20679	O	[None]	[None]	[None]
4122	15005800	15005800_165	20680	20864	Panel	NNP	20680	20685	O	[None]	[None]	[None]
4123	15005800	15005800_165	20680	20864	B	NNP	20686	20687	O	[None]	[None]	[None]
4124	15005800	15005800_165	20680	20864	,	,	20687	20688	O	[None]	[None]	[None]
4125	15005800	15005800_165	20680	20864	left	VBD	20689	20693	O	[None]	[None]	[None]
4126	15005800	15005800_165	20680	20864	-	:	20693	20694	O	[None]	[None]	[None]
4127	15005800	15005800_165	20680	20864	hand	NN	20694	20698	O	[None]	[None]	[None]
4128	15005800	15005800_165	20680	20864	panel	NN	20699	20704	O	[None]	[None]	[None]
4129	15005800	15005800_165	20680	20864	,	,	20704	20705	O	[None]	[None]	[None]
4130	15005800	15005800_165	20680	20864	shows	VBZ	20706	20711	O	[None]	[None]	[None]
4131	15005800	15005800_165	20680	20864	a	DT	20712	20713	O	[None]	[None]	[None]
4132	15005800	15005800_165	20680	20864	representative	JJ	20714	20728	O	[None]	[None]	[None]
4133	15005800	15005800_165	20680	20864	result	NN	20729	20735	O	[None]	[None]	[None]
4134	15005800	15005800_165	20680	20864	from	IN	20736	20740	O	[None]	[None]	[None]
4135	15005800	15005800_165	20680	20864	Northern	NNP	20741	20749	O	[None]	[None]	[None]
4136	15005800	15005800_165	20680	20864	analyses	NNS	20750	20758	O	[None]	[None]	[None]
4137	15005800	15005800_165	20680	20864	of	IN	20759	20761	O	[None]	[None]	[None]
4138	15005800	15005800_165	20680	20864	total	JJ	20762	20767	O	[None]	[None]	[None]
4139	15005800	15005800_165	20680	20864	RNA	NNP	20768	20771	O	[None]	[None]	[None]
4140	15005800	15005800_165	20680	20864	from	IN	20772	20776	O	[None]	[None]	[None]
4141	15005800	15005800_165	20680	20864	wild	JJ	20777	20781	O	[None]	[None]	[None]
4142	15005800	15005800_165	20680	20864	-	:	20781	20782	O	[None]	[None]	[None]
4143	15005800	15005800_165	20680	20864	type	NN	20782	20786	O	[None]	[None]	[None]
4144	15005800	15005800_165	20680	20864	,	,	20786	20787	O	[None]	[None]	[None]
4145	15005800	15005800_165	20680	20864	heterozygous	JJ	20788	20800	O	[None]	[None]	[None]
4146	15005800	15005800_165	20680	20864	and	CC	20801	20804	O	[None]	[None]	[None]
4147	15005800	15005800_165	20680	20864	knockout	NN	20805	20813	O	[None]	[None]	[None]
4148	15005800	15005800_165	20680	20864	P0	NNP	20814	20816	O	[None]	[None]	[None]
4149	15005800	15005800_165	20680	20864	lungs	NNS	20817	20822	O	[None]	[None]	[None]
4150	15005800	15005800_165	20680	20864	for	IN	20823	20826	O	[None]	[None]	[None]
4151	15005800	15005800_165	20680	20864	SP	NNP	20827	20829	O	[None]	[None]	[None]
4152	15005800	15005800_165	20680	20864	-	:	20829	20830	O	[None]	[None]	[None]
4153	15005800	15005800_165	20680	20864	A	NN	20830	20831	O	[None]	[None]	[None]
4154	15005800	15005800_165	20680	20864	,	,	20831	20832	O	[None]	[None]	[None]
4155	15005800	15005800_165	20680	20864	SP	NNP	20833	20835	O	[None]	[None]	[None]
4156	15005800	15005800_165	20680	20864	-	:	20835	20836	O	[None]	[None]	[None]
4157	15005800	15005800_165	20680	20864	B	NNP	20836	20837	O	[None]	[None]	[None]
4158	15005800	15005800_165	20680	20864	,	,	20837	20838	O	[None]	[None]	[None]
4159	15005800	15005800_165	20680	20864	SP	NNP	20839	20841	O	[None]	[None]	[None]
4160	15005800	15005800_165	20680	20864	-	:	20841	20842	O	[None]	[None]	[None]
4161	15005800	15005800_165	20680	20864	C	NNP	20842	20843	O	[None]	[None]	[None]
4162	15005800	15005800_165	20680	20864	and	CC	20844	20847	O	[None]	[None]	[None]
4163	15005800	15005800_165	20680	20864	SP	NNP	20848	20850	O	[None]	[None]	[None]
4164	15005800	15005800_165	20680	20864	-	:	20850	20851	O	[None]	[None]	[None]
4165	15005800	15005800_165	20680	20864	D	NNP	20851	20852	O	[None]	[None]	[None]
4166	15005800	15005800_165	20680	20864	expression	NN	20853	20863	O	[None]	[None]	[None]
4167	15005800	15005800_165	20680	20864	.	.	20863	20864	O	[None]	[None]	[None]
4168	15005800	15005800_166	20865	20938	Densitometry	NN	20865	20877	O	[None]	[None]	[None]
4169	15005800	15005800_166	20865	20938	analyses	NNS	20878	20886	O	[None]	[None]	[None]
4170	15005800	15005800_166	20865	20938	showed	VBD	20887	20893	O	[None]	[None]	[None]
4171	15005800	15005800_166	20865	20938	the	DT	20894	20897	O	[None]	[None]	[None]
4172	15005800	15005800_166	20865	20938	relative	JJ	20898	20906	O	[None]	[None]	[None]
