	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
3933	15836427	15836427_95	21500	21825	wild	JJ	21611	21615	['O']	[None]	[None]	[None]
3934	15836427	15836427_95	21500	21825	-	:	21615	21616	['O']	[None]	[None]	[None]
3935	15836427	15836427_95	21500	21825	type	NN	21616	21620	['O']	[None]	[None]	[None]
3936	15836427	15836427_95	21500	21825	,	,	21620	21621	['O']	[None]	[None]	[None]
3937	15836427	15836427_95	21500	21825	Er81EWS	NNP	21622	21629	['O']	[None]	[None]	[None]
3938	15836427	15836427_95	21500	21825	-	:	21629	21630	['O']	[None]	[None]	[None]
3939	15836427	15836427_95	21500	21825	Pea3	NNP	21630	21634	['O']	[None]	[None]	[None]
3940	15836427	15836427_95	21500	21825	/−,	NNP	21634	21637	['O']	[None]	[None]	[None]
3941	15836427	15836427_95	21500	21825	and	CC	21638	21641	['O']	[None]	[None]	[None]
3942	15836427	15836427_95	21500	21825	TauEWS	NNP	21642	21648	['O']	[None]	[None]	[None]
3943	15836427	15836427_95	21500	21825	-	:	21648	21649	['O']	[None]	[None]	[None]
3944	15836427	15836427_95	21500	21825	Pea3	NNP	21649	21653	['O']	[None]	[None]	[None]
3945	15836427	15836427_95	21500	21825	/+	NNP	21653	21655	['O']	[None]	[None]	[None]
3946	15836427	15836427_95	21500	21825	PVCre	NNP	21656	21661	['O']	[None]	[None]	[None]
3947	15836427	15836427_95	21500	21825	/+	NNP	21661	21663	['O']	[None]	[None]	[None]
3948	15836427	15836427_95	21500	21825	embryos	NN	21664	21671	['O']	[None]	[None]	[None]
3949	15836427	15836427_95	21500	21825	(	(	21672	21673	['O']	[None]	[None]	[None]
3950	15836427	15836427_95	21500	21825	Figure	NNP	21673	21679	['O']	[None]	[None]	[None]
3951	15836427	15836427_95	21500	21825	7E	CD	21680	21682	['O']	[None]	[None]	[None]
3952	15836427	15836427_95	21500	21825	,	,	21682	21683	['O']	[None]	[None]	[None]
3953	15836427	15836427_95	21500	21825	7G	CD	21684	21686	['O']	[None]	[None]	[None]
3954	15836427	15836427_95	21500	21825	,	,	21686	21687	['O']	[None]	[None]	[None]
3955	15836427	15836427_95	21500	21825	and	CC	21688	21691	['O']	[None]	[None]	[None]
3956	15836427	15836427_95	21500	21825	7H	CD	21692	21694	['O']	[None]	[None]	[None]
3957	15836427	15836427_95	21500	21825	;	:	21694	21695	['O']	[None]	[None]	[None]
3958	15836427	15836427_95	21500	21825	data	NNS	21696	21700	['O']	[None]	[None]	[None]
3959	15836427	15836427_95	21500	21825	not	RB	21701	21704	['O']	[None]	[None]	[None]
3960	15836427	15836427_95	21500	21825	shown	VBN	21705	21710	['O']	[None]	[None]	[None]
3961	15836427	15836427_95	21500	21825	)	)	21710	21711	['O']	[None]	[None]	[None]
3962	15836427	15836427_95	21500	21825	[	FW	21712	21713	['O']	[None]	[None]	[None]
3963	15836427	15836427_95	21500	21825	31	CD	21713	21715	['O']	[None]	[None]	[None]
3964	15836427	15836427_95	21500	21825	,	,	21715	21716	['O']	[None]	[None]	[None]
3965	15836427	15836427_95	21500	21825	32	CD	21716	21718	['O']	[None]	[None]	[None]
3966	15836427	15836427_95	21500	21825	],	NN	21718	21720	['O']	[None]	[None]	[None]
3967	15836427	15836427_95	21500	21825	were	VBD	21721	21725	['O']	[None]	[None]	[None]
3968	15836427	15836427_95	21500	21825	induced	VBN	21726	21733	['O']	[None]	[None]	[None]
3969	15836427	15836427_95	21500	21825	in	IN	21734	21736	['O']	[None]	[None]	[None]
3970	15836427	15836427_95	21500	21825	more	JJR	21737	21741	['O']	[None]	[None]	[None]
3971	15836427	15836427_95	21500	21825	than	IN	21742	21746	['O']	[None]	[None]	[None]
3972	15836427	15836427_95	21500	21825	95	CD	21747	21749	['O']	[None]	[None]	[None]
3973	15836427	15836427_95	21500	21825	%	NN	21749	21750	['O']	[None]	[None]	[None]
3974	15836427	15836427_95	21500	21825	of	IN	21751	21753	['O']	[None]	[None]	[None]
3975	15836427	15836427_95	21500	21825	all	DT	21754	21757	['O']	[None]	[None]	[None]
3976	15836427	15836427_95	21500	21825	DRG	NNP	21758	21761	['O']	[None]	[None]	[None]
3977	15836427	15836427_95	21500	21825	neurons	NNS	21762	21769	['O']	[None]	[None]	[None]
3978	15836427	15836427_95	21500	21825	of	IN	21770	21772	['O']	[None]	[None]	[None]
3979	15836427	15836427_95	21500	21825	TauEWS	NNP	21773	21779	['O']	[None]	[None]	[None]
3980	15836427	15836427_95	21500	21825	-	:	21779	21780	['O']	[None]	[None]	[None]
3981	15836427	15836427_95	21500	21825	Pea3	NNP	21780	21784	['O']	[None]	[None]	[None]
3982	15836427	15836427_95	21500	21825	/+	NNP	21784	21786	['O']	[None]	[None]	[None]
3983	15836427	15836427_95	21500	21825	Isl1Cre	NNP	21787	21794	['O']	[None]	[None]	[None]
3984	15836427	15836427_95	21500	21825	/+	NNP	21794	21796	['O']	[None]	[None]	[None]
3985	15836427	15836427_95	21500	21825	embryos	NN	21797	21804	['O']	[None]	[None]	[None]
3986	15836427	15836427_95	21500	21825	(	(	21805	21806	['O']	[None]	[None]	[None]
3987	15836427	15836427_95	21500	21825	Figures	NNS	21806	21813	['O']	[None]	[None]	[None]
3988	15836427	15836427_95	21500	21825	7F	CD	21814	21816	['O']	[None]	[None]	[None]
3989	15836427	15836427_95	21500	21825	and	CC	21817	21820	['O']	[None]	[None]	[None]
3990	15836427	15836427_95	21500	21825	S5	NNP	21821	21823	['O']	[None]	[None]	[None]
3991	15836427	15836427_95	21500	21825	).	NNP	21823	21825	['O']	[None]	[None]	[None]
3992	15836427	15836427_96	21826	22038	These	DT	21826	21831	['O']	[None]	[None]	[None]
3993	15836427	15836427_96	21826	22038	findings	NNS	21832	21840	['O']	[None]	[None]	[None]
3994	15836427	15836427_96	21826	22038	suggest	VBP	21841	21848	['O']	[None]	[None]	[None]
3995	15836427	15836427_96	21826	22038	that	IN	21849	21853	['O']	[None]	[None]	[None]
3996	15836427	15836427_96	21826	22038	DRG	NNP	21854	21857	['O']	[None]	[None]	[None]
3997	15836427	15836427_96	21826	22038	neurons	NNS	21858	21865	['O']	[None]	[None]	[None]
3998	15836427	15836427_96	21826	22038	in	IN	21866	21868	['O']	[None]	[None]	[None]
3999	15836427	15836427_96	21826	22038	TauEWS	NNP	21869	21875	['O']	[None]	[None]	[None]
4000	15836427	15836427_96	21826	22038	-	:	21875	21876	['O']	[None]	[None]	[None]
4001	15836427	15836427_96	21826	22038	Pea3	NNP	21876	21880	['O']	[None]	[None]	[None]
4002	15836427	15836427_96	21826	22038	/+	NNP	21880	21882	['O']	[None]	[None]	[None]
4003	15836427	15836427_96	21826	22038	Isl1Cre	NNP	21883	21890	['O']	[None]	[None]	[None]
4004	15836427	15836427_96	21826	22038	/+	NNP	21890	21892	['O']	[None]	[None]	[None]
4005	15836427	15836427_96	21826	22038	embryos	VBD	21893	21900	['O']	[None]	[None]	[None]
4006	15836427	15836427_96	21826	22038	fail	NN	21901	21905	['O']	[None]	[None]	[None]
4007	15836427	15836427_96	21826	22038	to	TO	21906	21908	['O']	[None]	[None]	[None]
4008	15836427	15836427_96	21826	22038	differentiate	VB	21909	21922	['O']	[None]	[None]	[None]
4009	15836427	15836427_96	21826	22038	to	TO	21923	21925	['O']	[None]	[None]	[None]
4010	15836427	15836427_96	21826	22038	a	DT	21926	21927	['O']	[None]	[None]	[None]
4011	15836427	15836427_96	21826	22038	normal	JJ	21928	21934	['O']	[None]	[None]	[None]
4012	15836427	15836427_96	21826	22038	fate	NN	21935	21939	['O']	[None]	[None]	[None]
4013	15836427	15836427_96	21826	22038	and	CC	21940	21943	['O']	[None]	[None]	[None]
4014	15836427	15836427_96	21826	22038	instead	RB	21944	21951	['O']	[None]	[None]	[None]
4015	15836427	15836427_96	21826	22038	acquire	VB	21952	21959	['O']	[None]	[None]	[None]
4016	15836427	15836427_96	21826	22038	an	DT	21960	21962	['O']	[None]	[None]	[None]
4017	15836427	15836427_96	21826	22038	aberrant	JJ	21963	21971	['O']	[None]	[None]	[None]
4018	15836427	15836427_96	21826	22038	identity	NN	21972	21980	['O']	[None]	[None]	[None]
4019	15836427	15836427_96	21826	22038	distinct	NN	21981	21989	['O']	[None]	[None]	[None]
4020	15836427	15836427_96	21826	22038	from	IN	21990	21994	['O']	[None]	[None]	[None]
4021	15836427	15836427_96	21826	22038	any	DT	21995	21998	['O']	[None]	[None]	[None]
4022	15836427	15836427_96	21826	22038	subpopulation	NN	21999	22012	['O']	[None]	[None]	[None]
4023	15836427	15836427_96	21826	22038	of	IN	22013	22015	['O']	[None]	[None]	[None]
4024	15836427	15836427_96	21826	22038	wild	JJ	22016	22020	['O']	[None]	[None]	[None]
4025	15836427	15836427_96	21826	22038	-	:	22020	22021	['O']	[None]	[None]	[None]
4026	15836427	15836427_96	21826	22038	type	NN	22021	22025	['O']	[None]	[None]	[None]
4027	15836427	15836427_96	21826	22038	DRG	NNP	22026	22029	['O']	[None]	[None]	[None]
4028	15836427	15836427_96	21826	22038	neurons	NNS	22030	22037	['O']	[None]	[None]	[None]
4029	15836427	15836427_96	21826	22038	.	.	22037	22038	['O']	[None]	[None]	[None]
4030	15836427	15836427_97	22039	22250	Finally	RB	22039	22046	['O']	[None]	[None]	[None]
4031	15836427	15836427_97	22039	22250	,	,	22046	22047	['O']	[None]	[None]	[None]
4032	15836427	15836427_97	22039	22250	to	TO	22048	22050	['O']	[None]	[None]	[None]
4033	15836427	15836427_97	22039	22250	assess	VB	22051	22057	['O']	[None]	[None]	[None]
4034	15836427	15836427_97	22039	22250	whether	IN	22058	22065	['O']	[None]	[None]	[None]
4035	15836427	15836427_97	22039	22250	EWS	NNP	22066	22069	['O']	[None]	[None]	[None]
4036	15836427	15836427_97	22039	22250	-	:	22069	22070	['O']	[None]	[None]	[None]
4037	15836427	15836427_97	22039	22250	Pea3	NNP	22070	22074	['O']	[None]	[None]	[None]
4038	15836427	15836427_97	22039	22250	expressed	VBD	22075	22084	['O']	[None]	[None]	[None]
4039	15836427	15836427_97	22039	22250	precociously	RB	22085	22097	['O']	[None]	[None]	[None]
4040	15836427	15836427_97	22039	22250	acts	VBZ	22098	22102	['O']	[None]	[None]	[None]
4041	15836427	15836427_97	22039	22250	exclusively	RB	22103	22114	['O']	[None]	[None]	[None]
4042	15836427	15836427_97	22039	22250	cell	JJ	22115	22119	['O']	[None]	[None]	[None]
4043	15836427	15836427_97	22039	22250	-	:	22119	22120	['O']	[None]	[None]	[None]
4044	15836427	15836427_97	22039	22250	autonomously	RB	22120	22132	['O']	[None]	[None]	[None]
4045	15836427	15836427_97	22039	22250	or	CC	22133	22135	['O']	[None]	[None]	[None]
4046	15836427	15836427_97	22039	22250	whether	IN	22136	22143	['O']	[None]	[None]	[None]
4047	15836427	15836427_97	22039	22250	it	PRP	22144	22146	['O']	[None]	[None]	[None]
4048	15836427	15836427_97	22039	22250	may	MD	22147	22150	['O']	[None]	[None]	[None]
4049	15836427	15836427_97	22039	22250	also	RB	22151	22155	['O']	[None]	[None]	[None]
4050	15836427	15836427_97	22039	22250	influence	VB	22156	22165	['O']	[None]	[None]	[None]
4051	15836427	15836427_97	22039	22250	neighboring	VBG	22166	22177	['O']	[None]	[None]	[None]
4052	15836427	15836427_97	22039	22250	DRG	NNP	22178	22181	['O']	[None]	[None]	[None]
4053	15836427	15836427_97	22039	22250	neurons	NNS	22182	22189	['O']	[None]	[None]	[None]
4054	15836427	15836427_97	22039	22250	,	,	22189	22190	['O']	[None]	[None]	[None]
4055	15836427	15836427_97	22039	22250	we	PRP	22191	22193	['O']	[None]	[None]	[None]
4056	15836427	15836427_97	22039	22250	activated	VBD	22194	22203	['O']	[None]	[None]	[None]
4057	15836427	15836427_97	22039	22250	expression	NN	22204	22214	['O']	[None]	[None]	[None]
4058	15836427	15836427_97	22039	22250	of	IN	22215	22217	['O']	[None]	[None]	[None]
4059	15836427	15836427_97	22039	22250	EWS	NNP	22218	22221	['O']	[None]	[None]	[None]
4060	15836427	15836427_97	22039	22250	-	:	22221	22222	['O']	[None]	[None]	[None]
4061	15836427	15836427_97	22039	22250	Pea3	NN	22222	22226	['O']	[None]	[None]	[None]
4062	15836427	15836427_97	22039	22250	using	VBG	22227	22232	['O']	[None]	[None]	[None]
4063	15836427	15836427_97	22039	22250	Hb9Cre	NNP	22233	22239	['O']	[None]	[None]	[None]
4064	15836427	15836427_97	22039	22250	mice	NN	22240	22244	['O']	[None]	[None]	[None]
4065	15836427	15836427_97	22039	22250	[	VBD	22245	22246	['O']	[None]	[None]	[None]
4066	15836427	15836427_97	22039	22250	33	CD	22246	22248	['O']	[None]	[None]	[None]
4067	15836427	15836427_97	22039	22250	].	NN	22248	22250	['O']	[None]	[None]	[None]
4068	15836427	15836427_98	22251	22520	Due	JJ	22251	22254	['O']	[None]	[None]	[None]
4069	15836427	15836427_98	22251	22520	to	TO	22255	22257	['O']	[None]	[None]	[None]
4070	15836427	15836427_98	22251	22520	a	DT	22258	22259	['O']	[None]	[None]	[None]
4071	15836427	15836427_98	22251	22520	transient	NN	22260	22269	['O']	[None]	[None]	[None]
4072	15836427	15836427_98	22251	22520	and	CC	22270	22273	['O']	[None]	[None]	[None]
4073	15836427	15836427_98	22251	22520	rostro	VB	22274	22280	['O']	[None]	[None]	[None]
4074	15836427	15836427_98	22251	22520	-	:	22280	22281	['O']	[None]	[None]	[None]
4075	15836427	15836427_98	22251	22520	caudally	RB	22281	22289	['O']	[None]	[None]	[None]
4076	15836427	15836427_98	22251	22520	graded	JJ	22290	22296	['O']	[None]	[None]	[None]
4077	15836427	15836427_98	22251	22520	expression	NN	22297	22307	['O']	[None]	[None]	[None]
4078	15836427	15836427_98	22251	22520	of	IN	22308	22310	['O']	[None]	[None]	[None]
4079	15836427	15836427_98	22251	22520	Hb9	NNP	22311	22314	['O']	[None]	[None]	[None]
4080	15836427	15836427_98	22251	22520	at	IN	22315	22317	['O']	[None]	[None]	[None]
4081	15836427	15836427_98	22251	22520	neural	JJ	22318	22324	['O']	[None]	[None]	[None]
4082	15836427	15836427_98	22251	22520	plate	NN	22325	22330	['O']	[None]	[None]	[None]
4083	15836427	15836427_98	22251	22520	stages	NNS	22331	22337	['O']	[None]	[None]	[None]
4084	15836427	15836427_98	22251	22520	,	,	22337	22338	['O']	[None]	[None]	[None]
4085	15836427	15836427_98	22251	22520	very	RB	22339	22343	['O']	[None]	[None]	[None]
4086	15836427	15836427_98	22251	22520	few	JJ	22344	22347	['O']	[None]	[None]	[None]
4087	15836427	15836427_98	22251	22520	DRG	NNP	22348	22351	['O']	[None]	[None]	[None]
4088	15836427	15836427_98	22251	22520	neurons	NNS	22352	22359	['O']	[None]	[None]	[None]
4089	15836427	15836427_98	22251	22520	at	IN	22360	22362	['O']	[None]	[None]	[None]
4090	15836427	15836427_98	22251	22520	brachial	JJ	22363	22371	['O']	[None]	[None]	[None]
4091	15836427	15836427_98	22251	22520	levels	NNS	22372	22378	['O']	[None]	[None]	[None]
4092	15836427	15836427_98	22251	22520	and	CC	22379	22382	['O']	[None]	[None]	[None]
4093	15836427	15836427_98	22251	22520	increasingly	RB	22383	22395	['O']	[None]	[None]	[None]
4094	15836427	15836427_98	22251	22520	more	JJR	22396	22400	['O']	[None]	[None]	[None]
4095	15836427	15836427_98	22251	22520	neurons	NNS	22401	22408	['O']	[None]	[None]	[None]
4096	15836427	15836427_98	22251	22520	progressing	VBG	22409	22420	['O']	[None]	[None]	[None]
4097	15836427	15836427_98	22251	22520	caudally	RB	22421	22429	['O']	[None]	[None]	[None]
4098	15836427	15836427_98	22251	22520	undergo	JJ	22430	22437	['O']	[None]	[None]	[None]
4099	15836427	15836427_98	22251	22520	recombination	NN	22438	22451	['O']	[None]	[None]	[None]
4100	15836427	15836427_98	22251	22520	in	IN	22452	22454	['O']	[None]	[None]	[None]
4101	15836427	15836427_98	22251	22520	TauEWS	NNP	22455	22461	['O']	[None]	[None]	[None]
4102	15836427	15836427_98	22251	22520	-	:	22461	22462	['O']	[None]	[None]	[None]
4103	15836427	15836427_98	22251	22520	Pea3	NNP	22462	22466	['O']	[None]	[None]	[None]
4104	15836427	15836427_98	22251	22520	/+	NNP	22466	22468	['O']	[None]	[None]	[None]
4105	15836427	15836427_98	22251	22520	Hb9Cre	NNP	22469	22475	['O']	[None]	[None]	[None]
4106	15836427	15836427_98	22251	22520	/+	NNP	22475	22477	['O']	[None]	[None]	[None]
4107	15836427	15836427_98	22251	22520	and	CC	22478	22481	['O']	[None]	[None]	[None]
4108	15836427	15836427_98	22251	22520	TaumGFP	NNP	22482	22489	['O']	[None]	[None]	[None]
4109	15836427	15836427_98	22251	22520	/+	NNP	22489	22491	['O']	[None]	[None]	[None]
4110	15836427	15836427_98	22251	22520	Hb9Cre	NNP	22492	22498	['O']	[None]	[None]	[None]
4111	15836427	15836427_98	22251	22520	/+	NNP	22498	22500	['O']	[None]	[None]	[None]
4112	15836427	15836427_98	22251	22520	embryos	NN	22501	22508	['O']	[None]	[None]	[None]
4113	15836427	15836427_98	22251	22520	(	(	22509	22510	['O']	[None]	[None]	[None]
4114	15836427	15836427_98	22251	22520	Figure	NNP	22510	22516	['O']	[None]	[None]	[None]
4115	15836427	15836427_98	22251	22520	8	CD	22517	22518	['O']	[None]	[None]	[None]
4116	15836427	15836427_98	22251	22520	).	NN	22518	22520	['O']	[None]	[None]	[None]
4117	15836427	15836427_99	22521	22742	Nevertheless	RB	22521	22533	['O']	[None]	[None]	[None]
4118	15836427	15836427_99	22521	22742	,	,	22533	22534	['O']	[None]	[None]	[None]
4119	15836427	15836427_99	22521	22742	downregulation	NN	22535	22549	['O']	[None]	[None]	[None]
4120	15836427	15836427_99	22521	22742	of	IN	22550	22552	['O']	[None]	[None]	[None]
4121	15836427	15836427_99	22521	22742	Trk	NNP	22553	22556	['O']	[None]	[None]	[None]
4122	15836427	15836427_99	22521	22742	receptor	NN	22557	22565	['O']	[None]	[None]	[None]
4123	15836427	15836427_99	22521	22742	expression	NN	22566	22576	['O']	[None]	[None]	[None]
4124	15836427	15836427_99	22521	22742	or	CC	22577	22579	['O']	[None]	[None]	[None]
4125	15836427	15836427_99	22521	22742	upregulation	NN	22580	22592	['O']	[None]	[None]	[None]
4126	15836427	15836427_99	22521	22742	of	IN	22593	22595	['O']	[None]	[None]	[None]
4127	15836427	15836427_99	22521	22742	Calretinin	NNP	22596	22606	['O']	[None]	[None]	[None]
4128	15836427	15836427_99	22521	22742	is	VBZ	22607	22609	['O']	[None]	[None]	[None]
4129	15836427	15836427_99	22521	22742	restricted	VBN	22610	22620	['O']	[None]	[None]	[None]
4130	15836427	15836427_99	22521	22742	exclusively	RB	22621	22632	['O']	[None]	[None]	[None]
4131	15836427	15836427_99	22521	22742	to	TO	22633	22635	['O']	[None]	[None]	[None]
4132	15836427	15836427_99	22521	22742	neurons	NNS	22636	22643	['O']	[None]	[None]	[None]
4133	15836427	15836427_99	22521	22742	that	WDT	22644	22648	['O']	[None]	[None]	[None]
4134	15836427	15836427_99	22521	22742	have	VBP	22649	22653	['O']	[None]	[None]	[None]
4135	15836427	15836427_99	22521	22742	undergone	VBN	22654	22663	['O']	[None]	[None]	[None]
4136	15836427	15836427_99	22521	22742	recombination	NN	22664	22677	['O']	[None]	[None]	[None]
4137	15836427	15836427_99	22521	22742	and	CC	22678	22681	['O']	[None]	[None]	[None]
4138	15836427	15836427_99	22521	22742	cannot	NN	22682	22688	['O']	[None]	[None]	[None]
4139	15836427	15836427_99	22521	22742	be	VB	22689	22691	['O']	[None]	[None]	[None]
4140	15836427	15836427_99	22521	22742	observed	VBN	22692	22700	['O']	[None]	[None]	[None]
4141	15836427	15836427_99	22521	22742	in	IN	22701	22703	['O']	[None]	[None]	[None]
4142	15836427	15836427_99	22521	22742	TaumGFP	NNP	22704	22711	['O']	[None]	[None]	[None]
4143	15836427	15836427_99	22521	22742	/+	NNP	22711	22713	['O']	[None]	[None]	[None]
4144	15836427	15836427_99	22521	22742	Hb9Cre	NNP	22714	22720	['O']	[None]	[None]	[None]
4145	15836427	15836427_99	22521	22742	/+	NNP	22720	22722	['O']	[None]	[None]	[None]
4146	15836427	15836427_99	22521	22742	embryos	NN	22723	22730	['O']	[None]	[None]	[None]
4147	15836427	15836427_99	22521	22742	(	(	22731	22732	['O']	[None]	[None]	[None]
4148	15836427	15836427_99	22521	22742	Figure	NNP	22732	22738	['O']	[None]	[None]	[None]
4149	15836427	15836427_99	22521	22742	8	CD	22739	22740	['O']	[None]	[None]	[None]
4150	15836427	15836427_99	22521	22742	).	NN	22740	22742	['O']	[None]	[None]	[None]
4151	15836427	15836427_100	22743	23087	Together	RB	22743	22751	['O']	[None]	[None]	[None]
4152	15836427	15836427_100	22743	23087	,	,	22751	22752	['O']	[None]	[None]	[None]
4153	15836427	15836427_100	22743	23087	these	DT	22753	22758	['O']	[None]	[None]	[None]
4154	15836427	15836427_100	22743	23087	results	NNS	22759	22766	['O']	[None]	[None]	[None]
4155	15836427	15836427_100	22743	23087	and	CC	22767	22770	['O']	[None]	[None]	[None]
4156	15836427	15836427_100	22743	23087	the	DT	22771	22774	['O']	[None]	[None]	[None]
4157	15836427	15836427_100	22743	23087	findings	NNS	22775	22783	['O']	[None]	[None]	[None]
4158	15836427	15836427_100	22743	23087	obtained	VBN	22784	22792	['O']	[None]	[None]	[None]
4159	15836427	15836427_100	22743	23087	from	IN	22793	22797	['O']	[None]	[None]	[None]
4160	15836427	15836427_100	22743	23087	in	IN	22798	22800	['O']	[None]	[None]	[None]
4161	15836427	15836427_100	22743	23087	vitro	JJ	22801	22806	['O']	[None]	[None]	[None]
4162	15836427	15836427_100	22743	23087	culture	NN	22807	22814	['O']	[None]	[None]	[None]
4163	15836427	15836427_100	22743	23087	experiments	NNS	22815	22826	['O']	[None]	[None]	[None]
4164	15836427	15836427_100	22743	23087	(	(	22827	22828	['O']	[None]	[None]	[None]
4165	15836427	15836427_100	22743	23087	see	VB	22828	22831	['O']	[None]	[None]	[None]
4166	15836427	15836427_100	22743	23087	Figures	NNS	22832	22839	['O']	[None]	[None]	[None]
4167	15836427	15836427_100	22743	23087	4	CD	22840	22841	['O']	[None]	[None]	[None]
4168	15836427	15836427_100	22743	23087	and	CC	22842	22845	['O']	[None]	[None]	[None]
4169	15836427	15836427_100	22743	23087	5	CD	22846	22847	['O']	[None]	[None]	[None]
4170	15836427	15836427_100	22743	23087	)	)	22847	22848	['O']	[None]	[None]	[None]
4171	15836427	15836427_100	22743	23087	demonstrate	NN	22849	22860	['O']	[None]	[None]	[None]
4172	15836427	15836427_100	22743	23087	that	WDT	22861	22865	['O']	[None]	[None]	[None]
4173	15836427	15836427_100	22743	23087	precocious	JJ	22866	22876	['O']	[None]	[None]	[None]
4174	15836427	15836427_100	22743	23087	or	CC	22877	22879	['O']	[None]	[None]	[None]
4175	15836427	15836427_100	22743	23087	isochronic	JJ	22880	22890	['O']	[None]	[None]	[None]
4176	15836427	15836427_100	22743	23087	expression	NN	22891	22901	['O']	[None]	[None]	[None]
4177	15836427	15836427_100	22743	23087	of	IN	22902	22904	['O']	[None]	[None]	[None]
4178	15836427	15836427_100	22743	23087	EWS	NNP	22905	22908	['O']	[None]	[None]	[None]
4179	15836427	15836427_100	22743	23087	-	:	22908	22909	['O']	[None]	[None]	[None]
4180	15836427	15836427_100	22743	23087	Pea3	NN	22909	22913	['O']	[None]	[None]	[None]
4181	15836427	15836427_100	22743	23087	in	IN	22914	22916	['O']	[None]	[None]	[None]
4182	15836427	15836427_100	22743	23087	the	DT	22917	22920	['O']	[None]	[None]	[None]
4183	15836427	15836427_100	22743	23087	same	JJ	22921	22925	['O']	[None]	[None]	[None]
4184	15836427	15836427_100	22743	23087	neurons	NNS	22926	22933	['O']	[None]	[None]	[None]
4185	15836427	15836427_100	22743	23087	leads	VBZ	22934	22939	['O']	[None]	[None]	[None]
4186	15836427	15836427_100	22743	23087	to	TO	22940	22942	['O']	[None]	[None]	[None]
4187	15836427	15836427_100	22743	23087	significantly	RB	22943	22956	['O']	[None]	[None]	[None]
4188	15836427	15836427_100	22743	23087	different	JJ	22957	22966	['O']	[None]	[None]	[None]
4189	15836427	15836427_100	22743	23087	cell	NN	22967	22971	['O']	[None]	[None]	[None]
4190	15836427	15836427_100	22743	23087	-	:	22971	22972	['O']	[None]	[None]	[None]
4191	15836427	15836427_100	22743	23087	autonomous	JJ	22972	22982	['O']	[None]	[None]	[None]
4192	15836427	15836427_100	22743	23087	cellular	JJ	22983	22991	['O']	[None]	[None]	[None]
4193	15836427	15836427_100	22743	23087	responses	NNS	22992	23001	['O']	[None]	[None]	[None]
4194	15836427	15836427_100	22743	23087	with	IN	23002	23006	['O']	[None]	[None]	[None]
4195	15836427	15836427_100	22743	23087	respect	NN	23007	23014	['O']	[None]	[None]	[None]
4196	15836427	15836427_100	22743	23087	to	TO	23015	23017	['O']	[None]	[None]	[None]
4197	15836427	15836427_100	22743	23087	gene	NN	23018	23022	['B']	['SO_2017_06_11_Instance_50365']	['SO:0000704']	['gene']
4198	15836427	15836427_100	22743	23087	expression	NN	23023	23033	['O']	[None]	[None]	[None]
4199	15836427	15836427_100	22743	23087	,	,	23033	23034	['O']	[None]	[None]	[None]
4200	15836427	15836427_100	22743	23087	neuronal	JJ	23035	23043	['O']	[None]	[None]	[None]
4201	15836427	15836427_100	22743	23087	survival	NN	23044	23052	['O']	[None]	[None]	[None]
4202	15836427	15836427_100	22743	23087	,	,	23052	23053	['O']	[None]	[None]	[None]
4203	15836427	15836427_100	22743	23087	and	CC	23054	23057	['O']	[None]	[None]	[None]
4204	15836427	15836427_100	22743	23087	neurite	JJ	23058	23065	['O']	[None]	[None]	[None]
4205	15836427	15836427_100	22743	23087	outgrowth	NN	23066	23075	['O']	[None]	[None]	[None]
4206	15836427	15836427_100	22743	23087	(	(	23076	23077	['O']	[None]	[None]	[None]
4207	15836427	15836427_100	22743	23087	Figure	NNP	23077	23083	['O']	[None]	[None]	[None]
4208	15836427	15836427_100	22743	23087	9	CD	23084	23085	['O']	[None]	[None]	[None]
4209	15836427	15836427_100	22743	23087	).	NN	23085	23087	['O']	[None]	[None]	[None]
4210	15836427	15836427_101	23089	23272	Discussion	NNP	23089	23099	['O']	[None]	[None]	[None]
4211	15836427	15836427_101	23089	23272	Target	NNP	23101	23107	['O']	[None]	[None]	[None]
4212	15836427	15836427_101	23089	23272	-	:	23107	23108	['O']	[None]	[None]	[None]
4213	15836427	15836427_101	23089	23272	derived	VBN	23108	23115	['O']	[None]	[None]	[None]
4214	15836427	15836427_101	23089	23272	signals	NNS	23116	23123	['O']	[None]	[None]	[None]
4215	15836427	15836427_101	23089	23272	exhibit	VBP	23124	23131	['O']	[None]	[None]	[None]
4216	15836427	15836427_101	23089	23272	a	DT	23132	23133	['O']	[None]	[None]	[None]
4217	15836427	15836427_101	23089	23272	conserved	JJ	23134	23143	['O']	[None]	[None]	[None]
4218	15836427	15836427_101	23089	23272	role	NN	23144	23148	['O']	[None]	[None]	[None]
4219	15836427	15836427_101	23089	23272	in	IN	23149	23151	['O']	[None]	[None]	[None]
4220	15836427	15836427_101	23089	23272	the	DT	23152	23155	['O']	[None]	[None]	[None]
4221	15836427	15836427_101	23089	23272	induction	NN	23156	23165	['O']	[None]	[None]	[None]
4222	15836427	15836427_101	23089	23272	of	IN	23166	23168	['O']	[None]	[None]	[None]
4223	15836427	15836427_101	23089	23272	defined	JJ	23169	23176	['O']	[None]	[None]	[None]
4224	15836427	15836427_101	23089	23272	programs	NNS	23177	23185	['O']	[None]	[None]	[None]
