	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
3592	15676071	15676071_169	19413	19499	in	IN	19473	19475	['O']	[None]	[None]	[None]
3593	15676071	15676071_169	19413	19499	an	DT	19476	19478	['O']	[None]	[None]	[None]
3594	15676071	15676071_169	19413	19499	animal	JJ	19479	19485	['O']	[None]	[None]	[None]
3595	15676071	15676071_169	19413	19499	model	NN	19486	19491	['O']	[None]	[None]	[None]
3596	15676071	15676071_169	19413	19499	of	IN	19492	19494	['O']	[None]	[None]	[None]
3597	15676071	15676071_169	19413	19499	LCA	NNP	19495	19498	['O']	[None]	[None]	[None]
3598	15676071	15676071_169	19413	19499	.	.	19498	19499	['O']	[None]	[None]	[None]
3599	15676071	15676071_170	19501	19680	Crx	NNP	19501	19504	['O']	[None]	[None]	[None]
3600	15676071	15676071_170	19501	19680	-/-	NNP	19504	19507	['O']	[None]	[None]	[None]
3601	15676071	15676071_170	19501	19680	photoreceptors	NNS	19508	19522	['O']	[None]	[None]	[None]
3602	15676071	15676071_170	19501	19680	cannot	VBD	19523	19529	['O']	[None]	[None]	[None]
3603	15676071	15676071_170	19501	19680	complete	JJ	19530	19538	['O']	[None]	[None]	[None]
3604	15676071	15676071_170	19501	19680	outer	NN	19539	19544	['O']	[None]	[None]	[None]
3605	15676071	15676071_170	19501	19680	segment	NN	19545	19552	['O']	[None]	[None]	[None]
3606	15676071	15676071_170	19501	19680	morphogenesis	NN	19553	19566	['O']	[None]	[None]	[None]
3607	15676071	15676071_170	19501	19680	Mutations	NNP	19568	19577	['O']	[None]	[None]	[None]
3608	15676071	15676071_170	19501	19680	in	IN	19578	19580	['O']	[None]	[None]	[None]
3609	15676071	15676071_170	19501	19680	Crx	NNP	19581	19584	['O']	[None]	[None]	[None]
3610	15676071	15676071_170	19501	19680	represent	VBP	19585	19594	['O']	[None]	[None]	[None]
3611	15676071	15676071_170	19501	19680	one	CD	19595	19598	['O']	[None]	[None]	[None]
3612	15676071	15676071_170	19501	19680	of	IN	19599	19601	['O']	[None]	[None]	[None]
3613	15676071	15676071_170	19501	19680	a	DT	19602	19603	['O']	[None]	[None]	[None]
3614	15676071	15676071_170	19501	19680	collection	NN	19604	19614	['O']	[None]	[None]	[None]
3615	15676071	15676071_170	19501	19680	of	IN	19615	19617	['O']	[None]	[None]	[None]
3616	15676071	15676071_170	19501	19680	gene	NN	19618	19622	['B']	['SO_2017_06_11_Instance_49581']	['SO:0000704']	['gene']
3617	15676071	15676071_170	19501	19680	mutations	NNS	19623	19632	['O']	[None]	[None]	[None]
3618	15676071	15676071_170	19501	19680	that	WDT	19633	19637	['O']	[None]	[None]	[None]
3619	15676071	15676071_170	19501	19680	lead	VBP	19638	19642	['O']	[None]	[None]	[None]
3620	15676071	15676071_170	19501	19680	to	TO	19643	19645	['O']	[None]	[None]	[None]
3621	15676071	15676071_170	19501	19680	an	DT	19646	19648	['O']	[None]	[None]	[None]
3622	15676071	15676071_170	19501	19680	outer	NN	19649	19654	['O']	[None]	[None]	[None]
3623	15676071	15676071_170	19501	19680	segment	NN	19655	19662	['O']	[None]	[None]	[None]
3624	15676071	15676071_170	19501	19680	formation	NN	19663	19672	['O']	[None]	[None]	[None]
3625	15676071	15676071_170	19501	19680	defect	NN	19673	19679	['O']	[None]	[None]	[None]
3626	15676071	15676071_170	19501	19680	.	.	19679	19680	['O']	[None]	[None]	[None]
3627	15676071	15676071_171	19681	19805	Homozygous	JJ	19681	19691	['O']	[None]	[None]	[None]
3628	15676071	15676071_171	19681	19805	null	JJ	19692	19696	['O']	[None]	[None]	[None]
3629	15676071	15676071_171	19681	19805	mutations	NNS	19697	19706	['O']	[None]	[None]	[None]
3630	15676071	15676071_171	19681	19805	in	IN	19707	19709	['O']	[None]	[None]	[None]
3631	15676071	15676071_171	19681	19805	the	DT	19710	19713	['O']	[None]	[None]	[None]
3632	15676071	15676071_171	19681	19805	peripherin	NN	19714	19724	['O']	[None]	[None]	[None]
3633	15676071	15676071_171	19681	19805	/	NN	19724	19725	['O']	[None]	[None]	[None]
3634	15676071	15676071_171	19681	19805	RDS	NNP	19725	19728	['O']	[None]	[None]	[None]
3635	15676071	15676071_171	19681	19805	gene	NN	19729	19733	['B']	['SO_2017_06_11_Instance_49583']	['SO:0000704']	['gene']
3636	15676071	15676071_171	19681	19805	[	VBD	19734	19735	['O']	[None]	[None]	[None]
3637	15676071	15676071_171	19681	19805	36	CD	19735	19737	['O']	[None]	[None]	[None]
3638	15676071	15676071_171	19681	19805	]	NN	19737	19738	['O']	[None]	[None]	[None]
3639	15676071	15676071_171	19681	19805	or	CC	19739	19741	['O']	[None]	[None]	[None]
3640	15676071	15676071_171	19681	19805	in	IN	19742	19744	['O']	[None]	[None]	[None]
3641	15676071	15676071_171	19681	19805	rhodopsin	JJ	19745	19754	['O']	[None]	[None]	[None]
3642	15676071	15676071_171	19681	19805	[	$	19755	19756	['O']	[None]	[None]	[None]
3643	15676071	15676071_171	19681	19805	29	CD	19756	19758	['O']	[None]	[None]	[None]
3644	15676071	15676071_171	19681	19805	]	JJ	19758	19759	['O']	[None]	[None]	[None]
3645	15676071	15676071_171	19681	19805	lead	NN	19760	19764	['O']	[None]	[None]	[None]
3646	15676071	15676071_171	19681	19805	to	TO	19765	19767	['O']	[None]	[None]	[None]
3647	15676071	15676071_171	19681	19805	a	DT	19768	19769	['O']	[None]	[None]	[None]
3648	15676071	15676071_171	19681	19805	failure	NN	19770	19777	['O']	[None]	[None]	[None]
3649	15676071	15676071_171	19681	19805	of	IN	19778	19780	['O']	[None]	[None]	[None]
3650	15676071	15676071_171	19681	19805	outer	NN	19781	19786	['O']	[None]	[None]	[None]
3651	15676071	15676071_171	19681	19805	segment	NN	19787	19794	['O']	[None]	[None]	[None]
3652	15676071	15676071_171	19681	19805	formation	NN	19795	19804	['O']	[None]	[None]	[None]
3653	15676071	15676071_171	19681	19805	.	.	19804	19805	['O']	[None]	[None]	[None]
3654	15676071	15676071_172	19806	19905	The	DT	19806	19809	['O']	[None]	[None]	[None]
3655	15676071	15676071_172	19806	19905	deficits	NNS	19810	19818	['O']	[None]	[None]	[None]
3656	15676071	15676071_172	19806	19905	in	IN	19819	19821	['O']	[None]	[None]	[None]
3657	15676071	15676071_172	19806	19905	peripherin	NN	19822	19832	['O']	[None]	[None]	[None]
3658	15676071	15676071_172	19806	19905	-/-	NN	19832	19835	['O']	[None]	[None]	[None]
3659	15676071	15676071_172	19806	19905	and	CC	19836	19839	['O']	[None]	[None]	[None]
3660	15676071	15676071_172	19806	19905	Crx	NNP	19840	19843	['O']	[None]	[None]	[None]
3661	15676071	15676071_172	19806	19905	-/-	NNP	19843	19846	['O']	[None]	[None]	[None]
3662	15676071	15676071_172	19806	19905	photoreceptor	NN	19847	19860	['O']	[None]	[None]	[None]
3663	15676071	15676071_172	19806	19905	morphogenesis	NN	19861	19874	['O']	[None]	[None]	[None]
3664	15676071	15676071_172	19806	19905	were	VBD	19875	19879	['O']	[None]	[None]	[None]
3665	15676071	15676071_172	19806	19905	found	VBN	19880	19885	['O']	[None]	[None]	[None]
3666	15676071	15676071_172	19806	19905	to	TO	19886	19888	['O']	[None]	[None]	[None]
3667	15676071	15676071_172	19806	19905	be	VB	19889	19891	['O']	[None]	[None]	[None]
3668	15676071	15676071_172	19806	19905	very	RB	19892	19896	['O']	[None]	[None]	[None]
3669	15676071	15676071_172	19806	19905	similar	JJ	19897	19904	['O']	[None]	[None]	[None]
3670	15676071	15676071_172	19806	19905	.	.	19904	19905	['O']	[None]	[None]	[None]
3671	15676071	15676071_173	19906	20041	Vesicular	JJ	19906	19915	['O']	[None]	[None]	[None]
3672	15676071	15676071_173	19906	20041	structures	NNS	19916	19926	['O']	[None]	[None]	[None]
3673	15676071	15676071_173	19906	20041	in	IN	19927	19929	['O']	[None]	[None]	[None]
3674	15676071	15676071_173	19906	20041	Crx	NNP	19930	19933	['O']	[None]	[None]	[None]
3675	15676071	15676071_173	19906	20041	-/-	NNP	19933	19936	['O']	[None]	[None]	[None]
3676	15676071	15676071_173	19906	20041	photoreceptors	NNS	19937	19951	['O']	[None]	[None]	[None]
3677	15676071	15676071_173	19906	20041	were	VBD	19952	19956	['O']	[None]	[None]	[None]
3678	15676071	15676071_173	19906	20041	observed	VBN	19957	19965	['O']	[None]	[None]	[None]
3679	15676071	15676071_173	19906	20041	that	IN	19966	19970	['O']	[None]	[None]	[None]
3680	15676071	15676071_173	19906	20041	were	VBD	19971	19975	['O']	[None]	[None]	[None]
3681	15676071	15676071_173	19906	20041	similar	JJ	19976	19983	['O']	[None]	[None]	[None]
3682	15676071	15676071_173	19906	20041	to	TO	19984	19986	['O']	[None]	[None]	[None]
3683	15676071	15676071_173	19906	20041	those	DT	19987	19992	['O']	[None]	[None]	[None]
3684	15676071	15676071_173	19906	20041	previously	RB	19993	20003	['O']	[None]	[None]	[None]
3685	15676071	15676071_173	19906	20041	noted	VBN	20004	20009	['O']	[None]	[None]	[None]
3686	15676071	15676071_173	19906	20041	in	IN	20010	20012	['O']	[None]	[None]	[None]
3687	15676071	15676071_173	19906	20041	the	DT	20013	20016	['O']	[None]	[None]	[None]
3688	15676071	15676071_173	19906	20041	rds	NNS	20017	20020	['O']	[None]	[None]	[None]
3689	15676071	15676071_173	19906	20041	/	NNP	20020	20021	['O']	[None]	[None]	[None]
3690	15676071	15676071_173	19906	20041	peripherin	NN	20021	20031	['O']	[None]	[None]	[None]
3691	15676071	15676071_173	19906	20041	-/-	NNP	20031	20034	['O']	[None]	[None]	[None]
3692	15676071	15676071_173	19906	20041	mouse	NN	20035	20040	['O']	[None]	[None]	[None]
3693	15676071	15676071_173	19906	20041	.	.	20040	20041	['O']	[None]	[None]	[None]
3694	15676071	15676071_174	20042	20306	It	PRP	20042	20044	['O']	[None]	[None]	[None]
3695	15676071	15676071_174	20042	20306	was	VBD	20045	20048	['O']	[None]	[None]	[None]
3696	15676071	15676071_174	20042	20306	initially	RB	20049	20058	['O']	[None]	[None]	[None]
3697	15676071	15676071_174	20042	20306	proposed	VBN	20059	20067	['O']	[None]	[None]	[None]
3698	15676071	15676071_174	20042	20306	that	IN	20068	20072	['O']	[None]	[None]	[None]
3699	15676071	15676071_174	20042	20306	these	DT	20073	20078	['O']	[None]	[None]	[None]
3700	15676071	15676071_174	20042	20306	vesicles	NNS	20079	20087	['O']	[None]	[None]	[None]
3701	15676071	15676071_174	20042	20306	were	VBD	20088	20092	['O']	[None]	[None]	[None]
3702	15676071	15676071_174	20042	20306	due	JJ	20093	20096	['O']	[None]	[None]	[None]
3703	15676071	15676071_174	20042	20306	to	TO	20097	20099	['O']	[None]	[None]	[None]
3704	15676071	15676071_174	20042	20306	the	DT	20100	20103	['O']	[None]	[None]	[None]
3705	15676071	15676071_174	20042	20306	breakdown	NN	20104	20113	['O']	[None]	[None]	[None]
3706	15676071	15676071_174	20042	20306	of	IN	20114	20116	['O']	[None]	[None]	[None]
3707	15676071	15676071_174	20042	20306	outer	NN	20117	20122	['O']	[None]	[None]	[None]
3708	15676071	15676071_174	20042	20306	segment	NN	20123	20130	['O']	[None]	[None]	[None]
3709	15676071	15676071_174	20042	20306	membranes	NNS	20131	20140	['O']	[None]	[None]	[None]
3710	15676071	15676071_174	20042	20306	that	WDT	20141	20145	['O']	[None]	[None]	[None]
3711	15676071	15676071_174	20042	20306	were	VBD	20146	20150	['O']	[None]	[None]	[None]
3712	15676071	15676071_174	20042	20306	not	RB	20151	20154	['O']	[None]	[None]	[None]
3713	15676071	15676071_174	20042	20306	properly	RB	20155	20163	['O']	[None]	[None]	[None]
3714	15676071	15676071_174	20042	20306	recruited	VBN	20164	20173	['O']	[None]	[None]	[None]
3715	15676071	15676071_174	20042	20306	to	TO	20174	20176	['O']	[None]	[None]	[None]
3716	15676071	15676071_174	20042	20306	the	DT	20177	20180	['O']	[None]	[None]	[None]
3717	15676071	15676071_174	20042	20306	outer	NN	20181	20186	['O']	[None]	[None]	[None]
3718	15676071	15676071_174	20042	20306	segments	NNS	20187	20195	['O']	[None]	[None]	[None]
3719	15676071	15676071_174	20042	20306	in	IN	20196	20198	['O']	[None]	[None]	[None]
3720	15676071	15676071_174	20042	20306	the	DT	20199	20202	['O']	[None]	[None]	[None]
3721	15676071	15676071_174	20042	20306	absence	NN	20203	20210	['O']	[None]	[None]	[None]
3722	15676071	15676071_174	20042	20306	of	IN	20211	20213	['O']	[None]	[None]	[None]
3723	15676071	15676071_174	20042	20306	peripherin	NN	20214	20224	['O']	[None]	[None]	[None]
3724	15676071	15676071_174	20042	20306	,	,	20224	20225	['O']	[None]	[None]	[None]
3725	15676071	15676071_174	20042	20306	or	CC	20226	20228	['O']	[None]	[None]	[None]
3726	15676071	15676071_174	20042	20306	were	VBD	20229	20233	['O']	[None]	[None]	[None]
3727	15676071	15676071_174	20042	20306	from	IN	20234	20238	['O']	[None]	[None]	[None]
3728	15676071	15676071_174	20042	20306	the	DT	20239	20242	['O']	[None]	[None]	[None]
3729	15676071	15676071_174	20042	20306	result	NN	20243	20249	['O']	[None]	[None]	[None]
3730	15676071	15676071_174	20042	20306	of	IN	20250	20252	['O']	[None]	[None]	[None]
3731	15676071	15676071_174	20042	20306	the	DT	20253	20256	['O']	[None]	[None]	[None]
3732	15676071	15676071_174	20042	20306	breakdown	NN	20257	20266	['O']	[None]	[None]	[None]
3733	15676071	15676071_174	20042	20306	of	IN	20267	20269	['O']	[None]	[None]	[None]
3734	15676071	15676071_174	20042	20306	the	DT	20270	20273	['O']	[None]	[None]	[None]
3735	15676071	15676071_174	20042	20306	microvilli	NN	20274	20284	['O']	[None]	[None]	[None]
3736	15676071	15676071_174	20042	20306	of	IN	20285	20287	['O']	[None]	[None]	[None]
3737	15676071	15676071_174	20042	20306	Müller	NNP	20288	20294	['O']	[None]	[None]	[None]
3738	15676071	15676071_174	20042	20306	cells	NNS	20295	20300	['O']	[None]	[None]	[None]
3739	15676071	15676071_174	20042	20306	[	VBP	20301	20302	['O']	[None]	[None]	[None]
3740	15676071	15676071_174	20042	20306	30	CD	20302	20304	['O']	[None]	[None]	[None]
3741	15676071	15676071_174	20042	20306	].	NN	20304	20306	['O']	[None]	[None]	[None]
3742	15676071	15676071_175	20307	20526	Strong	JJ	20307	20313	['O']	[None]	[None]	[None]
3743	15676071	15676071_175	20307	20526	support	NN	20314	20321	['O']	[None]	[None]	[None]
3744	15676071	15676071_175	20307	20526	in	IN	20322	20324	['O']	[None]	[None]	[None]
3745	15676071	15676071_175	20307	20526	favor	NN	20325	20330	['O']	[None]	[None]	[None]
3746	15676071	15676071_175	20307	20526	of	IN	20331	20333	['O']	[None]	[None]	[None]
3747	15676071	15676071_175	20307	20526	the	DT	20334	20337	['O']	[None]	[None]	[None]
3748	15676071	15676071_175	20307	20526	former	JJ	20338	20344	['O']	[None]	[None]	[None]
3749	15676071	15676071_175	20307	20526	explanation	NN	20345	20356	['O']	[None]	[None]	[None]
3750	15676071	15676071_175	20307	20526	was	VBD	20357	20360	['O']	[None]	[None]	[None]
3751	15676071	15676071_175	20307	20526	provided	VBN	20361	20369	['O']	[None]	[None]	[None]
3752	15676071	15676071_175	20307	20526	by	IN	20370	20372	['O']	[None]	[None]	[None]
3753	15676071	15676071_175	20307	20526	Nir	NNP	20373	20376	['O']	[None]	[None]	[None]
3754	15676071	15676071_175	20307	20526	and	CC	20377	20380	['O']	[None]	[None]	[None]
3755	15676071	15676071_175	20307	20526	colleagues	NNS	20381	20391	['O']	[None]	[None]	[None]
3756	15676071	15676071_175	20307	20526	who	WP	20392	20395	['O']	[None]	[None]	[None]
3757	15676071	15676071_175	20307	20526	demonstrated	VBD	20396	20408	['O']	[None]	[None]	[None]
3758	15676071	15676071_175	20307	20526	the	DT	20409	20412	['O']	[None]	[None]	[None]
3759	15676071	15676071_175	20307	20526	presence	NN	20413	20421	['O']	[None]	[None]	[None]
3760	15676071	15676071_175	20307	20526	of	IN	20422	20424	['O']	[None]	[None]	[None]
3761	15676071	15676071_175	20307	20526	rhodopsin	NN	20425	20434	['O']	[None]	[None]	[None]
3762	15676071	15676071_175	20307	20526	protein	NN	20435	20442	['O']	[None]	[None]	[None]
3763	15676071	15676071_175	20307	20526	in	IN	20443	20445	['O']	[None]	[None]	[None]
3764	15676071	15676071_175	20307	20526	these	DT	20446	20451	['O']	[None]	[None]	[None]
3765	15676071	15676071_175	20307	20526	vesicles	NNS	20452	20460	['O']	[None]	[None]	[None]
3766	15676071	15676071_175	20307	20526	using	VBG	20461	20466	['O']	[None]	[None]	[None]
3767	15676071	15676071_175	20307	20526	immunoelectron	NN	20467	20481	['O']	[None]	[None]	[None]
3768	15676071	15676071_175	20307	20526	microscopy	NN	20482	20492	['O']	[None]	[None]	[None]
3769	15676071	15676071_175	20307	20526	against	IN	20493	20500	['O']	[None]	[None]	[None]
3770	15676071	15676071_175	20307	20526	a	DT	20501	20502	['O']	[None]	[None]	[None]
3771	15676071	15676071_175	20307	20526	rhodopsin	NN	20503	20512	['O']	[None]	[None]	[None]
3772	15676071	15676071_175	20307	20526	epitope	NN	20513	20520	['O']	[None]	[None]	[None]
3773	15676071	15676071_175	20307	20526	[	VBZ	20521	20522	['O']	[None]	[None]	[None]
3774	15676071	15676071_175	20307	20526	37	CD	20522	20524	['O']	[None]	[None]	[None]
3775	15676071	15676071_175	20307	20526	].	NN	20524	20526	['O']	[None]	[None]	[None]
3776	15676071	15676071_176	20527	20613	Further	RB	20527	20534	['O']	[None]	[None]	[None]
3777	15676071	15676071_176	20527	20613	,	,	20534	20535	['O']	[None]	[None]	[None]
3778	15676071	15676071_176	20527	20613	as	IN	20536	20538	['O']	[None]	[None]	[None]
3779	15676071	15676071_176	20527	20613	shown	VBN	20539	20544	['O']	[None]	[None]	[None]
3780	15676071	15676071_176	20527	20613	here	RB	20545	20549	['O']	[None]	[None]	[None]
3781	15676071	15676071_176	20527	20613	,	,	20549	20550	['O']	[None]	[None]	[None]
3782	15676071	15676071_176	20527	20613	the	DT	20551	20554	['O']	[None]	[None]	[None]
3783	15676071	15676071_176	20527	20613	vesicles	NNS	20555	20563	['O']	[None]	[None]	[None]
3784	15676071	15676071_176	20527	20613	appear	VBP	20564	20570	['O']	[None]	[None]	[None]
3785	15676071	15676071_176	20527	20613	to	TO	20571	20573	['O']	[None]	[None]	[None]
3786	15676071	15676071_176	20527	20613	bud	VB	20574	20577	['O']	[None]	[None]	[None]
3787	15676071	15676071_176	20527	20613	from	IN	20578	20582	['O']	[None]	[None]	[None]
3788	15676071	15676071_176	20527	20613	the	DT	20583	20586	['O']	[None]	[None]	[None]
3789	15676071	15676071_176	20527	20613	inner	JJ	20587	20592	['O']	[None]	[None]	[None]
3790	15676071	15676071_176	20527	20613	segments	NNS	20593	20601	['O']	[None]	[None]	[None]
3791	15676071	15676071_176	20527	20613	themselves	PRP	20602	20612	['O']	[None]	[None]	[None]
3792	15676071	15676071_176	20527	20613	.	.	20612	20613	['O']	[None]	[None]	[None]
3793	15676071	15676071_177	20615	20792	In	IN	20615	20617	['O']	[None]	[None]	[None]
3794	15676071	15676071_177	20615	20792	developing	VBG	20618	20628	['O']	[None]	[None]	[None]
3795	15676071	15676071_177	20615	20792	photoreceptors	NNS	20629	20643	['O']	[None]	[None]	[None]
3796	15676071	15676071_177	20615	20792	,	,	20643	20644	['O']	[None]	[None]	[None]
3797	15676071	15676071_177	20615	20792	an	DT	20645	20647	['O']	[None]	[None]	[None]
3798	15676071	15676071_177	20615	20792	extraordinary	JJ	20648	20661	['O']	[None]	[None]	[None]
3799	15676071	15676071_177	20615	20792	growth	NN	20662	20668	['O']	[None]	[None]	[None]
3800	15676071	15676071_177	20615	20792	process	NN	20669	20676	['O']	[None]	[None]	[None]
3801	15676071	15676071_177	20615	20792	occurs	VBZ	20677	20683	['O']	[None]	[None]	[None]
3802	15676071	15676071_177	20615	20792	whereby	WRB	20684	20691	['O']	[None]	[None]	[None]
3803	15676071	15676071_177	20615	20792	the	DT	20692	20695	['O']	[None]	[None]	[None]
3804	15676071	15676071_177	20615	20792	outer	NN	20696	20701	['O']	[None]	[None]	[None]
3805	15676071	15676071_177	20615	20792	segment	NN	20702	20709	['O']	[None]	[None]	[None]
3806	15676071	15676071_177	20615	20792	is	VBZ	20710	20712	['O']	[None]	[None]	[None]
3807	15676071	15676071_177	20615	20792	generated	VBN	20713	20722	['O']	[None]	[None]	[None]
3808	15676071	15676071_177	20615	20792	from	IN	20723	20727	['O']	[None]	[None]	[None]
3809	15676071	15676071_177	20615	20792	the	DT	20728	20731	['O']	[None]	[None]	[None]
3810	15676071	15676071_177	20615	20792	nascent	JJ	20732	20739	['O']	[None]	[None]	[None]
3811	15676071	15676071_177	20615	20792	connecting	NN	20740	20750	['O']	[None]	[None]	[None]
3812	15676071	15676071_177	20615	20792	cilium	NN	20751	20757	['O']	[None]	[None]	[None]
3813	15676071	15676071_177	20615	20792	(	(	20758	20759	['O']	[None]	[None]	[None]
3814	15676071	15676071_177	20615	20792	see	VB	20759	20762	['O']	[None]	[None]	[None]
3815	15676071	15676071_177	20615	20792	[	RB	20763	20764	['O']	[None]	[None]	[None]
3816	15676071	15676071_177	20615	20792	38	CD	20764	20766	['O']	[None]	[None]	[None]
3817	15676071	15676071_177	20615	20792	]	NNS	20766	20767	['O']	[None]	[None]	[None]
3818	15676071	15676071_177	20615	20792	and	CC	20768	20771	['O']	[None]	[None]	[None]
3819	15676071	15676071_177	20615	20792	references	NNS	20772	20782	['O']	[None]	[None]	[None]
3820	15676071	15676071_177	20615	20792	therein	VBP	20783	20790	['O']	[None]	[None]	[None]
3821	15676071	15676071_177	20615	20792	).	NN	20790	20792	['O']	[None]	[None]	[None]
3822	15676071	15676071_178	20793	20996	Peripherin	NNP	20793	20803	['O']	[None]	[None]	[None]
3823	15676071	15676071_178	20793	20996	/	NNP	20803	20804	['O']	[None]	[None]	[None]
3824	15676071	15676071_178	20793	20996	RDS	NNP	20804	20807	['O']	[None]	[None]	[None]
3825	15676071	15676071_178	20793	20996	and	CC	20808	20811	['O']	[None]	[None]	[None]
3826	15676071	15676071_178	20793	20996	ROM	NNP	20812	20815	['O']	[None]	[None]	[None]
3827	15676071	15676071_178	20793	20996	-	:	20815	20816	['O']	[None]	[None]	[None]
3828	15676071	15676071_178	20793	20996	1	CD	20816	20817	['O']	[None]	[None]	[None]
3829	15676071	15676071_178	20793	20996	proteins	NNS	20818	20826	['O']	[None]	[None]	[None]
3830	15676071	15676071_178	20793	20996	(	(	20827	20828	['O']	[None]	[None]	[None]
3831	15676071	15676071_178	20793	20996	localized	VBN	20828	20837	['O']	[None]	[None]	[None]
3832	15676071	15676071_178	20793	20996	in	IN	20838	20840	['O']	[None]	[None]	[None]
3833	15676071	15676071_178	20793	20996	disc	NN	20841	20845	['O']	[None]	[None]	[None]
3834	15676071	15676071_178	20793	20996	rims	NNS	20846	20850	['O']	[None]	[None]	[None]
3835	15676071	15676071_178	20793	20996	)	)	20850	20851	['O']	[None]	[None]	[None]
3836	15676071	15676071_178	20793	20996	and	CC	20852	20855	['O']	[None]	[None]	[None]
3837	15676071	15676071_178	20793	20996	the	DT	20856	20859	['O']	[None]	[None]	[None]
3838	15676071	15676071_178	20793	20996	opsin	NN	20860	20865	['O']	[None]	[None]	[None]
3839	15676071	15676071_178	20793	20996	proteins	NNS	20866	20874	['O']	[None]	[None]	[None]
3840	15676071	15676071_178	20793	20996	(	(	20875	20876	['O']	[None]	[None]	[None]
3841	15676071	15676071_178	20793	20996	localized	VBN	20876	20885	['O']	[None]	[None]	[None]
3842	15676071	15676071_178	20793	20996	throughout	IN	20886	20896	['O']	[None]	[None]	[None]
3843	15676071	15676071_178	20793	20996	the	DT	20897	20900	['O']	[None]	[None]	[None]
3844	15676071	15676071_178	20793	20996	discs	NN	20901	20906	['O']	[None]	[None]	[None]
3845	15676071	15676071_178	20793	20996	)	)	20906	20907	['O']	[None]	[None]	[None]
3846	15676071	15676071_178	20793	20996	have	VBP	20908	20912	['O']	[None]	[None]	[None]
3847	15676071	15676071_178	20793	20996	important	JJ	20913	20922	['O']	[None]	[None]	[None]
3848	15676071	15676071_178	20793	20996	roles	NNS	20923	20928	['O']	[None]	[None]	[None]
3849	15676071	15676071_178	20793	20996	in	IN	20929	20931	['O']	[None]	[None]	[None]
3850	15676071	15676071_178	20793	20996	the	DT	20932	20935	['O']	[None]	[None]	[None]
3851	15676071	15676071_178	20793	20996	structural	JJ	20936	20946	['O']	[None]	[None]	[None]
3852	15676071	15676071_178	20793	20996	integrity	NN	20947	20956	['O']	[None]	[None]	[None]
3853	15676071	15676071_178	20793	20996	of	IN	20957	20959	['O']	[None]	[None]	[None]
3854	15676071	15676071_178	20793	20996	mature	NN	20960	20966	['O']	[None]	[None]	[None]
3855	15676071	15676071_178	20793	20996	outer	NN	20967	20972	['O']	[None]	[None]	[None]
3856	15676071	15676071_178	20793	20996	segments	NNS	20973	20981	['O']	[None]	[None]	[None]
3857	15676071	15676071_178	20793	20996	(	(	20982	20983	['O']	[None]	[None]	[None]
3858	15676071	15676071_178	20793	20996	see	VB	20983	20986	['O']	[None]	[None]	[None]
3859	15676071	15676071_178	20793	20996	[	RB	20987	20988	['O']	[None]	[None]	[None]
3860	15676071	15676071_178	20793	20996	39	CD	20988	20990	['O']	[None]	[None]	[None]
3861	15676071	15676071_178	20793	20996	,	,	20990	20991	['O']	[None]	[None]	[None]
3862	15676071	15676071_178	20793	20996	29	CD	20991	20993	['O']	[None]	[None]	[None]
3863	15676071	15676071_178	20793	20996	]).	NN	20993	20996	['O']	[None]	[None]	[None]
3864	15676071	15676071_179	20997	21069	ROM	NNP	20997	21000	['O']	[None]	[None]	[None]
3865	15676071	15676071_179	20997	21069	-	:	21000	21001	['O']	[None]	[None]	[None]
3866	15676071	15676071_179	20997	21069	1	CD	21001	21002	['O']	[None]	[None]	[None]
3867	15676071	15676071_179	20997	21069	-/-	JJ	21002	21005	['O']	[None]	[None]	[None]
3868	15676071	15676071_179	20997	21069	mice	NN	21006	21010	['O']	[None]	[None]	[None]
3869	15676071	15676071_179	20997	21069	produce	VBP	21011	21018	['O']	[None]	[None]	[None]
3870	15676071	15676071_179	20997	21069	disorganized	VBN	21019	21031	['O']	[None]	[None]	[None]
3871	15676071	15676071_179	20997	21069	outer	NN	21032	21037	['O']	[None]	[None]	[None]
3872	15676071	15676071_179	20997	21069	segments	NNS	21038	21046	['O']	[None]	[None]	[None]
3873	15676071	15676071_179	20997	21069	with	IN	21047	21051	['O']	[None]	[None]	[None]
3874	15676071	15676071_179	20997	21069	large	JJ	21052	21057	['O']	[None]	[None]	[None]
3875	15676071	15676071_179	20997	21069	disks	NNS	21058	21063	['O']	[None]	[None]	[None]
3876	15676071	15676071_179	20997	21069	[	VBD	21064	21065	['O']	[None]	[None]	[None]
3877	15676071	15676071_179	20997	21069	40	CD	21065	21067	['O']	[None]	[None]	[None]
3878	15676071	15676071_179	20997	21069	].	NN	21067	21069	['O']	[None]	[None]	[None]
3879	15676071	15676071_180	21070	21273	Crx	NNP	21070	21073	['O']	[None]	[None]	[None]
3880	15676071	15676071_180	21070	21273	,	,	21073	21074	['O']	[None]	[None]	[None]
3881	15676071	15676071_180	21070	21273	by	IN	21075	21077	['O']	[None]	[None]	[None]
3882	15676071	15676071_180	21070	21273	virtue	NN	21078	21084	['O']	[None]	[None]	[None]
3883	15676071	15676071_180	21070	21273	of	IN	21085	21087	['O']	[None]	[None]	[None]
3884	15676071	15676071_180	21070	21273	being	VBG	21088	21093	['O']	[None]	[None]	[None]
