	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
2339	16255782	16255782_76	12953	13005	in	IN	12987	12989	O	[None]	[None]	[None]
2340	16255782	16255782_76	12953	13005	BC	NNP	12990	12992	O	[None]	[None]	[None]
2341	16255782	16255782_76	12953	13005	individuals	NNS	12993	13004	O	[None]	[None]	[None]
2342	16255782	16255782_76	12953	13005	.	.	13004	13005	O	[None]	[None]	[None]
2343	16255782	16255782_77	13006	13111	However	RB	13006	13013	O	[None]	[None]	[None]
2344	16255782	16255782_77	13006	13111	,	,	13013	13014	O	[None]	[None]	[None]
2345	16255782	16255782_77	13006	13111	the	DT	13015	13018	O	[None]	[None]	[None]
2346	16255782	16255782_77	13006	13111	difference	NN	13019	13029	O	[None]	[None]	[None]
2347	16255782	16255782_77	13006	13111	in	IN	13030	13032	O	[None]	[None]	[None]
2348	16255782	16255782_77	13006	13111	correlation	NN	13033	13044	O	[None]	[None]	[None]
2349	16255782	16255782_77	13006	13111	between	IN	13045	13052	O	[None]	[None]	[None]
2350	16255782	16255782_77	13006	13111	non	JJ	13053	13056	O	[None]	[None]	[None]
2351	16255782	16255782_77	13006	13111	-	:	13056	13057	O	[None]	[None]	[None]
2352	16255782	16255782_77	13006	13111	BC	JJ	13057	13059	O	[None]	[None]	[None]
2353	16255782	16255782_77	13006	13111	individuals	NNS	13060	13071	O	[None]	[None]	[None]
2354	16255782	16255782_77	13006	13111	and	CC	13072	13075	O	[None]	[None]	[None]
2355	16255782	16255782_77	13006	13111	BC	NNP	13076	13078	O	[None]	[None]	[None]
2356	16255782	16255782_77	13006	13111	individuals	NNS	13079	13090	O	[None]	[None]	[None]
2357	16255782	16255782_77	13006	13111	was	VBD	13091	13094	O	[None]	[None]	[None]
2358	16255782	16255782_77	13006	13111	not	RB	13095	13098	O	[None]	[None]	[None]
2359	16255782	16255782_77	13006	13111	significant	JJ	13099	13110	O	[None]	[None]	[None]
2360	16255782	16255782_77	13006	13111	.	.	13110	13111	O	[None]	[None]	[None]
2361	16255782	16255782_78	13112	13213	None	NN	13112	13116	O	[None]	[None]	[None]
2362	16255782	16255782_78	13112	13213	of	IN	13117	13119	O	[None]	[None]	[None]
2363	16255782	16255782_78	13112	13213	the	DT	13120	13123	O	[None]	[None]	[None]
2364	16255782	16255782_78	13112	13213	other	JJ	13124	13129	O	[None]	[None]	[None]
2365	16255782	16255782_78	13112	13213	transcription	NN	13130	13143	O	[None]	[None]	[None]
2366	16255782	16255782_78	13112	13213	factors	NNS	13144	13151	O	[None]	[None]	[None]
2367	16255782	16255782_78	13112	13213	were	VBD	13152	13156	O	[None]	[None]	[None]
2368	16255782	16255782_78	13112	13213	correlated	VBN	13157	13167	O	[None]	[None]	[None]
2369	16255782	16255782_78	13112	13213	with	IN	13168	13172	O	[None]	[None]	[None]
2370	16255782	16255782_78	13112	13213	XRCC1	NNP	13173	13178	O	[None]	[None]	[None]
2371	16255782	16255782_78	13112	13213	,	,	13178	13179	O	[None]	[None]	[None]
2372	16255782	16255782_78	13112	13213	ERCC5	NNP	13180	13185	O	[None]	[None]	[None]
2373	16255782	16255782_78	13112	13213	,	,	13185	13186	O	[None]	[None]	[None]
2374	16255782	16255782_78	13112	13213	GSTP1	NNP	13187	13192	O	[None]	[None]	[None]
2375	16255782	16255782_78	13112	13213	,	,	13192	13193	O	[None]	[None]	[None]
2376	16255782	16255782_78	13112	13213	SOD1	NNP	13194	13198	O	[None]	[None]	[None]
2377	16255782	16255782_78	13112	13213	,	,	13198	13199	O	[None]	[None]	[None]
2378	16255782	16255782_78	13112	13213	or	CC	13200	13202	O	[None]	[None]	[None]
2379	16255782	16255782_78	13112	13213	GPX1	NNP	13203	13207	O	[None]	[None]	[None]
2380	16255782	16255782_78	13112	13213	(	(	13208	13209	O	[None]	[None]	[None]
2381	16255782	16255782_78	13112	13213	Fig	NNP	13209	13212	O	[None]	[None]	[None]
2382	16255782	16255782_78	13112	13213	.	.	13212	13213	O	[None]	[None]	[None]
2383	16255782	16255782_79	13214	13224	1a	CD	13214	13216	O	[None]	[None]	[None]
2384	16255782	16255782_79	13214	13224	,	,	13216	13217	O	[None]	[None]	[None]
2385	16255782	16255782_79	13214	13224	d	NN	13217	13218	O	[None]	[None]	[None]
2386	16255782	16255782_79	13214	13224	,	,	13218	13219	O	[None]	[None]	[None]
2387	16255782	16255782_79	13214	13224	e	NN	13219	13220	O	[None]	[None]	[None]
2388	16255782	16255782_79	13214	13224	,	,	13220	13221	O	[None]	[None]	[None]
2389	16255782	16255782_79	13214	13224	f	NN	13221	13222	O	[None]	[None]	[None]
2390	16255782	16255782_79	13214	13224	).	NN	13222	13224	O	[None]	[None]	[None]
2391	16255782	16255782_80	13226	13346	Comparison	NNP	13226	13236	O	[None]	[None]	[None]
2392	16255782	16255782_80	13226	13346	of	IN	13237	13239	O	[None]	[None]	[None]
2393	16255782	16255782_80	13226	13346	gene	NN	13240	13244	B	['SO_2017_06_11_Instance_54273']	['SO:0000704']	['gene']
2394	16255782	16255782_80	13226	13346	expression	NN	13245	13255	O	[None]	[None]	[None]
2395	16255782	16255782_80	13226	13346	with	IN	13256	13260	O	[None]	[None]	[None]
2396	16255782	16255782_80	13226	13346	demographic	JJ	13261	13272	O	[None]	[None]	[None]
2397	16255782	16255782_80	13226	13346	characteristics	NNS	13273	13288	O	[None]	[None]	[None]
2398	16255782	16255782_80	13226	13346	E2F1	NNP	13290	13294	O	[None]	[None]	[None]
2399	16255782	16255782_80	13226	13346	and	CC	13295	13298	O	[None]	[None]	[None]
2400	16255782	16255782_80	13226	13346	GSTZ1	NNP	13299	13304	O	[None]	[None]	[None]
2401	16255782	16255782_80	13226	13346	each	DT	13305	13309	O	[None]	[None]	[None]
2402	16255782	16255782_80	13226	13346	were	VBD	13310	13314	O	[None]	[None]	[None]
2403	16255782	16255782_80	13226	13346	positively	RB	13315	13325	O	[None]	[None]	[None]
2404	16255782	16255782_80	13226	13346	correlated	VBN	13326	13336	O	[None]	[None]	[None]
2405	16255782	16255782_80	13226	13346	with	IN	13337	13341	O	[None]	[None]	[None]
2406	16255782	16255782_80	13226	13346	age	NN	13342	13345	O	[None]	[None]	[None]
2407	16255782	16255782_80	13226	13346	.	.	13345	13346	O	[None]	[None]	[None]
2408	16255782	16255782_81	13347	13415	GSTM1	NNP	13347	13352	O	[None]	[None]	[None]
2409	16255782	16255782_81	13347	13415	-	:	13352	13353	O	[None]	[None]	[None]
2410	16255782	16255782_81	13347	13415	5	CD	13353	13354	O	[None]	[None]	[None]
2411	16255782	16255782_81	13347	13415	was	VBD	13355	13358	O	[None]	[None]	[None]
2412	16255782	16255782_81	13347	13415	the	DT	13359	13362	O	[None]	[None]	[None]
2413	16255782	16255782_81	13347	13415	only	JJ	13363	13367	O	[None]	[None]	[None]
2414	16255782	16255782_81	13347	13415	gene	NN	13368	13372	B	['SO_2017_06_11_Instance_54275']	['SO:0000704']	['gene']
2415	16255782	16255782_81	13347	13415	with	IN	13373	13377	O	[None]	[None]	[None]
2416	16255782	16255782_81	13347	13415	a	DT	13378	13379	O	[None]	[None]	[None]
2417	16255782	16255782_81	13347	13415	difference	NN	13380	13390	O	[None]	[None]	[None]
2418	16255782	16255782_81	13347	13415	in	IN	13391	13393	O	[None]	[None]	[None]
2419	16255782	16255782_81	13347	13415	expression	NN	13394	13404	O	[None]	[None]	[None]
2420	16255782	16255782_81	13347	13415	by	IN	13405	13407	O	[None]	[None]	[None]
2421	16255782	16255782_81	13347	13415	gender	NN	13408	13414	O	[None]	[None]	[None]
2422	16255782	16255782_81	13347	13415	.	.	13414	13415	O	[None]	[None]	[None]
2423	16255782	16255782_82	13416	13492	There	EX	13416	13421	O	[None]	[None]	[None]
2424	16255782	16255782_82	13416	13492	was	VBD	13422	13425	O	[None]	[None]	[None]
2425	16255782	16255782_82	13416	13492	a	DT	13426	13427	O	[None]	[None]	[None]
2426	16255782	16255782_82	13416	13492	difference	NN	13428	13438	O	[None]	[None]	[None]
2427	16255782	16255782_82	13416	13492	in	IN	13439	13441	O	[None]	[None]	[None]
2428	16255782	16255782_82	13416	13492	ERCC2	NNP	13442	13447	O	[None]	[None]	[None]
2429	16255782	16255782_82	13416	13492	expression	NN	13448	13458	O	[None]	[None]	[None]
2430	16255782	16255782_82	13416	13492	between	IN	13459	13466	O	[None]	[None]	[None]
2431	16255782	16255782_82	13416	13492	former	JJ	13467	13473	O	[None]	[None]	[None]
2432	16255782	16255782_82	13416	13492	and	CC	13474	13477	O	[None]	[None]	[None]
2433	16255782	16255782_82	13416	13492	never	RB	13478	13483	O	[None]	[None]	[None]
2434	16255782	16255782_82	13416	13492	smokers	NNS	13484	13491	O	[None]	[None]	[None]
2435	16255782	16255782_82	13416	13492	.	.	13491	13492	O	[None]	[None]	[None]
2436	16255782	16255782_83	13494	13546	Discussion	NN	13494	13504	O	[None]	[None]	[None]
2437	16255782	16255782_83	13494	13546	In	IN	13506	13508	O	[None]	[None]	[None]
2438	16255782	16255782_83	13494	13546	this	DT	13509	13513	O	[None]	[None]	[None]
2439	16255782	16255782_83	13494	13546	study	NN	13514	13519	O	[None]	[None]	[None]
2440	16255782	16255782_83	13494	13546	,	,	13519	13520	O	[None]	[None]	[None]
2441	16255782	16255782_83	13494	13546	we	PRP	13521	13523	O	[None]	[None]	[None]
2442	16255782	16255782_83	13494	13546	tested	VBD	13524	13530	O	[None]	[None]	[None]
2443	16255782	16255782_83	13494	13546	two	CD	13531	13534	O	[None]	[None]	[None]
2444	16255782	16255782_83	13494	13546	hypotheses	NNS	13535	13545	O	[None]	[None]	[None]
2445	16255782	16255782_83	13494	13546	.	.	13545	13546	O	[None]	[None]	[None]
2446	16255782	16255782_84	13547	13686	First	RB	13547	13552	O	[None]	[None]	[None]
2447	16255782	16255782_84	13547	13686	,	,	13552	13553	O	[None]	[None]	[None]
2448	16255782	16255782_84	13547	13686	that	IN	13554	13558	O	[None]	[None]	[None]
2449	16255782	16255782_84	13547	13686	there	EX	13559	13564	O	[None]	[None]	[None]
2450	16255782	16255782_84	13547	13686	is	VBZ	13565	13567	O	[None]	[None]	[None]
2451	16255782	16255782_84	13547	13686	inter	JJ	13568	13573	O	[None]	[None]	[None]
2452	16255782	16255782_84	13547	13686	-	:	13573	13574	O	[None]	[None]	[None]
2453	16255782	16255782_84	13547	13686	individual	JJ	13574	13584	O	[None]	[None]	[None]
2454	16255782	16255782_84	13547	13686	variation	NN	13585	13594	O	[None]	[None]	[None]
2455	16255782	16255782_84	13547	13686	in	IN	13595	13597	O	[None]	[None]	[None]
2456	16255782	16255782_84	13547	13686	regulation	NN	13598	13608	O	[None]	[None]	[None]
2457	16255782	16255782_84	13547	13686	of	IN	13609	13611	O	[None]	[None]	[None]
2458	16255782	16255782_84	13547	13686	key	JJ	13612	13615	O	[None]	[None]	[None]
2459	16255782	16255782_84	13547	13686	antioxidant	NN	13616	13627	O	[None]	[None]	[None]
2460	16255782	16255782_84	13547	13686	and	CC	13628	13631	O	[None]	[None]	[None]
2461	16255782	16255782_84	13547	13686	DNA	NNP	13632	13635	O	[None]	[None]	[None]
2462	16255782	16255782_84	13547	13686	repair	NN	13636	13642	O	[None]	[None]	[None]
2463	16255782	16255782_84	13547	13686	genes	NNS	13643	13648	B	['SO_2017_06_11_Instance_54277']	['SO:0000704']	['gene']
2464	16255782	16255782_84	13547	13686	by	IN	13649	13651	O	[None]	[None]	[None]
2465	16255782	16255782_84	13547	13686	one	CD	13652	13655	O	[None]	[None]	[None]
2466	16255782	16255782_84	13547	13686	or	CC	13656	13658	O	[None]	[None]	[None]
2467	16255782	16255782_84	13547	13686	more	JJR	13659	13663	O	[None]	[None]	[None]
2468	16255782	16255782_84	13547	13686	transcription	NN	13664	13677	O	[None]	[None]	[None]
2469	16255782	16255782_84	13547	13686	factors	NNS	13678	13685	O	[None]	[None]	[None]
2470	16255782	16255782_84	13547	13686	.	.	13685	13686	O	[None]	[None]	[None]
2471	16255782	16255782_85	13687	13800	Second	JJ	13687	13693	O	[None]	[None]	[None]
2472	16255782	16255782_85	13687	13800	,	,	13693	13694	O	[None]	[None]	[None]
2473	16255782	16255782_85	13687	13800	that	IN	13695	13699	O	[None]	[None]	[None]
2474	16255782	16255782_85	13687	13800	individuals	NNS	13700	13711	O	[None]	[None]	[None]
2475	16255782	16255782_85	13687	13800	with	IN	13712	13716	O	[None]	[None]	[None]
2476	16255782	16255782_85	13687	13800	sub	NN	13717	13720	O	[None]	[None]	[None]
2477	16255782	16255782_85	13687	13800	-	:	13720	13721	O	[None]	[None]	[None]
2478	16255782	16255782_85	13687	13800	optimal	JJ	13721	13728	O	[None]	[None]	[None]
2479	16255782	16255782_85	13687	13800	regulation	NN	13729	13739	O	[None]	[None]	[None]
2480	16255782	16255782_85	13687	13800	are	VBP	13740	13743	O	[None]	[None]	[None]
2481	16255782	16255782_85	13687	13800	selected	VBN	13744	13752	O	[None]	[None]	[None]
2482	16255782	16255782_85	13687	13800	for	IN	13753	13756	O	[None]	[None]	[None]
2483	16255782	16255782_85	13687	13800	development	NN	13757	13768	O	[None]	[None]	[None]
2484	16255782	16255782_85	13687	13800	of	IN	13769	13771	O	[None]	[None]	[None]
2485	16255782	16255782_85	13687	13800	BC	NNP	13772	13774	O	[None]	[None]	[None]
2486	16255782	16255782_85	13687	13800	if	IN	13775	13777	O	[None]	[None]	[None]
2487	16255782	16255782_85	13687	13800	they	PRP	13778	13782	O	[None]	[None]	[None]
2488	16255782	16255782_85	13687	13800	smoke	VBP	13783	13788	O	[None]	[None]	[None]
2489	16255782	16255782_85	13687	13800	cigarettes	NNS	13789	13799	O	[None]	[None]	[None]
2490	16255782	16255782_85	13687	13800	.	.	13799	13800	O	[None]	[None]	[None]
2491	16255782	16255782_86	13802	14265	These	DT	13802	13807	O	[None]	[None]	[None]
2492	16255782	16255782_86	13802	14265	hypotheses	NNS	13808	13818	O	[None]	[None]	[None]
2493	16255782	16255782_86	13802	14265	are	VBP	13819	13822	O	[None]	[None]	[None]
2494	16255782	16255782_86	13802	14265	supported	VBN	13823	13832	O	[None]	[None]	[None]
2495	16255782	16255782_86	13802	14265	by	IN	13833	13835	O	[None]	[None]	[None]
2496	16255782	16255782_86	13802	14265	the	DT	13836	13839	O	[None]	[None]	[None]
2497	16255782	16255782_86	13802	14265	findings	NNS	13840	13848	O	[None]	[None]	[None]
2498	16255782	16255782_86	13802	14265	that	IN	13849	13853	O	[None]	[None]	[None]
2499	16255782	16255782_86	13802	14265	a	DT	13854	13855	O	[None]	[None]	[None]
2500	16255782	16255782_86	13802	14265	)	)	13855	13856	O	[None]	[None]	[None]
2501	16255782	16255782_86	13802	14265	there	EX	13857	13862	O	[None]	[None]	[None]
2502	16255782	16255782_86	13802	14265	was	VBD	13863	13866	O	[None]	[None]	[None]
2503	16255782	16255782_86	13802	14265	large	JJ	13867	13872	O	[None]	[None]	[None]
2504	16255782	16255782_86	13802	14265	inter	NN	13873	13878	O	[None]	[None]	[None]
2505	16255782	16255782_86	13802	14265	-	:	13878	13879	O	[None]	[None]	[None]
2506	16255782	16255782_86	13802	14265	individual	JJ	13879	13889	O	[None]	[None]	[None]
2507	16255782	16255782_86	13802	14265	variation	NN	13890	13899	O	[None]	[None]	[None]
2508	16255782	16255782_86	13802	14265	in	IN	13900	13902	O	[None]	[None]	[None]
2509	16255782	16255782_86	13802	14265	transcript	NN	13903	13913	B	['SO_2017_06_11_Instance_54279']	['SO:0000673']	['transcript']
2510	16255782	16255782_86	13802	14265	levels	NNS	13914	13920	O	[None]	[None]	[None]
2511	16255782	16255782_86	13802	14265	of	IN	13921	13923	O	[None]	[None]	[None]
2512	16255782	16255782_86	13802	14265	CEBPG	NNP	13924	13929	O	[None]	[None]	[None]
2513	16255782	16255782_86	13802	14265	and	CC	13930	13933	O	[None]	[None]	[None]
2514	16255782	16255782_86	13802	14265	each	DT	13934	13938	O	[None]	[None]	[None]
2515	16255782	16255782_86	13802	14265	of	IN	13939	13941	O	[None]	[None]	[None]
2516	16255782	16255782_86	13802	14265	the	DT	13942	13945	O	[None]	[None]	[None]
2517	16255782	16255782_86	13802	14265	target	NN	13946	13952	O	[None]	[None]	[None]
2518	16255782	16255782_86	13802	14265	genes	NNS	13953	13958	B	['SO_2017_06_11_Instance_54281']	['SO:0000704']	['gene']
2519	16255782	16255782_86	13802	14265	and	CC	13959	13962	O	[None]	[None]	[None]
2520	16255782	16255782_86	13802	14265	in	IN	13963	13965	O	[None]	[None]	[None]
2521	16255782	16255782_86	13802	14265	non	JJ	13966	13969	O	[None]	[None]	[None]
2522	16255782	16255782_86	13802	14265	-	:	13969	13970	O	[None]	[None]	[None]
2523	16255782	16255782_86	13802	14265	BC	NN	13970	13972	O	[None]	[None]	[None]
2524	16255782	16255782_86	13802	14265	individuals	NNS	13973	13984	O	[None]	[None]	[None]
2525	16255782	16255782_86	13802	14265	,	,	13984	13985	O	[None]	[None]	[None]
2526	16255782	16255782_86	13802	14265	b	NN	13986	13987	O	[None]	[None]	[None]
2527	16255782	16255782_86	13802	14265	)	)	13987	13988	O	[None]	[None]	[None]
2528	16255782	16255782_86	13802	14265	CEBPG	NNP	13989	13994	O	[None]	[None]	[None]
2529	16255782	16255782_86	13802	14265	transcript	NN	13995	14005	B	['SO_2017_06_11_Instance_54283']	['SO:0000673']	['transcript']
2530	16255782	16255782_86	13802	14265	abundance	NN	14006	14015	O	[None]	[None]	[None]
2531	16255782	16255782_86	13802	14265	values	NNS	14016	14022	O	[None]	[None]	[None]
2532	16255782	16255782_86	13802	14265	were	VBD	14023	14027	O	[None]	[None]	[None]
2533	16255782	16255782_86	13802	14265	significantly	RB	14028	14041	O	[None]	[None]	[None]
2534	16255782	16255782_86	13802	14265	correlated	VBN	14042	14052	O	[None]	[None]	[None]
2535	16255782	16255782_86	13802	14265	by	IN	14053	14055	O	[None]	[None]	[None]
2536	16255782	16255782_86	13802	14265	bivariate	NN	14056	14065	O	[None]	[None]	[None]
2537	16255782	16255782_86	13802	14265	analysis	NN	14066	14074	O	[None]	[None]	[None]
2538	16255782	16255782_86	13802	14265	with	IN	14075	14079	O	[None]	[None]	[None]
2539	16255782	16255782_86	13802	14265	the	DT	14080	14083	O	[None]	[None]	[None]
2540	16255782	16255782_86	13802	14265	transcript	NN	14084	14094	B	['SO_2017_06_11_Instance_54285']	['SO:0000673']	['transcript']
2541	16255782	16255782_86	13802	14265	abundance	NN	14095	14104	O	[None]	[None]	[None]
2542	16255782	16255782_86	13802	14265	values	NNS	14105	14111	O	[None]	[None]	[None]
2543	16255782	16255782_86	13802	14265	of	IN	14112	14114	O	[None]	[None]	[None]
2544	16255782	16255782_86	13802	14265	four	CD	14115	14119	O	[None]	[None]	[None]
2545	16255782	16255782_86	13802	14265	key	NN	14120	14123	O	[None]	[None]	[None]
2546	16255782	16255782_86	13802	14265	antioxidant	NN	14124	14135	O	[None]	[None]	[None]
2547	16255782	16255782_86	13802	14265	and	CC	14136	14139	O	[None]	[None]	[None]
2548	16255782	16255782_86	13802	14265	DNA	NNP	14140	14143	O	[None]	[None]	[None]
2549	16255782	16255782_86	13802	14265	repair	NN	14144	14150	O	[None]	[None]	[None]
2550	16255782	16255782_86	13802	14265	genes	NNS	14151	14156	B	['SO_2017_06_11_Instance_54287']	['SO:0000704']	['gene']
2551	16255782	16255782_86	13802	14265	in	IN	14157	14159	O	[None]	[None]	[None]
2552	16255782	16255782_86	13802	14265	non	JJ	14160	14163	O	[None]	[None]	[None]
2553	16255782	16255782_86	13802	14265	-	:	14163	14164	O	[None]	[None]	[None]
2554	16255782	16255782_86	13802	14265	BC	NN	14164	14166	O	[None]	[None]	[None]
2555	16255782	16255782_86	13802	14265	individuals	NNS	14167	14178	O	[None]	[None]	[None]
2556	16255782	16255782_86	13802	14265	,	,	14178	14179	O	[None]	[None]	[None]
2557	16255782	16255782_86	13802	14265	and	CC	14180	14183	O	[None]	[None]	[None]
2558	16255782	16255782_86	13802	14265	c	NN	14184	14185	O	[None]	[None]	[None]
2559	16255782	16255782_86	13802	14265	)	)	14185	14186	O	[None]	[None]	[None]
2560	16255782	16255782_86	13802	14265	that	IN	14187	14191	O	[None]	[None]	[None]
2561	16255782	16255782_86	13802	14265	there	EX	14192	14197	O	[None]	[None]	[None]
2562	16255782	16255782_86	13802	14265	was	VBD	14198	14201	O	[None]	[None]	[None]
2563	16255782	16255782_86	13802	14265	no	DT	14202	14204	O	[None]	[None]	[None]
2564	16255782	16255782_86	13802	14265	correlation	NN	14205	14216	O	[None]	[None]	[None]
2565	16255782	16255782_86	13802	14265	between	IN	14217	14224	O	[None]	[None]	[None]
2566	16255782	16255782_86	13802	14265	CEBPG	NNP	14225	14230	O	[None]	[None]	[None]
2567	16255782	16255782_86	13802	14265	and	CC	14231	14234	O	[None]	[None]	[None]
2568	16255782	16255782_86	13802	14265	these	DT	14235	14240	O	[None]	[None]	[None]
2569	16255782	16255782_86	13802	14265	genes	NNS	14241	14246	B	['SO_2017_06_11_Instance_54289']	['SO:0000704']	['gene']
2570	16255782	16255782_86	13802	14265	in	IN	14247	14249	O	[None]	[None]	[None]
2571	16255782	16255782_86	13802	14265	BC	NNP	14250	14252	O	[None]	[None]	[None]
2572	16255782	16255782_86	13802	14265	individuals	NNS	14253	14264	O	[None]	[None]	[None]
2573	16255782	16255782_86	13802	14265	.	.	14264	14265	O	[None]	[None]	[None]
2574	16255782	16255782_87	14267	14419	These	DT	14267	14272	O	[None]	[None]	[None]
2575	16255782	16255782_87	14267	14419	results	NNS	14273	14280	O	[None]	[None]	[None]
2576	16255782	16255782_87	14267	14419	support	VBD	14281	14288	O	[None]	[None]	[None]
2577	16255782	16255782_87	14267	14419	the	DT	14289	14292	O	[None]	[None]	[None]
2578	16255782	16255782_87	14267	14419	hypothesis	NN	14293	14303	O	[None]	[None]	[None]
2579	16255782	16255782_87	14267	14419	that	IN	14304	14308	O	[None]	[None]	[None]
2580	16255782	16255782_87	14267	14419	each	DT	14309	14313	O	[None]	[None]	[None]
2581	16255782	16255782_87	14267	14419	of	IN	14314	14316	O	[None]	[None]	[None]
2582	16255782	16255782_87	14267	14419	the	DT	14317	14320	O	[None]	[None]	[None]
2583	16255782	16255782_87	14267	14419	antioxidant	NN	14321	14332	O	[None]	[None]	[None]
2584	16255782	16255782_87	14267	14419	or	CC	14333	14335	O	[None]	[None]	[None]
2585	16255782	16255782_87	14267	14419	DNA	NNP	14336	14339	O	[None]	[None]	[None]
2586	16255782	16255782_87	14267	14419	repair	NN	14340	14346	O	[None]	[None]	[None]
2587	16255782	16255782_87	14267	14419	genes	NNS	14347	14352	B	['SO_2017_06_11_Instance_54291']	['SO:0000704']	['gene']
2588	16255782	16255782_87	14267	14419	correlated	VBN	14353	14363	O	[None]	[None]	[None]
2589	16255782	16255782_87	14267	14419	with	IN	14364	14368	O	[None]	[None]	[None]
2590	16255782	16255782_87	14267	14419	CEBPG	NNP	14369	14374	O	[None]	[None]	[None]
2591	16255782	16255782_87	14267	14419	in	IN	14375	14377	O	[None]	[None]	[None]
2592	16255782	16255782_87	14267	14419	non	JJ	14378	14381	O	[None]	[None]	[None]
2593	16255782	16255782_87	14267	14419	-	:	14381	14382	O	[None]	[None]	[None]
2594	16255782	16255782_87	14267	14419	BC	JJ	14382	14384	O	[None]	[None]	[None]
2595	16255782	16255782_87	14267	14419	individuals	NNS	14385	14396	O	[None]	[None]	[None]
2596	16255782	16255782_87	14267	14419	is	VBZ	14397	14399	O	[None]	[None]	[None]
2597	16255782	16255782_87	14267	14419	regulated	VBN	14400	14409	O	[None]	[None]	[None]
2598	16255782	16255782_87	14267	14419	by	IN	14410	14412	O	[None]	[None]	[None]
2599	16255782	16255782_87	14267	14419	CEBPG	NNP	14413	14418	O	[None]	[None]	[None]
2600	16255782	16255782_87	14267	14419	.	.	14418	14419	O	[None]	[None]	[None]
2601	16255782	16255782_88	14420	14482	This	DT	14420	14424	O	[None]	[None]	[None]
2602	16255782	16255782_88	14420	14482	is	VBZ	14425	14427	O	[None]	[None]	[None]
2603	16255782	16255782_88	14420	14482	supported	VBN	14428	14437	O	[None]	[None]	[None]
2604	16255782	16255782_88	14420	14482	by	IN	14438	14440	O	[None]	[None]	[None]
2605	16255782	16255782_88	14420	14482	the	DT	14441	14444	O	[None]	[None]	[None]
2606	16255782	16255782_88	14420	14482	specificity	NN	14445	14456	O	[None]	[None]	[None]
2607	16255782	16255782_88	14420	14482	of	IN	14457	14459	O	[None]	[None]	[None]
2608	16255782	16255782_88	14420	14482	the	DT	14460	14463	O	[None]	[None]	[None]
2609	16255782	16255782_88	14420	14482	CEBPG	NNP	14464	14469	O	[None]	[None]	[None]
2610	16255782	16255782_88	14420	14482	correlation	NN	14470	14481	O	[None]	[None]	[None]
2611	16255782	16255782_88	14420	14482	.	.	14481	14482	O	[None]	[None]	[None]
2612	16255782	16255782_89	14483	14606	That	DT	14483	14487	O	[None]	[None]	[None]
2613	16255782	16255782_89	14483	14606	is	VBZ	14488	14490	O	[None]	[None]	[None]
2614	16255782	16255782_89	14483	14606	,	,	14490	14491	O	[None]	[None]	[None]
2615	16255782	16255782_89	14483	14606	there	EX	14492	14497	O	[None]	[None]	[None]
2616	16255782	16255782_89	14483	14606	was	VBD	14498	14501	O	[None]	[None]	[None]
2617	16255782	16255782_89	14483	14606	lack	NN	14502	14506	O	[None]	[None]	[None]
2618	16255782	16255782_89	14483	14606	of	IN	14507	14509	O	[None]	[None]	[None]
2619	16255782	16255782_89	14483	14606	correlation	NN	14510	14521	O	[None]	[None]	[None]
2620	16255782	16255782_89	14483	14606	between	IN	14522	14529	O	[None]	[None]	[None]
2621	16255782	16255782_89	14483	14606	any	DT	14530	14533	O	[None]	[None]	[None]
2622	16255782	16255782_89	14483	14606	of	IN	14534	14536	O	[None]	[None]	[None]
2623	16255782	16255782_89	14483	14606	the	DT	14537	14540	O	[None]	[None]	[None]
2624	16255782	16255782_89	14483	14606	other	JJ	14541	14546	O	[None]	[None]	[None]
2625	16255782	16255782_89	14483	14606	five	CD	14547	14551	O	[None]	[None]	[None]
2626	16255782	16255782_89	14483	14606	transcription	NN	14552	14565	O	[None]	[None]	[None]
2627	16255782	16255782_89	14483	14606	factors	NNS	14566	14573	O	[None]	[None]	[None]
2628	16255782	16255782_89	14483	14606	assessed	VBD	14574	14582	O	[None]	[None]	[None]
2629	16255782	16255782_89	14483	14606	and	CC	14583	14586	O	[None]	[None]	[None]
2630	16255782	16255782_89	14483	14606	these	DT	14587	14592	O	[None]	[None]	[None]
2631	16255782	16255782_89	14483	14606	target	NN	14593	14599	O	[None]	[None]	[None]
2632	16255782	16255782_89	14483	14606	genes	NNS	14600	14605	B	['SO_2017_06_11_Instance_54293']	['SO:0000704']	['gene']
2633	16255782	16255782_89	14483	14606	.	.	14605	14606	O	[None]	[None]	[None]
2634	16255782	16255782_90	14607	14819	Of	IN	14607	14609	O	[None]	[None]	[None]
2635	16255782	16255782_90	14607	14819	particular	JJ	14610	14620	O	[None]	[None]	[None]
2636	16255782	16255782_90	14607	14819	note	NN	14621	14625	O	[None]	[None]	[None]
2637	16255782	16255782_90	14607	14819	is	VBZ	14626	14628	O	[None]	[None]	[None]
2638	16255782	16255782_90	14607	14819	the	DT	14629	14632	O	[None]	[None]	[None]
2639	16255782	16255782_90	14607	14819	lack	NN	14633	14637	O	[None]	[None]	[None]
2640	16255782	16255782_90	14607	14819	of	IN	14638	14640	O	[None]	[None]	[None]
2641	16255782	16255782_90	14607	14819	correlation	NN	14641	14652	O	[None]	[None]	[None]
