	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
3223	16433929	16433929_104	16648	16765	used	VBN	16663	16667	O	[None]	[None]	[None]
3224	16433929	16433929_104	16648	16765	to	TO	16668	16670	O	[None]	[None]	[None]
3225	16433929	16433929_104	16648	16765	disrupt	VB	16671	16678	O	[None]	[None]	[None]
3226	16433929	16433929_104	16648	16765	the	DT	16679	16682	O	[None]	[None]	[None]
3227	16433929	16433929_104	16648	16765	Capn4	NNP	16683	16688	O	[None]	[None]	[None]
3228	16433929	16433929_104	16648	16765	gene	NN	16689	16693	O	[None]	[None]	[None]
3229	16433929	16433929_104	16648	16765	,	,	16693	16694	O	[None]	[None]	[None]
3230	16433929	16433929_104	16648	16765	encoding	VBG	16695	16703	O	[None]	[None]	[None]
3231	16433929	16433929_104	16648	16765	the	DT	16704	16707	O	[None]	[None]	[None]
3232	16433929	16433929_104	16648	16765	small	JJ	16708	16713	O	[None]	[None]	[None]
3233	16433929	16433929_104	16648	16765	regulatory	JJ	16714	16724	O	[None]	[None]	[None]
3234	16433929	16433929_104	16648	16765	subunit	NN	16725	16732	O	[None]	[None]	[None]
3235	16433929	16433929_104	16648	16765	common	JJ	16733	16739	O	[None]	[None]	[None]
3236	16433929	16433929_104	16648	16765	to	TO	16740	16742	O	[None]	[None]	[None]
3237	16433929	16433929_104	16648	16765	both	DT	16743	16747	O	[None]	[None]	[None]
3238	16433929	16433929_104	16648	16765	μ	NNP	16748	16749	O	[None]	[None]	[None]
3239	16433929	16433929_104	16648	16765	-	:	16749	16750	O	[None]	[None]	[None]
3240	16433929	16433929_104	16648	16765	and	CC	16751	16754	O	[None]	[None]	[None]
3241	16433929	16433929_104	16648	16765	m	VB	16755	16756	O	[None]	[None]	[None]
3242	16433929	16433929_104	16648	16765	-	:	16756	16757	O	[None]	[None]	[None]
3243	16433929	16433929_104	16648	16765	calpain	NN	16757	16764	O	[None]	[None]	[None]
3244	16433929	16433929_104	16648	16765	.	.	16764	16765	O	[None]	[None]	[None]
3245	16433929	16433929_105	16766	16898	Two	CD	16766	16769	O	[None]	[None]	[None]
3246	16433929	16433929_105	16766	16898	independent	JJ	16770	16781	O	[None]	[None]	[None]
3247	16433929	16433929_105	16766	16898	laboratories	NNS	16782	16794	O	[None]	[None]	[None]
3248	16433929	16433929_105	16766	16898	observed	VBD	16795	16803	O	[None]	[None]	[None]
3249	16433929	16433929_105	16766	16898	embryonic	JJ	16804	16813	O	[None]	[None]	[None]
3250	16433929	16433929_105	16766	16898	lethality	NN	16814	16823	O	[None]	[None]	[None]
3251	16433929	16433929_105	16766	16898	in	IN	16824	16826	O	[None]	[None]	[None]
3252	16433929	16433929_105	16766	16898	Capn4	NNP	16827	16832	O	[None]	[None]	[None]
3253	16433929	16433929_105	16766	16898	knockout	NN	16833	16841	O	[None]	[None]	[None]
3254	16433929	16433929_105	16766	16898	mice	NN	16842	16846	O	[None]	[None]	[None]
3255	16433929	16433929_105	16766	16898	,	,	16846	16847	O	[None]	[None]	[None]
3256	16433929	16433929_105	16766	16898	albeit	VBP	16848	16854	O	[None]	[None]	[None]
3257	16433929	16433929_105	16766	16898	at	IN	16855	16857	O	[None]	[None]	[None]
3258	16433929	16433929_105	16766	16898	different	JJ	16858	16867	O	[None]	[None]	[None]
3259	16433929	16433929_105	16766	16898	stages	NNS	16868	16874	O	[None]	[None]	[None]
3260	16433929	16433929_105	16766	16898	of	IN	16875	16877	O	[None]	[None]	[None]
3261	16433929	16433929_105	16766	16898	development	NN	16878	16889	O	[None]	[None]	[None]
3262	16433929	16433929_105	16766	16898	[	NN	16890	16891	O	[None]	[None]	[None]
3263	16433929	16433929_105	16766	16898	31	CD	16891	16893	O	[None]	[None]	[None]
3264	16433929	16433929_105	16766	16898	,	,	16893	16894	O	[None]	[None]	[None]
3265	16433929	16433929_105	16766	16898	32	CD	16894	16896	O	[None]	[None]	[None]
3266	16433929	16433929_105	16766	16898	].	NN	16896	16898	O	[None]	[None]	[None]
3267	16433929	16433929_106	16899	17271	These	DT	16899	16904	O	[None]	[None]	[None]
3268	16433929	16433929_106	16899	17271	observations	NNS	16905	16917	O	[None]	[None]	[None]
3269	16433929	16433929_106	16899	17271	supported	VBD	16918	16927	O	[None]	[None]	[None]
3270	16433929	16433929_106	16899	17271	the	DT	16928	16931	O	[None]	[None]	[None]
3271	16433929	16433929_106	16899	17271	hypothesis	NN	16932	16942	O	[None]	[None]	[None]
3272	16433929	16433929_106	16899	17271	that	IN	16943	16947	O	[None]	[None]	[None]
3273	16433929	16433929_106	16899	17271	the	DT	16948	16951	O	[None]	[None]	[None]
3274	16433929	16433929_106	16899	17271	small	JJ	16952	16957	O	[None]	[None]	[None]
3275	16433929	16433929_106	16899	17271	subunit	NN	16958	16965	O	[None]	[None]	[None]
3276	16433929	16433929_106	16899	17271	is	VBZ	16966	16968	O	[None]	[None]	[None]
3277	16433929	16433929_106	16899	17271	required	VBN	16969	16977	O	[None]	[None]	[None]
3278	16433929	16433929_106	16899	17271	for	IN	16978	16981	O	[None]	[None]	[None]
3279	16433929	16433929_106	16899	17271	both	DT	16982	16986	O	[None]	[None]	[None]
3280	16433929	16433929_106	16899	17271	μ	NNP	16987	16988	O	[None]	[None]	[None]
3281	16433929	16433929_106	16899	17271	-	:	16988	16989	O	[None]	[None]	[None]
3282	16433929	16433929_106	16899	17271	and	CC	16990	16993	O	[None]	[None]	[None]
3283	16433929	16433929_106	16899	17271	m	VB	16994	16995	O	[None]	[None]	[None]
3284	16433929	16433929_106	16899	17271	-	:	16995	16996	O	[None]	[None]	[None]
3285	16433929	16433929_106	16899	17271	calpain	NN	16996	17003	O	[None]	[None]	[None]
3286	16433929	16433929_106	16899	17271	,	,	17003	17004	O	[None]	[None]	[None]
3287	16433929	16433929_106	16899	17271	and	CC	17005	17008	O	[None]	[None]	[None]
3288	16433929	16433929_106	16899	17271	furthermore	RB	17009	17020	O	[None]	[None]	[None]
3289	16433929	16433929_106	16899	17271	suggested	VBD	17021	17030	O	[None]	[None]	[None]
3290	16433929	16433929_106	16899	17271	four	CD	17031	17035	O	[None]	[None]	[None]
3291	16433929	16433929_106	16899	17271	possibilities	NNS	17036	17049	O	[None]	[None]	[None]
3292	16433929	16433929_106	16899	17271	regarding	VBG	17050	17059	O	[None]	[None]	[None]
3293	16433929	16433929_106	16899	17271	their	PRP$	17060	17065	O	[None]	[None]	[None]
3294	16433929	16433929_106	16899	17271	requirement	NN	17066	17077	O	[None]	[None]	[None]
3295	16433929	16433929_106	16899	17271	for	IN	17078	17081	O	[None]	[None]	[None]
3296	16433929	16433929_106	16899	17271	embryonic	JJ	17082	17091	O	[None]	[None]	[None]
3297	16433929	16433929_106	16899	17271	development	NN	17092	17103	O	[None]	[None]	[None]
3298	16433929	16433929_106	16899	17271	:	:	17103	17104	O	[None]	[None]	[None]
3299	16433929	16433929_106	16899	17271	1	CD	17105	17106	O	[None]	[None]	[None]
3300	16433929	16433929_106	16899	17271	)	)	17106	17107	O	[None]	[None]	[None]
3301	16433929	16433929_106	16899	17271	both	DT	17108	17112	O	[None]	[None]	[None]
3302	16433929	16433929_106	16899	17271	isoforms	NNS	17113	17121	O	[None]	[None]	[None]
3303	16433929	16433929_106	16899	17271	were	VBD	17122	17126	O	[None]	[None]	[None]
3304	16433929	16433929_106	16899	17271	required	VBN	17127	17135	O	[None]	[None]	[None]
3305	16433929	16433929_106	16899	17271	;	:	17135	17136	O	[None]	[None]	[None]
3306	16433929	16433929_106	16899	17271	2	CD	17137	17138	O	[None]	[None]	[None]
3307	16433929	16433929_106	16899	17271	)	)	17138	17139	O	[None]	[None]	[None]
3308	16433929	16433929_106	16899	17271	μ	SYM	17140	17141	O	[None]	[None]	[None]
3309	16433929	16433929_106	16899	17271	-	:	17141	17142	O	[None]	[None]	[None]
3310	16433929	16433929_106	16899	17271	calpain	NN	17142	17149	O	[None]	[None]	[None]
3311	16433929	16433929_106	16899	17271	was	VBD	17150	17153	O	[None]	[None]	[None]
3312	16433929	16433929_106	16899	17271	required	VBN	17154	17162	O	[None]	[None]	[None]
3313	16433929	16433929_106	16899	17271	;	:	17162	17163	O	[None]	[None]	[None]
3314	16433929	16433929_106	16899	17271	3	CD	17164	17165	O	[None]	[None]	[None]
3315	16433929	16433929_106	16899	17271	)	)	17165	17166	O	[None]	[None]	[None]
3316	16433929	16433929_106	16899	17271	m	SYM	17167	17168	O	[None]	[None]	[None]
3317	16433929	16433929_106	16899	17271	-	:	17168	17169	O	[None]	[None]	[None]
3318	16433929	16433929_106	16899	17271	calpain	NN	17169	17176	O	[None]	[None]	[None]
3319	16433929	16433929_106	16899	17271	was	VBD	17177	17180	O	[None]	[None]	[None]
3320	16433929	16433929_106	16899	17271	required	VBN	17181	17189	O	[None]	[None]	[None]
3321	16433929	16433929_106	16899	17271	,	,	17189	17190	O	[None]	[None]	[None]
3322	16433929	16433929_106	16899	17271	or	CC	17191	17193	O	[None]	[None]	[None]
3323	16433929	16433929_106	16899	17271	4	CD	17194	17195	O	[None]	[None]	[None]
3324	16433929	16433929_106	16899	17271	)	)	17195	17196	O	[None]	[None]	[None]
3325	16433929	16433929_106	16899	17271	μ	SYM	17197	17198	O	[None]	[None]	[None]
3326	16433929	16433929_106	16899	17271	-	:	17198	17199	O	[None]	[None]	[None]
3327	16433929	16433929_106	16899	17271	and	CC	17200	17203	O	[None]	[None]	[None]
3328	16433929	16433929_106	16899	17271	m	VB	17204	17205	O	[None]	[None]	[None]
3329	16433929	16433929_106	16899	17271	-	:	17205	17206	O	[None]	[None]	[None]
3330	16433929	16433929_106	16899	17271	calpain	NN	17206	17213	O	[None]	[None]	[None]
3331	16433929	16433929_106	16899	17271	are	VBP	17214	17217	O	[None]	[None]	[None]
3332	16433929	16433929_106	16899	17271	redundant	JJ	17218	17227	O	[None]	[None]	[None]
3333	16433929	16433929_106	16899	17271	,	,	17227	17228	O	[None]	[None]	[None]
3334	16433929	16433929_106	16899	17271	and	CC	17229	17232	O	[None]	[None]	[None]
3335	16433929	16433929_106	16899	17271	one	CD	17233	17236	O	[None]	[None]	[None]
3336	16433929	16433929_106	16899	17271	or	CC	17237	17239	O	[None]	[None]	[None]
3337	16433929	16433929_106	16899	17271	the	DT	17240	17243	O	[None]	[None]	[None]
3338	16433929	16433929_106	16899	17271	other	JJ	17244	17249	O	[None]	[None]	[None]
3339	16433929	16433929_106	16899	17271	isoform	NN	17250	17257	O	[None]	[None]	[None]
3340	16433929	16433929_106	16899	17271	was	VBD	17258	17261	O	[None]	[None]	[None]
3341	16433929	16433929_106	16899	17271	required	VBN	17262	17270	O	[None]	[None]	[None]
3342	16433929	16433929_106	16899	17271	.	.	17270	17271	O	[None]	[None]	[None]
3343	16433929	16433929_107	17272	17502	These	DT	17272	17277	O	[None]	[None]	[None]
3344	16433929	16433929_107	17272	17502	options	NNS	17278	17285	O	[None]	[None]	[None]
3345	16433929	16433929_107	17272	17502	were	VBD	17286	17290	O	[None]	[None]	[None]
3346	16433929	16433929_107	17272	17502	narrowed	VBN	17291	17299	O	[None]	[None]	[None]
3347	16433929	16433929_107	17272	17502	down	RP	17300	17304	O	[None]	[None]	[None]
3348	16433929	16433929_107	17272	17502	by	IN	17305	17307	O	[None]	[None]	[None]
3349	16433929	16433929_107	17272	17502	the	DT	17308	17311	O	[None]	[None]	[None]
3350	16433929	16433929_107	17272	17502	subsequent	JJ	17312	17322	O	[None]	[None]	[None]
3351	16433929	16433929_107	17272	17502	observation	NN	17323	17334	O	[None]	[None]	[None]
3352	16433929	16433929_107	17272	17502	that	IN	17335	17339	O	[None]	[None]	[None]
3353	16433929	16433929_107	17272	17502	Capn1	NNP	17340	17345	O	[None]	[None]	[None]
3354	16433929	16433929_107	17272	17502	-/-	NNP	17345	17348	O	[None]	[None]	[None]
3355	16433929	16433929_107	17272	17502	mice	NN	17349	17353	O	[None]	[None]	[None]
3356	16433929	16433929_107	17272	17502	,	,	17353	17354	O	[None]	[None]	[None]
3357	16433929	16433929_107	17272	17502	which	WDT	17355	17360	O	[None]	[None]	[None]
3358	16433929	16433929_107	17272	17502	lack	VBP	17361	17365	O	[None]	[None]	[None]
3359	16433929	16433929_107	17272	17502	the	DT	17366	17369	O	[None]	[None]	[None]
3360	16433929	16433929_107	17272	17502	μ	NNP	17370	17371	O	[None]	[None]	[None]
3361	16433929	16433929_107	17272	17502	-	:	17371	17372	O	[None]	[None]	[None]
3362	16433929	16433929_107	17272	17502	calpain	NN	17372	17379	O	[None]	[None]	[None]
3363	16433929	16433929_107	17272	17502	catalytic	JJ	17380	17389	O	[None]	[None]	[None]
3364	16433929	16433929_107	17272	17502	subunit	NN	17390	17397	O	[None]	[None]	[None]
3365	16433929	16433929_107	17272	17502	,	,	17397	17398	O	[None]	[None]	[None]
3366	16433929	16433929_107	17272	17502	were	VBD	17399	17403	O	[None]	[None]	[None]
3367	16433929	16433929_107	17272	17502	healthy	JJ	17404	17411	O	[None]	[None]	[None]
3368	16433929	16433929_107	17272	17502	and	CC	17412	17415	O	[None]	[None]	[None]
3369	16433929	16433929_107	17272	17502	fertile	JJ	17416	17423	O	[None]	[None]	[None]
3370	16433929	16433929_107	17272	17502	,	,	17423	17424	O	[None]	[None]	[None]
3371	16433929	16433929_107	17272	17502	although	IN	17425	17433	O	[None]	[None]	[None]
3372	16433929	16433929_107	17272	17502	platelet	NN	17434	17442	O	[None]	[None]	[None]
3373	16433929	16433929_107	17272	17502	aggregation	NN	17443	17454	O	[None]	[None]	[None]
3374	16433929	16433929_107	17272	17502	and	CC	17455	17458	O	[None]	[None]	[None]
3375	16433929	16433929_107	17272	17502	clot	NN	17459	17463	O	[None]	[None]	[None]
3376	16433929	16433929_107	17272	17502	retraction	NN	17464	17474	O	[None]	[None]	[None]
3377	16433929	16433929_107	17272	17502	defects	NNS	17475	17482	O	[None]	[None]	[None]
3378	16433929	16433929_107	17272	17502	were	VBD	17483	17487	O	[None]	[None]	[None]
3379	16433929	16433929_107	17272	17502	observed	VBN	17488	17496	O	[None]	[None]	[None]
3380	16433929	16433929_107	17272	17502	[	RB	17497	17498	O	[None]	[None]	[None]
3381	16433929	16433929_107	17272	17502	33	CD	17498	17500	O	[None]	[None]	[None]
3382	16433929	16433929_107	17272	17502	].	NNS	17500	17502	O	[None]	[None]	[None]
3383	16433929	16433929_108	17503	17712	At	IN	17503	17505	O	[None]	[None]	[None]
3384	16433929	16433929_108	17503	17712	that	DT	17506	17510	O	[None]	[None]	[None]
3385	16433929	16433929_108	17503	17712	point	NN	17511	17516	O	[None]	[None]	[None]
3386	16433929	16433929_108	17503	17712	,	,	17516	17517	O	[None]	[None]	[None]
3387	16433929	16433929_108	17503	17712	we	PRP	17518	17520	O	[None]	[None]	[None]
3388	16433929	16433929_108	17503	17712	were	VBD	17521	17525	O	[None]	[None]	[None]
3389	16433929	16433929_108	17503	17712	left	VBN	17526	17530	O	[None]	[None]	[None]
3390	16433929	16433929_108	17503	17712	with	IN	17531	17535	O	[None]	[None]	[None]
3391	16433929	16433929_108	17503	17712	the	DT	17536	17539	O	[None]	[None]	[None]
3392	16433929	16433929_108	17503	17712	last	JJ	17540	17544	O	[None]	[None]	[None]
3393	16433929	16433929_108	17503	17712	two	CD	17545	17548	O	[None]	[None]	[None]
3394	16433929	16433929_108	17503	17712	possibilities	NNS	17549	17562	O	[None]	[None]	[None]
3395	16433929	16433929_108	17503	17712	that	IN	17563	17567	O	[None]	[None]	[None]
3396	16433929	16433929_108	17503	17712	either	DT	17568	17574	O	[None]	[None]	[None]
3397	16433929	16433929_108	17503	17712	m	SYM	17575	17576	O	[None]	[None]	[None]
3398	16433929	16433929_108	17503	17712	-	:	17576	17577	O	[None]	[None]	[None]
3399	16433929	16433929_108	17503	17712	calpain	NN	17577	17584	O	[None]	[None]	[None]
3400	16433929	16433929_108	17503	17712	was	VBD	17585	17588	O	[None]	[None]	[None]
3401	16433929	16433929_108	17503	17712	specifically	RB	17589	17601	O	[None]	[None]	[None]
3402	16433929	16433929_108	17503	17712	required	VBN	17602	17610	O	[None]	[None]	[None]
3403	16433929	16433929_108	17503	17712	during	IN	17611	17617	O	[None]	[None]	[None]
3404	16433929	16433929_108	17503	17712	embryogenesis	NN	17618	17631	O	[None]	[None]	[None]
3405	16433929	16433929_108	17503	17712	,	,	17631	17632	O	[None]	[None]	[None]
3406	16433929	16433929_108	17503	17712	or	CC	17633	17635	O	[None]	[None]	[None]
3407	16433929	16433929_108	17503	17712	that	IN	17636	17640	O	[None]	[None]	[None]
3408	16433929	16433929_108	17503	17712	either	DT	17641	17647	O	[None]	[None]	[None]
3409	16433929	16433929_108	17503	17712	isoform	NN	17648	17655	O	[None]	[None]	[None]
3410	16433929	16433929_108	17503	17712	alone	RB	17656	17661	O	[None]	[None]	[None]
3411	16433929	16433929_108	17503	17712	was	VBD	17662	17665	O	[None]	[None]	[None]
3412	16433929	16433929_108	17503	17712	sufficient	JJ	17666	17676	O	[None]	[None]	[None]
3413	16433929	16433929_108	17503	17712	for	IN	17677	17680	O	[None]	[None]	[None]
3414	16433929	16433929_108	17503	17712	sustaining	VBG	17681	17691	O	[None]	[None]	[None]
3415	16433929	16433929_108	17503	17712	embryonic	JJ	17692	17701	O	[None]	[None]	[None]
3416	16433929	16433929_108	17503	17712	viability	NN	17702	17711	O	[None]	[None]	[None]
3417	16433929	16433929_108	17503	17712	.	.	17711	17712	O	[None]	[None]	[None]
3418	16433929	16433929_109	17714	17841	We	PRP	17714	17716	O	[None]	[None]	[None]
3419	16433929	16433929_109	17714	17841	report	VBP	17717	17723	O	[None]	[None]	[None]
3420	16433929	16433929_109	17714	17841	here	RB	17724	17728	O	[None]	[None]	[None]
3421	16433929	16433929_109	17714	17841	that	IN	17729	17733	O	[None]	[None]	[None]
3422	16433929	16433929_109	17714	17841	Capn2	NNP	17734	17739	O	[None]	[None]	[None]
3423	16433929	16433929_109	17714	17841	-/-	NNP	17739	17742	O	[None]	[None]	[None]
3424	16433929	16433929_109	17714	17841	mice	NN	17743	17747	O	[None]	[None]	[None]
3425	16433929	16433929_109	17714	17841	,	,	17747	17748	O	[None]	[None]	[None]
3426	16433929	16433929_109	17714	17841	which	WDT	17749	17754	O	[None]	[None]	[None]
3427	16433929	16433929_109	17714	17841	lack	VBP	17755	17759	O	[None]	[None]	[None]
3428	16433929	16433929_109	17714	17841	the	DT	17760	17763	O	[None]	[None]	[None]
3429	16433929	16433929_109	17714	17841	m	NN	17764	17765	O	[None]	[None]	[None]
3430	16433929	16433929_109	17714	17841	-	:	17765	17766	O	[None]	[None]	[None]
3431	16433929	16433929_109	17714	17841	calpain	NN	17766	17773	O	[None]	[None]	[None]
3432	16433929	16433929_109	17714	17841	catalytic	JJ	17774	17783	O	[None]	[None]	[None]
3433	16433929	16433929_109	17714	17841	subunit	NN	17784	17791	O	[None]	[None]	[None]
3434	16433929	16433929_109	17714	17841	,	,	17791	17792	O	[None]	[None]	[None]
3435	16433929	16433929_109	17714	17841	die	NN	17793	17796	O	[None]	[None]	[None]
3436	16433929	16433929_109	17714	17841	at	IN	17797	17799	O	[None]	[None]	[None]
3437	16433929	16433929_109	17714	17841	the	DT	17800	17803	O	[None]	[None]	[None]
3438	16433929	16433929_109	17714	17841	preimplantation	NN	17804	17819	O	[None]	[None]	[None]
3439	16433929	16433929_109	17714	17841	stage	NN	17820	17825	O	[None]	[None]	[None]
3440	16433929	16433929_109	17714	17841	of	IN	17826	17828	O	[None]	[None]	[None]
3441	16433929	16433929_109	17714	17841	development	NN	17829	17840	O	[None]	[None]	[None]
3442	16433929	16433929_109	17714	17841	.	.	17840	17841	O	[None]	[None]	[None]
3443	16433929	16433929_110	17842	17946	This	DT	17842	17846	O	[None]	[None]	[None]
3444	16433929	16433929_110	17842	17946	observation	NN	17847	17858	O	[None]	[None]	[None]
3445	16433929	16433929_110	17842	17946	allows	VBZ	17859	17865	O	[None]	[None]	[None]
3446	16433929	16433929_110	17842	17946	us	PRP	17866	17868	O	[None]	[None]	[None]
3447	16433929	16433929_110	17842	17946	to	TO	17869	17871	O	[None]	[None]	[None]
3448	16433929	16433929_110	17842	17946	now	RB	17872	17875	O	[None]	[None]	[None]
3449	16433929	16433929_110	17842	17946	conclude	VB	17876	17884	O	[None]	[None]	[None]
3450	16433929	16433929_110	17842	17946	that	IN	17885	17889	O	[None]	[None]	[None]
3451	16433929	16433929_110	17842	17946	m	SYM	17890	17891	O	[None]	[None]	[None]
3452	16433929	16433929_110	17842	17946	-	:	17891	17892	O	[None]	[None]	[None]
3453	16433929	16433929_110	17842	17946	calpain	NN	17892	17899	O	[None]	[None]	[None]
3454	16433929	16433929_110	17842	17946	is	VBZ	17900	17902	O	[None]	[None]	[None]
3455	16433929	16433929_110	17842	17946	specifically	RB	17903	17915	O	[None]	[None]	[None]
3456	16433929	16433929_110	17842	17946	required	VBN	17916	17924	O	[None]	[None]	[None]
3457	16433929	16433929_110	17842	17946	during	IN	17925	17931	O	[None]	[None]	[None]
3458	16433929	16433929_110	17842	17946	embryogenesis	NN	17932	17945	O	[None]	[None]	[None]
3459	16433929	16433929_110	17842	17946	.	.	17945	17946	O	[None]	[None]	[None]
3460	16433929	16433929_111	17947	18212	Since	IN	17947	17952	O	[None]	[None]	[None]
3461	16433929	16433929_111	17947	18212	homozygous	JJ	17953	17963	O	[None]	[None]	[None]
3462	16433929	16433929_111	17947	18212	disruption	NN	17964	17974	O	[None]	[None]	[None]
3463	16433929	16433929_111	17947	18212	of	IN	17975	17977	O	[None]	[None]	[None]
3464	16433929	16433929_111	17947	18212	the	DT	17978	17981	O	[None]	[None]	[None]
3465	16433929	16433929_111	17947	18212	Capn4	NNP	17982	17987	O	[None]	[None]	[None]
3466	16433929	16433929_111	17947	18212	gene	NN	17988	17992	O	[None]	[None]	[None]
3467	16433929	16433929_111	17947	18212	was	VBD	17993	17996	O	[None]	[None]	[None]
3468	16433929	16433929_111	17947	18212	also	RB	17997	18001	O	[None]	[None]	[None]
3469	16433929	16433929_111	17947	18212	expected	VBN	18002	18010	O	[None]	[None]	[None]
3470	16433929	16433929_111	17947	18212	to	TO	18011	18013	O	[None]	[None]	[None]
3471	16433929	16433929_111	17947	18212	abolish	VB	18014	18021	O	[None]	[None]	[None]
3472	16433929	16433929_111	17947	18212	m	FW	18022	18023	O	[None]	[None]	[None]
3473	16433929	16433929_111	17947	18212	-	:	18023	18024	O	[None]	[None]	[None]
3474	16433929	16433929_111	17947	18212	calpain	NN	18024	18031	O	[None]	[None]	[None]
3475	16433929	16433929_111	17947	18212	activity	NN	18032	18040	O	[None]	[None]	[None]
3476	16433929	16433929_111	17947	18212	,	,	18040	18041	O	[None]	[None]	[None]
3477	16433929	16433929_111	17947	18212	this	DT	18042	18046	O	[None]	[None]	[None]
3478	16433929	16433929_111	17947	18212	result	NN	18047	18053	O	[None]	[None]	[None]
3479	16433929	16433929_111	17947	18212	is	VBZ	18054	18056	O	[None]	[None]	[None]
3480	16433929	16433929_111	17947	18212	in	IN	18057	18059	O	[None]	[None]	[None]
3481	16433929	16433929_111	17947	18212	agreement	NN	18060	18069	O	[None]	[None]	[None]
3482	16433929	16433929_111	17947	18212	with	IN	18070	18074	O	[None]	[None]	[None]
3483	16433929	16433929_111	17947	18212	the	DT	18075	18078	O	[None]	[None]	[None]
3484	16433929	16433929_111	17947	18212	phenotype	NN	18079	18088	O	[None]	[None]	[None]
3485	16433929	16433929_111	17947	18212	presented	VBN	18089	18098	O	[None]	[None]	[None]
3486	16433929	16433929_111	17947	18212	by	IN	18099	18101	O	[None]	[None]	[None]
3487	16433929	16433929_111	17947	18212	one	CD	18102	18105	O	[None]	[None]	[None]
3488	16433929	16433929_111	17947	18212	of	IN	18106	18108	O	[None]	[None]	[None]
3489	16433929	16433929_111	17947	18212	the	DT	18109	18112	O	[None]	[None]	[None]
3490	16433929	16433929_111	17947	18212	two	CD	18113	18116	O	[None]	[None]	[None]
3491	16433929	16433929_111	17947	18212	Capn4	NNP	18117	18122	O	[None]	[None]	[None]
3492	16433929	16433929_111	17947	18212	targeted	VBD	18123	18131	O	[None]	[None]	[None]
3493	16433929	16433929_111	17947	18212	lines	NNS	18132	18137	O	[None]	[None]	[None]
3494	16433929	16433929_111	17947	18212	in	IN	18138	18140	O	[None]	[None]	[None]
3495	16433929	16433929_111	17947	18212	which	WDT	18141	18146	O	[None]	[None]	[None]
3496	16433929	16433929_111	17947	18212	preimplantation	NN	18147	18162	O	[None]	[None]	[None]
3497	16433929	16433929_111	17947	18212	lethality	NN	18163	18172	O	[None]	[None]	[None]
3498	16433929	16433929_111	17947	18212	of	IN	18173	18175	O	[None]	[None]	[None]
3499	16433929	16433929_111	17947	18212	null	JJ	18176	18180	O	[None]	[None]	[None]
3500	16433929	16433929_111	17947	18212	embryos	NN	18181	18188	O	[None]	[None]	[None]
3501	16433929	16433929_111	17947	18212	was	VBD	18189	18192	O	[None]	[None]	[None]
3502	16433929	16433929_111	17947	18212	also	RB	18193	18197	O	[None]	[None]	[None]
3503	16433929	16433929_111	17947	18212	observed	VBN	18198	18206	O	[None]	[None]	[None]
3504	16433929	16433929_111	17947	18212	[	RB	18207	18208	O	[None]	[None]	[None]
3505	16433929	16433929_111	17947	18212	32	CD	18208	18210	O	[None]	[None]	[None]
3506	16433929	16433929_111	17947	18212	].	NNS	18210	18212	O	[None]	[None]	[None]
3507	16433929	16433929_112	18213	18365	The	DT	18213	18216	O	[None]	[None]	[None]
3508	16433929	16433929_112	18213	18365	survival	NN	18217	18225	O	[None]	[None]	[None]
3509	16433929	16433929_112	18213	18365	of	IN	18226	18228	O	[None]	[None]	[None]
3510	16433929	16433929_112	18213	18365	Capn4	NNP	18229	18234	O	[None]	[None]	[None]
3511	16433929	16433929_112	18213	18365	-/-	NNP	18234	18237	O	[None]	[None]	[None]
3512	16433929	16433929_112	18213	18365	embryos	NN	18238	18245	O	[None]	[None]	[None]
3513	16433929	16433929_112	18213	18365	from	IN	18246	18250	O	[None]	[None]	[None]
3514	16433929	16433929_112	18213	18365	the	DT	18251	18254	O	[None]	[None]	[None]
3515	16433929	16433929_112	18213	18365	original	JJ	18255	18263	O	[None]	[None]	[None]
3516	16433929	16433929_112	18213	18365	targeted	JJ	18264	18272	O	[None]	[None]	[None]
3517	16433929	16433929_112	18213	18365	line	NN	18273	18277	O	[None]	[None]	[None]
3518	16433929	16433929_112	18213	18365	reported	VBN	18278	18286	O	[None]	[None]	[None]
3519	16433929	16433929_112	18213	18365	by	IN	18287	18289	O	[None]	[None]	[None]
3520	16433929	16433929_112	18213	18365	Arthur	NNP	18290	18296	O	[None]	[None]	[None]
3521	16433929	16433929_112	18213	18365	and	CC	18297	18300	O	[None]	[None]	[None]
3522	16433929	16433929_112	18213	18365	colleagues	NNS	18301	18311	O	[None]	[None]	[None]
3523	16433929	16433929_112	18213	18365	to	TO	18312	18314	O	[None]	[None]	[None]
3524	16433929	16433929_112	18213	18365	mid	VB	18315	18318	O	[None]	[None]	[None]
3525	16433929	16433929_112	18213	18365	-	:	18318	18319	O	[None]	[None]	[None]
3526	16433929	16433929_112	18213	18365	gestation	NN	18319	18328	O	[None]	[None]	[None]
3527	16433929	16433929_112	18213	18365	is	VBZ	18329	18331	O	[None]	[None]	[None]
3528	16433929	16433929_112	18213	18365	more	RBR	18332	18336	O	[None]	[None]	[None]
3529	16433929	16433929_112	18213	18365	difficult	JJ	18337	18346	O	[None]	[None]	[None]
3530	16433929	16433929_112	18213	18365	to	TO	18347	18349	O	[None]	[None]	[None]
