	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
3955	15320950	15320950_146	20207	20401	that	IN	20289	20293	O	[None]	[None]	[None]
3956	15320950	15320950_146	20207	20401	the	DT	20294	20297	O	[None]	[None]	[None]
3957	15320950	15320950_146	20207	20401	microdissected	JJ	20298	20312	O	[None]	[None]	[None]
3958	15320950	15320950_146	20207	20401	preparations	NNS	20313	20325	O	[None]	[None]	[None]
3959	15320950	15320950_146	20207	20401	of	IN	20326	20328	O	[None]	[None]	[None]
3960	15320950	15320950_146	20207	20401	stria	NNS	20329	20334	O	[None]	[None]	[None]
3961	15320950	15320950_146	20207	20401	vascularis	NNS	20335	20345	O	[None]	[None]	[None]
3962	15320950	15320950_146	20207	20401	and	CC	20346	20349	O	[None]	[None]	[None]
3963	15320950	15320950_146	20207	20401	spiral	JJ	20350	20356	O	[None]	[None]	[None]
3964	15320950	15320950_146	20207	20401	ganglia	NNS	20357	20364	O	[None]	[None]	[None]
3965	15320950	15320950_146	20207	20401	were	VBD	20365	20369	O	[None]	[None]	[None]
3966	15320950	15320950_146	20207	20401	98	CD	20370	20372	O	[None]	[None]	[None]
3967	15320950	15320950_146	20207	20401	%	NN	20372	20373	O	[None]	[None]	[None]
3968	15320950	15320950_146	20207	20401	and	CC	20374	20377	O	[None]	[None]	[None]
3969	15320950	15320950_146	20207	20401	78	CD	20378	20380	O	[None]	[None]	[None]
3970	15320950	15320950_146	20207	20401	%	NN	20380	20381	O	[None]	[None]	[None]
3971	15320950	15320950_146	20207	20401	pure	NN	20382	20386	O	[None]	[None]	[None]
3972	15320950	15320950_146	20207	20401	,	,	20386	20387	O	[None]	[None]	[None]
3973	15320950	15320950_146	20207	20401	respectively	RB	20388	20400	O	[None]	[None]	[None]
3974	15320950	15320950_146	20207	20401	.	.	20400	20401	O	[None]	[None]	[None]
3975	15320950	15320950_147	20403	20537	Figure	NN	20403	20409	O	[None]	[None]	[None]
3976	15320950	15320950_147	20403	20537	3	CD	20410	20411	O	[None]	[None]	[None]
3977	15320950	15320950_147	20403	20537	Quantification	NN	20413	20427	O	[None]	[None]	[None]
3978	15320950	15320950_147	20403	20537	of	IN	20428	20430	O	[None]	[None]	[None]
3979	15320950	15320950_147	20403	20537	KCNJ10	NNP	20431	20437	O	[None]	[None]	[None]
3980	15320950	15320950_147	20403	20537	and	CC	20438	20441	O	[None]	[None]	[None]
3981	15320950	15320950_147	20403	20537	KCNQ1	NNP	20442	20447	O	[None]	[None]	[None]
3982	15320950	15320950_147	20403	20537	mRNA	NNP	20448	20452	O	[None]	[None]	[None]
3983	15320950	15320950_147	20403	20537	expression	NN	20453	20463	O	[None]	[None]	[None]
3984	15320950	15320950_147	20403	20537	in	IN	20464	20466	O	[None]	[None]	[None]
3985	15320950	15320950_147	20403	20537	stria	JJ	20467	20472	O	[None]	[None]	[None]
3986	15320950	15320950_147	20403	20537	vascularis	NN	20473	20483	O	[None]	[None]	[None]
3987	15320950	15320950_147	20403	20537	and	CC	20484	20487	O	[None]	[None]	[None]
3988	15320950	15320950_147	20403	20537	spiral	JJ	20488	20494	O	[None]	[None]	[None]
3989	15320950	15320950_147	20403	20537	ganglia	NN	20495	20502	O	[None]	[None]	[None]
3990	15320950	15320950_147	20403	20537	of	IN	20503	20505	O	[None]	[None]	[None]
3991	15320950	15320950_147	20403	20537	Slc26a4	NNP	20506	20513	O	[None]	[None]	[None]
3992	15320950	15320950_147	20403	20537	+/+	NNP	20513	20516	O	[None]	[None]	[None]
3993	15320950	15320950_147	20403	20537	and	CC	20517	20520	O	[None]	[None]	[None]
3994	15320950	15320950_147	20403	20537	Slc26a4	NNP	20521	20528	O	[None]	[None]	[None]
3995	15320950	15320950_147	20403	20537	-/-	NNP	20528	20531	O	[None]	[None]	[None]
3996	15320950	15320950_147	20403	20537	mice	NN	20532	20536	B	['organism_Instance_30032']	['NCBITaxon:10088']	['Mus']
3997	15320950	15320950_147	20403	20537	.	.	20536	20537	O	[None]	[None]	[None]
3998	15320950	15320950_148	20538	20632	a	DT	20538	20539	O	[None]	[None]	[None]
3999	15320950	15320950_148	20538	20632	:	:	20539	20540	O	[None]	[None]	[None]
4000	15320950	15320950_148	20538	20632	Electropherogram	NN	20541	20557	O	[None]	[None]	[None]
4001	15320950	15320950_148	20538	20632	of	IN	20558	20560	O	[None]	[None]	[None]
4002	15320950	15320950_148	20538	20632	total	JJ	20561	20566	O	[None]	[None]	[None]
4003	15320950	15320950_148	20538	20632	RNA	NNP	20567	20570	O	[None]	[None]	[None]
4004	15320950	15320950_148	20538	20632	isolated	VBD	20571	20579	O	[None]	[None]	[None]
4005	15320950	15320950_148	20538	20632	from	IN	20580	20584	O	[None]	[None]	[None]
4006	15320950	15320950_148	20538	20632	stria	JJ	20585	20590	O	[None]	[None]	[None]
4007	15320950	15320950_148	20538	20632	vascularis	NN	20591	20601	O	[None]	[None]	[None]
4008	15320950	15320950_148	20538	20632	microdissected	VBD	20602	20616	O	[None]	[None]	[None]
4009	15320950	15320950_148	20538	20632	from	IN	20617	20621	O	[None]	[None]	[None]
4010	15320950	15320950_148	20538	20632	one	CD	20622	20625	O	[None]	[None]	[None]
4011	15320950	15320950_148	20538	20632	mouse	NN	20626	20631	B	['organism_Instance_30036']	['NCBITaxon:10088']	['Mus']
4012	15320950	15320950_148	20538	20632	.	.	20631	20632	O	[None]	[None]	[None]
4013	15320950	15320950_149	20633	20777	The	DT	20633	20636	O	[None]	[None]	[None]
4014	15320950	15320950_149	20633	20777	amount	NN	20637	20643	O	[None]	[None]	[None]
4015	15320950	15320950_149	20633	20777	of	IN	20644	20646	O	[None]	[None]	[None]
4016	15320950	15320950_149	20633	20777	total	JJ	20647	20652	O	[None]	[None]	[None]
4017	15320950	15320950_149	20633	20777	RNA	NNP	20653	20656	O	[None]	[None]	[None]
4018	15320950	15320950_149	20633	20777	was	VBD	20657	20660	O	[None]	[None]	[None]
4019	15320950	15320950_149	20633	20777	obtained	VBN	20661	20669	O	[None]	[None]	[None]
4020	15320950	15320950_149	20633	20777	from	IN	20670	20674	O	[None]	[None]	[None]
4021	15320950	15320950_149	20633	20777	the	DT	20675	20678	O	[None]	[None]	[None]
4022	15320950	15320950_149	20633	20777	total	JJ	20679	20684	O	[None]	[None]	[None]
4023	15320950	15320950_149	20633	20777	integral	JJ	20685	20693	O	[None]	[None]	[None]
4024	15320950	15320950_149	20633	20777	(	(	20694	20695	O	[None]	[None]	[None]
4025	15320950	15320950_149	20633	20777	shaded	VBN	20695	20701	O	[None]	[None]	[None]
4026	15320950	15320950_149	20633	20777	)	)	20701	20702	O	[None]	[None]	[None]
4027	15320950	15320950_149	20633	20777	and	CC	20703	20706	O	[None]	[None]	[None]
4028	15320950	15320950_149	20633	20777	the	DT	20707	20710	O	[None]	[None]	[None]
4029	15320950	15320950_149	20633	20777	amount	NN	20711	20717	O	[None]	[None]	[None]
4030	15320950	15320950_149	20633	20777	of	IN	20718	20720	O	[None]	[None]	[None]
4031	15320950	15320950_149	20633	20777	18S	CD	20721	20724	O	[None]	[None]	[None]
4032	15320950	15320950_149	20633	20777	rRNA	NN	20725	20729	O	[None]	[None]	[None]
4033	15320950	15320950_149	20633	20777	was	VBD	20730	20733	O	[None]	[None]	[None]
4034	15320950	15320950_149	20633	20777	obtained	VBN	20734	20742	O	[None]	[None]	[None]
4035	15320950	15320950_149	20633	20777	from	IN	20743	20747	O	[None]	[None]	[None]
4036	15320950	15320950_149	20633	20777	the	DT	20748	20751	O	[None]	[None]	[None]
4037	15320950	15320950_149	20633	20777	integral	NN	20752	20760	O	[None]	[None]	[None]
4038	15320950	15320950_149	20633	20777	of	IN	20761	20763	O	[None]	[None]	[None]
4039	15320950	15320950_149	20633	20777	the	DT	20764	20767	O	[None]	[None]	[None]
4040	15320950	15320950_149	20633	20777	18S	CD	20768	20771	O	[None]	[None]	[None]
4041	15320950	15320950_149	20633	20777	peak	NN	20772	20776	O	[None]	[None]	[None]
4042	15320950	15320950_149	20633	20777	.	.	20776	20777	O	[None]	[None]	[None]
4043	15320950	15320950_150	20778	20856	Sharp	JJ	20778	20783	O	[None]	[None]	[None]
4044	15320950	15320950_150	20778	20856	peaks	NNS	20784	20789	O	[None]	[None]	[None]
4045	15320950	15320950_150	20778	20856	representing	VBG	20790	20802	O	[None]	[None]	[None]
4046	15320950	15320950_150	20778	20856	18S	CD	20803	20806	O	[None]	[None]	[None]
4047	15320950	15320950_150	20778	20856	and	CC	20807	20810	O	[None]	[None]	[None]
4048	15320950	15320950_150	20778	20856	28S	CD	20811	20814	O	[None]	[None]	[None]
4049	15320950	15320950_150	20778	20856	rRNA	NN	20815	20819	O	[None]	[None]	[None]
4050	15320950	15320950_150	20778	20856	demonstrate	VB	20820	20831	O	[None]	[None]	[None]
4051	15320950	15320950_150	20778	20856	the	DT	20832	20835	O	[None]	[None]	[None]
4052	15320950	15320950_150	20778	20856	high	JJ	20836	20840	O	[None]	[None]	[None]
4053	15320950	15320950_150	20778	20856	quality	NN	20841	20848	O	[None]	[None]	[None]
4054	15320950	15320950_150	20778	20856	of	IN	20849	20851	O	[None]	[None]	[None]
4055	15320950	15320950_150	20778	20856	RNA	NNP	20852	20855	O	[None]	[None]	[None]
4056	15320950	15320950_150	20778	20856	.	.	20855	20856	O	[None]	[None]	[None]
4057	15320950	15320950_151	20857	21003	Insert	NN	20857	20863	O	[None]	[None]	[None]
4058	15320950	15320950_151	20857	21003	:	:	20863	20864	O	[None]	[None]	[None]
4059	15320950	15320950_151	20857	21003	Genotype	NN	20865	20873	O	[None]	[None]	[None]
4060	15320950	15320950_151	20857	21003	of	IN	20874	20876	O	[None]	[None]	[None]
4061	15320950	15320950_151	20857	21003	Slc26a4	NNP	20877	20884	O	[None]	[None]	[None]
4062	15320950	15320950_151	20857	21003	-/-	NNP	20884	20887	O	[None]	[None]	[None]
4063	15320950	15320950_151	20857	21003	mice	NN	20888	20892	B	['organism_Instance_30040']	['NCBITaxon:10088']	['Mus']
4064	15320950	15320950_151	20857	21003	was	VBD	20893	20896	O	[None]	[None]	[None]
4065	15320950	15320950_151	20857	21003	verified	VBN	20897	20905	O	[None]	[None]	[None]
4066	15320950	15320950_151	20857	21003	by	IN	20906	20908	O	[None]	[None]	[None]
4067	15320950	15320950_151	20857	21003	the	DT	20909	20912	O	[None]	[None]	[None]
4068	15320950	15320950_151	20857	21003	observation	NN	20913	20924	O	[None]	[None]	[None]
4069	15320950	15320950_151	20857	21003	of	IN	20925	20927	O	[None]	[None]	[None]
4070	15320950	15320950_151	20857	21003	one	CD	20928	20931	O	[None]	[None]	[None]
4071	15320950	15320950_151	20857	21003	or	CC	20932	20934	O	[None]	[None]	[None]
4072	15320950	15320950_151	20857	21003	few	JJ	20935	20938	O	[None]	[None]	[None]
4073	15320950	15320950_151	20857	21003	very	RB	20939	20943	O	[None]	[None]	[None]
4074	15320950	15320950_151	20857	21003	large	JJ	20944	20949	O	[None]	[None]	[None]
4075	15320950	15320950_151	20857	21003	rhomboedric	JJ	20950	20961	O	[None]	[None]	[None]
4076	15320950	15320950_151	20857	21003	otoconia	NN	20962	20970	O	[None]	[None]	[None]
4077	15320950	15320950_151	20857	21003	in	IN	20971	20973	O	[None]	[None]	[None]
4078	15320950	15320950_151	20857	21003	the	DT	20974	20977	O	[None]	[None]	[None]
4079	15320950	15320950_151	20857	21003	utricular	JJ	20978	20987	O	[None]	[None]	[None]
4080	15320950	15320950_151	20857	21003	macula	NN	20988	20994	O	[None]	[None]	[None]
4081	15320950	15320950_151	20857	21003	(	(	20995	20996	O	[None]	[None]	[None]
4082	15320950	15320950_151	20857	21003	arrow	JJ	20996	21001	O	[None]	[None]	[None]
4083	15320950	15320950_151	20857	21003	).	NN	21001	21003	O	[None]	[None]	[None]
4084	15320950	15320950_152	21004	21046	A	DT	21004	21005	O	[None]	[None]	[None]
4085	15320950	15320950_152	21004	21046	,	,	21005	21006	O	[None]	[None]	[None]
4086	15320950	15320950_152	21004	21046	crista	JJ	21007	21013	O	[None]	[None]	[None]
4087	15320950	15320950_152	21004	21046	ampullaris	NN	21014	21024	O	[None]	[None]	[None]
4088	15320950	15320950_152	21004	21046	;	:	21024	21025	O	[None]	[None]	[None]
4089	15320950	15320950_152	21004	21046	U	NNP	21026	21027	O	[None]	[None]	[None]
4090	15320950	15320950_152	21004	21046	,	,	21027	21028	O	[None]	[None]	[None]
4091	15320950	15320950_152	21004	21046	utricular	JJ	21029	21038	O	[None]	[None]	[None]
4092	15320950	15320950_152	21004	21046	macula	NN	21039	21045	O	[None]	[None]	[None]
4093	15320950	15320950_152	21004	21046	.	.	21045	21046	O	[None]	[None]	[None]
4094	15320950	15320950_153	21047	21065	Scale	JJ	21047	21052	O	[None]	[None]	[None]
4095	15320950	15320950_153	21047	21065	bar	NN	21053	21056	O	[None]	[None]	[None]
4096	15320950	15320950_153	21047	21065	:	:	21056	21057	O	[None]	[None]	[None]
4097	15320950	15320950_153	21047	21065	100	CD	21058	21061	O	[None]	[None]	[None]
4098	15320950	15320950_153	21047	21065	μm	NN	21062	21064	O	[None]	[None]	[None]
4099	15320950	15320950_153	21047	21065	.	.	21064	21065	O	[None]	[None]	[None]
4100	15320950	15320950_154	21066	21158	b	NN	21066	21067	O	[None]	[None]	[None]
4101	15320950	15320950_154	21066	21158	:	:	21067	21068	O	[None]	[None]	[None]
4102	15320950	15320950_154	21066	21158	Example	NN	21069	21076	O	[None]	[None]	[None]
4103	15320950	15320950_154	21066	21158	of	IN	21077	21079	O	[None]	[None]	[None]
4104	15320950	15320950_154	21066	21158	real	JJ	21080	21084	O	[None]	[None]	[None]
4105	15320950	15320950_154	21066	21158	-	:	21084	21085	O	[None]	[None]	[None]
4106	15320950	15320950_154	21066	21158	time	NN	21085	21089	O	[None]	[None]	[None]
4107	15320950	15320950_154	21066	21158	RT	NNP	21090	21092	O	[None]	[None]	[None]
4108	15320950	15320950_154	21066	21158	-	:	21092	21093	O	[None]	[None]	[None]
4109	15320950	15320950_154	21066	21158	PCR	NNP	21093	21096	O	[None]	[None]	[None]
4110	15320950	15320950_154	21066	21158	data	NNS	21097	21101	O	[None]	[None]	[None]
4111	15320950	15320950_154	21066	21158	used	VBD	21102	21106	O	[None]	[None]	[None]
4112	15320950	15320950_154	21066	21158	for	IN	21107	21110	O	[None]	[None]	[None]
4113	15320950	15320950_154	21066	21158	quantification	NN	21111	21125	O	[None]	[None]	[None]
4114	15320950	15320950_154	21066	21158	of	IN	21126	21128	O	[None]	[None]	[None]
4115	15320950	15320950_154	21066	21158	18S	CD	21129	21132	O	[None]	[None]	[None]
4116	15320950	15320950_154	21066	21158	,	,	21132	21133	O	[None]	[None]	[None]
4117	15320950	15320950_154	21066	21158	KCNJ10	NNP	21134	21140	O	[None]	[None]	[None]
4118	15320950	15320950_154	21066	21158	,	,	21140	21141	O	[None]	[None]	[None]
4119	15320950	15320950_154	21066	21158	KCNQ1	NNP	21142	21147	O	[None]	[None]	[None]
4120	15320950	15320950_154	21066	21158	and	CC	21148	21151	O	[None]	[None]	[None]
4121	15320950	15320950_154	21066	21158	KCNQ4	NNP	21152	21157	O	[None]	[None]	[None]
4122	15320950	15320950_154	21066	21158	.	.	21157	21158	O	[None]	[None]	[None]
4123	15320950	15320950_155	21159	21225	Known	NNP	21159	21164	O	[None]	[None]	[None]
4124	15320950	15320950_155	21159	21225	quantities	NNS	21165	21175	O	[None]	[None]	[None]
4125	15320950	15320950_155	21159	21225	of	IN	21176	21178	O	[None]	[None]	[None]
4126	15320950	15320950_155	21159	21225	18S	CD	21179	21182	O	[None]	[None]	[None]
4127	15320950	15320950_155	21159	21225	rRNA	NNS	21183	21187	O	[None]	[None]	[None]
4128	15320950	15320950_155	21159	21225	were	VBD	21188	21192	O	[None]	[None]	[None]
4129	15320950	15320950_155	21159	21225	used	VBN	21193	21197	O	[None]	[None]	[None]
4130	15320950	15320950_155	21159	21225	to	TO	21198	21200	O	[None]	[None]	[None]
4131	15320950	15320950_155	21159	21225	calibrate	VB	21201	21210	O	[None]	[None]	[None]
4132	15320950	15320950_155	21159	21225	the	DT	21211	21214	O	[None]	[None]	[None]
4133	15320950	15320950_155	21159	21225	threshold	NN	21215	21224	O	[None]	[None]	[None]
4134	15320950	15320950_155	21159	21225	.	.	21224	21225	O	[None]	[None]	[None]
4135	15320950	15320950_156	21226	21267	SV	NNP	21226	21228	O	[None]	[None]	[None]
4136	15320950	15320950_156	21226	21267	,	,	21228	21229	O	[None]	[None]	[None]
4137	15320950	15320950_156	21226	21267	stria	JJ	21230	21235	O	[None]	[None]	[None]
4138	15320950	15320950_156	21226	21267	vascularis	NN	21236	21246	O	[None]	[None]	[None]
4139	15320950	15320950_156	21226	21267	;	:	21246	21247	O	[None]	[None]	[None]
4140	15320950	15320950_156	21226	21267	SG	NNP	21248	21250	O	[None]	[None]	[None]
4141	15320950	15320950_156	21226	21267	,	,	21250	21251	O	[None]	[None]	[None]
4142	15320950	15320950_156	21226	21267	spiral	JJ	21252	21258	O	[None]	[None]	[None]
4143	15320950	15320950_156	21226	21267	ganglia	NN	21259	21266	O	[None]	[None]	[None]
4144	15320950	15320950_156	21226	21267	.	.	21266	21267	O	[None]	[None]	[None]
4145	15320950	15320950_157	21268	21365	c	NNS	21268	21269	O	[None]	[None]	[None]
4146	15320950	15320950_157	21268	21365	:	:	21269	21270	O	[None]	[None]	[None]
4147	15320950	15320950_157	21268	21365	Quantification	NN	21271	21285	O	[None]	[None]	[None]
4148	15320950	15320950_157	21268	21365	of	IN	21286	21288	O	[None]	[None]	[None]
4149	15320950	15320950_157	21268	21365	KCNJ10	NNP	21289	21295	O	[None]	[None]	[None]
4150	15320950	15320950_157	21268	21365	and	CC	21296	21299	O	[None]	[None]	[None]
4151	15320950	15320950_157	21268	21365	KCNQ1	NNP	21300	21305	O	[None]	[None]	[None]
4152	15320950	15320950_157	21268	21365	mRNA	NN	21306	21310	O	[None]	[None]	[None]
4153	15320950	15320950_157	21268	21365	in	IN	21311	21313	O	[None]	[None]	[None]
4154	15320950	15320950_157	21268	21365	young	JJ	21314	21319	O	[None]	[None]	[None]
4155	15320950	15320950_157	21268	21365	Slc26a4	NNP	21320	21327	O	[None]	[None]	[None]
4156	15320950	15320950_157	21268	21365	+/+	NNP	21327	21330	O	[None]	[None]	[None]
4157	15320950	15320950_157	21268	21365	and	CC	21331	21334	O	[None]	[None]	[None]
4158	15320950	15320950_157	21268	21365	young	JJ	21335	21340	O	[None]	[None]	[None]
4159	15320950	15320950_157	21268	21365	and	CC	21341	21344	O	[None]	[None]	[None]
4160	15320950	15320950_157	21268	21365	old	JJ	21345	21348	O	[None]	[None]	[None]
4161	15320950	15320950_157	21268	21365	Slc26a4	NNP	21349	21356	O	[None]	[None]	[None]
4162	15320950	15320950_157	21268	21365	-/-	NNP	21356	21359	O	[None]	[None]	[None]
4163	15320950	15320950_157	21268	21365	mice	NN	21360	21364	B	['organism_Instance_30044']	['NCBITaxon:10088']	['Mus']
4164	15320950	15320950_157	21268	21365	.	.	21364	21365	O	[None]	[None]	[None]
4165	15320950	15320950_158	21367	21491	The	DT	21367	21370	O	[None]	[None]	[None]
4166	15320950	15320950_158	21367	21491	presence	NN	21371	21379	O	[None]	[None]	[None]
4167	15320950	15320950_158	21367	21491	of	IN	21380	21382	O	[None]	[None]	[None]
4168	15320950	15320950_158	21367	21491	KCNJ10	NNP	21383	21389	O	[None]	[None]	[None]
4169	15320950	15320950_158	21367	21491	mRNA	NN	21390	21394	O	[None]	[None]	[None]
4170	15320950	15320950_158	21367	21491	in	IN	21395	21397	O	[None]	[None]	[None]
4171	15320950	15320950_158	21367	21491	stria	JJ	21398	21403	O	[None]	[None]	[None]
4172	15320950	15320950_158	21367	21491	vascularis	NN	21404	21414	O	[None]	[None]	[None]
4173	15320950	15320950_158	21367	21491	of	IN	21415	21417	O	[None]	[None]	[None]
4174	15320950	15320950_158	21367	21491	Slc26a4	NNP	21418	21425	O	[None]	[None]	[None]
4175	15320950	15320950_158	21367	21491	-/-	NNP	21425	21428	O	[None]	[None]	[None]
4176	15320950	15320950_158	21367	21491	mice	NN	21429	21433	B	['organism_Instance_30048']	['NCBITaxon:10088']	['Mus']
4177	15320950	15320950_158	21367	21491	supports	VBZ	21434	21442	O	[None]	[None]	[None]
4178	15320950	15320950_158	21367	21491	the	DT	21443	21446	O	[None]	[None]	[None]
4179	15320950	15320950_158	21367	21491	finding	NN	21447	21454	O	[None]	[None]	[None]
4180	15320950	15320950_158	21367	21491	that	WDT	21455	21459	O	[None]	[None]	[None]
4181	15320950	15320950_158	21367	21491	intermediate	JJ	21460	21472	O	[None]	[None]	[None]
4182	15320950	15320950_158	21367	21491	cells	NNS	21473	21478	O	[None]	[None]	[None]
4183	15320950	15320950_158	21367	21491	are	VBP	21479	21482	O	[None]	[None]	[None]
4184	15320950	15320950_158	21367	21491	present	JJ	21483	21490	O	[None]	[None]	[None]
4185	15320950	15320950_158	21367	21491	.	.	21490	21491	O	[None]	[None]	[None]
4186	15320950	15320950_159	21492	21595	Expression	NN	21492	21502	O	[None]	[None]	[None]
4187	15320950	15320950_159	21492	21595	of	IN	21503	21505	O	[None]	[None]	[None]
4188	15320950	15320950_159	21492	21595	the	DT	21506	21509	O	[None]	[None]	[None]
4189	15320950	15320950_159	21492	21595	KCNJ10	NNP	21510	21516	O	[None]	[None]	[None]
4190	15320950	15320950_159	21492	21595	protein	NN	21517	21524	O	[None]	[None]	[None]
4191	15320950	15320950_159	21492	21595	was	VBD	21525	21528	O	[None]	[None]	[None]
4192	15320950	15320950_159	21492	21595	assessed	VBN	21529	21537	O	[None]	[None]	[None]
4193	15320950	15320950_159	21492	21595	in	IN	21538	21540	O	[None]	[None]	[None]
4194	15320950	15320950_159	21492	21595	young	JJ	21541	21546	O	[None]	[None]	[None]
4195	15320950	15320950_159	21492	21595	Slc26a4	NNP	21547	21554	O	[None]	[None]	[None]
4196	15320950	15320950_159	21492	21595	-/-	NNP	21554	21557	O	[None]	[None]	[None]
4197	15320950	15320950_159	21492	21595	mice	NN	21558	21562	B	['organism_Instance_30052']	['NCBITaxon:10088']	['Mus']
4198	15320950	15320950_159	21492	21595	by	IN	21563	21565	O	[None]	[None]	[None]
4199	15320950	15320950_159	21492	21595	confocal	JJ	21566	21574	O	[None]	[None]	[None]
4200	15320950	15320950_159	21492	21595	immunocytochemistry	NN	21575	21594	O	[None]	[None]	[None]
4201	15320950	15320950_159	21492	21595	.	.	21594	21595	O	[None]	[None]	[None]
4202	15320950	15320950_160	21596	21709	Interestingly	RB	21596	21609	O	[None]	[None]	[None]
4203	15320950	15320950_160	21596	21709	,	,	21609	21610	O	[None]	[None]	[None]
4204	15320950	15320950_160	21596	21709	expression	NN	21611	21621	O	[None]	[None]	[None]
4205	15320950	15320950_160	21596	21709	of	IN	21622	21624	O	[None]	[None]	[None]
4206	15320950	15320950_160	21596	21709	the	DT	21625	21628	O	[None]	[None]	[None]
4207	15320950	15320950_160	21596	21709	KCNJ10	NNP	21629	21635	O	[None]	[None]	[None]
4208	15320950	15320950_160	21596	21709	protein	NN	21636	21643	O	[None]	[None]	[None]
4209	15320950	15320950_160	21596	21709	was	VBD	21644	21647	O	[None]	[None]	[None]
4210	15320950	15320950_160	21596	21709	absent	JJ	21648	21654	O	[None]	[None]	[None]
4211	15320950	15320950_160	21596	21709	in	IN	21655	21657	O	[None]	[None]	[None]
4212	15320950	15320950_160	21596	21709	stria	JJ	21658	21663	O	[None]	[None]	[None]
4213	15320950	15320950_160	21596	21709	vascularis	NNS	21664	21674	O	[None]	[None]	[None]
4214	15320950	15320950_160	21596	21709	but	CC	21675	21678	O	[None]	[None]	[None]
4215	15320950	15320950_160	21596	21709	normal	JJ	21679	21685	O	[None]	[None]	[None]
4216	15320950	15320950_160	21596	21709	in	IN	21686	21688	O	[None]	[None]	[None]
4217	15320950	15320950_160	21596	21709	spiral	JJ	21689	21695	O	[None]	[None]	[None]
4218	15320950	15320950_160	21596	21709	ganglia	NN	21696	21703	O	[None]	[None]	[None]
4219	15320950	15320950_160	21596	21709	(	(	21704	21705	O	[None]	[None]	[None]
4220	15320950	15320950_160	21596	21709	Fig	NNP	21705	21708	O	[None]	[None]	[None]
4221	15320950	15320950_160	21596	21709	.	.	21708	21709	O	[None]	[None]	[None]
4222	15320950	15320950_161	21710	21713	4	CD	21710	21711	O	[None]	[None]	[None]
4223	15320950	15320950_161	21710	21713	).	NN	21711	21713	O	[None]	[None]	[None]
4224	15320950	15320950_162	21714	21840	The	DT	21714	21717	O	[None]	[None]	[None]
4225	15320950	15320950_162	21714	21840	absence	NN	21718	21725	O	[None]	[None]	[None]
4226	15320950	15320950_162	21714	21840	of	IN	21726	21728	O	[None]	[None]	[None]
4227	15320950	15320950_162	21714	21840	the	DT	21729	21732	O	[None]	[None]	[None]
4228	15320950	15320950_162	21714	21840	KCNJ10	NNP	21733	21739	O	[None]	[None]	[None]
4229	15320950	15320950_162	21714	21840	K	NNP	21740	21741	O	[None]	[None]	[None]
4230	15320950	15320950_162	21714	21840	+	NNP	21741	21742	O	[None]	[None]	[None]
4231	15320950	15320950_162	21714	21840	channel	NN	21743	21750	O	[None]	[None]	[None]
4232	15320950	15320950_162	21714	21840	in	IN	21751	21753	O	[None]	[None]	[None]
4233	15320950	15320950_162	21714	21840	stria	JJ	21754	21759	O	[None]	[None]	[None]
4234	15320950	15320950_162	21714	21840	vascularis	NN	21760	21770	O	[None]	[None]	[None]
4235	15320950	15320950_162	21714	21840	is	VBZ	21771	21773	O	[None]	[None]	[None]
4236	15320950	15320950_162	21714	21840	sufficient	JJ	21774	21784	O	[None]	[None]	[None]
4237	15320950	15320950_162	21714	21840	to	TO	21785	21787	O	[None]	[None]	[None]
4238	15320950	15320950_162	21714	21840	explain	VB	21788	21795	O	[None]	[None]	[None]
4239	15320950	15320950_162	21714	21840	the	DT	21796	21799	O	[None]	[None]	[None]
4240	15320950	15320950_162	21714	21840	loss	NN	21800	21804	O	[None]	[None]	[None]
4241	15320950	15320950_162	21714	21840	of	IN	21805	21807	O	[None]	[None]	[None]
4242	15320950	15320950_162	21714	21840	the	DT	21808	21811	O	[None]	[None]	[None]
4243	15320950	15320950_162	21714	21840	endocochlear	JJ	21812	21824	O	[None]	[None]	[None]
4244	15320950	15320950_162	21714	21840	potential	JJ	21825	21834	O	[None]	[None]	[None]
4245	15320950	15320950_162	21714	21840	[	NN	21835	21836	O	[None]	[None]	[None]
4246	15320950	15320950_162	21714	21840	17	CD	21836	21838	O	[None]	[None]	[None]
4247	15320950	15320950_162	21714	21840	].	NN	21838	21840	O	[None]	[None]	[None]
4248	15320950	15320950_163	21842	21932	Figure	NN	21842	21848	O	[None]	[None]	[None]
4249	15320950	15320950_163	21842	21932	4	CD	21849	21850	O	[None]	[None]	[None]
4250	15320950	15320950_163	21842	21932	Protein	NNP	21852	21859	O	[None]	[None]	[None]
4251	15320950	15320950_163	21842	21932	localization	NN	21860	21872	O	[None]	[None]	[None]
4252	15320950	15320950_163	21842	21932	of	IN	21873	21875	O	[None]	[None]	[None]
4253	15320950	15320950_163	21842	21932	KCNJ10	NNP	21876	21882	O	[None]	[None]	[None]
4254	15320950	15320950_163	21842	21932	in	IN	21883	21885	O	[None]	[None]	[None]
4255	15320950	15320950_163	21842	21932	the	DT	21886	21889	O	[None]	[None]	[None]
4256	15320950	15320950_163	21842	21932	cochlea	NN	21890	21897	O	[None]	[None]	[None]
4257	15320950	15320950_163	21842	21932	of	IN	21898	21900	O	[None]	[None]	[None]
