	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
4144	15314659	15314659_141	21282	21491	The	DT	21282	21285	['O']	[None]	[None]	[None]
4145	15314659	15314659_141	21282	21491	impact	NN	21286	21292	['O']	[None]	[None]	[None]
4146	15314659	15314659_141	21282	21491	that	IN	21293	21297	['O']	[None]	[None]	[None]
4147	15314659	15314659_141	21282	21491	these	DT	21298	21303	['O']	[None]	[None]	[None]
4148	15314659	15314659_141	21282	21491	interacting	VBG	21304	21315	['O']	[None]	[None]	[None]
4149	15314659	15314659_141	21282	21491	loci	NN	21316	21320	['O']	[None]	[None]	[None]
4150	15314659	15314659_141	21282	21491	may	MD	21321	21324	['O']	[None]	[None]	[None]
4151	15314659	15314659_141	21282	21491	have	VB	21325	21329	['O']	[None]	[None]	[None]
4152	15314659	15314659_141	21282	21491	on	IN	21330	21332	['O']	[None]	[None]	[None]
4153	15314659	15314659_141	21282	21491	the	DT	21333	21336	['O']	[None]	[None]	[None]
4154	15314659	15314659_141	21282	21491	lupus	JJ	21337	21342	['O']	[None]	[None]	[None]
4155	15314659	15314659_141	21282	21491	-	:	21342	21343	['O']	[None]	[None]	[None]
4156	15314659	15314659_141	21282	21491	like	IN	21343	21347	['O']	[None]	[None]	[None]
4157	15314659	15314659_141	21282	21491	disease	NN	21348	21355	['O']	[None]	[None]	[None]
4158	15314659	15314659_141	21282	21491	present	NN	21356	21363	['O']	[None]	[None]	[None]
4159	15314659	15314659_141	21282	21491	in	IN	21364	21366	['O']	[None]	[None]	[None]
4160	15314659	15314659_141	21282	21491	several	JJ	21367	21374	['O']	[None]	[None]	[None]
4161	15314659	15314659_141	21282	21491	gene	NN	21375	21379	['O']	[None]	[None]	[None]
4162	15314659	15314659_141	21282	21491	-	:	21379	21380	['O']	[None]	[None]	[None]
4163	15314659	15314659_141	21282	21491	targeted	VBN	21380	21388	['O']	[None]	[None]	[None]
4164	15314659	15314659_141	21282	21491	animals	NNS	21389	21396	['O']	[None]	[None]	[None]
4165	15314659	15314659_141	21282	21491	was	VBD	21397	21400	['O']	[None]	[None]	[None]
4166	15314659	15314659_141	21282	21491	further	RBR	21401	21408	['O']	[None]	[None]	[None]
4167	15314659	15314659_141	21282	21491	assessed	VBN	21409	21417	['O']	[None]	[None]	[None]
4168	15314659	15314659_141	21282	21491	by	IN	21418	21420	['O']	[None]	[None]	[None]
4169	15314659	15314659_141	21282	21491	comparing	VBG	21421	21430	['O']	[None]	[None]	[None]
4170	15314659	15314659_141	21282	21491	Apcs	NNP	21431	21435	['O']	[None]	[None]	[None]
4171	15314659	15314659_141	21282	21491	−/−	NNP	21435	21438	['O']	[None]	[None]	[None]
4172	15314659	15314659_141	21282	21491	mice	NN	21439	21443	['O']	[None]	[None]	[None]
4173	15314659	15314659_141	21282	21491	with	IN	21444	21448	['O']	[None]	[None]	[None]
4174	15314659	15314659_141	21282	21491	Chromosome	NNP	21449	21459	['O']	[None]	[None]	[None]
4175	15314659	15314659_141	21282	21491	1	CD	21460	21461	['O']	[None]	[None]	[None]
4176	15314659	15314659_141	21282	21491	genetically	RB	21462	21473	['O']	[None]	[None]	[None]
4177	15314659	15314659_141	21282	21491	matched	VBN	21474	21481	['O']	[None]	[None]	[None]
4178	15314659	15314659_141	21282	21491	controls	NNS	21482	21490	['O']	[None]	[None]	[None]
4179	15314659	15314659_141	21282	21491	.	.	21490	21491	['O']	[None]	[None]	[None]
4180	15314659	15314659_142	21493	21699	In	IN	21493	21495	['O']	[None]	[None]	[None]
4181	15314659	15314659_142	21493	21699	the	DT	21496	21499	['O']	[None]	[None]	[None]
4182	15314659	15314659_142	21493	21699	context	NN	21500	21507	['O']	[None]	[None]	[None]
4183	15314659	15314659_142	21493	21699	of	IN	21508	21510	['O']	[None]	[None]	[None]
4184	15314659	15314659_142	21493	21699	SLE	NNP	21511	21514	['O']	[None]	[None]	[None]
4185	15314659	15314659_142	21493	21699	susceptibility	NN	21515	21529	['O']	[None]	[None]	[None]
4186	15314659	15314659_142	21493	21699	,	,	21529	21530	['O']	[None]	[None]	[None]
4187	15314659	15314659_142	21493	21699	one	CD	21531	21534	['O']	[None]	[None]	[None]
4188	15314659	15314659_142	21493	21699	of	IN	21535	21537	['O']	[None]	[None]	[None]
4189	15314659	15314659_142	21493	21699	the	DT	21538	21541	['O']	[None]	[None]	[None]
4190	15314659	15314659_142	21493	21699	most	RBS	21542	21546	['O']	[None]	[None]	[None]
4191	15314659	15314659_142	21493	21699	consistently	RB	21547	21559	['O']	[None]	[None]	[None]
4192	15314659	15314659_142	21493	21699	mapped	VBN	21560	21566	['O']	[None]	[None]	[None]
4193	15314659	15314659_142	21493	21699	non	SYM	21567	21570	['O']	[None]	[None]	[None]
4194	15314659	15314659_142	21493	21699	-	:	21570	21571	['O']	[None]	[None]	[None]
4195	15314659	15314659_142	21493	21699	MHC	NNP	21571	21574	['O']	[None]	[None]	[None]
4196	15314659	15314659_142	21493	21699	regions	NNS	21575	21582	['O']	[None]	[None]	[None]
4197	15314659	15314659_142	21493	21699	of	IN	21583	21585	['O']	[None]	[None]	[None]
4198	15314659	15314659_142	21493	21699	the	DT	21586	21589	['O']	[None]	[None]	[None]
4199	15314659	15314659_142	21493	21699	mouse	NN	21590	21595	['O']	[None]	[None]	[None]
4200	15314659	15314659_142	21493	21699	genome	NN	21596	21602	['O']	[None]	[None]	[None]
4201	15314659	15314659_142	21493	21699	is	VBZ	21603	21605	['O']	[None]	[None]	[None]
4202	15314659	15314659_142	21493	21699	the	DT	21606	21609	['O']	[None]	[None]	[None]
4203	15314659	15314659_142	21493	21699	telomeric	JJ	21610	21619	['O']	[None]	[None]	[None]
4204	15314659	15314659_142	21493	21699	Chromosome	NNP	21620	21630	['O']	[None]	[None]	[None]
4205	15314659	15314659_142	21493	21699	1	CD	21631	21632	['O']	[None]	[None]	[None]
4206	15314659	15314659_142	21493	21699	segment	NN	21633	21640	['O']	[None]	[None]	[None]
4207	15314659	15314659_142	21493	21699	,	,	21640	21641	['O']	[None]	[None]	[None]
4208	15314659	15314659_142	21493	21699	where	WRB	21642	21647	['O']	[None]	[None]	[None]
4209	15314659	15314659_142	21493	21699	several	JJ	21648	21655	['O']	[None]	[None]	[None]
4210	15314659	15314659_142	21493	21699	disease	NN	21656	21663	['O']	[None]	[None]	[None]
4211	15314659	15314659_142	21493	21699	loci	NN	21664	21668	['O']	[None]	[None]	[None]
4212	15314659	15314659_142	21493	21699	,	,	21668	21669	['O']	[None]	[None]	[None]
4213	15314659	15314659_142	21493	21699	designated	VBN	21670	21680	['O']	[None]	[None]	[None]
4214	15314659	15314659_142	21493	21699	Sle1	NNP	21681	21685	['O']	[None]	[None]	[None]
4215	15314659	15314659_142	21493	21699	(	(	21686	21687	['O']	[None]	[None]	[None]
4216	15314659	15314659_142	21493	21699	Morel	NNP	21687	21692	['O']	[None]	[None]	[None]
4217	15314659	15314659_142	21493	21699	et	RB	21693	21695	['O']	[None]	[None]	[None]
4218	15314659	15314659_142	21493	21699	al	RB	21696	21698	['O']	[None]	[None]	[None]
4219	15314659	15314659_142	21493	21699	.	.	21698	21699	['O']	[None]	[None]	[None]
4220	15314659	15314659_143	21700	21725	2001	CD	21700	21704	['O']	[None]	[None]	[None]
4221	15314659	15314659_143	21700	21725	),	JJ	21704	21706	['O']	[None]	[None]	[None]
4222	15314659	15314659_143	21700	21725	Nba2	NNP	21707	21711	['O']	[None]	[None]	[None]
4223	15314659	15314659_143	21700	21725	(	(	21712	21713	['O']	[None]	[None]	[None]
4224	15314659	15314659_143	21700	21725	Drake	NNP	21713	21718	['O']	[None]	[None]	[None]
4225	15314659	15314659_143	21700	21725	et	VBZ	21719	21721	['O']	[None]	[None]	[None]
4226	15314659	15314659_143	21700	21725	al	NN	21722	21724	['O']	[None]	[None]	[None]
4227	15314659	15314659_143	21700	21725	.	.	21724	21725	['O']	[None]	[None]	[None]
4228	15314659	15314659_144	21726	21744	1995	CD	21726	21730	['O']	[None]	[None]	[None]
4229	15314659	15314659_144	21726	21744	;	:	21730	21731	['O']	[None]	[None]	[None]
4230	15314659	15314659_144	21726	21744	Rozzo	NNP	21732	21737	['O']	[None]	[None]	[None]
4231	15314659	15314659_144	21726	21744	et	FW	21738	21740	['O']	[None]	[None]	[None]
4232	15314659	15314659_144	21726	21744	al	NN	21741	21743	['O']	[None]	[None]	[None]
4233	15314659	15314659_144	21726	21744	.	.	21743	21744	['O']	[None]	[None]	[None]
4234	15314659	15314659_145	21745	21762	1996	CD	21745	21749	['O']	[None]	[None]	[None]
4235	15314659	15314659_145	21745	21762	;	:	21749	21750	['O']	[None]	[None]	[None]
4236	15314659	15314659_145	21745	21762	Vyse	NNP	21751	21755	['O']	[None]	[None]	[None]
4237	15314659	15314659_145	21745	21762	et	FW	21756	21758	['O']	[None]	[None]	[None]
4238	15314659	15314659_145	21745	21762	al	NN	21759	21761	['O']	[None]	[None]	[None]
4239	15314659	15314659_145	21745	21762	.	.	21761	21762	['O']	[None]	[None]	[None]
4240	15314659	15314659_146	21763	21794	1997	CD	21763	21767	['O']	[None]	[None]	[None]
4241	15314659	15314659_146	21763	21794	),	NN	21767	21769	['O']	[None]	[None]	[None]
4242	15314659	15314659_146	21763	21794	and	CC	21770	21773	['O']	[None]	[None]	[None]
4243	15314659	15314659_146	21763	21794	Bxs3	NNP	21774	21778	['O']	[None]	[None]	[None]
4244	15314659	15314659_146	21763	21794	(	(	21779	21780	['O']	[None]	[None]	[None]
4245	15314659	15314659_146	21763	21794	Hogarth	NNP	21780	21787	['O']	[None]	[None]	[None]
4246	15314659	15314659_146	21763	21794	et	RB	21788	21790	['O']	[None]	[None]	[None]
4247	15314659	15314659_146	21763	21794	al	RB	21791	21793	['O']	[None]	[None]	[None]
4248	15314659	15314659_146	21763	21794	.	.	21793	21794	['O']	[None]	[None]	[None]
4249	15314659	15314659_147	21795	21842	1998	CD	21795	21799	['O']	[None]	[None]	[None]
4250	15314659	15314659_147	21795	21842	),	NN	21799	21801	['O']	[None]	[None]	[None]
4251	15314659	15314659_147	21795	21842	have	VBP	21802	21806	['O']	[None]	[None]	[None]
4252	15314659	15314659_147	21795	21842	been	VBN	21807	21811	['O']	[None]	[None]	[None]
4253	15314659	15314659_147	21795	21842	mapped	VBN	21812	21818	['O']	[None]	[None]	[None]
4254	15314659	15314659_147	21795	21842	in	IN	21819	21821	['O']	[None]	[None]	[None]
4255	15314659	15314659_147	21795	21842	lupus	JJ	21822	21827	['O']	[None]	[None]	[None]
4256	15314659	15314659_147	21795	21842	-	:	21827	21828	['O']	[None]	[None]	[None]
4257	15314659	15314659_147	21795	21842	prone	NN	21828	21833	['O']	[None]	[None]	[None]
4258	15314659	15314659_147	21795	21842	strains	NNS	21834	21841	['O']	[None]	[None]	[None]
4259	15314659	15314659_147	21795	21842	.	.	21841	21842	['O']	[None]	[None]	[None]
4260	15314659	15314659_148	21843	22000	Moreover	RB	21843	21851	['O']	[None]	[None]	[None]
4261	15314659	15314659_148	21843	22000	,	,	21851	21852	['O']	[None]	[None]	[None]
4262	15314659	15314659_148	21843	22000	this	DT	21853	21857	['O']	[None]	[None]	[None]
4263	15314659	15314659_148	21843	22000	region	NN	21858	21864	['O']	[None]	[None]	[None]
4264	15314659	15314659_148	21843	22000	of	IN	21865	21867	['O']	[None]	[None]	[None]
4265	15314659	15314659_148	21843	22000	mouse	NN	21868	21873	['O']	[None]	[None]	[None]
4266	15314659	15314659_148	21843	22000	Chromosome	NNP	21874	21884	['O']	[None]	[None]	[None]
4267	15314659	15314659_148	21843	22000	1	CD	21885	21886	['O']	[None]	[None]	[None]
4268	15314659	15314659_148	21843	22000	is	VBZ	21887	21889	['O']	[None]	[None]	[None]
4269	15314659	15314659_148	21843	22000	orthologous	JJ	21890	21901	['O']	[None]	[None]	[None]
4270	15314659	15314659_148	21843	22000	to	TO	21902	21904	['O']	[None]	[None]	[None]
4271	15314659	15314659_148	21843	22000	a	DT	21905	21906	['O']	[None]	[None]	[None]
4272	15314659	15314659_148	21843	22000	region	NN	21907	21913	['O']	[None]	[None]	[None]
4273	15314659	15314659_148	21843	22000	on	IN	21914	21916	['O']	[None]	[None]	[None]
4274	15314659	15314659_148	21843	22000	human	JJ	21917	21922	['O']	[None]	[None]	[None]
4275	15314659	15314659_148	21843	22000	Chromosome	NNP	21923	21933	['O']	[None]	[None]	[None]
4276	15314659	15314659_148	21843	22000	1q22	CD	21934	21938	['O']	[None]	[None]	[None]
4277	15314659	15314659_148	21843	22000	–	NNP	21938	21939	['O']	[None]	[None]	[None]
4278	15314659	15314659_148	21843	22000	1q25	CD	21939	21943	['O']	[None]	[None]	[None]
4279	15314659	15314659_148	21843	22000	,	,	21943	21944	['O']	[None]	[None]	[None]
4280	15314659	15314659_148	21843	22000	which	WDT	21945	21950	['O']	[None]	[None]	[None]
4281	15314659	15314659_148	21843	22000	has	VBZ	21951	21954	['O']	[None]	[None]	[None]
4282	15314659	15314659_148	21843	22000	also	RB	21955	21959	['O']	[None]	[None]	[None]
4283	15314659	15314659_148	21843	22000	been	VBN	21960	21964	['O']	[None]	[None]	[None]
4284	15314659	15314659_148	21843	22000	linked	VBN	21965	21971	['O']	[None]	[None]	[None]
4285	15314659	15314659_148	21843	22000	with	IN	21972	21976	['O']	[None]	[None]	[None]
4286	15314659	15314659_148	21843	22000	human	JJ	21977	21982	['O']	[None]	[None]	[None]
4287	15314659	15314659_148	21843	22000	SLE	NNP	21983	21986	['O']	[None]	[None]	[None]
4288	15314659	15314659_148	21843	22000	(	(	21987	21988	['O']	[None]	[None]	[None]
4289	15314659	15314659_148	21843	22000	Moser	NNP	21988	21993	['O']	[None]	[None]	[None]
4290	15314659	15314659_148	21843	22000	et	RB	21994	21996	['O']	[None]	[None]	[None]
4291	15314659	15314659_148	21843	22000	al	RB	21997	21999	['O']	[None]	[None]	[None]
4292	15314659	15314659_148	21843	22000	.	.	21999	22000	['O']	[None]	[None]	[None]
4293	15314659	15314659_149	22001	22007	1998	CD	22001	22005	['O']	[None]	[None]	[None]
4294	15314659	15314659_149	22001	22007	).	NN	22005	22007	['O']	[None]	[None]	[None]
4295	15314659	15314659_150	22009	22085	The	DT	22009	22012	['O']	[None]	[None]	[None]
4296	15314659	15314659_150	22009	22085	Apcs	NNP	22013	22017	['O']	[None]	[None]	[None]
4297	15314659	15314659_150	22009	22085	gene	NN	22018	22022	['O']	[None]	[None]	[None]
4298	15314659	15314659_150	22009	22085	is	VBZ	22023	22025	['O']	[None]	[None]	[None]
4299	15314659	15314659_150	22009	22085	one	CD	22026	22029	['O']	[None]	[None]	[None]
4300	15314659	15314659_150	22009	22085	of	IN	22030	22032	['O']	[None]	[None]	[None]
4301	15314659	15314659_150	22009	22085	the	DT	22033	22036	['O']	[None]	[None]	[None]
4302	15314659	15314659_150	22009	22085	candidate	NN	22037	22046	['O']	[None]	[None]	[None]
4303	15314659	15314659_150	22009	22085	genes	NNS	22047	22052	['O']	[None]	[None]	[None]
4304	15314659	15314659_150	22009	22085	known	VBN	22053	22058	['O']	[None]	[None]	[None]
4305	15314659	15314659_150	22009	22085	to	TO	22059	22061	['O']	[None]	[None]	[None]
4306	15314659	15314659_150	22009	22085	lie	VB	22062	22065	['O']	[None]	[None]	[None]
4307	15314659	15314659_150	22009	22085	within	IN	22066	22072	['O']	[None]	[None]	[None]
4308	15314659	15314659_150	22009	22085	this	DT	22073	22077	['O']	[None]	[None]	[None]
4309	15314659	15314659_150	22009	22085	region	NN	22078	22084	['O']	[None]	[None]	[None]
4310	15314659	15314659_150	22009	22085	.	.	22084	22085	['O']	[None]	[None]	[None]
4311	15314659	15314659_151	22086	22260	The	DT	22086	22089	['O']	[None]	[None]	[None]
4312	15314659	15314659_151	22086	22260	human	JJ	22090	22095	['O']	[None]	[None]	[None]
4313	15314659	15314659_151	22086	22260	serum	NN	22096	22101	['O']	[None]	[None]	[None]
4314	15314659	15314659_151	22086	22260	amyloid	NN	22102	22109	['O']	[None]	[None]	[None]
4315	15314659	15314659_151	22086	22260	P	NNP	22110	22111	['O']	[None]	[None]	[None]
4316	15314659	15314659_151	22086	22260	component	NN	22112	22121	['O']	[None]	[None]	[None]
4317	15314659	15314659_151	22086	22260	binds	VBZ	22122	22127	['O']	[None]	[None]	[None]
4318	15314659	15314659_151	22086	22260	avidly	RB	22128	22134	['O']	[None]	[None]	[None]
4319	15314659	15314659_151	22086	22260	to	TO	22135	22137	['O']	[None]	[None]	[None]
4320	15314659	15314659_151	22086	22260	DNA	NNP	22138	22141	['O']	[None]	[None]	[None]
4321	15314659	15314659_151	22086	22260	,	,	22141	22142	['O']	[None]	[None]	[None]
4322	15314659	15314659_151	22086	22260	chromatin	NN	22143	22152	['O']	[None]	[None]	[None]
4323	15314659	15314659_151	22086	22260	,	,	22152	22153	['O']	[None]	[None]	[None]
4324	15314659	15314659_151	22086	22260	and	CC	22154	22157	['O']	[None]	[None]	[None]
4325	15314659	15314659_151	22086	22260	apoptotic	JJ	22158	22167	['O']	[None]	[None]	[None]
4326	15314659	15314659_151	22086	22260	cells	NNS	22168	22173	['O']	[None]	[None]	[None]
4327	15314659	15314659_151	22086	22260	in	IN	22174	22176	['O']	[None]	[None]	[None]
4328	15314659	15314659_151	22086	22260	physiological	JJ	22177	22190	['O']	[None]	[None]	[None]
4329	15314659	15314659_151	22086	22260	conditions	NNS	22191	22201	['O']	[None]	[None]	[None]
4330	15314659	15314659_151	22086	22260	in	IN	22202	22204	['O']	[None]	[None]	[None]
4331	15314659	15314659_151	22086	22260	vitro	NN	22205	22210	['O']	[None]	[None]	[None]
4332	15314659	15314659_151	22086	22260	(	(	22211	22212	['O']	[None]	[None]	[None]
4333	15314659	15314659_151	22086	22260	Pepys	NNP	22212	22217	['O']	[None]	[None]	[None]
4334	15314659	15314659_151	22086	22260	1974	CD	22218	22222	['O']	[None]	[None]	[None]
4335	15314659	15314659_151	22086	22260	;	:	22222	22223	['O']	[None]	[None]	[None]
4336	15314659	15314659_151	22086	22260	Pepys	NNP	22224	22229	['O']	[None]	[None]	[None]
4337	15314659	15314659_151	22086	22260	and	CC	22230	22233	['O']	[None]	[None]	[None]
4338	15314659	15314659_151	22086	22260	Butler	NNP	22234	22240	['O']	[None]	[None]	[None]
4339	15314659	15314659_151	22086	22260	1987	CD	22241	22245	['O']	[None]	[None]	[None]
4340	15314659	15314659_151	22086	22260	;	:	22245	22246	['O']	[None]	[None]	[None]
4341	15314659	15314659_151	22086	22260	Butler	NNP	22247	22253	['O']	[None]	[None]	[None]
4342	15314659	15314659_151	22086	22260	et	FW	22254	22256	['O']	[None]	[None]	[None]
4343	15314659	15314659_151	22086	22260	al	NN	22257	22259	['O']	[None]	[None]	[None]
4344	15314659	15314659_151	22086	22260	.	.	22259	22260	['O']	[None]	[None]	[None]
4345	15314659	15314659_152	22261	22340	1990	CD	22261	22265	['O']	[None]	[None]	[None]
4346	15314659	15314659_152	22261	22340	)	)	22265	22266	['O']	[None]	[None]	[None]
4347	15314659	15314659_152	22261	22340	and	CC	22267	22270	['O']	[None]	[None]	[None]
4348	15314659	15314659_152	22261	22340	also	RB	22271	22275	['O']	[None]	[None]	[None]
4349	15314659	15314659_152	22261	22340	to	TO	22276	22278	['O']	[None]	[None]	[None]
4350	15314659	15314659_152	22261	22340	exposed	VBN	22279	22286	['O']	[None]	[None]	[None]
4351	15314659	15314659_152	22261	22340	chromatin	NN	22287	22296	['O']	[None]	[None]	[None]
4352	15314659	15314659_152	22261	22340	and	CC	22297	22300	['O']	[None]	[None]	[None]
4353	15314659	15314659_152	22261	22340	apoptotic	JJ	22301	22310	['O']	[None]	[None]	[None]
4354	15314659	15314659_152	22261	22340	cells	NNS	22311	22316	['O']	[None]	[None]	[None]
4355	15314659	15314659_152	22261	22340	in	IN	22317	22319	['O']	[None]	[None]	[None]
4356	15314659	15314659_152	22261	22340	vivo	NN	22320	22324	['O']	[None]	[None]	[None]
4357	15314659	15314659_152	22261	22340	(	(	22325	22326	['O']	[None]	[None]	[None]
4358	15314659	15314659_152	22261	22340	Hintner	NNP	22326	22333	['O']	[None]	[None]	[None]
4359	15314659	15314659_152	22261	22340	et	RB	22334	22336	['O']	[None]	[None]	[None]
4360	15314659	15314659_152	22261	22340	al	RB	22337	22339	['O']	[None]	[None]	[None]
4361	15314659	15314659_152	22261	22340	.	.	22339	22340	['O']	[None]	[None]	[None]
4362	15314659	15314659_153	22341	22364	1988	CD	22341	22345	['O']	[None]	[None]	[None]
4363	15314659	15314659_153	22341	22364	;	:	22345	22346	['O']	[None]	[None]	[None]
4364	15314659	15314659_153	22341	22364	Breathnach	NNP	22347	22357	['O']	[None]	[None]	[None]
4365	15314659	15314659_153	22341	22364	et	FW	22358	22360	['O']	[None]	[None]	[None]
4366	15314659	15314659_153	22341	22364	al	NN	22361	22363	['O']	[None]	[None]	[None]
4367	15314659	15314659_153	22341	22364	.	.	22363	22364	['O']	[None]	[None]	[None]
4368	15314659	15314659_154	22365	22386	1989	CD	22365	22369	['O']	[None]	[None]	[None]
4369	15314659	15314659_154	22365	22386	;	:	22369	22370	['O']	[None]	[None]	[None]
4370	15314659	15314659_154	22365	22386	Familian	JJ	22371	22379	['O']	[None]	[None]	[None]
4371	15314659	15314659_154	22365	22386	et	NN	22380	22382	['O']	[None]	[None]	[None]
4372	15314659	15314659_154	22365	22386	al	NN	22383	22385	['O']	[None]	[None]	[None]
4373	15314659	15314659_154	22365	22386	.	.	22385	22386	['O']	[None]	[None]	[None]
4374	15314659	15314659_155	22387	22393	2001	CD	22387	22391	['O']	[None]	[None]	[None]
4375	15314659	15314659_155	22387	22393	).	NN	22391	22393	['O']	[None]	[None]	[None]
4376	15314659	15314659_156	22394	22576	We	PRP	22394	22396	['O']	[None]	[None]	[None]
4377	15314659	15314659_156	22394	22576	have	VBP	22397	22401	['O']	[None]	[None]	[None]
4378	15314659	15314659_156	22394	22576	previously	RB	22402	22412	['O']	[None]	[None]	[None]
4379	15314659	15314659_156	22394	22576	reported	VBN	22413	22421	['O']	[None]	[None]	[None]
4380	15314659	15314659_156	22394	22576	that	IN	22422	22426	['O']	[None]	[None]	[None]
4381	15314659	15314659_156	22394	22576	(	(	22427	22428	['O']	[None]	[None]	[None]
4382	15314659	15314659_156	22394	22576	129	CD	22428	22431	['O']	[None]	[None]	[None]
4383	15314659	15314659_156	22394	22576	×	NNP	22432	22433	['O']	[None]	[None]	[None]
4384	15314659	15314659_156	22394	22576	C57BL	NNP	22434	22439	['O']	[None]	[None]	[None]
4385	15314659	15314659_156	22394	22576	/	VBD	22439	22440	['O']	[None]	[None]	[None]
4386	15314659	15314659_156	22394	22576	6	CD	22440	22441	['O']	[None]	[None]	[None]
4387	15314659	15314659_156	22394	22576	).	NNP	22441	22443	['O']	[None]	[None]	[None]
4388	15314659	15314659_156	22394	22576	Apcs	NNP	22443	22447	['O']	[None]	[None]	[None]
4389	15314659	15314659_156	22394	22576	−/−	NNP	22447	22450	['O']	[None]	[None]	[None]
4390	15314659	15314659_156	22394	22576	mice	NN	22451	22455	['O']	[None]	[None]	[None]
4391	15314659	15314659_156	22394	22576	spontaneously	RB	22456	22469	['O']	[None]	[None]	[None]
4392	15314659	15314659_156	22394	22576	produce	VBZ	22470	22477	['O']	[None]	[None]	[None]
4393	15314659	15314659_156	22394	22576	a	DT	22478	22479	['O']	[None]	[None]	[None]
4394	15314659	15314659_156	22394	22576	wide	JJ	22480	22484	['O']	[None]	[None]	[None]
4395	15314659	15314659_156	22394	22576	range	NN	22485	22490	['O']	[None]	[None]	[None]
4396	15314659	15314659_156	22394	22576	of	IN	22491	22493	['O']	[None]	[None]	[None]
4397	15314659	15314659_156	22394	22576	ANAs	NNP	22494	22498	['O']	[None]	[None]	[None]
4398	15314659	15314659_156	22394	22576	and	CC	22499	22502	['O']	[None]	[None]	[None]
4399	15314659	15314659_156	22394	22576	develop	VB	22503	22510	['O']	[None]	[None]	[None]
4400	15314659	15314659_156	22394	22576	significant	JJ	22511	22522	['O']	[None]	[None]	[None]
4401	15314659	15314659_156	22394	22576	immune	NN	22523	22529	['O']	[None]	[None]	[None]
4402	15314659	15314659_156	22394	22576	complex	JJ	22530	22537	['O']	[None]	[None]	[None]
4403	15314659	15314659_156	22394	22576	glomerulonephritis	NN	22538	22556	['O']	[None]	[None]	[None]
4404	15314659	15314659_156	22394	22576	(	(	22557	22558	['O']	[None]	[None]	[None]
4405	15314659	15314659_156	22394	22576	Bickerstaff	NNP	22558	22569	['O']	[None]	[None]	[None]
4406	15314659	15314659_156	22394	22576	et	RB	22570	22572	['O']	[None]	[None]	[None]
4407	15314659	15314659_156	22394	22576	al	RB	22573	22575	['O']	[None]	[None]	[None]
4408	15314659	15314659_156	22394	22576	.	.	22575	22576	['O']	[None]	[None]	[None]
4409	15314659	15314659_157	22577	22583	1999	CD	22577	22581	['O']	[None]	[None]	[None]
4410	15314659	15314659_157	22577	22583	).	NN	22581	22583	['O']	[None]	[None]	[None]
4411	15314659	15314659_158	22584	22728	On	IN	22584	22586	['O']	[None]	[None]	[None]
4412	15314659	15314659_158	22584	22728	the	DT	22587	22590	['O']	[None]	[None]	[None]
4413	15314659	15314659_158	22584	22728	basis	NN	22591	22596	['O']	[None]	[None]	[None]
4414	15314659	15314659_158	22584	22728	of	IN	22597	22599	['O']	[None]	[None]	[None]
4415	15314659	15314659_158	22584	22728	these	DT	22600	22605	['O']	[None]	[None]	[None]
4416	15314659	15314659_158	22584	22728	observations	NNS	22606	22618	['O']	[None]	[None]	[None]
4417	15314659	15314659_158	22584	22728	,	,	22618	22619	['O']	[None]	[None]	[None]
4418	15314659	15314659_158	22584	22728	it	PRP	22620	22622	['O']	[None]	[None]	[None]
4419	15314659	15314659_158	22584	22728	was	VBD	22623	22626	['O']	[None]	[None]	[None]
4420	15314659	15314659_158	22584	22728	postulated	VBN	22627	22637	['O']	[None]	[None]	[None]
4421	15314659	15314659_158	22584	22728	that	IN	22638	22642	['O']	[None]	[None]	[None]
4422	15314659	15314659_158	22584	22728	Apcs	NNP	22643	22647	['O']	[None]	[None]	[None]
4423	15314659	15314659_158	22584	22728	,	,	22647	22648	['O']	[None]	[None]	[None]
4424	15314659	15314659_158	22584	22728	by	IN	22649	22651	['O']	[None]	[None]	[None]
4425	15314659	15314659_158	22584	22728	altering	VBG	22652	22660	['O']	[None]	[None]	[None]
4426	15314659	15314659_158	22584	22728	the	DT	22661	22664	['O']	[None]	[None]	[None]
4427	15314659	15314659_158	22584	22728	clearance	NN	22665	22674	['O']	[None]	[None]	[None]
4428	15314659	15314659_158	22584	22728	of	IN	22675	22677	['O']	[None]	[None]	[None]
4429	15314659	15314659_158	22584	22728	chromatin	NN	22678	22687	['O']	[None]	[None]	[None]
4430	15314659	15314659_158	22584	22728	,	,	22687	22688	['O']	[None]	[None]	[None]
4431	15314659	15314659_158	22584	22728	contributes	VBZ	22689	22700	['O']	[None]	[None]	[None]
4432	15314659	15314659_158	22584	22728	to	TO	22701	22703	['O']	[None]	[None]	[None]
4433	15314659	15314659_158	22584	22728	the	DT	22704	22707	['O']	[None]	[None]	[None]
4434	15314659	15314659_158	22584	22728	pathogenesis	NN	22708	22720	['O']	[None]	[None]	[None]
4435	15314659	15314659_158	22584	22728	of	IN	22721	22723	['O']	[None]	[None]	[None]
4436	15314659	15314659_158	22584	22728	SLE	NNP	22724	22727	['O']	[None]	[None]	[None]
4437	15314659	15314659_158	22584	22728	.	.	22727	22728	['O']	[None]	[None]	[None]
4438	15314659	15314659_159	22729	22871	However	RB	22729	22736	['O']	[None]	[None]	[None]
