	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
7579	16110338	16110338_236	39760	39936	rod	NN	39855	39858	O	[None]	[None]	[None]
7580	16110338	16110338_236	39760	39936	precursor	NN	39859	39868	O	[None]	[None]	[None]
7581	16110338	16110338_236	39760	39936	populations	NNS	39869	39880	O	[None]	[None]	[None]
7582	16110338	16110338_236	39760	39936	or	CC	39881	39883	O	[None]	[None]	[None]
7583	16110338	16110338_236	39760	39936	on	IN	39884	39886	O	[None]	[None]	[None]
7584	16110338	16110338_236	39760	39936	stochastic	JJ	39887	39897	O	[None]	[None]	[None]
7585	16110338	16110338_236	39760	39936	effects	NNS	39898	39905	O	[None]	[None]	[None]
7586	16110338	16110338_236	39760	39936	on	IN	39906	39908	O	[None]	[None]	[None]
7587	16110338	16110338_236	39760	39936	regulatory	JJ	39909	39919	B	['GO_BP_2016_02_16_Instance_35513']	['GO:0065007']	['biological regulation']
7588	16110338	16110338_236	39760	39936	gene	NN	39920	39924	B	['GO_BP_2016_02_16_Instance_47181']	['GO:0010467']	['gene expression']
7589	16110338	16110338_236	39760	39936	expression	NN	39925	39935	I	['GO_BP_2016_02_16_Instance_47181']	['GO:0010467']	['gene expression']
7590	16110338	16110338_236	39760	39936	.	.	39935	39936	O	[None]	[None]	[None]
7591	16110338	16110338_237	39938	40067	In	IN	39938	39940	O	[None]	[None]	[None]
7592	16110338	16110338_237	39938	40067	contrast	NN	39941	39949	O	[None]	[None]	[None]
7593	16110338	16110338_237	39938	40067	to	TO	39950	39952	O	[None]	[None]	[None]
7594	16110338	16110338_237	39938	40067	the	DT	39953	39956	O	[None]	[None]	[None]
7595	16110338	16110338_237	39938	40067	ERG	NNP	39957	39960	O	[None]	[None]	[None]
7596	16110338	16110338_237	39938	40067	differences	NNS	39961	39972	O	[None]	[None]	[None]
7597	16110338	16110338_237	39938	40067	between	IN	39973	39980	O	[None]	[None]	[None]
7598	16110338	16110338_237	39938	40067	mouse	NN	39981	39986	O	[None]	[None]	[None]
7599	16110338	16110338_237	39938	40067	rd7	NN	39987	39990	O	[None]	[None]	[None]
7600	16110338	16110338_237	39938	40067	and	CC	39991	39994	O	[None]	[None]	[None]
7601	16110338	16110338_237	39938	40067	human	JJ	39995	40000	O	[None]	[None]	[None]
7602	16110338	16110338_237	39938	40067	NR2E3	NNP	40001	40006	O	[None]	[None]	[None]
7603	16110338	16110338_237	39938	40067	mutants	NNS	40007	40014	O	[None]	[None]	[None]
7604	16110338	16110338_237	39938	40067	,	,	40014	40015	O	[None]	[None]	[None]
7605	16110338	16110338_237	39938	40067	both	DT	40016	40020	O	[None]	[None]	[None]
7606	16110338	16110338_237	39938	40067	species	NNS	40021	40028	O	[None]	[None]	[None]
7607	16110338	16110338_237	39938	40067	demonstrate	VBP	40029	40040	O	[None]	[None]	[None]
7608	16110338	16110338_237	39938	40067	slow	JJ	40041	40045	O	[None]	[None]	[None]
7609	16110338	16110338_237	39938	40067	retinal	JJ	40046	40053	O	[None]	[None]	[None]
7610	16110338	16110338_237	39938	40067	degeneration	NN	40054	40066	O	[None]	[None]	[None]
7611	16110338	16110338_237	39938	40067	.	.	40066	40067	O	[None]	[None]	[None]
7612	16110338	16110338_238	40068	40220	It	PRP	40068	40070	O	[None]	[None]	[None]
7613	16110338	16110338_238	40068	40220	is	VBZ	40071	40073	O	[None]	[None]	[None]
7614	16110338	16110338_238	40068	40220	possible	JJ	40074	40082	O	[None]	[None]	[None]
7615	16110338	16110338_238	40068	40220	that	IN	40083	40087	O	[None]	[None]	[None]
7616	16110338	16110338_238	40068	40220	this	DT	40088	40092	O	[None]	[None]	[None]
7617	16110338	16110338_238	40068	40220	degeneration	NN	40093	40105	O	[None]	[None]	[None]
7618	16110338	16110338_238	40068	40220	is	VBZ	40106	40108	O	[None]	[None]	[None]
7619	16110338	16110338_238	40068	40220	attributable	JJ	40109	40121	O	[None]	[None]	[None]
7620	16110338	16110338_238	40068	40220	to	TO	40122	40124	O	[None]	[None]	[None]
7621	16110338	16110338_238	40068	40220	the	DT	40125	40128	O	[None]	[None]	[None]
7622	16110338	16110338_238	40068	40220	abnormal	JJ	40129	40137	O	[None]	[None]	[None]
7623	16110338	16110338_238	40068	40220	function	NN	40138	40146	O	[None]	[None]	[None]
7624	16110338	16110338_238	40068	40220	of	IN	40147	40149	O	[None]	[None]	[None]
7625	16110338	16110338_238	40068	40220	the	DT	40150	40153	O	[None]	[None]	[None]
7626	16110338	16110338_238	40068	40220	hybrid	JJ	40154	40160	O	[None]	[None]	[None]
7627	16110338	16110338_238	40068	40220	photoreceptor	NN	40161	40174	O	[None]	[None]	[None]
7628	16110338	16110338_238	40068	40220	cell	NN	40175	40179	O	[None]	[None]	[None]
7629	16110338	16110338_238	40068	40220	type	NN	40180	40184	O	[None]	[None]	[None]
7630	16110338	16110338_238	40068	40220	characterized	VBN	40185	40198	O	[None]	[None]	[None]
7631	16110338	16110338_238	40068	40220	in	IN	40199	40201	O	[None]	[None]	[None]
7632	16110338	16110338_238	40068	40220	the	DT	40202	40205	O	[None]	[None]	[None]
7633	16110338	16110338_238	40068	40220	present	JJ	40206	40213	O	[None]	[None]	[None]
7634	16110338	16110338_238	40068	40220	study	NN	40214	40219	O	[None]	[None]	[None]
7635	16110338	16110338_238	40068	40220	.	.	40219	40220	O	[None]	[None]	[None]
7636	16110338	16110338_239	40221	40321	The	DT	40221	40224	O	[None]	[None]	[None]
7637	16110338	16110338_239	40221	40321	coexpression	NN	40225	40237	B	['GO_BP_2016_02_16_Instance_170378']	['GO:0010467']	['gene expression']
7638	16110338	16110338_239	40221	40321	of	IN	40238	40240	O	[None]	[None]	[None]
7639	16110338	16110338_239	40221	40321	both	DT	40241	40245	O	[None]	[None]	[None]
7640	16110338	16110338_239	40221	40321	rod	NN	40246	40249	O	[None]	[None]	[None]
7641	16110338	16110338_239	40221	40321	and	CC	40250	40253	O	[None]	[None]	[None]
7642	16110338	16110338_239	40221	40321	cone	NN	40254	40258	O	[None]	[None]	[None]
7643	16110338	16110338_239	40221	40321	genes	NNS	40259	40264	O	[None]	[None]	[None]
7644	16110338	16110338_239	40221	40321	in	IN	40265	40267	O	[None]	[None]	[None]
7645	16110338	16110338_239	40221	40321	the	DT	40268	40271	O	[None]	[None]	[None]
7646	16110338	16110338_239	40221	40321	same	JJ	40272	40276	O	[None]	[None]	[None]
7647	16110338	16110338_239	40221	40321	cell	NN	40277	40281	O	[None]	[None]	[None]
7648	16110338	16110338_239	40221	40321	could	MD	40282	40287	O	[None]	[None]	[None]
7649	16110338	16110338_239	40221	40321	predispose	VB	40288	40298	O	[None]	[None]	[None]
7650	16110338	16110338_239	40221	40321	the	DT	40299	40302	O	[None]	[None]	[None]
7651	16110338	16110338_239	40221	40321	cell	NN	40303	40307	O	[None]	[None]	[None]
7652	16110338	16110338_239	40221	40321	to	TO	40308	40310	O	[None]	[None]	[None]
7653	16110338	16110338_239	40221	40321	apoptosis	NN	40311	40320	B	['GO_BP_2016_02_16_Instance_47183']	['GO:0006915']	['apoptotic process']
7654	16110338	16110338_239	40221	40321	.	.	40320	40321	O	[None]	[None]	[None]
7655	16110338	16110338_240	40323	40495	The	DT	40323	40326	O	[None]	[None]	[None]
7656	16110338	16110338_240	40323	40495	final	JJ	40327	40332	O	[None]	[None]	[None]
7657	16110338	16110338_240	40323	40495	common	JJ	40333	40339	O	[None]	[None]	[None]
7658	16110338	16110338_240	40323	40495	feature	NN	40340	40347	O	[None]	[None]	[None]
7659	16110338	16110338_240	40323	40495	between	IN	40348	40355	O	[None]	[None]	[None]
7660	16110338	16110338_240	40323	40495	mouse	NN	40356	40361	O	[None]	[None]	[None]
7661	16110338	16110338_240	40323	40495	rd7	NN	40362	40365	O	[None]	[None]	[None]
7662	16110338	16110338_240	40323	40495	and	CC	40366	40369	O	[None]	[None]	[None]
7663	16110338	16110338_240	40323	40495	human	JJ	40370	40375	O	[None]	[None]	[None]
7664	16110338	16110338_240	40323	40495	NR2E3	NNP	40376	40381	O	[None]	[None]	[None]
7665	16110338	16110338_240	40323	40495	mutants	NNS	40382	40389	O	[None]	[None]	[None]
7666	16110338	16110338_240	40323	40495	is	VBZ	40390	40392	O	[None]	[None]	[None]
7667	16110338	16110338_240	40323	40495	the	DT	40393	40396	O	[None]	[None]	[None]
7668	16110338	16110338_240	40323	40495	presence	NN	40397	40405	O	[None]	[None]	[None]
7669	16110338	16110338_240	40323	40495	of	IN	40406	40408	O	[None]	[None]	[None]
7670	16110338	16110338_240	40323	40495	an	DT	40409	40411	O	[None]	[None]	[None]
7671	16110338	16110338_240	40323	40495	abnormally	RB	40412	40422	O	[None]	[None]	[None]
7672	16110338	16110338_240	40323	40495	laminated	VBN	40423	40432	O	[None]	[None]	[None]
7673	16110338	16110338_240	40323	40495	retina	NN	40433	40439	O	[None]	[None]	[None]
7674	16110338	16110338_240	40323	40495	with	IN	40440	40444	O	[None]	[None]	[None]
7675	16110338	16110338_240	40323	40495	waviness	NN	40445	40453	O	[None]	[None]	[None]
7676	16110338	16110338_240	40323	40495	and	CC	40454	40457	O	[None]	[None]	[None]
7677	16110338	16110338_240	40323	40495	rosette	NN	40458	40465	O	[None]	[None]	[None]
7678	16110338	16110338_240	40323	40495	formation	NN	40466	40475	O	[None]	[None]	[None]
7679	16110338	16110338_240	40323	40495	in	IN	40476	40478	O	[None]	[None]	[None]
7680	16110338	16110338_240	40323	40495	the	DT	40479	40482	O	[None]	[None]	[None]
7681	16110338	16110338_240	40323	40495	ONL	NNP	40483	40486	O	[None]	[None]	[None]
7682	16110338	16110338_240	40323	40495	[	NNP	40487	40488	O	[None]	[None]	[None]
7683	16110338	16110338_240	40323	40495	12	CD	40488	40490	O	[None]	[None]	[None]
7684	16110338	16110338_240	40323	40495	–	VBD	40490	40491	O	[None]	[None]	[None]
7685	16110338	16110338_240	40323	40495	15	CD	40491	40493	O	[None]	[None]	[None]
7686	16110338	16110338_240	40323	40495	].	NN	40493	40495	O	[None]	[None]	[None]
7687	16110338	16110338_241	40496	40627	The	DT	40496	40499	O	[None]	[None]	[None]
7688	16110338	16110338_241	40496	40627	cause	NN	40500	40505	O	[None]	[None]	[None]
7689	16110338	16110338_241	40496	40627	of	IN	40506	40508	O	[None]	[None]	[None]
7690	16110338	16110338_241	40496	40627	this	DT	40509	40513	O	[None]	[None]	[None]
7691	16110338	16110338_241	40496	40627	abnormality	NN	40514	40525	O	[None]	[None]	[None]
7692	16110338	16110338_241	40496	40627	is	VBZ	40526	40528	O	[None]	[None]	[None]
7693	16110338	16110338_241	40496	40627	not	RB	40529	40532	O	[None]	[None]	[None]
7694	16110338	16110338_241	40496	40627	known	VBN	40533	40538	O	[None]	[None]	[None]
7695	16110338	16110338_241	40496	40627	,	,	40538	40539	O	[None]	[None]	[None]
7696	16110338	16110338_241	40496	40627	but	CC	40540	40543	O	[None]	[None]	[None]
7697	16110338	16110338_241	40496	40627	it	PRP	40544	40546	O	[None]	[None]	[None]
7698	16110338	16110338_241	40496	40627	is	VBZ	40547	40549	O	[None]	[None]	[None]
7699	16110338	16110338_241	40496	40627	possibly	RB	40550	40558	O	[None]	[None]	[None]
7700	16110338	16110338_241	40496	40627	related	VBN	40559	40566	O	[None]	[None]	[None]
7701	16110338	16110338_241	40496	40627	to	TO	40567	40569	O	[None]	[None]	[None]
7702	16110338	16110338_241	40496	40627	defects	NNS	40570	40577	O	[None]	[None]	[None]
7703	16110338	16110338_241	40496	40627	in	IN	40578	40580	O	[None]	[None]	[None]
7704	16110338	16110338_241	40496	40627	photoreceptor	NN	40581	40594	O	[None]	[None]	[None]
7705	16110338	16110338_241	40496	40627	cell	NN	40595	40599	O	[None]	[None]	[None]
7706	16110338	16110338_241	40496	40627	polarity	NN	40600	40608	O	[None]	[None]	[None]
7707	16110338	16110338_241	40496	40627	in	IN	40609	40611	O	[None]	[None]	[None]
7708	16110338	16110338_241	40496	40627	the	DT	40612	40615	O	[None]	[None]	[None]
7709	16110338	16110338_241	40496	40627	rd7	NN	40616	40619	O	[None]	[None]	[None]
7710	16110338	16110338_241	40496	40627	mutant	NN	40620	40626	O	[None]	[None]	[None]
7711	16110338	16110338_241	40496	40627	.	.	40626	40627	O	[None]	[None]	[None]
7712	16110338	16110338_242	40628	40753	Rosette	NNP	40628	40635	O	[None]	[None]	[None]
7713	16110338	16110338_242	40628	40753	formation	NN	40636	40645	O	[None]	[None]	[None]
7714	16110338	16110338_242	40628	40753	and	CC	40646	40649	O	[None]	[None]	[None]
7715	16110338	16110338_242	40628	40753	abnormally	RB	40650	40660	O	[None]	[None]	[None]
7716	16110338	16110338_242	40628	40753	wavy	JJ	40661	40665	O	[None]	[None]	[None]
7717	16110338	16110338_242	40628	40753	epithelia	NNS	40666	40675	O	[None]	[None]	[None]
7718	16110338	16110338_242	40628	40753	are	VBP	40676	40679	O	[None]	[None]	[None]
7719	16110338	16110338_242	40628	40753	common	JJ	40680	40686	O	[None]	[None]	[None]
7720	16110338	16110338_242	40628	40753	sequelae	NN	40687	40695	O	[None]	[None]	[None]
7721	16110338	16110338_242	40628	40753	of	IN	40696	40698	O	[None]	[None]	[None]
7722	16110338	16110338_242	40628	40753	defects	NNS	40699	40706	O	[None]	[None]	[None]
7723	16110338	16110338_242	40628	40753	in	IN	40707	40709	O	[None]	[None]	[None]
7724	16110338	16110338_242	40628	40753	pathways	NNS	40710	40718	O	[None]	[None]	[None]
7725	16110338	16110338_242	40628	40753	controlling	VBG	40719	40730	B	['GO_BP_2016_02_16_Instance_35461']	['GO:0065007']	['biological regulation']
7726	16110338	16110338_242	40628	40753	cell	NN	40731	40735	O	[None]	[None]	[None]
7727	16110338	16110338_242	40628	40753	polarity	NN	40736	40744	O	[None]	[None]	[None]
7728	16110338	16110338_242	40628	40753	[	VBZ	40745	40746	O	[None]	[None]	[None]
7729	16110338	16110338_242	40628	40753	46	CD	40746	40748	O	[None]	[None]	[None]
7730	16110338	16110338_242	40628	40753	,	,	40748	40749	O	[None]	[None]	[None]
7731	16110338	16110338_242	40628	40753	47	CD	40749	40751	O	[None]	[None]	[None]
7732	16110338	16110338_242	40628	40753	].	NN	40751	40753	O	[None]	[None]	[None]
7733	16110338	16110338_243	40754	41008	In	IN	40754	40756	O	[None]	[None]	[None]
7734	16110338	16110338_243	40754	41008	particular	JJ	40757	40767	O	[None]	[None]	[None]
7735	16110338	16110338_243	40754	41008	,	,	40767	40768	O	[None]	[None]	[None]
7736	16110338	16110338_243	40754	41008	loss	NN	40769	40773	O	[None]	[None]	[None]
7737	16110338	16110338_243	40754	41008	-	:	40773	40774	O	[None]	[None]	[None]
7738	16110338	16110338_243	40754	41008	of	IN	40774	40776	O	[None]	[None]	[None]
7739	16110338	16110338_243	40754	41008	-	:	40776	40777	O	[None]	[None]	[None]
7740	16110338	16110338_243	40754	41008	function	NN	40777	40785	O	[None]	[None]	[None]
7741	16110338	16110338_243	40754	41008	mutations	NNS	40786	40795	O	[None]	[None]	[None]
7742	16110338	16110338_243	40754	41008	in	IN	40796	40798	O	[None]	[None]	[None]
7743	16110338	16110338_243	40754	41008	the	DT	40799	40802	O	[None]	[None]	[None]
7744	16110338	16110338_243	40754	41008	polarity	NN	40803	40811	O	[None]	[None]	[None]
7745	16110338	16110338_243	40754	41008	gene	NN	40812	40816	O	[None]	[None]	[None]
7746	16110338	16110338_243	40754	41008	crumbs	NNS	40817	40823	O	[None]	[None]	[None]
7747	16110338	16110338_243	40754	41008	(	(	40824	40825	O	[None]	[None]	[None]
7748	16110338	16110338_243	40754	41008	CRB1	NNP	40825	40829	O	[None]	[None]	[None]
7749	16110338	16110338_243	40754	41008	)	)	40829	40830	O	[None]	[None]	[None]
7750	16110338	16110338_243	40754	41008	have	VBP	40831	40835	O	[None]	[None]	[None]
7751	16110338	16110338_243	40754	41008	been	VBN	40836	40840	O	[None]	[None]	[None]
7752	16110338	16110338_243	40754	41008	shown	VBN	40841	40846	O	[None]	[None]	[None]
7753	16110338	16110338_243	40754	41008	to	TO	40847	40849	O	[None]	[None]	[None]
7754	16110338	16110338_243	40754	41008	cause	VB	40850	40855	O	[None]	[None]	[None]
7755	16110338	16110338_243	40754	41008	morphological	JJ	40856	40869	O	[None]	[None]	[None]
7756	16110338	16110338_243	40754	41008	abnormalities	NNS	40870	40883	O	[None]	[None]	[None]
7757	16110338	16110338_243	40754	41008	of	IN	40884	40886	O	[None]	[None]	[None]
7758	16110338	16110338_243	40754	41008	the	DT	40887	40890	O	[None]	[None]	[None]
7759	16110338	16110338_243	40754	41008	ONL	NNP	40891	40894	O	[None]	[None]	[None]
7760	16110338	16110338_243	40754	41008	in	IN	40895	40897	O	[None]	[None]	[None]
7761	16110338	16110338_243	40754	41008	both	DT	40898	40902	O	[None]	[None]	[None]
7762	16110338	16110338_243	40754	41008	humans	NNS	40903	40909	O	[None]	[None]	[None]
7763	16110338	16110338_243	40754	41008	and	CC	40910	40913	O	[None]	[None]	[None]
7764	16110338	16110338_243	40754	41008	mice	NNS	40914	40918	O	[None]	[None]	[None]
7765	16110338	16110338_243	40754	41008	,	,	40918	40919	O	[None]	[None]	[None]
7766	16110338	16110338_243	40754	41008	including	VBG	40920	40929	O	[None]	[None]	[None]
7767	16110338	16110338_243	40754	41008	rosette	NN	40930	40937	O	[None]	[None]	[None]
7768	16110338	16110338_243	40754	41008	formation	NN	40938	40947	O	[None]	[None]	[None]
7769	16110338	16110338_243	40754	41008	in	IN	40948	40950	O	[None]	[None]	[None]
7770	16110338	16110338_243	40754	41008	mice	JJ	40951	40955	O	[None]	[None]	[None]
7771	16110338	16110338_243	40754	41008	very	RB	40956	40960	O	[None]	[None]	[None]
7772	16110338	16110338_243	40754	41008	similar	JJ	40961	40968	O	[None]	[None]	[None]
7773	16110338	16110338_243	40754	41008	to	TO	40969	40971	O	[None]	[None]	[None]
7774	16110338	16110338_243	40754	41008	that	DT	40972	40976	O	[None]	[None]	[None]
7775	16110338	16110338_243	40754	41008	seen	VBN	40977	40981	O	[None]	[None]	[None]
7776	16110338	16110338_243	40754	41008	in	IN	40982	40984	O	[None]	[None]	[None]
7777	16110338	16110338_243	40754	41008	the	DT	40985	40988	O	[None]	[None]	[None]
7778	16110338	16110338_243	40754	41008	rd7	NN	40989	40992	O	[None]	[None]	[None]
7779	16110338	16110338_243	40754	41008	mutant	JJ	40993	40999	O	[None]	[None]	[None]
7780	16110338	16110338_243	40754	41008	[	NN	41000	41001	O	[None]	[None]	[None]
7781	16110338	16110338_243	40754	41008	48	CD	41001	41003	O	[None]	[None]	[None]
7782	16110338	16110338_243	40754	41008	,	,	41003	41004	O	[None]	[None]	[None]
7783	16110338	16110338_243	40754	41008	49	CD	41004	41006	O	[None]	[None]	[None]
7784	16110338	16110338_243	40754	41008	].	NN	41006	41008	O	[None]	[None]	[None]
7785	16110338	16110338_244	41009	41037	Interestingly	RB	41009	41022	O	[None]	[None]	[None]
7786	16110338	16110338_244	41009	41037	,	,	41022	41023	O	[None]	[None]	[None]
7787	16110338	16110338_244	41009	41037	Sharon	NNP	41024	41030	O	[None]	[None]	[None]
7788	16110338	16110338_244	41009	41037	et	CC	41031	41033	O	[None]	[None]	[None]
7789	16110338	16110338_244	41009	41037	al	NN	41034	41036	O	[None]	[None]	[None]
7790	16110338	16110338_244	41009	41037	.	.	41036	41037	O	[None]	[None]	[None]
7791	16110338	16110338_245	41038	41253	[	RB	41038	41039	O	[None]	[None]	[None]
7792	16110338	16110338_245	41038	41253	5	CD	41039	41040	O	[None]	[None]	[None]
7793	16110338	16110338_245	41038	41253	]	NNS	41040	41041	O	[None]	[None]	[None]
7794	16110338	16110338_245	41038	41253	have	VBP	41042	41046	O	[None]	[None]	[None]
7795	16110338	16110338_245	41038	41253	recently	RB	41047	41055	O	[None]	[None]	[None]
7796	16110338	16110338_245	41038	41253	pointed	VBN	41056	41063	O	[None]	[None]	[None]
7797	16110338	16110338_245	41038	41253	out	RP	41064	41067	O	[None]	[None]	[None]
7798	16110338	16110338_245	41038	41253	additional	JJ	41068	41078	O	[None]	[None]	[None]
7799	16110338	16110338_245	41038	41253	features	NNS	41079	41087	O	[None]	[None]	[None]
7800	16110338	16110338_245	41038	41253	shared	VBN	41088	41094	O	[None]	[None]	[None]
7801	16110338	16110338_245	41038	41253	by	IN	41095	41097	O	[None]	[None]	[None]
7802	16110338	16110338_245	41038	41253	patients	NNS	41098	41106	O	[None]	[None]	[None]
7803	16110338	16110338_245	41038	41253	with	IN	41107	41111	O	[None]	[None]	[None]
7804	16110338	16110338_245	41038	41253	CRB1	NNP	41112	41116	O	[None]	[None]	[None]
7805	16110338	16110338_245	41038	41253	mutations	NNS	41117	41126	O	[None]	[None]	[None]
7806	16110338	16110338_245	41038	41253	and	CC	41127	41130	O	[None]	[None]	[None]
7807	16110338	16110338_245	41038	41253	mutations	NNS	41131	41140	O	[None]	[None]	[None]
7808	16110338	16110338_245	41038	41253	in	IN	41141	41143	O	[None]	[None]	[None]
7809	16110338	16110338_245	41038	41253	NR2E3	NNP	41144	41149	O	[None]	[None]	[None]
7810	16110338	16110338_245	41038	41253	,	,	41149	41150	O	[None]	[None]	[None]
7811	16110338	16110338_245	41038	41253	including	VBG	41151	41160	O	[None]	[None]	[None]
7812	16110338	16110338_245	41038	41253	hyperopic	NN	41161	41170	O	[None]	[None]	[None]
7813	16110338	16110338_245	41038	41253	refractive	JJ	41171	41181	O	[None]	[None]	[None]
7814	16110338	16110338_245	41038	41253	errors	NNS	41182	41188	O	[None]	[None]	[None]
7815	16110338	16110338_245	41038	41253	and	CC	41189	41192	O	[None]	[None]	[None]
7816	16110338	16110338_245	41038	41253	a	DT	41193	41194	O	[None]	[None]	[None]
7817	16110338	16110338_245	41038	41253	distinctive	JJ	41195	41206	O	[None]	[None]	[None]
7818	16110338	16110338_245	41038	41253	pattern	NN	41207	41214	O	[None]	[None]	[None]
7819	16110338	16110338_245	41038	41253	of	IN	41215	41217	O	[None]	[None]	[None]
7820	16110338	16110338_245	41038	41253	clumped	JJ	41218	41225	O	[None]	[None]	[None]
7821	16110338	16110338_245	41038	41253	pigmentation	NN	41226	41238	O	[None]	[None]	[None]
7822	16110338	16110338_245	41038	41253	in	IN	41239	41241	O	[None]	[None]	[None]
7823	16110338	16110338_245	41038	41253	the	DT	41242	41245	O	[None]	[None]	[None]
7824	16110338	16110338_245	41038	41253	retina	NN	41246	41252	O	[None]	[None]	[None]
7825	16110338	16110338_245	41038	41253	.	.	41252	41253	O	[None]	[None]	[None]
7826	16110338	16110338_246	41255	41441	In	IN	41255	41257	O	[None]	[None]	[None]
7827	16110338	16110338_246	41255	41441	the	DT	41258	41261	O	[None]	[None]	[None]
7828	16110338	16110338_246	41255	41441	present	JJ	41262	41269	O	[None]	[None]	[None]
7829	16110338	16110338_246	41255	41441	study	NN	41270	41275	O	[None]	[None]	[None]
7830	16110338	16110338_246	41255	41441	we	PRP	41276	41278	O	[None]	[None]	[None]
7831	16110338	16110338_246	41255	41441	found	VBD	41279	41284	O	[None]	[None]	[None]
7832	16110338	16110338_246	41255	41441	the	DT	41285	41288	O	[None]	[None]	[None]
7833	16110338	16110338_246	41255	41441	mouse	NN	41289	41294	O	[None]	[None]	[None]
7834	16110338	16110338_246	41255	41441	crumbs	VBZ	41295	41301	O	[None]	[None]	[None]
7835	16110338	16110338_246	41255	41441	ortholog	NN	41302	41310	O	[None]	[None]	[None]
7836	16110338	16110338_246	41255	41441	to	TO	41311	41313	O	[None]	[None]	[None]
7837	16110338	16110338_246	41255	41441	be	VB	41314	41316	O	[None]	[None]	[None]
7838	16110338	16110338_246	41255	41441	up	RP	41317	41319	O	[None]	[None]	[None]
7839	16110338	16110338_246	41255	41441	-	:	41319	41320	O	[None]	[None]	[None]
7840	16110338	16110338_246	41255	41441	regulated	VBN	41320	41329	O	[None]	[None]	[None]
7841	16110338	16110338_246	41255	41441	in	IN	41330	41332	O	[None]	[None]	[None]
7842	16110338	16110338_246	41255	41441	the	DT	41333	41336	O	[None]	[None]	[None]
7843	16110338	16110338_246	41255	41441	rd7	NN	41337	41340	O	[None]	[None]	[None]
7844	16110338	16110338_246	41255	41441	mutant	JJ	41341	41347	O	[None]	[None]	[None]
7845	16110338	16110338_246	41255	41441	retina	NN	41348	41354	O	[None]	[None]	[None]
7846	16110338	16110338_246	41255	41441	by	IN	41355	41357	O	[None]	[None]	[None]
7847	16110338	16110338_246	41255	41441	microarray	NN	41358	41368	O	[None]	[None]	[None]
7848	16110338	16110338_246	41255	41441	,	,	41368	41369	O	[None]	[None]	[None]
7849	16110338	16110338_246	41255	41441	consistent	JJ	41370	41380	O	[None]	[None]	[None]
7850	16110338	16110338_246	41255	41441	with	IN	41381	41385	O	[None]	[None]	[None]
7851	16110338	16110338_246	41255	41441	its	PRP$	41386	41389	O	[None]	[None]	[None]
7852	16110338	16110338_246	41255	41441	higher	JJR	41390	41396	O	[None]	[None]	[None]
7853	16110338	16110338_246	41255	41441	expression	NN	41397	41407	B	['GO_BP_2016_02_16_Instance_35257']	['GO:0010467']	['gene expression']
7854	16110338	16110338_246	41255	41441	level	NN	41408	41413	O	[None]	[None]	[None]
7855	16110338	16110338_246	41255	41441	in	IN	41414	41416	O	[None]	[None]	[None]
7856	16110338	16110338_246	41255	41441	cones	NNS	41417	41422	O	[None]	[None]	[None]
7857	16110338	16110338_246	41255	41441	than	IN	41423	41427	O	[None]	[None]	[None]
7858	16110338	16110338_246	41255	41441	in	IN	41428	41430	O	[None]	[None]	[None]
7859	16110338	16110338_246	41255	41441	rods	NNS	41431	41435	O	[None]	[None]	[None]
7860	16110338	16110338_246	41255	41441	[	VBP	41436	41437	O	[None]	[None]	[None]
7861	16110338	16110338_246	41255	41441	50	CD	41437	41439	O	[None]	[None]	[None]
7862	16110338	16110338_246	41255	41441	].	NN	41439	41441	O	[None]	[None]	[None]
7863	16110338	16110338_247	41442	41674	Although	IN	41442	41450	O	[None]	[None]	[None]
7864	16110338	16110338_247	41442	41674	we	PRP	41451	41453	O	[None]	[None]	[None]
7865	16110338	16110338_247	41442	41674	were	VBD	41454	41458	O	[None]	[None]	[None]
7866	16110338	16110338_247	41442	41674	unable	JJ	41459	41465	O	[None]	[None]	[None]
7867	16110338	16110338_247	41442	41674	to	TO	41466	41468	O	[None]	[None]	[None]
7868	16110338	16110338_247	41442	41674	confirm	VB	41469	41476	O	[None]	[None]	[None]
7869	16110338	16110338_247	41442	41674	this	DT	41477	41481	O	[None]	[None]	[None]
7870	16110338	16110338_247	41442	41674	finding	NN	41482	41489	O	[None]	[None]	[None]
7871	16110338	16110338_247	41442	41674	by	IN	41490	41492	O	[None]	[None]	[None]
7872	16110338	16110338_247	41442	41674	in	IN	41493	41495	O	[None]	[None]	[None]
7873	16110338	16110338_247	41442	41674	situ	JJ	41496	41500	O	[None]	[None]	[None]
7874	16110338	16110338_247	41442	41674	hybridization	NN	41501	41514	O	[None]	[None]	[None]
7875	16110338	16110338_247	41442	41674	due	JJ	41515	41518	O	[None]	[None]	[None]
7876	16110338	16110338_247	41442	41674	to	TO	41519	41521	O	[None]	[None]	[None]
7877	16110338	16110338_247	41442	41674	the	DT	41522	41525	O	[None]	[None]	[None]
7878	16110338	16110338_247	41442	41674	weakness	NN	41526	41534	O	[None]	[None]	[None]
7879	16110338	16110338_247	41442	41674	of	IN	41535	41537	O	[None]	[None]	[None]
7880	16110338	16110338_247	41442	41674	the	DT	41538	41541	O	[None]	[None]	[None]
7881	16110338	16110338_247	41442	41674	signal	NN	41542	41548	O	[None]	[None]	[None]
