	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
5425	16362077	16362077_160	29104	29237	in	IN	29164	29166	O	[None]	[None]	[None]
5426	16362077	16362077_160	29104	29237	bone	NN	29167	29171	O	[None]	[None]	[None]
5427	16362077	16362077_160	29104	29237	metabolism	NN	29172	29182	B	['GO_BP_2016_02_16_Instance_38463']	['GO:0008152']	['metabolic process']
5428	16362077	16362077_160	29104	29237	and	CC	29183	29186	O	[None]	[None]	[None]
5429	16362077	16362077_160	29104	29237	bone	NN	29187	29191	O	[None]	[None]	[None]
5430	16362077	16362077_160	29104	29237	marrow	NN	29192	29198	O	[None]	[None]	[None]
5431	16362077	16362077_160	29104	29237	mesenchymal	JJ	29199	29210	O	[None]	[None]	[None]
5432	16362077	16362077_160	29104	29237	stem	NN	29211	29215	O	[None]	[None]	[None]
5433	16362077	16362077_160	29104	29237	cell	NN	29216	29220	B	['GO_BP_2016_02_16_Instance_22147']	['GO:0030154']	['cell differentiation']
5434	16362077	16362077_160	29104	29237	differentiation	NN	29221	29236	I	['GO_BP_2016_02_16_Instance_22147']	['GO:0030154']	['cell differentiation']
5435	16362077	16362077_160	29104	29237	.	.	29236	29237	O	[None]	[None]	[None]
5436	16362077	16362077_161	29238	29350	The	DT	29238	29241	O	[None]	[None]	[None]
5437	16362077	16362077_161	29238	29350	bone	NN	29242	29246	O	[None]	[None]	[None]
5438	16362077	16362077_161	29238	29350	phenotype	NN	29247	29256	O	[None]	[None]	[None]
5439	16362077	16362077_161	29238	29350	observed	VBN	29257	29265	O	[None]	[None]	[None]
5440	16362077	16362077_161	29238	29350	in	IN	29266	29268	O	[None]	[None]	[None]
5441	16362077	16362077_161	29238	29350	Sam68	NNP	29269	29274	O	[None]	[None]	[None]
5442	16362077	16362077_161	29238	29350	−/−	NNP	29274	29277	O	[None]	[None]	[None]
5443	16362077	16362077_161	29238	29350	mice	NN	29278	29282	O	[None]	[None]	[None]
5444	16362077	16362077_161	29238	29350	imply	NN	29283	29288	O	[None]	[None]	[None]
5445	16362077	16362077_161	29238	29350	that	IN	29289	29293	O	[None]	[None]	[None]
5446	16362077	16362077_161	29238	29350	inhibitors	NNS	29294	29304	O	[None]	[None]	[None]
5447	16362077	16362077_161	29238	29350	of	IN	29305	29307	O	[None]	[None]	[None]
5448	16362077	16362077_161	29238	29350	Sam68	NNP	29308	29313	O	[None]	[None]	[None]
5449	16362077	16362077_161	29238	29350	could	MD	29314	29319	O	[None]	[None]	[None]
5450	16362077	16362077_161	29238	29350	prevent	VB	29320	29327	O	[None]	[None]	[None]
5451	16362077	16362077_161	29238	29350	age	NN	29328	29331	O	[None]	[None]	[None]
5452	16362077	16362077_161	29238	29350	-	:	29331	29332	O	[None]	[None]	[None]
5453	16362077	16362077_161	29238	29350	related	JJ	29332	29339	O	[None]	[None]	[None]
5454	16362077	16362077_161	29238	29350	bone	NN	29340	29344	O	[None]	[None]	[None]
5455	16362077	16362077_161	29238	29350	loss	NN	29345	29349	O	[None]	[None]	[None]
5456	16362077	16362077_161	29238	29350	.	.	29349	29350	O	[None]	[None]	[None]
5457	16362077	16362077_162	29351	29536	Furthermore	RB	29351	29362	O	[None]	[None]	[None]
5458	16362077	16362077_162	29351	29536	,	,	29362	29363	O	[None]	[None]	[None]
5459	16362077	16362077_162	29351	29536	the	DT	29364	29367	O	[None]	[None]	[None]
5460	16362077	16362077_162	29351	29536	results	NNS	29368	29375	O	[None]	[None]	[None]
5461	16362077	16362077_162	29351	29536	also	RB	29376	29380	O	[None]	[None]	[None]
5462	16362077	16362077_162	29351	29536	suggest	VBP	29381	29388	O	[None]	[None]	[None]
5463	16362077	16362077_162	29351	29536	that	IN	29389	29393	O	[None]	[None]	[None]
5464	16362077	16362077_162	29351	29536	Sam68	NNP	29394	29399	O	[None]	[None]	[None]
5465	16362077	16362077_162	29351	29536	expression	NN	29400	29410	B	['GO_BP_2016_02_16_Instance_37157']	['GO:0010467']	['gene expression']
5466	16362077	16362077_162	29351	29536	levels	NNS	29411	29417	O	[None]	[None]	[None]
5467	16362077	16362077_162	29351	29536	,	,	29417	29418	O	[None]	[None]	[None]
5468	16362077	16362077_162	29351	29536	hypomorphism	NN	29419	29431	O	[None]	[None]	[None]
5469	16362077	16362077_162	29351	29536	,	,	29431	29432	O	[None]	[None]	[None]
5470	16362077	16362077_162	29351	29536	and	CC	29433	29436	O	[None]	[None]	[None]
5471	16362077	16362077_162	29351	29536	mutations	NNS	29437	29446	O	[None]	[None]	[None]
5472	16362077	16362077_162	29351	29536	in	IN	29447	29449	O	[None]	[None]	[None]
5473	16362077	16362077_162	29351	29536	humans	NNS	29450	29456	O	[None]	[None]	[None]
5474	16362077	16362077_162	29351	29536	may	MD	29457	29460	O	[None]	[None]	[None]
5475	16362077	16362077_162	29351	29536	influence	VB	29461	29470	O	[None]	[None]	[None]
5476	16362077	16362077_162	29351	29536	susceptibility	NN	29471	29485	O	[None]	[None]	[None]
5477	16362077	16362077_162	29351	29536	to	TO	29486	29488	O	[None]	[None]	[None]
5478	16362077	16362077_162	29351	29536	marrow	VB	29489	29495	O	[None]	[None]	[None]
5479	16362077	16362077_162	29351	29536	adipocyte	JJ	29496	29505	O	[None]	[None]	[None]
5480	16362077	16362077_162	29351	29536	accumulation	NN	29506	29518	O	[None]	[None]	[None]
5481	16362077	16362077_162	29351	29536	and	CC	29519	29522	O	[None]	[None]	[None]
5482	16362077	16362077_162	29351	29536	osteoporosis	NN	29523	29535	O	[None]	[None]	[None]
5483	16362077	16362077_162	29351	29536	.	.	29535	29536	O	[None]	[None]	[None]
5484	16362077	16362077_163	29537	29608	Our	PRP$	29537	29540	O	[None]	[None]	[None]
5485	16362077	16362077_163	29537	29608	findings	NNS	29541	29549	O	[None]	[None]	[None]
5486	16362077	16362077_163	29537	29608	also	RB	29550	29554	O	[None]	[None]	[None]
5487	16362077	16362077_163	29537	29608	identify	VBP	29555	29563	O	[None]	[None]	[None]
5488	16362077	16362077_163	29537	29608	a	DT	29564	29565	O	[None]	[None]	[None]
5489	16362077	16362077_163	29537	29608	new	JJ	29566	29569	O	[None]	[None]	[None]
5490	16362077	16362077_163	29537	29608	animal	JJ	29570	29576	O	[None]	[None]	[None]
5491	16362077	16362077_163	29537	29608	model	NN	29577	29582	O	[None]	[None]	[None]
5492	16362077	16362077_163	29537	29608	to	TO	29583	29585	O	[None]	[None]	[None]
5493	16362077	16362077_163	29537	29608	study	VB	29586	29591	O	[None]	[None]	[None]
5494	16362077	16362077_163	29537	29608	aging	VBG	29592	29597	B	['GO_BP_2016_02_16_Instance_38499']	['GO:0007568']	['aging']
5495	16362077	16362077_163	29537	29608	bone	JJ	29598	29602	O	[None]	[None]	[None]
5496	16362077	16362077_163	29537	29608	loss	NN	29603	29607	O	[None]	[None]	[None]
5497	16362077	16362077_163	29537	29608	.	.	29607	29608	O	[None]	[None]	[None]
5498	16362077	16362077_164	29610	29697	Materials	NNS	29610	29619	O	[None]	[None]	[None]
5499	16362077	16362077_164	29610	29697	and	CC	29620	29623	O	[None]	[None]	[None]
5500	16362077	16362077_164	29610	29697	Methods	NNP	29624	29631	O	[None]	[None]	[None]
5501	16362077	16362077_164	29610	29697	Histologic	NNP	29633	29643	O	[None]	[None]	[None]
5502	16362077	16362077_164	29610	29697	,	,	29643	29644	O	[None]	[None]	[None]
5503	16362077	16362077_164	29610	29697	immunohistochemical	JJ	29645	29664	O	[None]	[None]	[None]
5504	16362077	16362077_164	29610	29697	,	,	29664	29665	O	[None]	[None]	[None]
5505	16362077	16362077_164	29610	29697	and	CC	29666	29669	O	[None]	[None]	[None]
5506	16362077	16362077_164	29610	29697	histomorphometric	JJ	29670	29687	O	[None]	[None]	[None]
5507	16362077	16362077_164	29610	29697	analyses	NNS	29688	29696	O	[None]	[None]	[None]
5508	16362077	16362077_164	29610	29697	.	.	29696	29697	O	[None]	[None]	[None]
5509	16362077	16362077_165	29699	29771	All	DT	29699	29702	O	[None]	[None]	[None]
5510	16362077	16362077_165	29699	29771	analyses	NNS	29703	29711	O	[None]	[None]	[None]
5511	16362077	16362077_165	29699	29771	were	VBD	29712	29716	O	[None]	[None]	[None]
5512	16362077	16362077_165	29699	29771	performed	VBN	29717	29726	O	[None]	[None]	[None]
5513	16362077	16362077_165	29699	29771	essentially	RB	29727	29738	O	[None]	[None]	[None]
5514	16362077	16362077_165	29699	29771	as	IN	29739	29741	O	[None]	[None]	[None]
5515	16362077	16362077_165	29699	29771	described	VBN	29742	29751	O	[None]	[None]	[None]
5516	16362077	16362077_165	29699	29771	previously	RB	29752	29762	O	[None]	[None]	[None]
5517	16362077	16362077_165	29699	29771	[	JJ	29763	29764	O	[None]	[None]	[None]
5518	16362077	16362077_165	29699	29771	62	CD	29764	29766	O	[None]	[None]	[None]
5519	16362077	16362077_165	29699	29771	,	,	29766	29767	O	[None]	[None]	[None]
5520	16362077	16362077_165	29699	29771	63	CD	29767	29769	O	[None]	[None]	[None]
5521	16362077	16362077_165	29699	29771	].	NN	29769	29771	O	[None]	[None]	[None]
5522	16362077	16362077_166	29772	29966	Briefly	NNP	29772	29779	O	[None]	[None]	[None]
5523	16362077	16362077_166	29772	29966	,	,	29779	29780	O	[None]	[None]	[None]
5524	16362077	16362077_166	29772	29966	embryonic	JJ	29781	29790	O	[None]	[None]	[None]
5525	16362077	16362077_166	29772	29966	mice	NN	29791	29795	O	[None]	[None]	[None]
5526	16362077	16362077_166	29772	29966	were	VBD	29796	29800	O	[None]	[None]	[None]
5527	16362077	16362077_166	29772	29966	removed	VBN	29801	29808	O	[None]	[None]	[None]
5528	16362077	16362077_166	29772	29966	from	IN	29809	29813	O	[None]	[None]	[None]
5529	16362077	16362077_166	29772	29966	timed	VBN	29814	29819	O	[None]	[None]	[None]
5530	16362077	16362077_166	29772	29966	pregnant	JJ	29820	29828	B	['GO_BP_2016_02_16_Instance_38639']	['GO:0007565']	['female pregnancy']
5531	16362077	16362077_166	29772	29966	dams	NNS	29829	29833	O	[None]	[None]	[None]
5532	16362077	16362077_166	29772	29966	at	IN	29834	29836	O	[None]	[None]	[None]
5533	16362077	16362077_166	29772	29966	E14	NNP	29837	29840	O	[None]	[None]	[None]
5534	16362077	16362077_166	29772	29966	.	.	29840	29841	O	[None]	[None]	[None]
5535	16362077	16362077_166	29772	29966	5	CD	29841	29842	O	[None]	[None]	[None]
5536	16362077	16362077_166	29772	29966	and	CC	29843	29846	O	[None]	[None]	[None]
5537	16362077	16362077_166	29772	29966	E16	NNP	29847	29850	O	[None]	[None]	[None]
5538	16362077	16362077_166	29772	29966	.	.	29850	29851	O	[None]	[None]	[None]
5539	16362077	16362077_166	29772	29966	5	CD	29851	29852	O	[None]	[None]	[None]
5540	16362077	16362077_166	29772	29966	and	CC	29853	29856	O	[None]	[None]	[None]
5541	16362077	16362077_166	29772	29966	fixed	VBN	29857	29862	O	[None]	[None]	[None]
5542	16362077	16362077_166	29772	29966	intact	JJ	29863	29869	O	[None]	[None]	[None]
5543	16362077	16362077_166	29772	29966	for	IN	29870	29873	O	[None]	[None]	[None]
5544	16362077	16362077_166	29772	29966	36	CD	29874	29876	O	[None]	[None]	[None]
5545	16362077	16362077_166	29772	29966	h	NN	29877	29878	O	[None]	[None]	[None]
5546	16362077	16362077_166	29772	29966	in	IN	29879	29881	O	[None]	[None]	[None]
5547	16362077	16362077_166	29772	29966	4	CD	29882	29883	O	[None]	[None]	[None]
5548	16362077	16362077_166	29772	29966	%	NN	29883	29884	O	[None]	[None]	[None]
5549	16362077	16362077_166	29772	29966	paraformaldehyde	NN	29885	29901	O	[None]	[None]	[None]
5550	16362077	16362077_166	29772	29966	,	,	29901	29902	O	[None]	[None]	[None]
5551	16362077	16362077_166	29772	29966	rinsed	VBN	29903	29909	O	[None]	[None]	[None]
5552	16362077	16362077_166	29772	29966	thoroughly	RB	29910	29920	O	[None]	[None]	[None]
5553	16362077	16362077_166	29772	29966	in	IN	29921	29923	O	[None]	[None]	[None]
5554	16362077	16362077_166	29772	29966	PBS	NNP	29924	29927	O	[None]	[None]	[None]
5555	16362077	16362077_166	29772	29966	,	,	29927	29928	O	[None]	[None]	[None]
5556	16362077	16362077_166	29772	29966	and	CC	29929	29932	O	[None]	[None]	[None]
5557	16362077	16362077_166	29772	29966	processed	VBD	29933	29942	O	[None]	[None]	[None]
5558	16362077	16362077_166	29772	29966	for	IN	29943	29946	O	[None]	[None]	[None]
5559	16362077	16362077_166	29772	29966	paraffin	NN	29947	29955	O	[None]	[None]	[None]
5560	16362077	16362077_166	29772	29966	embedding	NN	29956	29965	O	[None]	[None]	[None]
5561	16362077	16362077_166	29772	29966	.	.	29965	29966	O	[None]	[None]	[None]
5562	16362077	16362077_167	29967	30221	Serial	JJ	29967	29973	O	[None]	[None]	[None]
5563	16362077	16362077_167	29967	30221	4	CD	29974	29975	O	[None]	[None]	[None]
5564	16362077	16362077_167	29967	30221	-	:	29975	29976	O	[None]	[None]	[None]
5565	16362077	16362077_167	29967	30221	μm	NN	29976	29978	O	[None]	[None]	[None]
5566	16362077	16362077_167	29967	30221	sections	NNS	29979	29987	O	[None]	[None]	[None]
5567	16362077	16362077_167	29967	30221	were	VBD	29988	29992	O	[None]	[None]	[None]
5568	16362077	16362077_167	29967	30221	cut	VBN	29993	29996	O	[None]	[None]	[None]
5569	16362077	16362077_167	29967	30221	on	IN	29997	29999	O	[None]	[None]	[None]
5570	16362077	16362077_167	29967	30221	a	DT	30000	30001	O	[None]	[None]	[None]
5571	16362077	16362077_167	29967	30221	modified	VBN	30002	30010	O	[None]	[None]	[None]
5572	16362077	16362077_167	29967	30221	Leica	NNP	30011	30016	O	[None]	[None]	[None]
5573	16362077	16362077_167	29967	30221	RM	NNP	30017	30019	O	[None]	[None]	[None]
5574	16362077	16362077_167	29967	30221	2155	CD	30020	30024	O	[None]	[None]	[None]
5575	16362077	16362077_167	29967	30221	rotary	JJ	30025	30031	O	[None]	[None]	[None]
5576	16362077	16362077_167	29967	30221	microtome	NN	30032	30041	O	[None]	[None]	[None]
5577	16362077	16362077_167	29967	30221	(	(	30042	30043	O	[None]	[None]	[None]
5578	16362077	16362077_167	29967	30221	Leica	NNP	30043	30048	O	[None]	[None]	[None]
5579	16362077	16362077_167	29967	30221	Microsystems	NNP	30049	30061	O	[None]	[None]	[None]
5580	16362077	16362077_167	29967	30221	,	,	30061	30062	O	[None]	[None]	[None]
5581	16362077	16362077_167	29967	30221	Richmond	NNP	30063	30071	O	[None]	[None]	[None]
5582	16362077	16362077_167	29967	30221	Hill	NNP	30072	30076	O	[None]	[None]	[None]
5583	16362077	16362077_167	29967	30221	,	,	30076	30077	O	[None]	[None]	[None]
5584	16362077	16362077_167	29967	30221	Ontario	NNP	30078	30085	O	[None]	[None]	[None]
5585	16362077	16362077_167	29967	30221	,	,	30085	30086	O	[None]	[None]	[None]
5586	16362077	16362077_167	29967	30221	Canada	NNP	30087	30093	O	[None]	[None]	[None]
5587	16362077	16362077_167	29967	30221	),	NNP	30093	30095	O	[None]	[None]	[None]
5588	16362077	16362077_167	29967	30221	stained	VBD	30096	30103	O	[None]	[None]	[None]
5589	16362077	16362077_167	29967	30221	with	IN	30104	30108	O	[None]	[None]	[None]
5590	16362077	16362077_167	29967	30221	a	DT	30109	30110	O	[None]	[None]	[None]
5591	16362077	16362077_167	29967	30221	1	CD	30111	30112	O	[None]	[None]	[None]
5592	16362077	16362077_167	29967	30221	:	:	30112	30113	O	[None]	[None]	[None]
5593	16362077	16362077_167	29967	30221	600	CD	30113	30116	O	[None]	[None]	[None]
5594	16362077	16362077_167	29967	30221	dilution	NN	30117	30125	O	[None]	[None]	[None]
5595	16362077	16362077_167	29967	30221	of	IN	30126	30128	O	[None]	[None]	[None]
5596	16362077	16362077_167	29967	30221	the	DT	30129	30132	O	[None]	[None]	[None]
5597	16362077	16362077_167	29967	30221	AD1	NNP	30133	30136	O	[None]	[None]	[None]
5598	16362077	16362077_167	29967	30221	anti	SYM	30137	30141	O	[None]	[None]	[None]
5599	16362077	16362077_167	29967	30221	-	:	30141	30142	O	[None]	[None]	[None]
5600	16362077	16362077_167	29967	30221	Sam68	NNP	30142	30147	O	[None]	[None]	[None]
5601	16362077	16362077_167	29967	30221	antibody	NN	30148	30156	O	[None]	[None]	[None]
5602	16362077	16362077_167	29967	30221	[	VBD	30157	30158	O	[None]	[None]	[None]
5603	16362077	16362077_167	29967	30221	46	CD	30158	30160	O	[None]	[None]	[None]
5604	16362077	16362077_167	29967	30221	]	NN	30160	30161	O	[None]	[None]	[None]
5605	16362077	16362077_167	29967	30221	and	CC	30162	30165	O	[None]	[None]	[None]
5606	16362077	16362077_167	29967	30221	counterstained	VBN	30166	30180	O	[None]	[None]	[None]
5607	16362077	16362077_167	29967	30221	with	IN	30181	30185	O	[None]	[None]	[None]
5608	16362077	16362077_167	29967	30221	either	DT	30186	30192	O	[None]	[None]	[None]
5609	16362077	16362077_167	29967	30221	methyl	NN	30193	30199	O	[None]	[None]	[None]
5610	16362077	16362077_167	29967	30221	green	NN	30200	30205	O	[None]	[None]	[None]
5611	16362077	16362077_167	29967	30221	or	CC	30206	30208	O	[None]	[None]	[None]
5612	16362077	16362077_167	29967	30221	hematoxylin	NN	30209	30220	O	[None]	[None]	[None]
5613	16362077	16362077_167	29967	30221	.	.	30220	30221	O	[None]	[None]	[None]
5614	16362077	16362077_168	30223	30399	Adult	NNP	30223	30228	O	[None]	[None]	[None]
5615	16362077	16362077_168	30223	30399	mice	NN	30229	30233	O	[None]	[None]	[None]
5616	16362077	16362077_168	30223	30399	were	VBD	30234	30238	O	[None]	[None]	[None]
5617	16362077	16362077_168	30223	30399	given	VBN	30239	30244	O	[None]	[None]	[None]
5618	16362077	16362077_168	30223	30399	an	DT	30245	30247	O	[None]	[None]	[None]
5619	16362077	16362077_168	30223	30399	intraperitoneal	JJ	30248	30263	O	[None]	[None]	[None]
5620	16362077	16362077_168	30223	30399	injection	NN	30264	30273	O	[None]	[None]	[None]
5621	16362077	16362077_168	30223	30399	of	IN	30274	30276	O	[None]	[None]	[None]
5622	16362077	16362077_168	30223	30399	30	CD	30277	30279	O	[None]	[None]	[None]
5623	16362077	16362077_168	30223	30399	mg	NNS	30280	30282	O	[None]	[None]	[None]
5624	16362077	16362077_168	30223	30399	/	JJ	30282	30283	O	[None]	[None]	[None]
5625	16362077	16362077_168	30223	30399	kg	FW	30283	30285	O	[None]	[None]	[None]
5626	16362077	16362077_168	30223	30399	calcein	NN	30286	30293	O	[None]	[None]	[None]
5627	16362077	16362077_168	30223	30399	at	IN	30294	30296	O	[None]	[None]	[None]
5628	16362077	16362077_168	30223	30399	7	CD	30297	30298	O	[None]	[None]	[None]
5629	16362077	16362077_168	30223	30399	days	NNS	30299	30303	O	[None]	[None]	[None]
5630	16362077	16362077_168	30223	30399	and	CC	30304	30307	O	[None]	[None]	[None]
5631	16362077	16362077_168	30223	30399	30	CD	30308	30310	O	[None]	[None]	[None]
5632	16362077	16362077_168	30223	30399	mg	NN	30311	30313	O	[None]	[None]	[None]
5633	16362077	16362077_168	30223	30399	/	NNP	30313	30314	O	[None]	[None]	[None]
5634	16362077	16362077_168	30223	30399	kg	VBZ	30314	30316	O	[None]	[None]	[None]
5635	16362077	16362077_168	30223	30399	tetracycline	NN	30317	30329	O	[None]	[None]	[None]
5636	16362077	16362077_168	30223	30399	at	IN	30330	30332	O	[None]	[None]	[None]
5637	16362077	16362077_168	30223	30399	2	CD	30333	30334	O	[None]	[None]	[None]
5638	16362077	16362077_168	30223	30399	days	NNS	30335	30339	O	[None]	[None]	[None]
5639	16362077	16362077_168	30223	30399	prior	RB	30340	30345	O	[None]	[None]	[None]
5640	16362077	16362077_168	30223	30399	to	TO	30346	30348	O	[None]	[None]	[None]
5641	16362077	16362077_168	30223	30399	sacrifice	VB	30349	30358	O	[None]	[None]	[None]
5642	16362077	16362077_168	30223	30399	to	TO	30359	30361	O	[None]	[None]	[None]
5643	16362077	16362077_168	30223	30399	label	VB	30362	30367	O	[None]	[None]	[None]
5644	16362077	16362077_168	30223	30399	actively	RB	30368	30376	O	[None]	[None]	[None]
5645	16362077	16362077_168	30223	30399	mineralizing	VBG	30377	30389	O	[None]	[None]	[None]
5646	16362077	16362077_168	30223	30399	surfaces	NNS	30390	30398	O	[None]	[None]	[None]
5647	16362077	16362077_168	30223	30399	.	.	30398	30399	O	[None]	[None]	[None]
5648	16362077	16362077_169	30400	30596	After	IN	30400	30405	O	[None]	[None]	[None]
5649	16362077	16362077_169	30400	30596	overnight	JJ	30406	30415	O	[None]	[None]	[None]
5650	16362077	16362077_169	30400	30596	fixation	NN	30416	30424	O	[None]	[None]	[None]
5651	16362077	16362077_169	30400	30596	in	IN	30425	30427	O	[None]	[None]	[None]
5652	16362077	16362077_169	30400	30596	4	CD	30428	30429	O	[None]	[None]	[None]
5653	16362077	16362077_169	30400	30596	%	NN	30429	30430	O	[None]	[None]	[None]
5654	16362077	16362077_169	30400	30596	paraformaldehyde	NN	30431	30447	O	[None]	[None]	[None]
5655	16362077	16362077_169	30400	30596	and	CC	30448	30451	O	[None]	[None]	[None]
5656	16362077	16362077_169	30400	30596	rinsing	NN	30452	30459	O	[None]	[None]	[None]
5657	16362077	16362077_169	30400	30596	in	IN	30460	30462	O	[None]	[None]	[None]
5658	16362077	16362077_169	30400	30596	PBS	NNP	30463	30466	O	[None]	[None]	[None]
5659	16362077	16362077_169	30400	30596	,	,	30466	30467	O	[None]	[None]	[None]
5660	16362077	16362077_169	30400	30596	the	DT	30468	30471	O	[None]	[None]	[None]
5661	16362077	16362077_169	30400	30596	left	NN	30472	30476	O	[None]	[None]	[None]
5662	16362077	16362077_169	30400	30596	femur	NN	30477	30482	O	[None]	[None]	[None]
5663	16362077	16362077_169	30400	30596	and	CC	30483	30486	O	[None]	[None]	[None]
5664	16362077	16362077_169	30400	30596	tibia	NN	30487	30492	O	[None]	[None]	[None]
5665	16362077	16362077_169	30400	30596	were	VBD	30493	30497	O	[None]	[None]	[None]
5666	16362077	16362077_169	30400	30596	embedded	VBN	30498	30506	O	[None]	[None]	[None]
5667	16362077	16362077_169	30400	30596	in	IN	30507	30509	O	[None]	[None]	[None]
5668	16362077	16362077_169	30400	30596	polymethylmethacrylate	NN	30510	30532	O	[None]	[None]	[None]
5669	16362077	16362077_169	30400	30596	(	(	30533	30534	O	[None]	[None]	[None]
5670	16362077	16362077_169	30400	30596	MMA	NNP	30534	30537	O	[None]	[None]	[None]
5671	16362077	16362077_169	30400	30596	)	)	30537	30538	O	[None]	[None]	[None]
5672	16362077	16362077_169	30400	30596	or	CC	30539	30541	O	[None]	[None]	[None]
5673	16362077	16362077_169	30400	30596	a	DT	30542	30543	O	[None]	[None]	[None]
5674	16362077	16362077_169	30400	30596	mixture	NN	30544	30551	O	[None]	[None]	[None]
5675	16362077	16362077_169	30400	30596	of	IN	30552	30554	O	[None]	[None]	[None]
5676	16362077	16362077_169	30400	30596	50	CD	30555	30557	O	[None]	[None]	[None]
5677	16362077	16362077_169	30400	30596	%	NN	30557	30558	O	[None]	[None]	[None]
5678	16362077	16362077_169	30400	30596	MMA	NNP	30559	30562	O	[None]	[None]	[None]
5679	16362077	16362077_169	30400	30596	and	CC	30563	30566	O	[None]	[None]	[None]
5680	16362077	16362077_169	30400	30596	50	CD	30567	30569	O	[None]	[None]	[None]
5681	16362077	16362077_169	30400	30596	%	NN	30569	30570	O	[None]	[None]	[None]
5682	16362077	16362077_169	30400	30596	glycolmethacrylate	NN	30571	30589	O	[None]	[None]	[None]
5683	16362077	16362077_169	30400	30596	(	(	30590	30591	O	[None]	[None]	[None]
5684	16362077	16362077_169	30400	30596	GMA	NNP	30591	30594	O	[None]	[None]	[None]
5685	16362077	16362077_169	30400	30596	).	NNP	30594	30596	O	[None]	[None]	[None]
5686	16362077	16362077_170	30597	30810	Serial	JJ	30597	30603	O	[None]	[None]	[None]
5687	16362077	16362077_170	30597	30810	4	CD	30604	30605	O	[None]	[None]	[None]
5688	16362077	16362077_170	30597	30810	-	:	30605	30606	O	[None]	[None]	[None]
5689	16362077	16362077_170	30597	30810	to	TO	30607	30609	O	[None]	[None]	[None]
5690	16362077	16362077_170	30597	30810	6	CD	30610	30611	O	[None]	[None]	[None]
5691	16362077	16362077_170	30597	30810	-	:	30611	30612	O	[None]	[None]	[None]
5692	16362077	16362077_170	30597	30810	μm	JJ	30612	30614	O	[None]	[None]	[None]
5693	16362077	16362077_170	30597	30810	sections	NNS	30615	30623	O	[None]	[None]	[None]
5694	16362077	16362077_170	30597	30810	of	IN	30624	30626	O	[None]	[None]	[None]
5695	16362077	16362077_170	30597	30810	MMA	NNP	30627	30630	O	[None]	[None]	[None]
5696	16362077	16362077_170	30597	30810	-	:	30630	30631	O	[None]	[None]	[None]
5697	16362077	16362077_170	30597	30810	embedded	VBD	30631	30639	O	[None]	[None]	[None]
5698	16362077	16362077_170	30597	30810	tissues	NNS	30640	30647	O	[None]	[None]	[None]
5699	16362077	16362077_170	30597	30810	were	VBD	30648	30652	O	[None]	[None]	[None]
5700	16362077	16362077_170	30597	30810	left	VBN	30653	30657	O	[None]	[None]	[None]
5701	16362077	16362077_170	30597	30810	unstained	JJ	30658	30667	O	[None]	[None]	[None]
5702	16362077	16362077_170	30597	30810	or	CC	30668	30670	O	[None]	[None]	[None]
5703	16362077	16362077_170	30597	30810	stained	VBN	30671	30678	O	[None]	[None]	[None]
5704	16362077	16362077_170	30597	30810	with	IN	30679	30683	O	[None]	[None]	[None]
5705	16362077	16362077_170	30597	30810	von	JJ	30684	30687	O	[None]	[None]	[None]
5706	16362077	16362077_170	30597	30810	Kossa	NNP	30688	30693	O	[None]	[None]	[None]
5707	16362077	16362077_170	30597	30810	and	CC	30694	30697	O	[None]	[None]	[None]
5708	16362077	16362077_170	30597	30810	toluidine	VB	30698	30707	O	[None]	[None]	[None]
5709	16362077	16362077_170	30597	30810	blue	NN	30708	30712	O	[None]	[None]	[None]
5710	16362077	16362077_170	30597	30810	or	CC	30713	30715	O	[None]	[None]	[None]
5711	16362077	16362077_170	30597	30810	with	IN	30716	30720	O	[None]	[None]	[None]
5712	16362077	16362077_170	30597	30810	toluidine	JJ	30721	30730	O	[None]	[None]	[None]
5713	16362077	16362077_170	30597	30810	blue	NN	30731	30735	O	[None]	[None]	[None]
5714	16362077	16362077_170	30597	30810	alone	RB	30736	30741	O	[None]	[None]	[None]
5715	16362077	16362077_170	30597	30810	,	,	30741	30742	O	[None]	[None]	[None]
5716	16362077	16362077_170	30597	30810	while	IN	30743	30748	O	[None]	[None]	[None]
5717	16362077	16362077_170	30597	30810	4	CD	30749	30750	O	[None]	[None]	[None]
5718	16362077	16362077_170	30597	30810	-	:	30750	30751	O	[None]	[None]	[None]
5719	16362077	16362077_170	30597	30810	μm	NN	30751	30753	O	[None]	[None]	[None]
5720	16362077	16362077_170	30597	30810	MMA	NNP	30754	30757	O	[None]	[None]	[None]
5721	16362077	16362077_170	30597	30810	-	:	30757	30758	O	[None]	[None]	[None]
5722	16362077	16362077_170	30597	30810	GMA	NNP	30758	30761	O	[None]	[None]	[None]
5723	16362077	16362077_170	30597	30810	sections	NNS	30762	30770	O	[None]	[None]	[None]
5724	16362077	16362077_170	30597	30810	were	VBD	30771	30775	O	[None]	[None]	[None]
5725	16362077	16362077_170	30597	30810	stained	VBN	30776	30783	O	[None]	[None]	[None]
5726	16362077	16362077_170	30597	30810	for	IN	30784	30787	O	[None]	[None]	[None]
5727	16362077	16362077_170	30597	30810	TRAP	NNP	30788	30792	O	[None]	[None]	[None]
