	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
4652	17083276	17083276_163	25981	26009	.	.	26008	26009	O	[None]	[None]	[None]
4653	17083276	17083276_164	26012	26155	The	DT	26012	26015	O	[None]	[None]	[None]
4654	17083276	17083276_164	26012	26155	RNAi	NNP	26016	26020	O	[None]	[None]	[None]
4655	17083276	17083276_164	26012	26155	plasmid	NN	26021	26028	O	[None]	[None]	[None]
4656	17083276	17083276_164	26012	26155	vector	NN	26029	26035	O	[None]	[None]	[None]
4657	17083276	17083276_164	26012	26155	that	IN	26036	26040	O	[None]	[None]	[None]
4658	17083276	17083276_164	26012	26155	we	PRP	26041	26043	O	[None]	[None]	[None]
4659	17083276	17083276_164	26012	26155	used	VBD	26044	26048	O	[None]	[None]	[None]
4660	17083276	17083276_164	26012	26155	in	IN	26049	26051	O	[None]	[None]	[None]
4661	17083276	17083276_164	26012	26155	this	DT	26052	26056	O	[None]	[None]	[None]
4662	17083276	17083276_164	26012	26155	study	NN	26057	26062	O	[None]	[None]	[None]
4663	17083276	17083276_164	26012	26155	contains	VBZ	26063	26071	O	[None]	[None]	[None]
4664	17083276	17083276_164	26012	26155	the	DT	26072	26075	O	[None]	[None]	[None]
4665	17083276	17083276_164	26012	26155	mouse	NN	26076	26081	O	[None]	[None]	[None]
4666	17083276	17083276_164	26012	26155	H1	NNP	26082	26084	O	[None]	[None]	[None]
4667	17083276	17083276_164	26012	26155	promoter	NN	26085	26093	O	[None]	[None]	[None]
4668	17083276	17083276_164	26012	26155	and	CC	26094	26097	O	[None]	[None]	[None]
4669	17083276	17083276_164	26012	26155	a	DT	26098	26099	O	[None]	[None]	[None]
4670	17083276	17083276_164	26012	26155	puromycin	JJ	26100	26109	O	[None]	[None]	[None]
4671	17083276	17083276_164	26012	26155	selection	NN	26110	26119	O	[None]	[None]	[None]
4672	17083276	17083276_164	26012	26155	gene	NN	26120	26124	O	[None]	[None]	[None]
4673	17083276	17083276_164	26012	26155	(	(	26125	26126	O	[None]	[None]	[None]
4674	17083276	17083276_164	26012	26155	SB	NNP	26126	26128	O	[None]	[None]	[None]
4675	17083276	17083276_164	26012	26155	and	CC	26129	26132	O	[None]	[None]	[None]
4676	17083276	17083276_164	26012	26155	MG	NNP	26133	26135	O	[None]	[None]	[None]
4677	17083276	17083276_164	26012	26155	,	,	26135	26136	O	[None]	[None]	[None]
4678	17083276	17083276_164	26012	26155	unpublished	JJ	26137	26148	O	[None]	[None]	[None]
4679	17083276	17083276_164	26012	26155	data	NNS	26149	26153	O	[None]	[None]	[None]
4680	17083276	17083276_164	26012	26155	).	NN	26153	26155	O	[None]	[None]	[None]
4681	17083276	17083276_165	26156	26421	We	PRP	26156	26158	O	[None]	[None]	[None]
4682	17083276	17083276_165	26156	26421	characterized	VBD	26159	26172	O	[None]	[None]	[None]
4683	17083276	17083276_165	26156	26421	in	IN	26173	26175	O	[None]	[None]	[None]
4684	17083276	17083276_165	26156	26421	detail	NN	26176	26182	O	[None]	[None]	[None]
4685	17083276	17083276_165	26156	26421	the	DT	26183	26186	O	[None]	[None]	[None]
4686	17083276	17083276_165	26156	26421	properties	NNS	26187	26197	O	[None]	[None]	[None]
4687	17083276	17083276_165	26156	26421	of	IN	26198	26200	O	[None]	[None]	[None]
4688	17083276	17083276_165	26156	26421	this	DT	26201	26205	O	[None]	[None]	[None]
4689	17083276	17083276_165	26156	26421	new	JJ	26206	26209	O	[None]	[None]	[None]
4690	17083276	17083276_165	26156	26421	vector	NN	26210	26216	O	[None]	[None]	[None]
4691	17083276	17083276_165	26156	26421	using	VBG	26217	26222	O	[None]	[None]	[None]
4692	17083276	17083276_165	26156	26421	a	DT	26223	26224	O	[None]	[None]	[None]
4693	17083276	17083276_165	26156	26421	GFP	NNP	26225	26228	O	[None]	[None]	[None]
4694	17083276	17083276_165	26156	26421	target	NN	26229	26235	O	[None]	[None]	[None]
4695	17083276	17083276_165	26156	26421	gene	NN	26236	26240	O	[None]	[None]	[None]
4696	17083276	17083276_165	26156	26421	and	CC	26241	26244	O	[None]	[None]	[None]
4697	17083276	17083276_165	26156	26421	FACS	NNP	26245	26249	O	[None]	[None]	[None]
4698	17083276	17083276_165	26156	26421	:	:	26249	26250	O	[None]	[None]	[None]
4699	17083276	17083276_165	26156	26421	Extinction	NN	26251	26261	O	[None]	[None]	[None]
4700	17083276	17083276_165	26156	26421	of	IN	26262	26264	O	[None]	[None]	[None]
4701	17083276	17083276_165	26156	26421	target	NN	26265	26271	O	[None]	[None]	[None]
4702	17083276	17083276_165	26156	26421	genes	NNS	26272	26277	O	[None]	[None]	[None]
4703	17083276	17083276_165	26156	26421	in	IN	26278	26280	O	[None]	[None]	[None]
4704	17083276	17083276_165	26156	26421	ES	NNP	26281	26283	O	[None]	[None]	[None]
4705	17083276	17083276_165	26156	26421	cells	NNS	26284	26289	O	[None]	[None]	[None]
4706	17083276	17083276_165	26156	26421	is	VBZ	26290	26292	O	[None]	[None]	[None]
4707	17083276	17083276_165	26156	26421	highly	RB	26293	26299	O	[None]	[None]	[None]
4708	17083276	17083276_165	26156	26421	efficient	JJ	26300	26309	O	[None]	[None]	[None]
4709	17083276	17083276_165	26156	26421	in	IN	26310	26312	O	[None]	[None]	[None]
4710	17083276	17083276_165	26156	26421	70	CD	26313	26315	O	[None]	[None]	[None]
4711	17083276	17083276_165	26156	26421	%	NN	26315	26316	O	[None]	[None]	[None]
4712	17083276	17083276_165	26156	26421	of	IN	26317	26319	O	[None]	[None]	[None]
4713	17083276	17083276_165	26156	26421	the	DT	26320	26323	O	[None]	[None]	[None]
4714	17083276	17083276_165	26156	26421	cells	NNS	26324	26329	O	[None]	[None]	[None]
4715	17083276	17083276_165	26156	26421	,	,	26329	26330	O	[None]	[None]	[None]
4716	17083276	17083276_165	26156	26421	of	IN	26331	26333	O	[None]	[None]	[None]
4717	17083276	17083276_165	26156	26421	intermediate	JJ	26334	26346	O	[None]	[None]	[None]
4718	17083276	17083276_165	26156	26421	efficiency	NN	26347	26357	O	[None]	[None]	[None]
4719	17083276	17083276_165	26156	26421	in	IN	26358	26360	O	[None]	[None]	[None]
4720	17083276	17083276_165	26156	26421	15	CD	26361	26363	O	[None]	[None]	[None]
4721	17083276	17083276_165	26156	26421	%,	NNS	26363	26365	O	[None]	[None]	[None]
4722	17083276	17083276_165	26156	26421	and	CC	26366	26369	O	[None]	[None]	[None]
4723	17083276	17083276_165	26156	26421	inefficient	NN	26370	26381	O	[None]	[None]	[None]
4724	17083276	17083276_165	26156	26421	in	IN	26382	26384	O	[None]	[None]	[None]
4725	17083276	17083276_165	26156	26421	the	DT	26385	26388	O	[None]	[None]	[None]
4726	17083276	17083276_165	26156	26421	remaining	VBG	26389	26398	O	[None]	[None]	[None]
4727	17083276	17083276_165	26156	26421	15	CD	26399	26401	O	[None]	[None]	[None]
4728	17083276	17083276_165	26156	26421	%	NN	26401	26402	O	[None]	[None]	[None]
4729	17083276	17083276_165	26156	26421	of	IN	26403	26405	O	[None]	[None]	[None]
4730	17083276	17083276_165	26156	26421	cells	NNS	26406	26411	O	[None]	[None]	[None]
4731	17083276	17083276_165	26156	26421	analysis	NN	26412	26420	O	[None]	[None]	[None]
4732	17083276	17083276_165	26156	26421	.	.	26420	26421	O	[None]	[None]	[None]
4733	17083276	17083276_166	26422	26519	The	DT	26422	26425	O	[None]	[None]	[None]
4734	17083276	17083276_166	26422	26519	sequence	NN	26426	26434	O	[None]	[None]	[None]
4735	17083276	17083276_166	26422	26519	of	IN	26435	26437	O	[None]	[None]	[None]
4736	17083276	17083276_166	26422	26519	p150CAF	JJ	26438	26445	O	[None]	[None]	[None]
4737	17083276	17083276_166	26422	26519	-	:	26445	26446	O	[None]	[None]	[None]
4738	17083276	17083276_166	26422	26519	1	CD	26446	26447	O	[None]	[None]	[None]
4739	17083276	17083276_166	26422	26519	siRNA	NN	26448	26453	O	[None]	[None]	[None]
4740	17083276	17083276_166	26422	26519	(	(	26454	26455	O	[None]	[None]	[None]
4741	17083276	17083276_166	26422	26519	short	JJ	26455	26460	O	[None]	[None]	[None]
4742	17083276	17083276_166	26422	26519	interfering	VBG	26461	26472	O	[None]	[None]	[None]
4743	17083276	17083276_166	26422	26519	RNA	NNP	26473	26476	O	[None]	[None]	[None]
4744	17083276	17083276_166	26422	26519	)	)	26476	26477	O	[None]	[None]	[None]
4745	17083276	17083276_166	26422	26519	duplex	VBP	26478	26484	O	[None]	[None]	[None]
4746	17083276	17083276_166	26422	26519	[	$	26485	26486	O	[None]	[None]	[None]
4747	17083276	17083276_166	26422	26519	16	CD	26486	26488	O	[None]	[None]	[None]
4748	17083276	17083276_166	26422	26519	]	NN	26488	26489	O	[None]	[None]	[None]
4749	17083276	17083276_166	26422	26519	was	VBD	26490	26493	O	[None]	[None]	[None]
4750	17083276	17083276_166	26422	26519	cloned	VBN	26494	26500	O	[None]	[None]	[None]
4751	17083276	17083276_166	26422	26519	into	IN	26501	26505	O	[None]	[None]	[None]
4752	17083276	17083276_166	26422	26519	this	DT	26506	26510	O	[None]	[None]	[None]
4753	17083276	17083276_166	26422	26519	plasmid	NN	26511	26518	O	[None]	[None]	[None]
4754	17083276	17083276_166	26422	26519	.	.	26518	26519	O	[None]	[None]	[None]
4755	17083276	17083276_167	26520	26590	The	DT	26520	26523	O	[None]	[None]	[None]
4756	17083276	17083276_167	26520	26590	control	NN	26524	26531	O	[None]	[None]	[None]
4757	17083276	17083276_167	26520	26590	vector	NN	26532	26538	O	[None]	[None]	[None]
4758	17083276	17083276_167	26520	26590	expressed	VBD	26539	26548	O	[None]	[None]	[None]
4759	17083276	17083276_167	26520	26590	a	DT	26549	26550	O	[None]	[None]	[None]
4760	17083276	17083276_167	26520	26590	siRNA	NN	26551	26556	O	[None]	[None]	[None]
4761	17083276	17083276_167	26520	26590	that	WDT	26557	26561	O	[None]	[None]	[None]
4762	17083276	17083276_167	26520	26590	targets	VBZ	26562	26569	O	[None]	[None]	[None]
4763	17083276	17083276_167	26520	26590	GFP	NNP	26570	26573	O	[None]	[None]	[None]
4764	17083276	17083276_167	26520	26590	RNA	NNP	26574	26577	O	[None]	[None]	[None]
4765	17083276	17083276_167	26520	26590	degradation	NN	26578	26589	O	[None]	[None]	[None]
4766	17083276	17083276_167	26520	26590	.	.	26589	26590	O	[None]	[None]	[None]
4767	17083276	17083276_168	26591	26750	ES	NNP	26591	26593	O	[None]	[None]	[None]
4768	17083276	17083276_168	26591	26750	cells	NNS	26594	26599	O	[None]	[None]	[None]
4769	17083276	17083276_168	26591	26750	were	VBD	26600	26604	O	[None]	[None]	[None]
4770	17083276	17083276_168	26591	26750	transfected	VBN	26605	26616	O	[None]	[None]	[None]
4771	17083276	17083276_168	26591	26750	by	IN	26617	26619	O	[None]	[None]	[None]
4772	17083276	17083276_168	26591	26750	electroporation	NN	26620	26635	O	[None]	[None]	[None]
4773	17083276	17083276_168	26591	26750	with	IN	26636	26640	O	[None]	[None]	[None]
4774	17083276	17083276_168	26591	26750	the	DT	26641	26644	O	[None]	[None]	[None]
4775	17083276	17083276_168	26591	26750	RNA	NNP	26645	26648	O	[None]	[None]	[None]
4776	17083276	17083276_168	26591	26750	plasmid	NN	26649	26656	O	[None]	[None]	[None]
4777	17083276	17083276_168	26591	26750	vector	NN	26657	26663	O	[None]	[None]	[None]
4778	17083276	17083276_168	26591	26750	,	,	26663	26664	O	[None]	[None]	[None]
4779	17083276	17083276_168	26591	26750	seeded	VBD	26665	26671	O	[None]	[None]	[None]
4780	17083276	17083276_168	26591	26750	onto	IN	26672	26676	O	[None]	[None]	[None]
4781	17083276	17083276_168	26591	26750	gelatin	NN	26677	26684	O	[None]	[None]	[None]
4782	17083276	17083276_168	26591	26750	-	:	26684	26685	O	[None]	[None]	[None]
4783	17083276	17083276_168	26591	26750	coated	VBN	26685	26691	O	[None]	[None]	[None]
4784	17083276	17083276_168	26591	26750	slides	NNS	26692	26698	O	[None]	[None]	[None]
4785	17083276	17083276_168	26591	26750	,	,	26698	26699	O	[None]	[None]	[None]
4786	17083276	17083276_168	26591	26750	and	CC	26700	26703	O	[None]	[None]	[None]
4787	17083276	17083276_168	26591	26750	cultured	VBD	26704	26712	O	[None]	[None]	[None]
4788	17083276	17083276_168	26591	26750	for	IN	26713	26716	O	[None]	[None]	[None]
4789	17083276	17083276_168	26591	26750	24	CD	26717	26719	O	[None]	[None]	[None]
4790	17083276	17083276_168	26591	26750	h	NN	26720	26721	O	[None]	[None]	[None]
4791	17083276	17083276_168	26591	26750	in	IN	26722	26724	O	[None]	[None]	[None]
4792	17083276	17083276_168	26591	26750	the	DT	26725	26728	O	[None]	[None]	[None]
4793	17083276	17083276_168	26591	26750	absence	NN	26729	26736	O	[None]	[None]	[None]
4794	17083276	17083276_168	26591	26750	of	IN	26737	26739	O	[None]	[None]	[None]
4795	17083276	17083276_168	26591	26750	selection	NN	26740	26749	O	[None]	[None]	[None]
4796	17083276	17083276_168	26591	26750	.	.	26749	26750	O	[None]	[None]	[None]
4797	17083276	17083276_169	26751	26857	Puromycin	NNP	26751	26760	O	[None]	[None]	[None]
4798	17083276	17083276_169	26751	26857	(	(	26761	26762	O	[None]	[None]	[None]
4799	17083276	17083276_169	26751	26857	2	CD	26762	26763	O	[None]	[None]	[None]
4800	17083276	17083276_169	26751	26857	μg	NNP	26764	26766	O	[None]	[None]	[None]
4801	17083276	17083276_169	26751	26857	/	NNP	26766	26767	O	[None]	[None]	[None]
4802	17083276	17083276_169	26751	26857	ml	NN	26767	26769	O	[None]	[None]	[None]
4803	17083276	17083276_169	26751	26857	)	)	26769	26770	O	[None]	[None]	[None]
4804	17083276	17083276_169	26751	26857	was	VBD	26771	26774	O	[None]	[None]	[None]
4805	17083276	17083276_169	26751	26857	added	VBN	26775	26780	O	[None]	[None]	[None]
4806	17083276	17083276_169	26751	26857	to	TO	26781	26783	O	[None]	[None]	[None]
4807	17083276	17083276_169	26751	26857	the	DT	26784	26787	O	[None]	[None]	[None]
4808	17083276	17083276_169	26751	26857	culture	NN	26788	26795	O	[None]	[None]	[None]
4809	17083276	17083276_169	26751	26857	medium	NN	26796	26802	O	[None]	[None]	[None]
4810	17083276	17083276_169	26751	26857	and	CC	26803	26806	O	[None]	[None]	[None]
4811	17083276	17083276_169	26751	26857	cells	NNS	26807	26812	O	[None]	[None]	[None]
4812	17083276	17083276_169	26751	26857	were	VBD	26813	26817	O	[None]	[None]	[None]
4813	17083276	17083276_169	26751	26857	cultured	VBN	26818	26826	O	[None]	[None]	[None]
4814	17083276	17083276_169	26751	26857	for	IN	26827	26830	O	[None]	[None]	[None]
4815	17083276	17083276_169	26751	26857	an	DT	26831	26833	O	[None]	[None]	[None]
4816	17083276	17083276_169	26751	26857	additional	JJ	26834	26844	O	[None]	[None]	[None]
4817	17083276	17083276_169	26751	26857	48	CD	26845	26847	O	[None]	[None]	[None]
4818	17083276	17083276_169	26751	26857	-	:	26847	26848	O	[None]	[None]	[None]
4819	17083276	17083276_169	26751	26857	h	NN	26848	26849	O	[None]	[None]	[None]
4820	17083276	17083276_169	26751	26857	period	NN	26850	26856	O	[None]	[None]	[None]
4821	17083276	17083276_169	26751	26857	.	.	26856	26857	O	[None]	[None]	[None]
4822	17083276	17083276_170	26858	26982	Using	VBG	26858	26863	O	[None]	[None]	[None]
4823	17083276	17083276_170	26858	26982	the	DT	26864	26867	O	[None]	[None]	[None]
4824	17083276	17083276_170	26858	26982	p150CAF	NN	26868	26875	O	[None]	[None]	[None]
4825	17083276	17083276_170	26858	26982	-	:	26875	26876	O	[None]	[None]	[None]
4826	17083276	17083276_170	26858	26982	1	CD	26876	26877	O	[None]	[None]	[None]
4827	17083276	17083276_170	26858	26982	RNAi	NNP	26878	26882	O	[None]	[None]	[None]
4828	17083276	17083276_170	26858	26982	vector	NN	26883	26889	O	[None]	[None]	[None]
4829	17083276	17083276_170	26858	26982	,	,	26889	26890	O	[None]	[None]	[None]
4830	17083276	17083276_170	26858	26982	IF	NNP	26891	26893	O	[None]	[None]	[None]
4831	17083276	17083276_170	26858	26982	microscopy	POS	26894	26904	O	[None]	[None]	[None]
4832	17083276	17083276_170	26858	26982	quantification	NN	26905	26919	O	[None]	[None]	[None]
4833	17083276	17083276_170	26858	26982	reveals	VBZ	26920	26927	O	[None]	[None]	[None]
4834	17083276	17083276_170	26858	26982	a	DT	26928	26929	O	[None]	[None]	[None]
4835	17083276	17083276_170	26858	26982	complete	JJ	26930	26938	O	[None]	[None]	[None]
4836	17083276	17083276_170	26858	26982	CAF	NNP	26939	26942	O	[None]	[None]	[None]
4837	17083276	17083276_170	26858	26982	-	:	26942	26943	O	[None]	[None]	[None]
4838	17083276	17083276_170	26858	26982	1	CD	26943	26944	O	[None]	[None]	[None]
4839	17083276	17083276_170	26858	26982	depletion	NN	26945	26954	O	[None]	[None]	[None]
4840	17083276	17083276_170	26858	26982	in	IN	26955	26957	O	[None]	[None]	[None]
4841	17083276	17083276_170	26858	26982	most	JJS	26958	26962	O	[None]	[None]	[None]
4842	17083276	17083276_170	26858	26982	cells	NNS	26963	26968	O	[None]	[None]	[None]
4843	17083276	17083276_170	26858	26982	(	(	26969	26970	O	[None]	[None]	[None]
4844	17083276	17083276_170	26858	26982	Figure	NNP	26970	26976	O	[None]	[None]	[None]
4845	17083276	17083276_170	26858	26982	S1B	NNP	26977	26980	O	[None]	[None]	[None]
4846	17083276	17083276_170	26858	26982	).	NN	26980	26982	O	[None]	[None]	[None]
4847	17083276	17083276_171	26983	27127	Western	JJ	26983	26990	O	[None]	[None]	[None]
4848	17083276	17083276_171	26983	27127	blot	NN	26991	26995	O	[None]	[None]	[None]
4849	17083276	17083276_171	26983	27127	analysis	NN	26996	27004	O	[None]	[None]	[None]
4850	17083276	17083276_171	26983	27127	(	(	27005	27006	O	[None]	[None]	[None]
4851	17083276	17083276_171	26983	27127	Figure	NNP	27006	27012	O	[None]	[None]	[None]
4852	17083276	17083276_171	26983	27127	S1A	NNP	27013	27016	O	[None]	[None]	[None]
4853	17083276	17083276_171	26983	27127	)	)	27016	27017	O	[None]	[None]	[None]
4854	17083276	17083276_171	26983	27127	reveals	VBZ	27018	27025	O	[None]	[None]	[None]
4855	17083276	17083276_171	26983	27127	residual	JJ	27026	27034	O	[None]	[None]	[None]
4856	17083276	17083276_171	26983	27127	p150CAF	NN	27035	27042	O	[None]	[None]	[None]
4857	17083276	17083276_171	26983	27127	-	:	27042	27043	O	[None]	[None]	[None]
4858	17083276	17083276_171	26983	27127	1	CD	27043	27044	O	[None]	[None]	[None]
4859	17083276	17083276_171	26983	27127	expression	NN	27045	27055	O	[None]	[None]	[None]
4860	17083276	17083276_171	26983	27127	,	,	27055	27056	O	[None]	[None]	[None]
4861	17083276	17083276_171	26983	27127	as	IN	27057	27059	O	[None]	[None]	[None]
4862	17083276	17083276_171	26983	27127	expected	VBN	27060	27068	O	[None]	[None]	[None]
4863	17083276	17083276_171	26983	27127	from	IN	27069	27073	O	[None]	[None]	[None]
4864	17083276	17083276_171	26983	27127	the	DT	27074	27077	O	[None]	[None]	[None]
4865	17083276	17083276_171	26983	27127	15	CD	27078	27080	O	[None]	[None]	[None]
4866	17083276	17083276_171	26983	27127	%	NN	27080	27081	O	[None]	[None]	[None]
4867	17083276	17083276_171	26983	27127	of	IN	27082	27084	O	[None]	[None]	[None]
4868	17083276	17083276_171	26983	27127	cells	NNS	27085	27090	O	[None]	[None]	[None]
4869	17083276	17083276_171	26983	27127	that	WDT	27091	27095	O	[None]	[None]	[None]
4870	17083276	17083276_171	26983	27127	do	VBP	27096	27098	O	[None]	[None]	[None]
4871	17083276	17083276_171	26983	27127	not	RB	27099	27102	O	[None]	[None]	[None]
4872	17083276	17083276_171	26983	27127	inhibit	VB	27103	27110	O	[None]	[None]	[None]
4873	17083276	17083276_171	26983	27127	the	DT	27111	27114	O	[None]	[None]	[None]
4874	17083276	17083276_171	26983	27127	target	NN	27115	27121	O	[None]	[None]	[None]
4875	17083276	17083276_171	26983	27127	gene	NN	27122	27126	O	[None]	[None]	[None]
4876	17083276	17083276_171	26983	27127	.	.	27126	27127	O	[None]	[None]	[None]
4877	17083276	17083276_172	27129	27334	MEFs	NNP	27129	27133	O	[None]	[None]	[None]
4878	17083276	17083276_172	27129	27334	(	(	27134	27135	O	[None]	[None]	[None]
4879	17083276	17083276_172	27129	27334	passage	NN	27135	27142	O	[None]	[None]	[None]
4880	17083276	17083276_172	27129	27334	3	CD	27143	27144	O	[None]	[None]	[None]
4881	17083276	17083276_172	27129	27334	,	,	27144	27145	O	[None]	[None]	[None]
4882	17083276	17083276_172	27129	27334	90	CD	27146	27148	O	[None]	[None]	[None]
4883	17083276	17083276_172	27129	27334	%	NN	27148	27149	O	[None]	[None]	[None]
4884	17083276	17083276_172	27129	27334	confluence	NN	27150	27160	O	[None]	[None]	[None]
4885	17083276	17083276_172	27129	27334	)	)	27160	27161	O	[None]	[None]	[None]
4886	17083276	17083276_172	27129	27334	were	VBD	27162	27166	O	[None]	[None]	[None]
4887	17083276	17083276_172	27129	27334	transfected	VBN	27167	27178	O	[None]	[None]	[None]
4888	17083276	17083276_172	27129	27334	during	IN	27179	27185	O	[None]	[None]	[None]
4889	17083276	17083276_172	27129	27334	4	CD	27186	27187	O	[None]	[None]	[None]
4890	17083276	17083276_172	27129	27334	h	NN	27188	27189	O	[None]	[None]	[None]
4891	17083276	17083276_172	27129	27334	with	IN	27190	27194	O	[None]	[None]	[None]
4892	17083276	17083276_172	27129	27334	the	DT	27195	27198	O	[None]	[None]	[None]
4893	17083276	17083276_172	27129	27334	RNAi	NNP	27199	27203	O	[None]	[None]	[None]
4894	17083276	17083276_172	27129	27334	plasmid	NN	27204	27211	O	[None]	[None]	[None]
4895	17083276	17083276_172	27129	27334	vector	NN	27212	27218	O	[None]	[None]	[None]
4896	17083276	17083276_172	27129	27334	using	VBG	27219	27224	O	[None]	[None]	[None]
4897	17083276	17083276_172	27129	27334	Lipofectamine	JJ	27225	27238	O	[None]	[None]	[None]
4898	17083276	17083276_172	27129	27334	2000	CD	27239	27243	O	[None]	[None]	[None]
4899	17083276	17083276_172	27129	27334	(	(	27244	27245	O	[None]	[None]	[None]
4900	17083276	17083276_172	27129	27334	Invitrogene	NNP	27245	27256	O	[None]	[None]	[None]
4901	17083276	17083276_172	27129	27334	,	,	27256	27257	O	[None]	[None]	[None]
4902	17083276	17083276_172	27129	27334	Carlsbad	NNP	27258	27266	O	[None]	[None]	[None]
4903	17083276	17083276_172	27129	27334	,	,	27266	27267	O	[None]	[None]	[None]
4904	17083276	17083276_172	27129	27334	California	NNP	27268	27278	O	[None]	[None]	[None]
4905	17083276	17083276_172	27129	27334	,	,	27278	27279	O	[None]	[None]	[None]
4906	17083276	17083276_172	27129	27334	United	NNP	27280	27286	O	[None]	[None]	[None]
4907	17083276	17083276_172	27129	27334	States	NNPS	27287	27293	O	[None]	[None]	[None]
4908	17083276	17083276_172	27129	27334	)	)	27293	27294	O	[None]	[None]	[None]
4909	17083276	17083276_172	27129	27334	according	VBG	27295	27304	O	[None]	[None]	[None]
4910	17083276	17083276_172	27129	27334	to	TO	27305	27307	O	[None]	[None]	[None]
4911	17083276	17083276_172	27129	27334	manufacturer	NN	27308	27320	O	[None]	[None]	[None]
4912	17083276	17083276_172	27129	27334	'	''	27320	27321	O	[None]	[None]	[None]
4913	17083276	17083276_172	27129	27334	s	JJ	27321	27322	O	[None]	[None]	[None]
4914	17083276	17083276_172	27129	27334	conditions	NNS	27323	27333	O	[None]	[None]	[None]
4915	17083276	17083276_172	27129	27334	.	.	27333	27334	O	[None]	[None]	[None]
4916	17083276	17083276_173	27335	27434	Cells	NNS	27335	27340	O	[None]	[None]	[None]
4917	17083276	17083276_173	27335	27434	were	VBD	27341	27345	O	[None]	[None]	[None]
4918	17083276	17083276_173	27335	27434	trypsinized	VBN	27346	27357	O	[None]	[None]	[None]
4919	17083276	17083276_173	27335	27434	,	,	27357	27358	O	[None]	[None]	[None]
4920	17083276	17083276_173	27335	27434	plated	VBN	27359	27365	O	[None]	[None]	[None]
4921	17083276	17083276_173	27335	27434	at	IN	27366	27368	O	[None]	[None]	[None]
4922	17083276	17083276_173	27335	27434	1	CD	27369	27370	O	[None]	[None]	[None]
4923	17083276	17083276_173	27335	27434	/	$	27370	27371	O	[None]	[None]	[None]
4924	17083276	17083276_173	27335	27434	3	CD	27371	27372	O	[None]	[None]	[None]
4925	17083276	17083276_173	27335	27434	dilution	NN	27373	27381	O	[None]	[None]	[None]
4926	17083276	17083276_173	27335	27434	,	,	27381	27382	O	[None]	[None]	[None]
4927	17083276	17083276_173	27335	27434	and	CC	27383	27386	O	[None]	[None]	[None]
4928	17083276	17083276_173	27335	27434	cultured	VBD	27387	27395	O	[None]	[None]	[None]
4929	17083276	17083276_173	27335	27434	for	IN	27396	27399	O	[None]	[None]	[None]
4930	17083276	17083276_173	27335	27434	48	CD	27400	27402	O	[None]	[None]	[None]
4931	17083276	17083276_173	27335	27434	h	NN	27403	27404	O	[None]	[None]	[None]
4932	17083276	17083276_173	27335	27434	in	IN	27405	27407	O	[None]	[None]	[None]
4933	17083276	17083276_173	27335	27434	the	DT	27408	27411	O	[None]	[None]	[None]
4934	17083276	17083276_173	27335	27434	presence	NN	27412	27420	O	[None]	[None]	[None]
4935	17083276	17083276_173	27335	27434	of	IN	27421	27423	O	[None]	[None]	[None]
4936	17083276	17083276_173	27335	27434	puromycin	NN	27424	27433	O	[None]	[None]	[None]
4937	17083276	17083276_173	27335	27434	.	.	27433	27434	O	[None]	[None]	[None]
4938	17083276	17083276_174	27436	27447	Cell	NNP	27436	27440	O	[None]	[None]	[None]
4939	17083276	17083276_174	27436	27447	lines	NNS	27441	27446	O	[None]	[None]	[None]
4940	17083276	17083276_174	27436	27447	.	.	27446	27447	O	[None]	[None]	[None]
4941	17083276	17083276_175	27449	27519	AT	NNP	27449	27451	O	[None]	[None]	[None]
4942	17083276	17083276_175	27449	27519	-	:	27451	27452	O	[None]	[None]	[None]
4943	17083276	17083276_175	27449	27519	1	CD	27452	27453	O	[None]	[None]	[None]
4944	17083276	17083276_175	27449	27519	ES	NNP	27454	27456	O	[None]	[None]	[None]
4945	17083276	17083276_175	27449	27519	cells	NNS	27457	27462	O	[None]	[None]	[None]
4946	17083276	17083276_175	27449	27519	[	VBP	27463	27464	O	[None]	[None]	[None]
4947	17083276	17083276_175	27449	27519	42	CD	27464	27466	O	[None]	[None]	[None]
4948	17083276	17083276_175	27449	27519	]	NNP	27466	27467	O	[None]	[None]	[None]
4949	17083276	17083276_175	27449	27519	(	(	27468	27469	O	[None]	[None]	[None]
4950	17083276	17083276_175	27449	27519	a	DT	27469	27470	O	[None]	[None]	[None]
4951	17083276	17083276_175	27449	27519	gift	NN	27471	27475	O	[None]	[None]	[None]
4952	17083276	17083276_175	27449	27519	of	IN	27476	27478	O	[None]	[None]	[None]
4953	17083276	17083276_175	27449	27519	M	NNP	27479	27480	O	[None]	[None]	[None]
4954	17083276	17083276_175	27449	27519	.	.	27480	27481	O	[None]	[None]	[None]
4955	17083276	17083276_175	27449	27519	Vernet	NNP	27482	27488	O	[None]	[None]	[None]
4956	17083276	17083276_175	27449	27519	)	)	27488	27489	O	[None]	[None]	[None]
4957	17083276	17083276_175	27449	27519	were	VBD	27490	27494	O	[None]	[None]	[None]
4958	17083276	17083276_175	27449	27519	used	VBN	27495	27499	O	[None]	[None]	[None]
4959	17083276	17083276_175	27449	27519	for	IN	27500	27503	O	[None]	[None]	[None]
