	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
5867	17447844	17447844_216	31851	31951	DMRT7	NNP	31896	31901	O	[None]	[None]	[None]
5868	17447844	17447844_216	31851	31951	mutant	JJ	31902	31908	O	[None]	[None]	[None]
5869	17447844	17447844_216	31851	31951	cells	NNS	31909	31914	O	[None]	[None]	[None]
5870	17447844	17447844_216	31851	31951	in	IN	31915	31917	O	[None]	[None]	[None]
5871	17447844	17447844_216	31851	31951	mid	JJ	31918	31921	O	[None]	[None]	[None]
5872	17447844	17447844_216	31851	31951	-	:	31921	31922	O	[None]	[None]	[None]
5873	17447844	17447844_216	31851	31951	pachynema	NN	31922	31931	O	[None]	[None]	[None]
5874	17447844	17447844_216	31851	31951	(	(	31932	31933	O	[None]	[None]	[None]
5875	17447844	17447844_216	31851	31951	Figure	NNP	31933	31939	O	[None]	[None]	[None]
5876	17447844	17447844_216	31851	31951	8C	CD	31940	31942	O	[None]	[None]	[None]
5877	17447844	17447844_216	31851	31951	and	CC	31943	31946	O	[None]	[None]	[None]
5878	17447844	17447844_216	31851	31951	8D	CD	31947	31949	O	[None]	[None]	[None]
5879	17447844	17447844_216	31851	31951	).	NN	31949	31951	O	[None]	[None]	[None]
5880	17447844	17447844_217	31952	32067	These	DT	31952	31957	O	[None]	[None]	[None]
5881	17447844	17447844_217	31952	32067	results	NNS	31958	31965	O	[None]	[None]	[None]
5882	17447844	17447844_217	31952	32067	suggest	VBP	31966	31973	O	[None]	[None]	[None]
5883	17447844	17447844_217	31952	32067	that	IN	31974	31978	O	[None]	[None]	[None]
5884	17447844	17447844_217	31952	32067	XY	NNP	31979	31981	O	[None]	[None]	[None]
5885	17447844	17447844_217	31952	32067	body	NN	31982	31986	O	[None]	[None]	[None]
5886	17447844	17447844_217	31952	32067	formation	NN	31987	31996	O	[None]	[None]	[None]
5887	17447844	17447844_217	31952	32067	and	CC	31997	32000	O	[None]	[None]	[None]
5888	17447844	17447844_217	31952	32067	initiation	NN	32001	32011	O	[None]	[None]	[None]
5889	17447844	17447844_217	31952	32067	of	IN	32012	32014	O	[None]	[None]	[None]
5890	17447844	17447844_217	31952	32067	MSCI	NNP	32015	32019	O	[None]	[None]	[None]
5891	17447844	17447844_217	31952	32067	both	DT	32020	32024	O	[None]	[None]	[None]
5892	17447844	17447844_217	31952	32067	occur	VBP	32025	32030	O	[None]	[None]	[None]
5893	17447844	17447844_217	31952	32067	normally	RB	32031	32039	O	[None]	[None]	[None]
5894	17447844	17447844_217	31952	32067	in	IN	32040	32042	O	[None]	[None]	[None]
5895	17447844	17447844_217	31952	32067	Dmrt7	NNP	32043	32048	O	[None]	[None]	[None]
5896	17447844	17447844_217	31952	32067	mutant	JJ	32049	32055	O	[None]	[None]	[None]
5897	17447844	17447844_217	31952	32067	germ	NN	32056	32060	O	[None]	[None]	[None]
5898	17447844	17447844_217	31952	32067	cells	NNS	32061	32066	O	[None]	[None]	[None]
5899	17447844	17447844_217	31952	32067	.	.	32066	32067	O	[None]	[None]	[None]
5900	17447844	17447844_218	32069	32218	Figure	NN	32069	32075	O	[None]	[None]	[None]
5901	17447844	17447844_218	32069	32218	8	CD	32076	32077	O	[None]	[None]	[None]
5902	17447844	17447844_218	32069	32218	Chromatin	NNP	32079	32088	O	[None]	[None]	[None]
5903	17447844	17447844_218	32069	32218	Abnormalities	NNPS	32089	32102	O	[None]	[None]	[None]
5904	17447844	17447844_218	32069	32218	in	IN	32103	32105	O	[None]	[None]	[None]
5905	17447844	17447844_218	32069	32218	Dmrt7	NNP	32106	32111	O	[None]	[None]	[None]
5906	17447844	17447844_218	32069	32218	Mutant	NNP	32112	32118	O	[None]	[None]	[None]
5907	17447844	17447844_218	32069	32218	Diplotene	NNP	32119	32128	O	[None]	[None]	[None]
5908	17447844	17447844_218	32069	32218	Germ	NNP	32129	32133	O	[None]	[None]	[None]
5909	17447844	17447844_218	32069	32218	Cells	NNP	32134	32139	O	[None]	[None]	[None]
5910	17447844	17447844_218	32069	32218	(	(	32141	32142	O	[None]	[None]	[None]
5911	17447844	17447844_218	32069	32218	A	NNP	32142	32143	O	[None]	[None]	[None]
5912	17447844	17447844_218	32069	32218	and	CC	32144	32147	O	[None]	[None]	[None]
5913	17447844	17447844_218	32069	32218	B	NNP	32148	32149	O	[None]	[None]	[None]
5914	17447844	17447844_218	32069	32218	)	)	32149	32150	O	[None]	[None]	[None]
5915	17447844	17447844_218	32069	32218	MSCI	NNP	32151	32155	O	[None]	[None]	[None]
5916	17447844	17447844_218	32069	32218	occurs	VBZ	32156	32162	O	[None]	[None]	[None]
5917	17447844	17447844_218	32069	32218	normally	RB	32163	32171	O	[None]	[None]	[None]
5918	17447844	17447844_218	32069	32218	in	IN	32172	32174	O	[None]	[None]	[None]
5919	17447844	17447844_218	32069	32218	mid	JJ	32175	32178	O	[None]	[None]	[None]
5920	17447844	17447844_218	32069	32218	-	:	32178	32179	O	[None]	[None]	[None]
5921	17447844	17447844_218	32069	32218	pachytene	NN	32179	32188	O	[None]	[None]	[None]
5922	17447844	17447844_218	32069	32218	spermatocyte	NN	32189	32201	O	[None]	[None]	[None]
5923	17447844	17447844_218	32069	32218	of	IN	32202	32204	O	[None]	[None]	[None]
5924	17447844	17447844_218	32069	32218	Dmrt7	NNP	32205	32210	O	[None]	[None]	[None]
5925	17447844	17447844_218	32069	32218	mutant	NN	32211	32217	O	[None]	[None]	[None]
5926	17447844	17447844_218	32069	32218	.	.	32217	32218	O	[None]	[None]	[None]
5927	17447844	17447844_219	32219	32257	Arrows	NNP	32219	32225	O	[None]	[None]	[None]
5928	17447844	17447844_219	32219	32257	indicate	VBP	32226	32234	O	[None]	[None]	[None]
5929	17447844	17447844_219	32219	32257	XY	NNP	32235	32237	O	[None]	[None]	[None]
5930	17447844	17447844_219	32219	32257	body	NN	32238	32242	O	[None]	[None]	[None]
5931	17447844	17447844_219	32219	32257	in	IN	32243	32245	O	[None]	[None]	[None]
5932	17447844	17447844_219	32219	32257	all	DT	32246	32249	O	[None]	[None]	[None]
5933	17447844	17447844_219	32219	32257	panels	NNS	32250	32256	O	[None]	[None]	[None]
5934	17447844	17447844_219	32219	32257	.	.	32256	32257	O	[None]	[None]	[None]
5935	17447844	17447844_220	32258	32347	Cot	NNP	32258	32261	O	[None]	[None]	[None]
5936	17447844	17447844_220	32258	32347	-	:	32261	32262	O	[None]	[None]	[None]
5937	17447844	17447844_220	32258	32347	1	CD	32262	32263	O	[None]	[None]	[None]
5938	17447844	17447844_220	32258	32347	RNA	NNP	32264	32267	O	[None]	[None]	[None]
5939	17447844	17447844_220	32258	32347	FISH	NNP	32268	32272	O	[None]	[None]	[None]
5940	17447844	17447844_220	32258	32347	(	(	32273	32274	O	[None]	[None]	[None]
5941	17447844	17447844_220	32258	32347	red	JJ	32274	32277	O	[None]	[None]	[None]
5942	17447844	17447844_220	32258	32347	)	)	32277	32278	O	[None]	[None]	[None]
5943	17447844	17447844_220	32258	32347	reveals	NNS	32279	32286	O	[None]	[None]	[None]
5944	17447844	17447844_220	32258	32347	normal	JJ	32287	32293	O	[None]	[None]	[None]
5945	17447844	17447844_220	32258	32347	silencing	NN	32294	32303	O	[None]	[None]	[None]
5946	17447844	17447844_220	32258	32347	of	IN	32304	32306	O	[None]	[None]	[None]
5947	17447844	17447844_220	32258	32347	sex	NN	32307	32310	O	[None]	[None]	[None]
5948	17447844	17447844_220	32258	32347	chromosome	NN	32311	32321	O	[None]	[None]	[None]
5949	17447844	17447844_220	32258	32347	transcription	NN	32322	32335	O	[None]	[None]	[None]
5950	17447844	17447844_220	32258	32347	in	IN	32336	32338	O	[None]	[None]	[None]
5951	17447844	17447844_220	32258	32347	XY	NNP	32339	32341	O	[None]	[None]	[None]
5952	17447844	17447844_220	32258	32347	body	NN	32342	32346	O	[None]	[None]	[None]
5953	17447844	17447844_220	32258	32347	.	.	32346	32347	O	[None]	[None]	[None]
5954	17447844	17447844_221	32348	32425	This	DT	32348	32352	O	[None]	[None]	[None]
5955	17447844	17447844_221	32348	32425	is	VBZ	32353	32355	O	[None]	[None]	[None]
5956	17447844	17447844_221	32348	32425	consistent	JJ	32356	32366	O	[None]	[None]	[None]
5957	17447844	17447844_221	32348	32425	with	IN	32367	32371	O	[None]	[None]	[None]
5958	17447844	17447844_221	32348	32425	wild	JJ	32372	32376	O	[None]	[None]	[None]
5959	17447844	17447844_221	32348	32425	-	:	32376	32377	O	[None]	[None]	[None]
5960	17447844	17447844_221	32348	32425	type	NN	32377	32381	O	[None]	[None]	[None]
5961	17447844	17447844_221	32348	32425	mid	SYM	32382	32385	O	[None]	[None]	[None]
5962	17447844	17447844_221	32348	32425	-	:	32385	32386	O	[None]	[None]	[None]
5963	17447844	17447844_221	32348	32425	pachynema	NN	32386	32395	O	[None]	[None]	[None]
5964	17447844	17447844_221	32348	32425	as	IN	32396	32398	O	[None]	[None]	[None]
5965	17447844	17447844_221	32348	32425	described	VBN	32399	32408	O	[None]	[None]	[None]
5966	17447844	17447844_221	32348	32425	previously	RB	32409	32419	O	[None]	[None]	[None]
5967	17447844	17447844_221	32348	32425	[	JJ	32420	32421	O	[None]	[None]	[None]
5968	17447844	17447844_221	32348	32425	16	CD	32421	32423	O	[None]	[None]	[None]
5969	17447844	17447844_221	32348	32425	].	NN	32423	32425	O	[None]	[None]	[None]
5970	17447844	17447844_222	32427	32486	(	(	32427	32428	O	[None]	[None]	[None]
5971	17447844	17447844_222	32427	32486	C	NNP	32428	32429	O	[None]	[None]	[None]
5972	17447844	17447844_222	32427	32486	and	CC	32430	32433	O	[None]	[None]	[None]
5973	17447844	17447844_222	32427	32486	D	NNP	32434	32435	O	[None]	[None]	[None]
5974	17447844	17447844_222	32427	32486	)	)	32435	32436	O	[None]	[None]	[None]
5975	17447844	17447844_222	32427	32486	HP1β	NNP	32437	32441	O	[None]	[None]	[None]
5976	17447844	17447844_222	32427	32486	localization	NN	32442	32454	O	[None]	[None]	[None]
5977	17447844	17447844_222	32427	32486	in	IN	32455	32457	O	[None]	[None]	[None]
5978	17447844	17447844_222	32427	32486	mid	JJ	32458	32461	O	[None]	[None]	[None]
5979	17447844	17447844_222	32427	32486	-	:	32461	32462	O	[None]	[None]	[None]
5980	17447844	17447844_222	32427	32486	pachytene	NN	32462	32471	O	[None]	[None]	[None]
5981	17447844	17447844_222	32427	32486	spermatocytes	NNS	32472	32485	O	[None]	[None]	[None]
5982	17447844	17447844_222	32427	32486	.	.	32485	32486	O	[None]	[None]	[None]
5983	17447844	17447844_223	32487	32573	HP1β	NNP	32487	32491	O	[None]	[None]	[None]
5984	17447844	17447844_223	32487	32573	localizes	VBZ	32492	32501	O	[None]	[None]	[None]
5985	17447844	17447844_223	32487	32573	to	TO	32502	32504	O	[None]	[None]	[None]
5986	17447844	17447844_223	32487	32573	X	VB	32505	32506	O	[None]	[None]	[None]
5987	17447844	17447844_223	32487	32573	chromosome	NN	32507	32517	O	[None]	[None]	[None]
5988	17447844	17447844_223	32487	32573	centromere	RB	32518	32528	O	[None]	[None]	[None]
5989	17447844	17447844_223	32487	32573	(	(	32529	32530	O	[None]	[None]	[None]
5990	17447844	17447844_223	32487	32573	arrowhead	NN	32530	32539	O	[None]	[None]	[None]
5991	17447844	17447844_223	32487	32573	)	)	32539	32540	O	[None]	[None]	[None]
5992	17447844	17447844_223	32487	32573	in	IN	32541	32543	O	[None]	[None]	[None]
5993	17447844	17447844_223	32487	32573	wild	JJ	32544	32548	O	[None]	[None]	[None]
5994	17447844	17447844_223	32487	32573	-	:	32548	32549	O	[None]	[None]	[None]
5995	17447844	17447844_223	32487	32573	type	NN	32549	32553	O	[None]	[None]	[None]
5996	17447844	17447844_223	32487	32573	(	(	32554	32555	O	[None]	[None]	[None]
5997	17447844	17447844_223	32487	32573	C	NNP	32555	32556	O	[None]	[None]	[None]
5998	17447844	17447844_223	32487	32573	)	)	32556	32557	O	[None]	[None]	[None]
5999	17447844	17447844_223	32487	32573	and	CC	32558	32561	O	[None]	[None]	[None]
6000	17447844	17447844_223	32487	32573	mutant	JJ	32562	32568	O	[None]	[None]	[None]
6001	17447844	17447844_223	32487	32573	(	(	32569	32570	O	[None]	[None]	[None]
6002	17447844	17447844_223	32487	32573	D	NNP	32570	32571	O	[None]	[None]	[None]
6003	17447844	17447844_223	32487	32573	).	NNP	32571	32573	O	[None]	[None]	[None]
6004	17447844	17447844_224	32575	32618	(	(	32575	32576	O	[None]	[None]	[None]
6005	17447844	17447844_224	32575	32618	E	NN	32576	32577	O	[None]	[None]	[None]
6006	17447844	17447844_224	32575	32618	and	CC	32578	32581	O	[None]	[None]	[None]
6007	17447844	17447844_224	32575	32618	F	NNP	32582	32583	O	[None]	[None]	[None]
6008	17447844	17447844_224	32575	32618	)	)	32583	32584	O	[None]	[None]	[None]
6009	17447844	17447844_224	32575	32618	Cot	NNP	32585	32588	O	[None]	[None]	[None]
6010	17447844	17447844_224	32575	32618	-	:	32588	32589	O	[None]	[None]	[None]
6011	17447844	17447844_224	32575	32618	1	CD	32589	32590	O	[None]	[None]	[None]
6012	17447844	17447844_224	32575	32618	hybridization	NN	32591	32604	O	[None]	[None]	[None]
6013	17447844	17447844_224	32575	32618	in	IN	32605	32607	O	[None]	[None]	[None]
6014	17447844	17447844_224	32575	32618	diplotene	NN	32608	32617	O	[None]	[None]	[None]
6015	17447844	17447844_224	32575	32618	.	.	32617	32618	O	[None]	[None]	[None]
6016	17447844	17447844_225	32619	32707	Presumptive	JJ	32619	32630	O	[None]	[None]	[None]
6017	17447844	17447844_225	32619	32707	XY	NNP	32631	32633	O	[None]	[None]	[None]
6018	17447844	17447844_225	32619	32707	body	NN	32634	32638	O	[None]	[None]	[None]
6019	17447844	17447844_225	32619	32707	,	,	32638	32639	O	[None]	[None]	[None]
6020	17447844	17447844_225	32619	32707	based	VBN	32640	32645	O	[None]	[None]	[None]
6021	17447844	17447844_225	32619	32707	on	IN	32646	32648	O	[None]	[None]	[None]
6022	17447844	17447844_225	32619	32707	DAPI	NNP	32649	32653	O	[None]	[None]	[None]
6023	17447844	17447844_225	32619	32707	and	CC	32654	32657	O	[None]	[None]	[None]
6024	17447844	17447844_225	32619	32707	γH2AX	NNP	32658	32663	O	[None]	[None]	[None]
6025	17447844	17447844_225	32619	32707	localization	NN	32664	32676	O	[None]	[None]	[None]
6026	17447844	17447844_225	32619	32707	,	,	32676	32677	O	[None]	[None]	[None]
6027	17447844	17447844_225	32619	32707	is	VBZ	32678	32680	O	[None]	[None]	[None]
6028	17447844	17447844_225	32619	32707	indicated	VBN	32681	32690	O	[None]	[None]	[None]
6029	17447844	17447844_225	32619	32707	by	IN	32691	32693	O	[None]	[None]	[None]
6030	17447844	17447844_225	32619	32707	arrow	NN	32694	32699	O	[None]	[None]	[None]
6031	17447844	17447844_225	32619	32707	in	IN	32700	32702	O	[None]	[None]	[None]
6032	17447844	17447844_225	32619	32707	(	(	32703	32704	O	[None]	[None]	[None]
6033	17447844	17447844_225	32619	32707	F	NNP	32704	32705	O	[None]	[None]	[None]
6034	17447844	17447844_225	32619	32707	).	NNP	32705	32707	O	[None]	[None]	[None]
6035	17447844	17447844_226	32709	32737	(	(	32709	32710	O	[None]	[None]	[None]
6036	17447844	17447844_226	32709	32737	G	NNP	32710	32711	O	[None]	[None]	[None]
6037	17447844	17447844_226	32709	32737	and	CC	32712	32715	O	[None]	[None]	[None]
6038	17447844	17447844_226	32709	32737	H	NNP	32716	32717	O	[None]	[None]	[None]
6039	17447844	17447844_226	32709	32737	)	)	32717	32718	O	[None]	[None]	[None]
6040	17447844	17447844_226	32709	32737	HP1β	NNP	32719	32723	O	[None]	[None]	[None]
6041	17447844	17447844_226	32709	32737	in	IN	32724	32726	O	[None]	[None]	[None]
6042	17447844	17447844_226	32709	32737	diplotene	NN	32727	32736	O	[None]	[None]	[None]
6043	17447844	17447844_226	32709	32737	.	.	32736	32737	O	[None]	[None]	[None]
6044	17447844	17447844_227	32738	32871	Wild	NNP	32738	32742	O	[None]	[None]	[None]
6045	17447844	17447844_227	32738	32871	-	:	32742	32743	O	[None]	[None]	[None]
6046	17447844	17447844_227	32738	32871	type	NN	32743	32747	O	[None]	[None]	[None]
6047	17447844	17447844_227	32738	32871	cell	NN	32748	32752	O	[None]	[None]	[None]
6048	17447844	17447844_227	32738	32871	(	(	32753	32754	O	[None]	[None]	[None]
6049	17447844	17447844_227	32738	32871	E	NNP	32754	32755	O	[None]	[None]	[None]
6050	17447844	17447844_227	32738	32871	)	)	32755	32756	O	[None]	[None]	[None]
6051	17447844	17447844_227	32738	32871	has	VBZ	32757	32760	O	[None]	[None]	[None]
6052	17447844	17447844_227	32738	32871	HP1β	VBN	32761	32765	O	[None]	[None]	[None]
6053	17447844	17447844_227	32738	32871	throughout	IN	32766	32776	O	[None]	[None]	[None]
6054	17447844	17447844_227	32738	32871	XY	NNP	32777	32779	O	[None]	[None]	[None]
6055	17447844	17447844_227	32738	32871	body	NN	32780	32784	O	[None]	[None]	[None]
6056	17447844	17447844_227	32738	32871	,	,	32784	32785	O	[None]	[None]	[None]
6057	17447844	17447844_227	32738	32871	whereas	JJ	32786	32793	O	[None]	[None]	[None]
6058	17447844	17447844_227	32738	32871	mutant	NN	32794	32800	O	[None]	[None]	[None]
6059	17447844	17447844_227	32738	32871	cell	NN	32801	32805	O	[None]	[None]	[None]
6060	17447844	17447844_227	32738	32871	(	(	32806	32807	O	[None]	[None]	[None]
6061	17447844	17447844_227	32738	32871	H	NNP	32807	32808	O	[None]	[None]	[None]
6062	17447844	17447844_227	32738	32871	)	)	32808	32809	O	[None]	[None]	[None]
6063	17447844	17447844_227	32738	32871	only	RB	32810	32814	O	[None]	[None]	[None]
6064	17447844	17447844_227	32738	32871	has	VBZ	32815	32818	O	[None]	[None]	[None]
6065	17447844	17447844_227	32738	32871	localization	NN	32819	32831	O	[None]	[None]	[None]
6066	17447844	17447844_227	32738	32871	to	TO	32832	32834	O	[None]	[None]	[None]
6067	17447844	17447844_227	32738	32871	X	VB	32835	32836	O	[None]	[None]	[None]
6068	17447844	17447844_227	32738	32871	chromosome	NN	32837	32847	O	[None]	[None]	[None]
6069	17447844	17447844_227	32738	32871	centromere	RB	32848	32858	O	[None]	[None]	[None]
6070	17447844	17447844_227	32738	32871	(	(	32859	32860	O	[None]	[None]	[None]
6071	17447844	17447844_227	32738	32871	arrowhead	JJ	32860	32869	O	[None]	[None]	[None]
6072	17447844	17447844_227	32738	32871	).	NN	32869	32871	O	[None]	[None]	[None]
6073	17447844	17447844_228	32873	32924	(	(	32873	32874	O	[None]	[None]	[None]
6074	17447844	17447844_228	32873	32924	I	PRP	32874	32875	O	[None]	[None]	[None]
6075	17447844	17447844_228	32873	32924	and	CC	32876	32879	O	[None]	[None]	[None]
6076	17447844	17447844_228	32873	32924	J	NNP	32880	32881	O	[None]	[None]	[None]
6077	17447844	17447844_228	32873	32924	)	)	32881	32882	O	[None]	[None]	[None]
6078	17447844	17447844_228	32873	32924	H3	NNP	32883	32885	O	[None]	[None]	[None]
6079	17447844	17447844_228	32873	32924	-	:	32885	32886	O	[None]	[None]	[None]
6080	17447844	17447844_228	32873	32924	2meK9	CD	32886	32891	O	[None]	[None]	[None]
6081	17447844	17447844_228	32873	32924	localization	NN	32892	32904	O	[None]	[None]	[None]
6082	17447844	17447844_228	32873	32924	in	IN	32905	32907	O	[None]	[None]	[None]
6083	17447844	17447844_228	32873	32924	diplotene	NN	32908	32917	O	[None]	[None]	[None]
6084	17447844	17447844_228	32873	32924	cells	NNS	32918	32923	O	[None]	[None]	[None]
6085	17447844	17447844_228	32873	32924	.	.	32923	32924	O	[None]	[None]	[None]
6086	17447844	17447844_229	32925	33018	Mutant	NNP	32925	32931	O	[None]	[None]	[None]
6087	17447844	17447844_229	32925	33018	cell	NN	32932	32936	O	[None]	[None]	[None]
6088	17447844	17447844_229	32925	33018	(	(	32937	32938	O	[None]	[None]	[None]
6089	17447844	17447844_229	32925	33018	J	NNP	32938	32939	O	[None]	[None]	[None]
6090	17447844	17447844_229	32925	33018	)	)	32939	32940	O	[None]	[None]	[None]
6091	17447844	17447844_229	32925	33018	lacks	VBZ	32941	32946	O	[None]	[None]	[None]
6092	17447844	17447844_229	32925	33018	strong	JJ	32947	32953	O	[None]	[None]	[None]
6093	17447844	17447844_229	32925	33018	concentration	NN	32954	32967	O	[None]	[None]	[None]
6094	17447844	17447844_229	32925	33018	of	IN	32968	32970	O	[None]	[None]	[None]
6095	17447844	17447844_229	32925	33018	this	DT	32971	32975	O	[None]	[None]	[None]
6096	17447844	17447844_229	32925	33018	mark	NN	32976	32980	O	[None]	[None]	[None]
6097	17447844	17447844_229	32925	33018	to	TO	32981	32983	O	[None]	[None]	[None]
6098	17447844	17447844_229	32925	33018	the	DT	32984	32987	O	[None]	[None]	[None]
6099	17447844	17447844_229	32925	33018	XY	NNP	32988	32990	O	[None]	[None]	[None]
6100	17447844	17447844_229	32925	33018	body	NN	32991	32995	O	[None]	[None]	[None]
6101	17447844	17447844_229	32925	33018	seen	VBN	32996	33000	O	[None]	[None]	[None]
6102	17447844	17447844_229	32925	33018	in	IN	33001	33003	O	[None]	[None]	[None]
6103	17447844	17447844_229	32925	33018	wild	JJ	33004	33008	O	[None]	[None]	[None]
6104	17447844	17447844_229	32925	33018	-	:	33008	33009	O	[None]	[None]	[None]
6105	17447844	17447844_229	32925	33018	type	NN	33009	33013	O	[None]	[None]	[None]
6106	17447844	17447844_229	32925	33018	(	(	33014	33015	O	[None]	[None]	[None]
6107	17447844	17447844_229	32925	33018	I	PRP	33015	33016	O	[None]	[None]	[None]
6108	17447844	17447844_229	32925	33018	).	VBP	33016	33018	O	[None]	[None]	[None]
6109	17447844	17447844_230	33020	33071	(	(	33020	33021	O	[None]	[None]	[None]
6110	17447844	17447844_230	33020	33071	K	NNP	33021	33022	O	[None]	[None]	[None]
6111	17447844	17447844_230	33020	33071	and	CC	33023	33026	O	[None]	[None]	[None]
6112	17447844	17447844_230	33020	33071	L	NNP	33027	33028	O	[None]	[None]	[None]
6113	17447844	17447844_230	33020	33071	)	)	33028	33029	O	[None]	[None]	[None]
6114	17447844	17447844_230	33020	33071	H3	NNP	33030	33032	O	[None]	[None]	[None]
6115	17447844	17447844_230	33020	33071	-	:	33032	33033	O	[None]	[None]	[None]
6116	17447844	17447844_230	33020	33071	3meK9	CD	33033	33038	O	[None]	[None]	[None]
6117	17447844	17447844_230	33020	33071	localization	NN	33039	33051	O	[None]	[None]	[None]
6118	17447844	17447844_230	33020	33071	in	IN	33052	33054	O	[None]	[None]	[None]
6119	17447844	17447844_230	33020	33071	diplotene	NN	33055	33064	O	[None]	[None]	[None]
6120	17447844	17447844_230	33020	33071	cells	NNS	33065	33070	O	[None]	[None]	[None]
6121	17447844	17447844_230	33020	33071	.	.	33070	33071	O	[None]	[None]	[None]
6122	17447844	17447844_231	33072	33136	Mutant	NNP	33072	33078	O	[None]	[None]	[None]
6123	17447844	17447844_231	33072	33136	cell	NN	33079	33083	O	[None]	[None]	[None]
6124	17447844	17447844_231	33072	33136	(	(	33084	33085	O	[None]	[None]	[None]
6125	17447844	17447844_231	33072	33136	L	NNP	33085	33086	O	[None]	[None]	[None]
6126	17447844	17447844_231	33072	33136	)	)	33086	33087	O	[None]	[None]	[None]
6127	17447844	17447844_231	33072	33136	has	VBZ	33088	33091	O	[None]	[None]	[None]
6128	17447844	17447844_231	33072	33136	no	DT	33092	33094	O	[None]	[None]	[None]
6129	17447844	17447844_231	33072	33136	localization	NN	33095	33107	O	[None]	[None]	[None]
6130	17447844	17447844_231	33072	33136	of	IN	33108	33110	O	[None]	[None]	[None]
6131	17447844	17447844_231	33072	33136	this	DT	33111	33115	O	[None]	[None]	[None]
6132	17447844	17447844_231	33072	33136	mark	NN	33116	33120	O	[None]	[None]	[None]
6133	17447844	17447844_231	33072	33136	to	TO	33121	33123	O	[None]	[None]	[None]
6134	17447844	17447844_231	33072	33136	the	DT	33124	33127	O	[None]	[None]	[None]
6135	17447844	17447844_231	33072	33136	XY	NNP	33128	33130	O	[None]	[None]	[None]
6136	17447844	17447844_231	33072	33136	body	NN	33131	33135	O	[None]	[None]	[None]
6137	17447844	17447844_231	33072	33136	.	.	33135	33136	O	[None]	[None]	[None]
6138	17447844	17447844_232	33137	33221	γH2AX	NN	33137	33142	O	[None]	[None]	[None]
6139	17447844	17447844_232	33137	33221	localizes	VBZ	33143	33152	O	[None]	[None]	[None]
6140	17447844	17447844_232	33137	33221	to	TO	33153	33155	O	[None]	[None]	[None]
6141	17447844	17447844_232	33137	33221	autosomes	VB	33156	33165	O	[None]	[None]	[None]
6142	17447844	17447844_232	33137	33221	in	IN	33166	33168	O	[None]	[None]	[None]
6143	17447844	17447844_232	33137	33221	mutant	NN	33169	33175	O	[None]	[None]	[None]
6144	17447844	17447844_232	33137	33221	cell	NN	33176	33180	O	[None]	[None]	[None]
6145	17447844	17447844_232	33137	33221	,	,	33180	33181	O	[None]	[None]	[None]
6146	17447844	17447844_232	33137	33221	possibly	RB	33182	33190	O	[None]	[None]	[None]
6147	17447844	17447844_232	33137	33221	indicating	VBG	33191	33201	O	[None]	[None]	[None]
6148	17447844	17447844_232	33137	33221	onset	NN	33202	33207	O	[None]	[None]	[None]
6149	17447844	17447844_232	33137	33221	of	IN	33208	33210	O	[None]	[None]	[None]
6150	17447844	17447844_232	33137	33221	apoptosis	NN	33211	33220	O	[None]	[None]	[None]
6151	17447844	17447844_232	33137	33221	.	.	33220	33221	O	[None]	[None]	[None]
6152	17447844	17447844_233	33223	33305	(	(	33223	33224	O	[None]	[None]	[None]
6153	17447844	17447844_233	33223	33305	M	NNP	33224	33225	O	[None]	[None]	[None]
6154	17447844	17447844_233	33223	33305	)	)	33225	33226	O	[None]	[None]	[None]
6155	17447844	17447844_233	33223	33305	Example	NNP	33227	33234	O	[None]	[None]	[None]
6156	17447844	17447844_233	33223	33305	of	IN	33235	33237	O	[None]	[None]	[None]
6157	17447844	17447844_233	33223	33305	mutant	JJ	33238	33244	O	[None]	[None]	[None]
6158	17447844	17447844_233	33223	33305	diplotene	NN	33245	33254	O	[None]	[None]	[None]
6159	17447844	17447844_233	33223	33305	cell	NN	33255	33259	O	[None]	[None]	[None]
6160	17447844	17447844_233	33223	33305	with	IN	33260	33264	O	[None]	[None]	[None]
6161	17447844	17447844_233	33223	33305	normal	JJ	33265	33271	O	[None]	[None]	[None]
6162	17447844	17447844_233	33223	33305	HP1β	NNP	33272	33276	O	[None]	[None]	[None]
6163	17447844	17447844_233	33223	33305	accumulation	NN	33277	33289	O	[None]	[None]	[None]
6164	17447844	17447844_233	33223	33305	to	TO	33290	33292	O	[None]	[None]	[None]
6165	17447844	17447844_233	33223	33305	the	DT	33293	33296	O	[None]	[None]	[None]
6166	17447844	17447844_233	33223	33305	XY	NNP	33297	33299	O	[None]	[None]	[None]
6167	17447844	17447844_233	33223	33305	body	NN	33300	33304	O	[None]	[None]	[None]
6168	17447844	17447844_233	33223	33305	.	.	33304	33305	O	[None]	[None]	[None]
6169	17447844	17447844_234	33307	33360	All	DT	33307	33310	O	[None]	[None]	[None]
6170	17447844	17447844_234	33307	33360	images	NNS	33311	33317	O	[None]	[None]	[None]
6171	17447844	17447844_234	33307	33360	except	IN	33318	33324	O	[None]	[None]	[None]
6172	17447844	17447844_234	33307	33360	those	DT	33325	33330	O	[None]	[None]	[None]
6173	17447844	17447844_234	33307	33360	in	IN	33331	33333	O	[None]	[None]	[None]
6174	17447844	17447844_234	33307	33360	(	(	33334	33335	O	[None]	[None]	[None]
