	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
2738	17244351	17244351_96	14181	14343	were	VBD	14255	14259	['O']	[None]	[None]	[None]
2739	17244351	17244351_96	14181	14343	identified	VBN	14260	14270	['O']	[None]	[None]	[None]
2740	17244351	17244351_96	14181	14343	between	IN	14271	14278	['O']	[None]	[None]	[None]
2741	17244351	17244351_96	14181	14343	these	DT	14279	14284	['O']	[None]	[None]	[None]
2742	17244351	17244351_96	14181	14343	two	CD	14285	14288	['O']	[None]	[None]	[None]
2743	17244351	17244351_96	14181	14343	strains	NNS	14289	14296	['O']	[None]	[None]	[None]
2744	17244351	17244351_96	14181	14343	at	IN	14297	14299	['O']	[None]	[None]	[None]
2745	17244351	17244351_96	14181	14343	the	DT	14300	14303	['O']	[None]	[None]	[None]
2746	17244351	17244351_96	14181	14343	onset	NN	14304	14309	['O']	[None]	[None]	[None]
2747	17244351	17244351_96	14181	14343	and	CC	14310	14313	['O']	[None]	[None]	[None]
2748	17244351	17244351_96	14181	14343	chronic	JJ	14314	14321	['O']	[None]	[None]	[None]
2749	17244351	17244351_96	14181	14343	phases	NNS	14322	14328	['O']	[None]	[None]	[None]
2750	17244351	17244351_96	14181	14343	,	,	14328	14329	['O']	[None]	[None]	[None]
2751	17244351	17244351_96	14181	14343	respectively	RB	14330	14342	['O']	[None]	[None]	[None]
2752	17244351	17244351_96	14181	14343	.	.	14342	14343	['O']	[None]	[None]	[None]
2753	17244351	17244351_97	14344	14511	When	WRB	14344	14348	['O']	[None]	[None]	[None]
2754	17244351	17244351_97	14344	14511	the	DT	14349	14352	['O']	[None]	[None]	[None]
2755	17244351	17244351_97	14344	14511	lists	NNS	14353	14358	['O']	[None]	[None]	[None]
2756	17244351	17244351_97	14344	14511	of	IN	14359	14361	['O']	[None]	[None]	[None]
2757	17244351	17244351_97	14344	14511	the	DT	14362	14365	['O']	[None]	[None]	[None]
2758	17244351	17244351_97	14344	14511	differentially	RB	14366	14380	['O']	[None]	[None]	[None]
2759	17244351	17244351_97	14344	14511	expressed	VBN	14381	14390	['O']	[None]	[None]	[None]
2760	17244351	17244351_97	14344	14511	genes	NNS	14391	14396	['O']	[None]	[None]	[None]
2761	17244351	17244351_97	14344	14511	at	IN	14397	14399	['O']	[None]	[None]	[None]
2762	17244351	17244351_97	14344	14511	the	DT	14400	14403	['O']	[None]	[None]	[None]
2763	17244351	17244351_97	14344	14511	four	CD	14404	14408	['O']	[None]	[None]	[None]
2764	17244351	17244351_97	14344	14511	phases	NNS	14409	14415	['O']	[None]	[None]	[None]
2765	17244351	17244351_97	14344	14511	were	VBD	14416	14420	['O']	[None]	[None]	[None]
2766	17244351	17244351_97	14344	14511	merged	VBN	14421	14427	['O']	[None]	[None]	[None]
2767	17244351	17244351_97	14344	14511	and	CC	14428	14431	['O']	[None]	[None]	[None]
2768	17244351	17244351_97	14344	14511	overlapping	VBG	14432	14443	['O']	[None]	[None]	[None]
2769	17244351	17244351_97	14344	14511	genes	NNS	14444	14449	['O']	[None]	[None]	[None]
2770	17244351	17244351_97	14344	14511	were	VBD	14450	14454	['O']	[None]	[None]	[None]
2771	17244351	17244351_97	14344	14511	excluded	VBN	14455	14463	['O']	[None]	[None]	[None]
2772	17244351	17244351_97	14344	14511	,	,	14463	14464	['O']	[None]	[None]	[None]
2773	17244351	17244351_97	14344	14511	509	CD	14465	14468	['O']	[None]	[None]	[None]
2774	17244351	17244351_97	14344	14511	genes	NNS	14469	14474	['O']	[None]	[None]	[None]
2775	17244351	17244351_97	14344	14511	were	VBD	14475	14479	['O']	[None]	[None]	[None]
2776	17244351	17244351_97	14344	14511	identified	VBN	14480	14490	['O']	[None]	[None]	[None]
2777	17244351	17244351_97	14344	14511	(	(	14491	14492	['O']	[None]	[None]	[None]
2778	17244351	17244351_97	14344	14511	Additional	NNP	14492	14502	['O']	[None]	[None]	[None]
2779	17244351	17244351_97	14344	14511	file	NN	14503	14507	['O']	[None]	[None]	[None]
2780	17244351	17244351_97	14344	14511	1	CD	14508	14509	['O']	[None]	[None]	[None]
2781	17244351	17244351_97	14344	14511	).	NN	14509	14511	['O']	[None]	[None]	[None]
2782	17244351	17244351_98	14512	14611	Twenty	NNP	14512	14518	['O']	[None]	[None]	[None]
2783	17244351	17244351_98	14512	14611	-	:	14518	14519	['O']	[None]	[None]	[None]
2784	17244351	17244351_98	14512	14611	one	CD	14519	14522	['O']	[None]	[None]	[None]
2785	17244351	17244351_98	14512	14611	genes	NNS	14523	14528	['O']	[None]	[None]	[None]
2786	17244351	17244351_98	14512	14611	consistently	RB	14529	14541	['O']	[None]	[None]	[None]
2787	17244351	17244351_98	14512	14611	showed	VBD	14542	14548	['O']	[None]	[None]	[None]
2788	17244351	17244351_98	14512	14611	differential	JJ	14549	14561	['O']	[None]	[None]	[None]
2789	17244351	17244351_98	14512	14611	expression	NN	14562	14572	['O']	[None]	[None]	[None]
2790	17244351	17244351_98	14512	14611	between	IN	14573	14580	['O']	[None]	[None]	[None]
2791	17244351	17244351_98	14512	14611	the	DT	14581	14584	['O']	[None]	[None]	[None]
2792	17244351	17244351_98	14512	14611	two	CD	14585	14588	['O']	[None]	[None]	[None]
2793	17244351	17244351_98	14512	14611	strains	NNS	14589	14596	['O']	[None]	[None]	[None]
2794	17244351	17244351_98	14512	14611	at	IN	14597	14599	['O']	[None]	[None]	[None]
2795	17244351	17244351_98	14512	14611	all	DT	14600	14603	['O']	[None]	[None]	[None]
2796	17244351	17244351_98	14512	14611	phases	NNS	14604	14610	['O']	[None]	[None]	[None]
2797	17244351	17244351_98	14512	14611	.	.	14610	14611	['O']	[None]	[None]	[None]
2798	17244351	17244351_99	14612	14772	Besides	IN	14612	14619	['O']	[None]	[None]	[None]
2799	17244351	17244351_99	14612	14772	these	DT	14620	14625	['O']	[None]	[None]	[None]
2800	17244351	17244351_99	14612	14772	21	CD	14626	14628	['O']	[None]	[None]	[None]
2801	17244351	17244351_99	14612	14772	genes	NNS	14629	14634	['O']	[None]	[None]	[None]
2802	17244351	17244351_99	14612	14772	,	,	14634	14635	['O']	[None]	[None]	[None]
2803	17244351	17244351_99	14612	14772	only	RB	14636	14640	['O']	[None]	[None]	[None]
2804	17244351	17244351_99	14612	14772	3	CD	14641	14642	['O']	[None]	[None]	[None]
2805	17244351	17244351_99	14612	14772	additional	JJ	14643	14653	['O']	[None]	[None]	[None]
2806	17244351	17244351_99	14612	14772	genes	NNS	14654	14659	['O']	[None]	[None]	[None]
2807	17244351	17244351_99	14612	14772	were	VBD	14660	14664	['O']	[None]	[None]	[None]
2808	17244351	17244351_99	14612	14772	strain	JJ	14665	14671	['O']	[None]	[None]	[None]
2809	17244351	17244351_99	14612	14772	-	:	14671	14672	['O']	[None]	[None]	[None]
2810	17244351	17244351_99	14612	14772	specific	JJ	14672	14680	['O']	[None]	[None]	[None]
2811	17244351	17244351_99	14612	14772	differentially	RB	14681	14695	['O']	[None]	[None]	[None]
2812	17244351	17244351_99	14612	14772	expressed	VBN	14696	14705	['O']	[None]	[None]	[None]
2813	17244351	17244351_99	14612	14772	during	IN	14706	14712	['O']	[None]	[None]	[None]
2814	17244351	17244351_99	14612	14772	the	DT	14713	14716	['O']	[None]	[None]	[None]
2815	17244351	17244351_99	14612	14772	3	CD	14717	14718	['O']	[None]	[None]	[None]
2816	17244351	17244351_99	14612	14772	phases	NNS	14719	14725	['O']	[None]	[None]	[None]
2817	17244351	17244351_99	14612	14772	after	IN	14726	14731	['O']	[None]	[None]	[None]
2818	17244351	17244351_99	14612	14772	CIA	NNP	14732	14735	['O']	[None]	[None]	[None]
2819	17244351	17244351_99	14612	14772	induction	NN	14736	14745	['O']	[None]	[None]	[None]
2820	17244351	17244351_99	14612	14772	(	(	14746	14747	['O']	[None]	[None]	[None]
2821	17244351	17244351_99	14612	14772	PI	NNP	14747	14749	['O']	[None]	[None]	[None]
2822	17244351	17244351_99	14612	14772	,	,	14749	14750	['O']	[None]	[None]	[None]
2823	17244351	17244351_99	14612	14772	OA	NNP	14751	14753	['O']	[None]	[None]	[None]
2824	17244351	17244351_99	14612	14772	and	CC	14754	14757	['O']	[None]	[None]	[None]
2825	17244351	17244351_99	14612	14772	CA	NNP	14758	14760	['O']	[None]	[None]	[None]
2826	17244351	17244351_99	14612	14772	;	:	14760	14761	['O']	[None]	[None]	[None]
2827	17244351	17244351_99	14612	14772	Figure	NNP	14762	14768	['O']	[None]	[None]	[None]
2828	17244351	17244351_99	14612	14772	1	CD	14769	14770	['O']	[None]	[None]	[None]
2829	17244351	17244351_99	14612	14772	).	NN	14770	14772	['O']	[None]	[None]	[None]
2830	17244351	17244351_100	14774	14996	Disease	NNP	14774	14781	['O']	[None]	[None]	[None]
2831	17244351	17244351_100	14774	14996	-	:	14781	14782	['O']	[None]	[None]	[None]
2832	17244351	17244351_100	14774	14996	specific	JJ	14782	14790	['O']	[None]	[None]	[None]
2833	17244351	17244351_100	14774	14996	differentially	RB	14791	14805	['O']	[None]	[None]	[None]
2834	17244351	17244351_100	14774	14996	expressed	VBN	14806	14815	['O']	[None]	[None]	[None]
2835	17244351	17244351_100	14774	14996	genes	NNS	14816	14821	['O']	[None]	[None]	[None]
2836	17244351	17244351_100	14774	14996	To	TO	14823	14825	['O']	[None]	[None]	[None]
2837	17244351	17244351_100	14774	14996	identify	VB	14826	14834	['O']	[None]	[None]	[None]
2838	17244351	17244351_100	14774	14996	the	DT	14835	14838	['O']	[None]	[None]	[None]
2839	17244351	17244351_100	14774	14996	disease	NN	14839	14846	['O']	[None]	[None]	[None]
2840	17244351	17244351_100	14774	14996	-	:	14846	14847	['O']	[None]	[None]	[None]
2841	17244351	17244351_100	14774	14996	specific	JJ	14847	14855	['O']	[None]	[None]	[None]
2842	17244351	17244351_100	14774	14996	differentially	RB	14856	14870	['O']	[None]	[None]	[None]
2843	17244351	17244351_100	14774	14996	expressed	VBN	14871	14880	['O']	[None]	[None]	[None]
2844	17244351	17244351_100	14774	14996	genes	NNS	14881	14886	['O']	[None]	[None]	[None]
2845	17244351	17244351_100	14774	14996	in	IN	14887	14889	['O']	[None]	[None]	[None]
2846	17244351	17244351_100	14774	14996	CIA	NNP	14890	14893	['O']	[None]	[None]	[None]
2847	17244351	17244351_100	14774	14996	,	,	14893	14894	['O']	[None]	[None]	[None]
2848	17244351	17244351_100	14774	14996	we	PRP	14895	14897	['O']	[None]	[None]	[None]
2849	17244351	17244351_100	14774	14996	detected	VBD	14898	14906	['O']	[None]	[None]	[None]
2850	17244351	17244351_100	14774	14996	the	DT	14907	14910	['O']	[None]	[None]	[None]
2851	17244351	17244351_100	14774	14996	genes	NNS	14911	14916	['O']	[None]	[None]	[None]
2852	17244351	17244351_100	14774	14996	that	WDT	14917	14921	['O']	[None]	[None]	[None]
2853	17244351	17244351_100	14774	14996	were	VBD	14922	14926	['O']	[None]	[None]	[None]
2854	17244351	17244351_100	14774	14996	differentially	RB	14927	14941	['O']	[None]	[None]	[None]
2855	17244351	17244351_100	14774	14996	expressed	VBN	14942	14951	['O']	[None]	[None]	[None]
2856	17244351	17244351_100	14774	14996	in	IN	14952	14954	['O']	[None]	[None]	[None]
2857	17244351	17244351_100	14774	14996	LNs	NNP	14955	14958	['O']	[None]	[None]	[None]
2858	17244351	17244351_100	14774	14996	during	IN	14959	14965	['O']	[None]	[None]	[None]
2859	17244351	17244351_100	14774	14996	CIA	NNP	14966	14969	['O']	[None]	[None]	[None]
2860	17244351	17244351_100	14774	14996	in	IN	14970	14972	['O']	[None]	[None]	[None]
2861	17244351	17244351_100	14774	14996	the	DT	14973	14976	['O']	[None]	[None]	[None]
2862	17244351	17244351_100	14774	14996	susceptible	JJ	14977	14988	['O']	[None]	[None]	[None]
2863	17244351	17244351_100	14774	14996	strain	NN	14989	14995	['O']	[None]	[None]	[None]
2864	17244351	17244351_100	14774	14996	.	.	14995	14996	['O']	[None]	[None]	[None]
2865	17244351	17244351_101	14997	15075	Three	CD	14997	15002	['O']	[None]	[None]	[None]
2866	17244351	17244351_101	14997	15075	experimental	JJ	15003	15015	['O']	[None]	[None]	[None]
2867	17244351	17244351_101	14997	15075	conditions	NNS	15016	15026	['O']	[None]	[None]	[None]
2868	17244351	17244351_101	14997	15075	,	,	15026	15027	['O']	[None]	[None]	[None]
2869	17244351	17244351_101	14997	15075	PI	NNP	15028	15030	['O']	[None]	[None]	[None]
2870	17244351	17244351_101	14997	15075	,	,	15030	15031	['O']	[None]	[None]	[None]
2871	17244351	17244351_101	14997	15075	OA	NNP	15032	15034	['O']	[None]	[None]	[None]
2872	17244351	17244351_101	14997	15075	and	CC	15035	15038	['O']	[None]	[None]	[None]
2873	17244351	17244351_101	14997	15075	CA	NNP	15039	15041	['O']	[None]	[None]	[None]
2874	17244351	17244351_101	14997	15075	,	,	15041	15042	['O']	[None]	[None]	[None]
2875	17244351	17244351_101	14997	15075	were	VBD	15043	15047	['O']	[None]	[None]	[None]
2876	17244351	17244351_101	14997	15075	compared	VBN	15048	15056	['O']	[None]	[None]	[None]
2877	17244351	17244351_101	14997	15075	with	IN	15057	15061	['O']	[None]	[None]	[None]
2878	17244351	17244351_101	14997	15075	the	DT	15062	15065	['O']	[None]	[None]	[None]
2879	17244351	17244351_101	14997	15075	NC	NNP	15066	15068	['O']	[None]	[None]	[None]
2880	17244351	17244351_101	14997	15075	group	NN	15069	15074	['O']	[None]	[None]	[None]
2881	17244351	17244351_101	14997	15075	.	.	15074	15075	['O']	[None]	[None]	[None]
2882	17244351	17244351_102	15076	15281	On	IN	15076	15078	['O']	[None]	[None]	[None]
2883	17244351	17244351_102	15076	15281	day	NN	15079	15082	['O']	[None]	[None]	[None]
2884	17244351	17244351_102	15076	15281	10	CD	15083	15085	['O']	[None]	[None]	[None]
2885	17244351	17244351_102	15076	15281	after	IN	15086	15091	['O']	[None]	[None]	[None]
2886	17244351	17244351_102	15076	15281	immunisation	NN	15092	15104	['O']	[None]	[None]	[None]
2887	17244351	17244351_102	15076	15281	,	,	15104	15105	['O']	[None]	[None]	[None]
2888	17244351	17244351_102	15076	15281	102	CD	15106	15109	['O']	[None]	[None]	[None]
2889	17244351	17244351_102	15076	15281	genes	NNS	15110	15115	['O']	[None]	[None]	[None]
2890	17244351	17244351_102	15076	15281	were	VBD	15116	15120	['O']	[None]	[None]	[None]
2891	17244351	17244351_102	15076	15281	differentially	RB	15121	15135	['O']	[None]	[None]	[None]
2892	17244351	17244351_102	15076	15281	expressed	VBN	15136	15145	['O']	[None]	[None]	[None]
2893	17244351	17244351_102	15076	15281	–	VBZ	15146	15147	['O']	[None]	[None]	[None]
2894	17244351	17244351_102	15076	15281	most	JJS	15148	15152	['O']	[None]	[None]	[None]
2895	17244351	17244351_102	15076	15281	of	IN	15153	15155	['O']	[None]	[None]	[None]
2896	17244351	17244351_102	15076	15281	them	PRP	15156	15160	['O']	[None]	[None]	[None]
2897	17244351	17244351_102	15076	15281	were	VBD	15161	15165	['O']	[None]	[None]	[None]
2898	17244351	17244351_102	15076	15281	upregulated	VBN	15166	15177	['O']	[None]	[None]	[None]
2899	17244351	17244351_102	15076	15281	(	(	15178	15179	['O']	[None]	[None]	[None]
2900	17244351	17244351_102	15076	15281	78	CD	15179	15181	['O']	[None]	[None]	[None]
2901	17244351	17244351_102	15076	15281	out	IN	15182	15185	['O']	[None]	[None]	[None]
2902	17244351	17244351_102	15076	15281	of	IN	15186	15188	['O']	[None]	[None]	[None]
2903	17244351	17244351_102	15076	15281	102	CD	15189	15192	['O']	[None]	[None]	[None]
2904	17244351	17244351_102	15076	15281	)	)	15192	15193	['O']	[None]	[None]	[None]
2905	17244351	17244351_102	15076	15281	–	NN	15194	15195	['O']	[None]	[None]	[None]
2906	17244351	17244351_102	15076	15281	while	IN	15196	15201	['O']	[None]	[None]	[None]
2907	17244351	17244351_102	15076	15281	at	IN	15202	15204	['O']	[None]	[None]	[None]
2908	17244351	17244351_102	15076	15281	the	DT	15205	15208	['O']	[None]	[None]	[None]
2909	17244351	17244351_102	15076	15281	onset	JJ	15209	15214	['O']	[None]	[None]	[None]
2910	17244351	17244351_102	15076	15281	phase	NN	15215	15220	['O']	[None]	[None]	[None]
2911	17244351	17244351_102	15076	15281	of	IN	15221	15223	['O']	[None]	[None]	[None]
2912	17244351	17244351_102	15076	15281	the	DT	15224	15227	['O']	[None]	[None]	[None]
2913	17244351	17244351_102	15076	15281	disease	NN	15228	15235	['O']	[None]	[None]	[None]
2914	17244351	17244351_102	15076	15281	,	,	15235	15236	['O']	[None]	[None]	[None]
2915	17244351	17244351_102	15076	15281	only	RB	15237	15241	['O']	[None]	[None]	[None]
2916	17244351	17244351_102	15076	15281	26	CD	15242	15244	['O']	[None]	[None]	[None]
2917	17244351	17244351_102	15076	15281	genes	NNS	15245	15250	['O']	[None]	[None]	[None]
2918	17244351	17244351_102	15076	15281	were	VBD	15251	15255	['O']	[None]	[None]	[None]
2919	17244351	17244351_102	15076	15281	differentially	RB	15256	15270	['O']	[None]	[None]	[None]
2920	17244351	17244351_102	15076	15281	expressed	VBN	15271	15280	['O']	[None]	[None]	[None]
2921	17244351	17244351_102	15076	15281	.	.	15280	15281	['O']	[None]	[None]	[None]
2922	17244351	17244351_103	15282	15400	At	IN	15282	15284	['O']	[None]	[None]	[None]
2923	17244351	17244351_103	15282	15400	the	DT	15285	15288	['O']	[None]	[None]	[None]
2924	17244351	17244351_103	15282	15400	chronic	JJ	15289	15296	['O']	[None]	[None]	[None]
2925	17244351	17244351_103	15282	15400	phase	NN	15297	15302	['O']	[None]	[None]	[None]
2926	17244351	17244351_103	15282	15400	of	IN	15303	15305	['O']	[None]	[None]	[None]
2927	17244351	17244351_103	15282	15400	the	DT	15306	15309	['O']	[None]	[None]	[None]
2928	17244351	17244351_103	15282	15400	disease	NN	15310	15317	['O']	[None]	[None]	[None]
2929	17244351	17244351_103	15282	15400	,	,	15317	15318	['O']	[None]	[None]	[None]
2930	17244351	17244351_103	15282	15400	184	CD	15319	15322	['O']	[None]	[None]	[None]
2931	17244351	17244351_103	15282	15400	differentially	RB	15323	15337	['O']	[None]	[None]	[None]
2932	17244351	17244351_103	15282	15400	expressed	VBN	15338	15347	['O']	[None]	[None]	[None]
2933	17244351	17244351_103	15282	15400	genes	NNS	15348	15353	['O']	[None]	[None]	[None]
2934	17244351	17244351_103	15282	15400	were	VBD	15354	15358	['O']	[None]	[None]	[None]
2935	17244351	17244351_103	15282	15400	identified	VBN	15359	15369	['O']	[None]	[None]	[None]
2936	17244351	17244351_103	15282	15400	,	,	15369	15370	['O']	[None]	[None]	[None]
2937	17244351	17244351_103	15282	15400	with	IN	15371	15375	['O']	[None]	[None]	[None]
2938	17244351	17244351_103	15282	15400	156	CD	15376	15379	['O']	[None]	[None]	[None]
2939	17244351	17244351_103	15282	15400	downregulated	JJ	15380	15393	['O']	[None]	[None]	[None]
2940	17244351	17244351_103	15282	15400	genes	NNS	15394	15399	['O']	[None]	[None]	[None]
2941	17244351	17244351_103	15282	15400	.	.	15399	15400	['O']	[None]	[None]	[None]
2942	17244351	17244351_104	15401	15471	Only	RB	15401	15405	['O']	[None]	[None]	[None]
2943	17244351	17244351_104	15401	15471	one	CD	15406	15409	['O']	[None]	[None]	[None]
2944	17244351	17244351_104	15401	15471	gene	NN	15410	15414	['O']	[None]	[None]	[None]
2945	17244351	17244351_104	15401	15471	was	VBD	15415	15418	['O']	[None]	[None]	[None]
2946	17244351	17244351_104	15401	15471	differentially	RB	15419	15433	['O']	[None]	[None]	[None]
2947	17244351	17244351_104	15401	15471	expressed	VBN	15434	15443	['O']	[None]	[None]	[None]
2948	17244351	17244351_104	15401	15471	at	IN	15444	15446	['O']	[None]	[None]	[None]
2949	17244351	17244351_104	15401	15471	all	DT	15447	15450	['O']	[None]	[None]	[None]
2950	17244351	17244351_104	15401	15471	three	CD	15451	15456	['O']	[None]	[None]	[None]
2951	17244351	17244351_104	15401	15471	phases	NNS	15457	15463	['O']	[None]	[None]	[None]
2952	17244351	17244351_104	15401	15471	of	IN	15464	15466	['O']	[None]	[None]	[None]
2953	17244351	17244351_104	15401	15471	CIA	NNP	15467	15470	['O']	[None]	[None]	[None]
2954	17244351	17244351_104	15401	15471	.	.	15470	15471	['O']	[None]	[None]	[None]
2955	17244351	17244351_105	15472	15619	Besides	IN	15472	15479	['O']	[None]	[None]	[None]
2956	17244351	17244351_105	15472	15619	this	DT	15480	15484	['O']	[None]	[None]	[None]
2957	17244351	17244351_105	15472	15619	gene	NN	15485	15489	['O']	[None]	[None]	[None]
2958	17244351	17244351_105	15472	15619	,	,	15489	15490	['O']	[None]	[None]	[None]
2959	17244351	17244351_105	15472	15619	five	CD	15491	15495	['O']	[None]	[None]	[None]
2960	17244351	17244351_105	15472	15619	,	,	15495	15496	['O']	[None]	[None]	[None]
2961	17244351	17244351_105	15472	15619	one	CD	15497	15500	['O']	[None]	[None]	[None]
2962	17244351	17244351_105	15472	15619	and	CC	15501	15504	['O']	[None]	[None]	[None]
2963	17244351	17244351_105	15472	15619	six	CD	15505	15508	['O']	[None]	[None]	[None]
2964	17244351	17244351_105	15472	15619	differentially	RB	15509	15523	['O']	[None]	[None]	[None]
2965	17244351	17244351_105	15472	15619	expressed	VBN	15524	15533	['O']	[None]	[None]	[None]
2966	17244351	17244351_105	15472	15619	genes	NNS	15534	15539	['O']	[None]	[None]	[None]
2967	17244351	17244351_105	15472	15619	were	VBD	15540	15544	['O']	[None]	[None]	[None]
2968	17244351	17244351_105	15472	15619	shared	VBN	15545	15551	['O']	[None]	[None]	[None]
2969	17244351	17244351_105	15472	15619	by	IN	15552	15554	['O']	[None]	[None]	[None]
2970	17244351	17244351_105	15472	15619	PI	NNP	15555	15557	['O']	[None]	[None]	[None]
2971	17244351	17244351_105	15472	15619	with	IN	15558	15562	['O']	[None]	[None]	[None]
2972	17244351	17244351_105	15472	15619	OA	NNP	15563	15565	['O']	[None]	[None]	[None]
2973	17244351	17244351_105	15472	15619	,	,	15565	15566	['O']	[None]	[None]	[None]
2974	17244351	17244351_105	15472	15619	PI	NNP	15567	15569	['O']	[None]	[None]	[None]
2975	17244351	17244351_105	15472	15619	with	IN	15570	15574	['O']	[None]	[None]	[None]
2976	17244351	17244351_105	15472	15619	CA	NNP	15575	15577	['O']	[None]	[None]	[None]
2977	17244351	17244351_105	15472	15619	and	CC	15578	15581	['O']	[None]	[None]	[None]
2978	17244351	17244351_105	15472	15619	OA	NNP	15582	15584	['O']	[None]	[None]	[None]
2979	17244351	17244351_105	15472	15619	with	IN	15585	15589	['O']	[None]	[None]	[None]
2980	17244351	17244351_105	15472	15619	CA	NNP	15590	15592	['O']	[None]	[None]	[None]
2981	17244351	17244351_105	15472	15619	,	,	15592	15593	['O']	[None]	[None]	[None]
2982	17244351	17244351_105	15472	15619	respectively	RB	15594	15606	['O']	[None]	[None]	[None]
2983	17244351	17244351_105	15472	15619	(	(	15607	15608	['O']	[None]	[None]	[None]
2984	17244351	17244351_105	15472	15619	Figure	NNP	15608	15614	['O']	[None]	[None]	[None]
2985	17244351	17244351_105	15472	15619	2a	CD	15615	15617	['O']	[None]	[None]	[None]
2986	17244351	17244351_105	15472	15619	).	NN	15617	15619	['O']	[None]	[None]	[None]
2987	17244351	17244351_106	15620	15763	Taken	VBN	15620	15625	['O']	[None]	[None]	[None]
2988	17244351	17244351_106	15620	15763	together	RB	15626	15634	['O']	[None]	[None]	[None]
2989	17244351	17244351_106	15620	15763	,	,	15634	15635	['O']	[None]	[None]	[None]
2990	17244351	17244351_106	15620	15763	310	CD	15636	15639	['O']	[None]	[None]	[None]
2991	17244351	17244351_106	15620	15763	disease	NN	15640	15647	['O']	[None]	[None]	[None]
2992	17244351	17244351_106	15620	15763	-	:	15647	15648	['O']	[None]	[None]	[None]
2993	17244351	17244351_106	15620	15763	specific	JJ	15648	15656	['O']	[None]	[None]	[None]
2994	17244351	17244351_106	15620	15763	differentially	RB	15657	15671	['O']	[None]	[None]	[None]
2995	17244351	17244351_106	15620	15763	expressed	VBN	15672	15681	['O']	[None]	[None]	[None]
2996	17244351	17244351_106	15620	15763	genes	NNS	15682	15687	['O']	[None]	[None]	[None]
2997	17244351	17244351_106	15620	15763	were	VBD	15688	15692	['O']	[None]	[None]	[None]
2998	17244351	17244351_106	15620	15763	differentially	RB	15693	15707	['O']	[None]	[None]	[None]
2999	17244351	17244351_106	15620	15763	regulated	VBN	15708	15717	['O']	[None]	[None]	[None]
3000	17244351	17244351_106	15620	15763	during	IN	15718	15724	['O']	[None]	[None]	[None]
3001	17244351	17244351_106	15620	15763	CIA	NNP	15725	15728	['O']	[None]	[None]	[None]
3002	17244351	17244351_106	15620	15763	in	IN	15729	15731	['O']	[None]	[None]	[None]
3003	17244351	17244351_106	15620	15763	DBA	NNP	15732	15735	['O']	[None]	[None]	[None]
3004	17244351	17244351_106	15620	15763	/	NNP	15735	15736	['O']	[None]	[None]	[None]
3005	17244351	17244351_106	15620	15763	1	CD	15736	15737	['O']	[None]	[None]	[None]
3006	17244351	17244351_106	15620	15763	mice	NN	15738	15742	['O']	[None]	[None]	[None]
3007	17244351	17244351_106	15620	15763	(	(	15743	15744	['O']	[None]	[None]	[None]
3008	17244351	17244351_106	15620	15763	Additional	NNP	15744	15754	['O']	[None]	[None]	[None]
3009	17244351	17244351_106	15620	15763	file	NN	15755	15759	['O']	[None]	[None]	[None]
3010	17244351	17244351_106	15620	15763	2	CD	15760	15761	['O']	[None]	[None]	[None]
3011	17244351	17244351_106	15620	15763	).	NN	15761	15763	['O']	[None]	[None]	[None]
3012	17244351	17244351_107	15765	15892	To	TO	15765	15767	['O']	[None]	[None]	[None]
3013	17244351	17244351_107	15765	15892	further	RBR	15768	15775	['O']	[None]	[None]	[None]
3014	17244351	17244351_107	15765	15892	characterise	VB	15776	15788	['O']	[None]	[None]	[None]
3015	17244351	17244351_107	15765	15892	the	DT	15789	15792	['O']	[None]	[None]	[None]
3016	17244351	17244351_107	15765	15892	gene	NN	15793	15797	['O']	[None]	[None]	[None]
3017	17244351	17244351_107	15765	15892	expression	NN	15798	15808	['O']	[None]	[None]	[None]
3018	17244351	17244351_107	15765	15892	pattern	NN	15809	15816	['O']	[None]	[None]	[None]
3019	17244351	17244351_107	15765	15892	during	IN	15817	15823	['O']	[None]	[None]	[None]
3020	17244351	17244351_107	15765	15892	CIA	NNP	15824	15827	['O']	[None]	[None]	[None]
3021	17244351	17244351_107	15765	15892	,	,	15827	15828	['O']	[None]	[None]	[None]
3022	17244351	17244351_107	15765	15892	we	PRP	15829	15831	['O']	[None]	[None]	[None]
3023	17244351	17244351_107	15765	15892	performed	VBD	15832	15841	['O']	[None]	[None]	[None]
3024	17244351	17244351_107	15765	15892	hierarchical	JJ	15842	15854	['O']	[None]	[None]	[None]
3025	17244351	17244351_107	15765	15892	cluster	NN	15855	15862	['O']	[None]	[None]	[None]
3026	17244351	17244351_107	15765	15892	analysis	NN	15863	15871	['O']	[None]	[None]	[None]
3027	17244351	17244351_107	15765	15892	for	IN	15872	15875	['O']	[None]	[None]	[None]
3028	17244351	17244351_107	15765	15892	these	DT	15876	15881	['O']	[None]	[None]	[None]
3029	17244351	17244351_107	15765	15892	310	CD	15882	15885	['O']	[None]	[None]	[None]
3030	17244351	17244351_107	15765	15892	genes	NNS	15886	15891	['O']	[None]	[None]	[None]
3031	17244351	17244351_107	15765	15892	.	.	15891	15892	['O']	[None]	[None]	[None]
3032	17244351	17244351_108	15893	16014	Six	NNP	15893	15896	['O']	[None]	[None]	[None]
