	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
2465	14723793	14723793_119	13173	13268	7	CD	13173	13174	O	[None]	[None]	[None]
2466	14723793	14723793_119	13173	13268	),	NN	13174	13176	O	[None]	[None]	[None]
2467	14723793	14723793_119	13173	13268	which	WDT	13177	13182	O	[None]	[None]	[None]
2468	14723793	14723793_119	13173	13268	is	VBZ	13183	13185	O	[None]	[None]	[None]
2469	14723793	14723793_119	13173	13268	consistent	JJ	13186	13196	O	[None]	[None]	[None]
2470	14723793	14723793_119	13173	13268	with	IN	13197	13201	O	[None]	[None]	[None]
2471	14723793	14723793_119	13173	13268	the	DT	13202	13205	O	[None]	[None]	[None]
2472	14723793	14723793_119	13173	13268	observation	NN	13206	13217	O	[None]	[None]	[None]
2473	14723793	14723793_119	13173	13268	of	IN	13218	13220	O	[None]	[None]	[None]
2474	14723793	14723793_119	13173	13268	transmembrane	NN	13221	13234	O	[None]	[None]	[None]
2475	14723793	14723793_119	13173	13268	domains	NNS	13235	13242	O	[None]	[None]	[None]
2476	14723793	14723793_119	13173	13268	within	IN	13243	13249	O	[None]	[None]	[None]
2477	14723793	14723793_119	13173	13268	the	DT	13250	13253	O	[None]	[None]	[None]
2478	14723793	14723793_119	13173	13268	Acdp	NNP	13254	13258	O	[None]	[None]	[None]
2479	14723793	14723793_119	13173	13268	proteins	NNS	13259	13267	O	[None]	[None]	[None]
2480	14723793	14723793_119	13173	13268	.	.	13267	13268	O	[None]	[None]	[None]
2481	14723793	14723793_120	13270	13284	Figure	NN	13270	13276	O	[None]	[None]	[None]
2482	14723793	14723793_120	13270	13284	6	CD	13277	13278	O	[None]	[None]	[None]
2483	14723793	14723793_120	13270	13284	Fig	NNP	13280	13283	O	[None]	[None]	[None]
2484	14723793	14723793_120	13270	13284	.	.	13283	13284	O	[None]	[None]	[None]
2485	14723793	14723793_121	13285	13351	6A	CD	13285	13287	O	[None]	[None]	[None]
2486	14723793	14723793_121	13285	13351	:	:	13287	13288	O	[None]	[None]	[None]
2487	14723793	14723793_121	13285	13351	Immunoblot	NN	13289	13299	O	[None]	[None]	[None]
2488	14723793	14723793_121	13285	13351	analysis	NN	13300	13308	O	[None]	[None]	[None]
2489	14723793	14723793_121	13285	13351	of	IN	13309	13311	O	[None]	[None]	[None]
2490	14723793	14723793_121	13285	13351	Acdp	NNP	13312	13316	O	[None]	[None]	[None]
2491	14723793	14723793_121	13285	13351	proteins	NNS	13317	13325	O	[None]	[None]	[None]
2492	14723793	14723793_121	13285	13351	in	IN	13326	13328	O	[None]	[None]	[None]
2493	14723793	14723793_121	13285	13351	brain	NN	13329	13334	O	[None]	[None]	[None]
2494	14723793	14723793_121	13285	13351	tissue	NN	13335	13341	O	[None]	[None]	[None]
2495	14723793	14723793_121	13285	13351	extracts	NNS	13342	13350	O	[None]	[None]	[None]
2496	14723793	14723793_121	13285	13351	.	.	13350	13351	O	[None]	[None]	[None]
2497	14723793	14723793_122	13352	13441	Immunoblotting	VBG	13352	13366	O	[None]	[None]	[None]
2498	14723793	14723793_122	13352	13441	were	VBD	13367	13371	O	[None]	[None]	[None]
2499	14723793	14723793_122	13352	13441	carried	VBN	13372	13379	O	[None]	[None]	[None]
2500	14723793	14723793_122	13352	13441	out	RP	13380	13383	O	[None]	[None]	[None]
2501	14723793	14723793_122	13352	13441	using	VBG	13384	13389	O	[None]	[None]	[None]
2502	14723793	14723793_122	13352	13441	a	DT	13390	13391	O	[None]	[None]	[None]
2503	14723793	14723793_122	13352	13441	Western	JJ	13392	13399	O	[None]	[None]	[None]
2504	14723793	14723793_122	13352	13441	blotting	NN	13400	13408	O	[None]	[None]	[None]
2505	14723793	14723793_122	13352	13441	detection	NN	13409	13418	O	[None]	[None]	[None]
2506	14723793	14723793_122	13352	13441	system	NN	13419	13425	O	[None]	[None]	[None]
2507	14723793	14723793_122	13352	13441	(	(	13426	13427	O	[None]	[None]	[None]
2508	14723793	14723793_122	13352	13441	ECL	NNP	13427	13430	O	[None]	[None]	[None]
2509	14723793	14723793_122	13352	13441	)	)	13430	13431	O	[None]	[None]	[None]
2510	14723793	14723793_122	13352	13441	(	(	13432	13433	O	[None]	[None]	[None]
2511	14723793	14723793_122	13352	13441	PIERCE	NNP	13433	13439	O	[None]	[None]	[None]
2512	14723793	14723793_122	13352	13441	).	NN	13439	13441	O	[None]	[None]	[None]
2513	14723793	14723793_123	13442	13502	Lane	NNP	13442	13446	O	[None]	[None]	[None]
2514	14723793	14723793_123	13442	13502	1	CD	13447	13448	O	[None]	[None]	[None]
2515	14723793	14723793_123	13442	13502	,	,	13448	13449	O	[None]	[None]	[None]
2516	14723793	14723793_123	13442	13502	probed	VBN	13450	13456	O	[None]	[None]	[None]
2517	14723793	14723793_123	13442	13502	with	IN	13457	13461	O	[None]	[None]	[None]
2518	14723793	14723793_123	13442	13502	antibody	NN	13462	13470	O	[None]	[None]	[None]
2519	14723793	14723793_123	13442	13502	generated	VBN	13471	13480	O	[None]	[None]	[None]
2520	14723793	14723793_123	13442	13502	by	IN	13481	13483	O	[None]	[None]	[None]
2521	14723793	14723793_123	13442	13502	conserved	JJ	13484	13493	O	[None]	[None]	[None]
2522	14723793	14723793_123	13442	13502	peptide	NN	13494	13501	O	[None]	[None]	[None]
2523	14723793	14723793_123	13442	13502	.	.	13501	13502	O	[None]	[None]	[None]
2524	14723793	14723793_124	13503	13614	From	IN	13503	13507	O	[None]	[None]	[None]
2525	14723793	14723793_124	13503	13614	top	JJ	13508	13511	O	[None]	[None]	[None]
2526	14723793	14723793_124	13503	13614	to	TO	13512	13514	O	[None]	[None]	[None]
2527	14723793	14723793_124	13503	13614	bottom	VB	13515	13521	O	[None]	[None]	[None]
2528	14723793	14723793_124	13503	13614	,	,	13521	13522	O	[None]	[None]	[None]
2529	14723793	14723793_124	13503	13614	each	DT	13523	13527	O	[None]	[None]	[None]
2530	14723793	14723793_124	13503	13614	band	NN	13528	13532	O	[None]	[None]	[None]
2531	14723793	14723793_124	13503	13614	corresponding	VBG	13533	13546	O	[None]	[None]	[None]
2532	14723793	14723793_124	13503	13614	to	TO	13547	13549	O	[None]	[None]	[None]
2533	14723793	14723793_124	13503	13614	Acdp1	NNP	13550	13555	O	[None]	[None]	[None]
2534	14723793	14723793_124	13503	13614	(	(	13556	13557	O	[None]	[None]	[None]
2535	14723793	14723793_124	13503	13614	115	CD	13557	13560	O	[None]	[None]	[None]
2536	14723793	14723793_124	13503	13614	kD	NN	13561	13563	O	[None]	[None]	[None]
2537	14723793	14723793_124	13503	13614	),	NN	13563	13565	O	[None]	[None]	[None]
2538	14723793	14723793_124	13503	13614	Acdp2	NNP	13566	13571	O	[None]	[None]	[None]
2539	14723793	14723793_124	13503	13614	(	(	13572	13573	O	[None]	[None]	[None]
2540	14723793	14723793_124	13503	13614	100	CD	13573	13576	O	[None]	[None]	[None]
2541	14723793	14723793_124	13503	13614	kD	NN	13577	13579	O	[None]	[None]	[None]
2542	14723793	14723793_124	13503	13614	),	NN	13579	13581	O	[None]	[None]	[None]
2543	14723793	14723793_124	13503	13614	Acdp4	NNP	13582	13587	O	[None]	[None]	[None]
2544	14723793	14723793_124	13503	13614	(	(	13588	13589	O	[None]	[None]	[None]
2545	14723793	14723793_124	13503	13614	90	CD	13589	13591	O	[None]	[None]	[None]
2546	14723793	14723793_124	13503	13614	kD	NN	13592	13594	O	[None]	[None]	[None]
2547	14723793	14723793_124	13503	13614	)	)	13594	13595	O	[None]	[None]	[None]
2548	14723793	14723793_124	13503	13614	and	CC	13596	13599	O	[None]	[None]	[None]
2549	14723793	14723793_124	13503	13614	Acdp3	NNP	13600	13605	O	[None]	[None]	[None]
2550	14723793	14723793_124	13503	13614	(	(	13606	13607	O	[None]	[None]	[None]
2551	14723793	14723793_124	13503	13614	80	CD	13607	13609	O	[None]	[None]	[None]
2552	14723793	14723793_124	13503	13614	kD	NN	13610	13612	O	[None]	[None]	[None]
2553	14723793	14723793_124	13503	13614	).	NN	13612	13614	O	[None]	[None]	[None]
2554	14723793	14723793_125	13615	13724	Lane	NNP	13615	13619	O	[None]	[None]	[None]
2555	14723793	14723793_125	13615	13724	2	CD	13620	13621	O	[None]	[None]	[None]
2556	14723793	14723793_125	13615	13724	and	CC	13622	13625	O	[None]	[None]	[None]
2557	14723793	14723793_125	13615	13724	3	CD	13626	13627	O	[None]	[None]	[None]
2558	14723793	14723793_125	13615	13724	,	,	13627	13628	O	[None]	[None]	[None]
2559	14723793	14723793_125	13615	13724	probed	VBN	13629	13635	O	[None]	[None]	[None]
2560	14723793	14723793_125	13615	13724	with	IN	13636	13640	O	[None]	[None]	[None]
2561	14723793	14723793_125	13615	13724	the	DT	13641	13644	O	[None]	[None]	[None]
2562	14723793	14723793_125	13615	13724	Acdp1	NNP	13645	13650	O	[None]	[None]	[None]
2563	14723793	14723793_125	13615	13724	antibodies	NNS	13651	13661	O	[None]	[None]	[None]
2564	14723793	14723793_125	13615	13724	generated	VBN	13662	13671	O	[None]	[None]	[None]
2565	14723793	14723793_125	13615	13724	by	IN	13672	13674	O	[None]	[None]	[None]
2566	14723793	14723793_125	13615	13724	N	NNP	13675	13676	O	[None]	[None]	[None]
2567	14723793	14723793_125	13615	13724	-	:	13676	13677	O	[None]	[None]	[None]
2568	14723793	14723793_125	13615	13724	terminal	NN	13677	13685	O	[None]	[None]	[None]
2569	14723793	14723793_125	13615	13724	and	CC	13686	13689	O	[None]	[None]	[None]
2570	14723793	14723793_125	13615	13724	C	NNP	13690	13691	O	[None]	[None]	[None]
2571	14723793	14723793_125	13615	13724	-	:	13691	13692	O	[None]	[None]	[None]
2572	14723793	14723793_125	13615	13724	terminal	NN	13692	13700	O	[None]	[None]	[None]
2573	14723793	14723793_125	13615	13724	peptides	NNS	13701	13709	O	[None]	[None]	[None]
2574	14723793	14723793_125	13615	13724	,	,	13709	13710	O	[None]	[None]	[None]
2575	14723793	14723793_125	13615	13724	respectively	RB	13711	13723	O	[None]	[None]	[None]
2576	14723793	14723793_125	13615	13724	.	.	13723	13724	O	[None]	[None]	[None]
2577	14723793	14723793_126	13725	13729	Fig	NNP	13725	13728	O	[None]	[None]	[None]
2578	14723793	14723793_126	13725	13729	.	.	13728	13729	O	[None]	[None]	[None]
2579	14723793	14723793_127	13730	13793	6B	CD	13730	13732	O	[None]	[None]	[None]
2580	14723793	14723793_127	13730	13793	:	:	13732	13733	O	[None]	[None]	[None]
2581	14723793	14723793_127	13730	13793	Immunoblot	NN	13734	13744	O	[None]	[None]	[None]
2582	14723793	14723793_127	13730	13793	analysis	NN	13745	13753	O	[None]	[None]	[None]
2583	14723793	14723793_127	13730	13793	of	IN	13754	13756	O	[None]	[None]	[None]
2584	14723793	14723793_127	13730	13793	Acdp1	NNP	13757	13762	O	[None]	[None]	[None]
2585	14723793	14723793_127	13730	13793	in	IN	13763	13765	O	[None]	[None]	[None]
2586	14723793	14723793_127	13730	13793	HEK293	NNP	13766	13772	O	[None]	[None]	[None]
2587	14723793	14723793_127	13730	13793	,	,	13772	13773	O	[None]	[None]	[None]
2588	14723793	14723793_127	13730	13793	3T3	CD	13774	13777	O	[None]	[None]	[None]
2589	14723793	14723793_127	13730	13793	and	CC	13778	13781	O	[None]	[None]	[None]
2590	14723793	14723793_127	13730	13793	PC12	NNP	13782	13786	O	[None]	[None]	[None]
2591	14723793	14723793_127	13730	13793	cells	NNS	13787	13792	O	[None]	[None]	[None]
2592	14723793	14723793_127	13730	13793	.	.	13792	13793	O	[None]	[None]	[None]
2593	14723793	14723793_128	13794	13867	The	DT	13794	13797	O	[None]	[None]	[None]
2594	14723793	14723793_128	13794	13867	blots	NNS	13798	13803	O	[None]	[None]	[None]
2595	14723793	14723793_128	13794	13867	were	VBD	13804	13808	O	[None]	[None]	[None]
2596	14723793	14723793_128	13794	13867	probed	VBN	13809	13815	O	[None]	[None]	[None]
2597	14723793	14723793_128	13794	13867	with	IN	13816	13820	O	[None]	[None]	[None]
2598	14723793	14723793_128	13794	13867	the	DT	13821	13824	O	[None]	[None]	[None]
2599	14723793	14723793_128	13794	13867	antibody	NN	13825	13833	O	[None]	[None]	[None]
2600	14723793	14723793_128	13794	13867	against	IN	13834	13841	O	[None]	[None]	[None]
2601	14723793	14723793_128	13794	13867	the	DT	13842	13845	O	[None]	[None]	[None]
2602	14723793	14723793_128	13794	13867	C	NNP	13846	13847	O	[None]	[None]	[None]
2603	14723793	14723793_128	13794	13867	-	:	13847	13848	O	[None]	[None]	[None]
2604	14723793	14723793_128	13794	13867	terminus	NN	13848	13856	O	[None]	[None]	[None]
2605	14723793	14723793_128	13794	13867	of	IN	13857	13859	O	[None]	[None]	[None]
2606	14723793	14723793_128	13794	13867	Acdp	NNP	13860	13864	O	[None]	[None]	[None]
2607	14723793	14723793_128	13794	13867	-	:	13864	13865	O	[None]	[None]	[None]
2608	14723793	14723793_128	13794	13867	1	CD	13865	13866	O	[None]	[None]	[None]
2609	14723793	14723793_128	13794	13867	.	.	13866	13867	O	[None]	[None]	[None]
2610	14723793	14723793_129	13868	13905	Lane	NNP	13868	13872	O	[None]	[None]	[None]
2611	14723793	14723793_129	13868	13905	1	CD	13873	13874	O	[None]	[None]	[None]
2612	14723793	14723793_129	13868	13905	,	,	13874	13875	O	[None]	[None]	[None]
2613	14723793	14723793_129	13868	13905	10	CD	13876	13878	O	[None]	[None]	[None]
2614	14723793	14723793_129	13868	13905	μg	NN	13879	13881	O	[None]	[None]	[None]
2615	14723793	14723793_129	13868	13905	of	IN	13882	13884	O	[None]	[None]	[None]
2616	14723793	14723793_129	13868	13905	HEK293	NNP	13885	13891	O	[None]	[None]	[None]
2617	14723793	14723793_129	13868	13905	cell	NN	13892	13896	O	[None]	[None]	[None]
2618	14723793	14723793_129	13868	13905	lysates	NNS	13897	13904	O	[None]	[None]	[None]
2619	14723793	14723793_129	13868	13905	.	.	13904	13905	O	[None]	[None]	[None]
2620	14723793	14723793_130	13906	13956	Lane	NNP	13906	13910	O	[None]	[None]	[None]
2621	14723793	14723793_130	13906	13956	2	CD	13911	13912	O	[None]	[None]	[None]
2622	14723793	14723793_130	13906	13956	and	CC	13913	13916	O	[None]	[None]	[None]
2623	14723793	14723793_130	13906	13956	3	CD	13917	13918	O	[None]	[None]	[None]
2624	14723793	14723793_130	13906	13956	,	,	13918	13919	O	[None]	[None]	[None]
2625	14723793	14723793_130	13906	13956	100	CD	13920	13923	O	[None]	[None]	[None]
2626	14723793	14723793_130	13906	13956	μg	NN	13924	13926	O	[None]	[None]	[None]
2627	14723793	14723793_130	13906	13956	of	IN	13927	13929	O	[None]	[None]	[None]
2628	14723793	14723793_130	13906	13956	3T3	CD	13930	13933	O	[None]	[None]	[None]
2629	14723793	14723793_130	13906	13956	and	CC	13934	13937	O	[None]	[None]	[None]
2630	14723793	14723793_130	13906	13956	PC12	NNP	13938	13942	O	[None]	[None]	[None]
2631	14723793	14723793_130	13906	13956	cell	NN	13943	13947	O	[None]	[None]	[None]
2632	14723793	14723793_130	13906	13956	lysates	NNS	13948	13955	O	[None]	[None]	[None]
2633	14723793	14723793_130	13906	13956	.	.	13955	13956	O	[None]	[None]	[None]
2634	14723793	14723793_131	13958	14025	Figure	NN	13958	13964	O	[None]	[None]	[None]
2635	14723793	14723793_131	13958	14025	7	CD	13965	13966	O	[None]	[None]	[None]
2636	14723793	14723793_131	13958	14025	Subcellular	JJ	13968	13979	O	[None]	[None]	[None]
2637	14723793	14723793_131	13958	14025	localization	NN	13980	13992	O	[None]	[None]	[None]
2638	14723793	14723793_131	13958	14025	of	IN	13993	13995	O	[None]	[None]	[None]
2639	14723793	14723793_131	13958	14025	Acdp1	NNP	13996	14001	O	[None]	[None]	[None]
2640	14723793	14723793_131	13958	14025	in	IN	14002	14004	O	[None]	[None]	[None]
2641	14723793	14723793_131	13958	14025	hippocampus	NN	14005	14016	O	[None]	[None]	[None]
2642	14723793	14723793_131	13958	14025	neurons	NNS	14017	14024	O	[None]	[None]	[None]
2643	14723793	14723793_131	13958	14025	.	.	14024	14025	O	[None]	[None]	[None]
2644	14723793	14723793_132	14026	14113	A	DT	14026	14027	O	[None]	[None]	[None]
2645	14723793	14723793_132	14026	14113	series	NN	14028	14034	O	[None]	[None]	[None]
2646	14723793	14723793_132	14026	14113	of	IN	14035	14037	O	[None]	[None]	[None]
2647	14723793	14723793_132	14026	14113	confocal	JJ	14038	14046	O	[None]	[None]	[None]
2648	14723793	14723793_132	14026	14113	images	NNS	14047	14053	O	[None]	[None]	[None]
2649	14723793	14723793_132	14026	14113	from	IN	14054	14058	O	[None]	[None]	[None]
2650	14723793	14723793_132	14026	14113	a	DT	14059	14060	O	[None]	[None]	[None]
2651	14723793	14723793_132	14026	14113	cultured	JJ	14061	14069	O	[None]	[None]	[None]
2652	14723793	14723793_132	14026	14113	neuron	NN	14070	14076	O	[None]	[None]	[None]
2653	14723793	14723793_132	14026	14113	stained	VBD	14077	14084	O	[None]	[None]	[None]
2654	14723793	14723793_132	14026	14113	with	IN	14085	14089	O	[None]	[None]	[None]
2655	14723793	14723793_132	14026	14113	an	DT	14090	14092	O	[None]	[None]	[None]
2656	14723793	14723793_132	14026	14113	anti	JJ	14093	14097	O	[None]	[None]	[None]
2657	14723793	14723793_132	14026	14113	-	:	14097	14098	O	[None]	[None]	[None]
2658	14723793	14723793_132	14026	14113	Acdp1	NNP	14098	14103	O	[None]	[None]	[None]
2659	14723793	14723793_132	14026	14113	antibody	NN	14104	14112	O	[None]	[None]	[None]
2660	14723793	14723793_132	14026	14113	.	.	14112	14113	O	[None]	[None]	[None]
2661	14723793	14723793_133	14114	14224	The	DT	14114	14117	O	[None]	[None]	[None]
2662	14723793	14723793_133	14114	14224	step	NN	14118	14122	O	[None]	[None]	[None]
2663	14723793	14723793_133	14114	14224	of	IN	14123	14125	O	[None]	[None]	[None]
2664	14723793	14723793_133	14114	14224	each	DT	14126	14130	O	[None]	[None]	[None]
2665	14723793	14723793_133	14114	14224	imaging	VBG	14131	14138	O	[None]	[None]	[None]
2666	14723793	14723793_133	14114	14224	section	NN	14139	14146	O	[None]	[None]	[None]
2667	14723793	14723793_133	14114	14224	is	VBZ	14147	14149	O	[None]	[None]	[None]
2668	14723793	14723793_133	14114	14224	0	CD	14150	14151	O	[None]	[None]	[None]
2669	14723793	14723793_133	14114	14224	.	.	14151	14152	O	[None]	[None]	[None]
2670	14723793	14723793_133	14114	14224	5	CD	14152	14153	O	[None]	[None]	[None]
2671	14723793	14723793_133	14114	14224	μm	NN	14154	14156	O	[None]	[None]	[None]
2672	14723793	14723793_133	14114	14224	,	,	14156	14157	O	[None]	[None]	[None]
2673	14723793	14723793_133	14114	14224	from	IN	14158	14162	O	[None]	[None]	[None]
2674	14723793	14723793_133	14114	14224	the	DT	14163	14166	O	[None]	[None]	[None]
2675	14723793	14723793_133	14114	14224	surface	NN	14167	14174	O	[None]	[None]	[None]
2676	14723793	14723793_133	14114	14224	of	IN	14175	14177	O	[None]	[None]	[None]
2677	14723793	14723793_133	14114	14224	the	DT	14178	14181	O	[None]	[None]	[None]
2678	14723793	14723793_133	14114	14224	neuron	NN	14182	14188	O	[None]	[None]	[None]
2679	14723793	14723793_133	14114	14224	(	(	14189	14190	O	[None]	[None]	[None]
2680	14723793	14723793_133	14114	14224	0	CD	14190	14191	O	[None]	[None]	[None]
2681	14723793	14723793_133	14114	14224	μm	NN	14192	14194	O	[None]	[None]	[None]
2682	14723793	14723793_133	14114	14224	)	)	14194	14195	O	[None]	[None]	[None]
2683	14723793	14723793_133	14114	14224	to	TO	14196	14198	O	[None]	[None]	[None]
2684	14723793	14723793_133	14114	14224	the	DT	14199	14202	O	[None]	[None]	[None]
2685	14723793	14723793_133	14114	14224	middle	JJ	14203	14209	O	[None]	[None]	[None]
2686	14723793	14723793_133	14114	14224	plan	NN	14210	14214	O	[None]	[None]	[None]
2687	14723793	14723793_133	14114	14224	(	(	14215	14216	O	[None]	[None]	[None]
2688	14723793	14723793_133	14114	14224	4	CD	14216	14217	O	[None]	[None]	[None]
2689	14723793	14723793_133	14114	14224	.	.	14217	14218	O	[None]	[None]	[None]
2690	14723793	14723793_133	14114	14224	5	CD	14218	14219	O	[None]	[None]	[None]
2691	14723793	14723793_133	14114	14224	μm	JJ	14220	14222	O	[None]	[None]	[None]
2692	14723793	14723793_133	14114	14224	).	NN	14222	14224	O	[None]	[None]	[None]
2693	14723793	14723793_134	14226	14416	Discussion	NNP	14226	14236	O	[None]	[None]	[None]
2694	14723793	14723793_134	14226	14416	Although	IN	14238	14246	O	[None]	[None]	[None]
2695	14723793	14723793_134	14226	14416	the	DT	14247	14250	O	[None]	[None]	[None]
2696	14723793	14723793_134	14226	14416	exact	JJ	14251	14256	O	[None]	[None]	[None]
2697	14723793	14723793_134	14226	14416	functions	NNS	14257	14266	O	[None]	[None]	[None]
2698	14723793	14723793_134	14226	14416	of	IN	14267	14269	O	[None]	[None]	[None]
2699	14723793	14723793_134	14226	14416	the	DT	14270	14273	O	[None]	[None]	[None]
2700	14723793	14723793_134	14226	14416	ACDP	NNP	14274	14278	O	[None]	[None]	[None]
2701	14723793	14723793_134	14226	14416	gene	NN	14279	14283	O	[None]	[None]	[None]
2702	14723793	14723793_134	14226	14416	family	NN	14284	14290	O	[None]	[None]	[None]
2703	14723793	14723793_134	14226	14416	are	VBP	14291	14294	O	[None]	[None]	[None]
2704	14723793	14723793_134	14226	14416	not	RB	14295	14298	O	[None]	[None]	[None]
2705	14723793	14723793_134	14226	14416	yet	RB	14299	14302	O	[None]	[None]	[None]
2706	14723793	14723793_134	14226	14416	elucidated	VBN	14303	14313	O	[None]	[None]	[None]
2707	14723793	14723793_134	14226	14416	,	,	14313	14314	O	[None]	[None]	[None]
2708	14723793	14723793_134	14226	14416	several	JJ	14315	14322	O	[None]	[None]	[None]
2709	14723793	14723793_134	14226	14416	lines	NNS	14323	14328	O	[None]	[None]	[None]
2710	14723793	14723793_134	14226	14416	of	IN	14329	14331	O	[None]	[None]	[None]
2711	14723793	14723793_134	14226	14416	evidence	NN	14332	14340	O	[None]	[None]	[None]
2712	14723793	14723793_134	14226	14416	suggest	VBP	14341	14348	O	[None]	[None]	[None]
2713	14723793	14723793_134	14226	14416	that	IN	14349	14353	O	[None]	[None]	[None]
2714	14723793	14723793_134	14226	14416	ACDP	NNP	14354	14358	O	[None]	[None]	[None]
2715	14723793	14723793_134	14226	14416	genes	NNS	14359	14364	O	[None]	[None]	[None]
2716	14723793	14723793_134	14226	14416	may	MD	14365	14368	O	[None]	[None]	[None]
2717	14723793	14723793_134	14226	14416	play	VB	14369	14373	O	[None]	[None]	[None]
2718	14723793	14723793_134	14226	14416	an	DT	14374	14376	O	[None]	[None]	[None]
2719	14723793	14723793_134	14226	14416	important	JJ	14377	14386	O	[None]	[None]	[None]
2720	14723793	14723793_134	14226	14416	role	NN	14387	14391	O	[None]	[None]	[None]
2721	14723793	14723793_134	14226	14416	in	IN	14392	14394	O	[None]	[None]	[None]
2722	14723793	14723793_134	14226	14416	biological	JJ	14395	14405	O	[None]	[None]	[None]
2723	14723793	14723793_134	14226	14416	processes	NNS	14406	14415	O	[None]	[None]	[None]
2724	14723793	14723793_134	14226	14416	.	.	14415	14416	O	[None]	[None]	[None]
2725	14723793	14723793_135	14417	14664	First	RB	14417	14422	O	[None]	[None]	[None]
2726	14723793	14723793_135	14417	14664	,	,	14422	14423	O	[None]	[None]	[None]
2727	14723793	14723793_135	14417	14664	these	DT	14424	14429	O	[None]	[None]	[None]
2728	14723793	14723793_135	14417	14664	genes	NNS	14430	14435	O	[None]	[None]	[None]
2729	14723793	14723793_135	14417	14664	are	VBP	14436	14439	O	[None]	[None]	[None]
2730	14723793	14723793_135	14417	14664	evolutionarily	RB	14440	14454	O	[None]	[None]	[None]
2731	14723793	14723793_135	14417	14664	conserved	VBN	14455	14464	O	[None]	[None]	[None]
2732	14723793	14723793_135	14417	14664	in	IN	14465	14467	O	[None]	[None]	[None]
2733	14723793	14723793_135	14417	14664	many	JJ	14468	14472	O	[None]	[None]	[None]
2734	14723793	14723793_135	14417	14664	phylogenetically	RB	14473	14489	O	[None]	[None]	[None]
2735	14723793	14723793_135	14417	14664	divergent	JJ	14490	14499	O	[None]	[None]	[None]
2736	14723793	14723793_135	14417	14664	species	NNS	14500	14507	O	[None]	[None]	[None]
2737	14723793	14723793_135	14417	14664	;	:	14507	14508	O	[None]	[None]	[None]
2738	14723793	14723793_135	14417	14664	Second	NNP	14509	14515	O	[None]	[None]	[None]
2739	14723793	14723793_135	14417	14664	,	,	14515	14516	O	[None]	[None]	[None]
2740	14723793	14723793_135	14417	14664	multiple	JJ	14517	14525	O	[None]	[None]	[None]
2741	14723793	14723793_135	14417	14664	genes	NNS	14526	14531	O	[None]	[None]	[None]
2742	14723793	14723793_135	14417	14664	are	VBP	14532	14535	O	[None]	[None]	[None]
2743	14723793	14723793_135	14417	14664	present	JJ	14536	14543	O	[None]	[None]	[None]
2744	14723793	14723793_135	14417	14664	in	IN	14544	14546	O	[None]	[None]	[None]
2745	14723793	14723793_135	14417	14664	a	DT	14547	14548	O	[None]	[None]	[None]
2746	14723793	14723793_135	14417	14664	species	NNS	14549	14556	O	[None]	[None]	[None]
2747	14723793	14723793_135	14417	14664	;	:	14556	14557	O	[None]	[None]	[None]
2748	14723793	14723793_135	14417	14664	Third	NNP	14558	14563	O	[None]	[None]	[None]
2749	14723793	14723793_135	14417	14664	,	,	14563	14564	O	[None]	[None]	[None]
2750	14723793	14723793_135	14417	14664	these	DT	14565	14570	O	[None]	[None]	[None]
2751	14723793	14723793_135	14417	14664	genes	NNS	14571	14576	O	[None]	[None]	[None]
2752	14723793	14723793_135	14417	14664	are	VBP	14577	14580	O	[None]	[None]	[None]
2753	14723793	14723793_135	14417	14664	ubiquitously	RB	14581	14593	O	[None]	[None]	[None]
2754	14723793	14723793_135	14417	14664	expressed	VBN	14594	14603	O	[None]	[None]	[None]
2755	14723793	14723793_135	14417	14664	throughout	IN	14604	14614	O	[None]	[None]	[None]
2756	14723793	14723793_135	14417	14664	development	NN	14615	14626	O	[None]	[None]	[None]
2757	14723793	14723793_135	14417	14664	and	CC	14627	14630	O	[None]	[None]	[None]
2758	14723793	14723793_135	14417	14664	adult	NN	14631	14636	O	[None]	[None]	[None]
2759	14723793	14723793_135	14417	14664	tissues	NNS	14637	14644	O	[None]	[None]	[None]
2760	14723793	14723793_135	14417	14664	(	(	14645	14646	O	[None]	[None]	[None]
2761	14723793	14723793_135	14417	14664	unpublished	JJ	14646	14657	O	[None]	[None]	[None]
2762	14723793	14723793_135	14417	14664	data	NNS	14658	14662	O	[None]	[None]	[None]
2763	14723793	14723793_135	14417	14664	).	NN	14662	14664	O	[None]	[None]	[None]
2764	14723793	14723793_136	14665	14820	The	DT	14665	14668	O	[None]	[None]	[None]
2765	14723793	14723793_136	14665	14820	cloning	NN	14669	14676	O	[None]	[None]	[None]
2766	14723793	14723793_136	14665	14820	and	CC	14677	14680	O	[None]	[None]	[None]
2767	14723793	14723793_136	14665	14820	characterization	NN	14681	14697	O	[None]	[None]	[None]
2768	14723793	14723793_136	14665	14820	of	IN	14698	14700	O	[None]	[None]	[None]
2769	14723793	14723793_136	14665	14820	the	DT	14701	14704	O	[None]	[None]	[None]
2770	14723793	14723793_136	14665	14820	mouse	NN	14705	14710	O	[None]	[None]	[None]
2771	14723793	14723793_136	14665	14820	Acdp	NNP	14711	14715	O	[None]	[None]	[None]
2772	14723793	14723793_136	14665	14820	gene	NN	14716	14720	O	[None]	[None]	[None]
